Phase,RACIPE,DSGRN,JSD,Parameter,nState
0001-0003-0301-0303-3000-3030,4.317789291882556e-4,4.317789291882556e-4,0.8221533367012434,Phase,6
0002-0003-0030-0302-0303-3030,0,8.635578583765112e-4,0.8221533367012434,Phase,6
0002-0003-0033-0302-0303-3030,0,8.635578583765112e-4,0.8221533367012434,Phase,6
0002-0003-0302-0303-1030-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0002-0003-0302-0303-3000-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0002-0003-0302-0303-3003-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0002-0003-0302-0303-3010-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0002-0003-0302-0303-3030-3300,4.317789291882556e-4,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0013-0303-3003-3013-3030,8.635578583765112e-4,0.0030224525043177895,0.8221533367012434,Phase,6
0003-0023-0030-0300-0303-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0023-0030-0303-3002-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0023-0303-0320-3003-3030,4.317789291882556e-4,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0023-0303-0330-1030-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0023-0303-0330-3030,4.317789291882556e-4,0,0.8221533367012434,Phase,6
0003-0023-0303-3003-3010-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0023-0303-3003-3023-3030,4.317789291882556e-4,0.0030224525043177895,0.8221533367012434,Phase,6
0003-0023-0303-3003-3023-3030-3033,4.317789291882556e-4,0,0.8221533367012434,Phase,6
0003-0023-0303-3003-3030,4.317789291882556e-4,0,0.8221533367012434,Phase,6
0003-0023-0303-3003-3030-3103,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0023-0303-3003-3030-3300,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0023-0303-3023-3030,4.317789291882556e-4,0,0.8221533367012434,Phase,6
0003-0030-0033-0301-0303-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0030-0033-0303-0310-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0030-0033-0303-0330-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0030-0033-0303-3003-3030,0,8.635578583765112e-4,0.8221533367012434,Phase,6
0003-0030-0033-0303-3010-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0030-0033-0303-3030,4.317789291882556e-4,0,0.8221533367012434,Phase,6
0003-0030-0033-0303-3030-3031,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0030-0300-0303-0310-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0030-0300-0303-3030,4.317789291882556e-4,0,0.8221533367012434,Phase,6
0003-0030-0303-0310-3030,4.317789291882556e-4,0,0.8221533367012434,Phase,6
0003-0030-0303-3000-3002-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0030-0303-3000-3003-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0030-0303-3000-3030,4.317789291882556e-4,0,0.8221533367012434,Phase,6
0003-0030-0303-3003-3030,4.317789291882556e-4,0,0.8221533367012434,Phase,6
0003-0030-0303-3030,8.635578583765112e-4,0,0.8221533367012434,Phase,6
0003-0031-0032-0303-3003-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0031-0033-0301-0303-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0031-0033-0303-0331-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0031-0033-0303-3003-3030,4.317789291882556e-4,0.002158894645941278,0.8221533367012434,Phase,6
0003-0031-0033-0303-3010-3030,0,4.317789291882556e-4,0.8221533367012434,Phase,6
0003-0031-0301-0303-3030,4.317789291882556e-4,0,0.8221533367012434,Phase,6
