Phase,RACIPE,DSGRN,JSD,Parameter,nState
0003-0303,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0010,0.049894588896697116,0.05270555165144062,0.44713043145892994,Phase,1
0010-0100-0300,0.0014054813773717498,0,0.44713043145892994,Phase,1
0010-0110,0.0014054813773717498,0,0.44713043145892994,Phase,1
0010-0210,0.0021082220660576245,0,0.44713043145892994,Phase,1
0010-0300,0.020379479971890373,0,0.44713043145892994,Phase,1
0010-0310,0.013352073085031623,0,0.44713043145892994,Phase,1
0012-0312,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0013-0303,0.0028109627547434997,0,0.44713043145892994,Phase,1
0013-0313,0.0021082220660576245,0,0.44713043145892994,Phase,1
0100-0300,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0103,0,7.027406886858749e-4,0.44713043145892994,Phase,1
0103-0303-1003,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0110,0,0.023190442726633873,0.44713043145892994,Phase,1
0110-0300,0.0014054813773717498,0,0.44713043145892994,Phase,1
0110-0300-1010,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0110-0310,0.0014054813773717498,0,0.44713043145892994,Phase,1
0110-0310-1010,0.0021082220660576245,0,0.44713043145892994,Phase,1
0113,0,0.0014054813773717498,0.44713043145892994,Phase,1
0113-0303-1013,0.0021082220660576245,0,0.44713043145892994,Phase,1
0200,0,0.0035137034434293743,0.44713043145892994,Phase,1
0202,0,7.027406886858749e-4,0.44713043145892994,Phase,1
0203,0,7.027406886858749e-4,0.44713043145892994,Phase,1
0210,0,0.014054813773717497,0.44713043145892994,Phase,1
0210-0300-1010,0.0021082220660576245,0,0.44713043145892994,Phase,1
0210-0310-1010,0.0021082220660576245,0,0.44713043145892994,Phase,1
0210-1010,0.0035137034434293743,0,0.44713043145892994,Phase,1
0213,7.027406886858749e-4,0.0021082220660576245,0.44713043145892994,Phase,1
0300,0,0.004919184820801124,0.44713043145892994,Phase,1
0300-0310-1010,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0300-1000,0.0014054813773717498,0,0.44713043145892994,Phase,1
0300-1010,0.13703443429374562,0,0.44713043145892994,Phase,1
0300-1010-1110,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0300-1010-1200,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0300-1010-1210,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0300-1110,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0301-1001,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0301-1011,0.0021082220660576245,0,0.44713043145892994,Phase,1
0302,0.0014054813773717498,0,0.44713043145892994,Phase,1
0302-1002,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0302-1012,0.0021082220660576245,0,0.44713043145892994,Phase,1
0303,0.12508784258608574,0.004216444132115249,0.44713043145892994,Phase,1
0303-1003,0.05200281096275474,0,0.44713043145892994,Phase,1
0303-1003-1203,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0303-1013,0.035137034434293744,0,0.44713043145892994,Phase,1
0303-1013-1103,0.004216444132115249,0,0.44713043145892994,Phase,1
0303-1103,0.005621925509486999,0,0.44713043145892994,Phase,1
0303-1113,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0310,0.0021082220660576245,0.007027406886858749,0.44713043145892994,Phase,1
0310-1010,0.059732958538299366,0,0.44713043145892994,Phase,1
0310-1010-1110,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0310-1010-1210,0.0014054813773717498,0,0.44713043145892994,Phase,1
0310-1110,7.027406886858749e-4,0,0.44713043145892994,Phase,1
0311-1011,0.0014054813773717498,0,0.44713043145892994,Phase,1
0312,0,7.027406886858749e-4,0.44713043145892994,Phase,1
0313,0.0014054813773717498,0.0028109627547434997,0.44713043145892994,Phase,1
0313-1013,0.009135628952916374,0,0.44713043145892994,Phase,1
0400,0,0.004216444132115249,0.44713043145892994,Phase,1
0401,0,0.0014054813773717498,0.44713043145892994,Phase,1
0402,0,0.0021082220660576245,0.44713043145892994,Phase,1
0403,0,0.21714687280393535,0.44713043145892994,Phase,1
0410,0,0.0014054813773717498,0.44713043145892994,Phase,1
0413,0,0.0014054813773717498,0.44713043145892994,Phase,1
1000,7.027406886858749e-4,7.027406886858749e-4,0.44713043145892994,Phase,1
1002,0,0.0014054813773717498,0.44713043145892994,Phase,1
1002-1302,7.027406886858749e-4,0,0.44713043145892994,Phase,1
1003-1303,0.012649332396345749,0,0.44713043145892994,Phase,1
1010,0.37315530569219957,0.5643007730147576,0.44713043145892994,Phase,1
1010-1110,7.027406886858749e-4,0,0.44713043145892994,Phase,1
1010-1200,7.027406886858749e-4,0,0.44713043145892994,Phase,1
1010-1300,0.007027406886858749,0,0.44713043145892994,Phase,1
1011,0,0.0021082220660576245,0.44713043145892994,Phase,1
1012,7.027406886858749e-4,0.0021082220660576245,0.44713043145892994,Phase,1
1012-1302,7.027406886858749e-4,0,0.44713043145892994,Phase,1
1013,0.0035137034434293743,0.018973998594518624,0.44713043145892994,Phase,1
1013-1103-1303,0.0021082220660576245,0,0.44713043145892994,Phase,1
1013-1303,0.012649332396345749,0,0.44713043145892994,Phase,1
1013-1313,7.027406886858749e-4,0,0.44713043145892994,Phase,1
1103,0,0.0063246661981728744,0.44713043145892994,Phase,1
1103-1303,0.0035137034434293743,0,0.44713043145892994,Phase,1
1110,7.027406886858749e-4,0.014054813773717497,0.44713043145892994,Phase,1
1113,0,0.0063246661981728744,0.44713043145892994,Phase,1
1201,0,7.027406886858749e-4,0.44713043145892994,Phase,1
1203,0,0.009135628952916374,0.44713043145892994,Phase,1
1203-1303,7.027406886858749e-4,0,0.44713043145892994,Phase,1
1210,0,0.0021082220660576245,0.44713043145892994,Phase,1
1213,0,7.027406886858749e-4,0.44713043145892994,Phase,1
1303,0.017568517217146872,0.014757554462403373,0.44713043145892994,Phase,1
1403,0,0.009838369641602248,0.44713043145892994,Phase,1
Monostable,0.5769501054111033,1,0.25296423062917467,monoMulti,1
Multistable,0.4230498945888967,0,0.25296423062917467,monoMulti,1
1,0.5769501054111033,1,0.25296423062917467,nState,1
2,0.39985945186226285,0,0.25296423062917467,nState,1
3,0.023190442726633873,0,0.25296423062917467,nState,1
0010,0.0013196093956188968,0,0.9112194921368666,Phase,3
0010-0012,2.639218791237794e-4,0,0.9112194921368666,Phase,3
0010-0012-0202,0,5.278437582475588e-4,0.9112194921368666,Phase,3
0010-0012-0300-0302,5.278437582475588e-4,0,0.9112194921368666,Phase,3
0010-0012-0302,5.278437582475588e-4,7.91765637371338e-4,0.9112194921368666,Phase,3
0010-0012-0302-0310,2.639218791237794e-4,0,0.9112194921368666,Phase,3
0010-0013-0210-0303,2.639218791237794e-4,0,0.9112194921368666,Phase,3
0010-0013-0213-0303,5.278437582475588e-4,0,0.9112194921368666,Phase,3
0010-0013-0300-0303,0.004750593824228029,0,0.9112194921368666,Phase,3
0010-0013-0303,0.006334125098970704,0,0.9112194921368666,Phase,3
0010-0013-0303-0310,0.0010556875164951175,0,0.9112194921368666,Phase,3
0010-0013-0303-0313,2.639218791237794e-4,0,0.9112194921368666,Phase,3
0010-0013-0313,2.639218791237794e-4,0,0.9112194921368666,Phase,3
0010-0100-0203,0,2.639218791237794e-4,0.9112194921368666,Phase,3
0010-0100-0303,0,2.639218791237794e-4,0.9112194921368666,Phase,3
0010-0113-0300-0303,2.639218791237794e-4,0,0.9112194921368666,Phase,3
