Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.00971322849213691,0.0943233774008467,Phase,2
-2,0,0.024051803885291396,0.0943233774008467,Phase,2
002,0.0037002775208140612,0,0.0943233774008467,Phase,2
002-011,2.3126734505087883e-4,2.3126734505087883e-4,0.0943233774008467,Phase,2
002-012-102-202-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-020,0.01942645698427382,0.020351526364477335,0.0943233774008467,Phase,2
002-020-120,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
002-020-200-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-021,0.018501387604070305,0.02012025901942646,0.0943233774008467,Phase,2
002-021-121-200-201,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-021-200,6.938020351526364e-4,0,0.0943233774008467,Phase,2
002-021-200-201,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-021-201,0.001156336725254394,0,0.0943233774008467,Phase,2
002-021-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-022,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-022-101-102-120-200,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-022-102-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-022-102-121,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-022-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-022-200,9.250693802035153e-4,0,0.0943233774008467,Phase,2
002-101,2.3126734505087883e-4,2.3126734505087883e-4,0.0943233774008467,Phase,2
002-102-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-102-120-200,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-120,0.004856614246068455,0.006244218316373728,0.0943233774008467,Phase,2
002-120-202,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-120-210-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-200,0.017113783533765033,0.019195189639222943,0.0943233774008467,Phase,2
002-200-220,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
002-201,0.018270120259019425,0.01942645698427382,0.0943233774008467,Phase,2
002-201-220,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
002-202-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
002-210,0.0074005550416281225,0.008556891766882516,0.0943233774008467,Phase,2
002-220,0.005087881591119334,0.005550416281221091,0.0943233774008467,Phase,2
011-020,2.3126734505087883e-4,2.3126734505087883e-4,0.0943233774008467,Phase,2
011-210,2.3126734505087883e-4,2.3126734505087883e-4,0.0943233774008467,Phase,2
012,0.004162812210915819,0,0.0943233774008467,Phase,2
012-020,0.020814061054579093,0.022201665124884366,0.0943233774008467,Phase,2
012-020-022-102-110-120-202,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-020-022-120,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
012-020-200,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
012-020-202,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
012-020-210,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
012-021,0.012257169287696577,0.014801110083256245,0.0943233774008467,Phase,2
012-021-022-102-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-022-111-112-121,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-022-112-121,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-022-121-202-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-102,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-102-200-201,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-102-200-201-202-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-102-201-202,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-111-201-202-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-112-202-211-212,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-201,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-210-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-021-220,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
012-022,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-022-112-121-202-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-022-112-122,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-022-112-211-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-022-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-022-120-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-022-121,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-022-202,0.001156336725254394,0,0.0943233774008467,Phase,2
012-022-202-210-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-022-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-022-220,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
012-102,0.01341350601295097,0.016419981498612395,0.0943233774008467,Phase,2
012-102-112-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-102-112-201-202-210-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-102-112-202-212,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-102-112-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-102-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-102-201,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-102-201-202-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-102-202-212,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-102-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-111-120-202,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-112-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-112-120-202,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-112-202-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-120,0.014569842738205366,0.016651248843663275,0.0943233774008467,Phase,2
012-120-121-202-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-120-200,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-122-202-211-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-200,0.005319148936170213,0.0074005550416281225,0.0943233774008467,Phase,2
012-200-201,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-200-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-200-210-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-201,0.014107308048103609,0.015957446808510637,0.0943233774008467,Phase,2
012-201-210,9.250693802035153e-4,0,0.0943233774008467,Phase,2
012-201-220,6.938020351526364e-4,0,0.0943233774008467,Phase,2
012-202,0.02497687326549491,0.02960222016651249,0.0943233774008467,Phase,2
012-202-210,6.938020351526364e-4,0,0.0943233774008467,Phase,2
012-202-210-211-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-202-220,9.250693802035153e-4,0,0.0943233774008467,Phase,2
012-210,0.019888991674375578,0.02567067530064755,0.0943233774008467,Phase,2
012-210-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
012-220,0.016882516188714152,0.0196577243293247,0.0943233774008467,Phase,2
020,0.003469010175763182,0,0.0943233774008467,Phase,2
020-021-022-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-021-121-201,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-021-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-021-211-220,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
020-022-102,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-022-110-112-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-022-200,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-022-201,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
020-102,0.0037002775208140612,0.005319148936170213,0.0943233774008467,Phase,2
020-102-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-102-120-200-201-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-102-200,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-102-201,6.938020351526364e-4,0,0.0943233774008467,Phase,2
020-102-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-112-202-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-200,0.01942645698427382,0.020351526364477335,0.0943233774008467,Phase,2
020-200-202,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-201,0.009019426456984274,0.011332099907493062,0.0943233774008467,Phase,2
020-201-202,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
020-202,0.00393154486586494,0.0037002775208140612,0.0943233774008467,Phase,2
020-210,0.02012025901942646,0.020582793709528216,0.0943233774008467,Phase,2
020-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021,0.0043940795559666975,0,0.0943233774008467,Phase,2
021-022,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-022-102,6.938020351526364e-4,0,0.0943233774008467,Phase,2
021-022-102-112-120-121,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-022-102-112-121,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-022-102-121-122,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-022-102-201,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-022-111-112-121,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-022-112-121,6.938020351526364e-4,0,0.0943233774008467,Phase,2
021-022-120,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
021-022-121-122,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-022-201-202-221,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-022-202,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
021-022-202-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-022-202-220-221,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-022-211-221,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-022-220,9.250693802035153e-4,0,0.0943233774008467,Phase,2
021-102,0.016651248843663275,0.0196577243293247,0.0943233774008467,Phase,2
021-102-111,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-102-112-202,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-102-120,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-102-120-121-201-210-211-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-102-201,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
021-102-202-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-112-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-120,0.012025901942645698,0.01364477335800185,0.0943233774008467,Phase,2
021-120-121-201,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-120-121-202-211-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-120-121-210-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-120-201,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-121-201-211-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-121-211-220-221,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-121-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-200,0.004162812210915819,0.005550416281221091,0.0943233774008467,Phase,2
021-201,0.022432932469935246,0.028214616096207217,0.0943233774008467,Phase,2
021-201-202,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-201-202-210-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-201-210-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-201-220,6.938020351526364e-4,0,0.0943233774008467,Phase,2
021-202,0.01572617946345976,0.018038852913968548,0.0943233774008467,Phase,2
021-202-210,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
021-202-212,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-202-220,0.0018501387604070306,0,0.0943233774008467,Phase,2
021-210,0.01734505087881591,0.02012025901942646,0.0943233774008467,Phase,2
021-210-211-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
021-210-220,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
021-211,4.6253469010175765e-4,2.3126734505087883e-4,0.0943233774008467,Phase,2
021-220,0.02543940795559667,0.029139685476410732,0.0943233774008467,Phase,2
021-220-221,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022,0.011332099907493062,0,0.0943233774008467,Phase,2
022-102,0.02382053654024052,0.02682701202590194,0.0943233774008467,Phase,2
022-102-112,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-102-112-120-121-201,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-102-112-120-210-211-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-102-112-121-201,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-102-112-121-202,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-102-120,0.001156336725254394,0,0.0943233774008467,Phase,2
022-102-120-201-202-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-102-202-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-102-210,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
022-102-220,0.001156336725254394,0,0.0943233774008467,Phase,2
022-112,0.0016188714153561516,0.0020814061054579094,0.0943233774008467,Phase,2
022-112-121,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
022-112-121-122,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
022-112-121-211-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-112-202-220-221,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-120,0.0272895467160037,0.02960222016651249,0.0943233774008467,Phase,2
022-120-122-202-210-211-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-120-201,6.938020351526364e-4,0,0.0943233774008467,Phase,2
022-120-202,9.250693802035153e-4,0,0.0943233774008467,Phase,2
022-120-210,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-120-212,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-120-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-121,0.001156336725254394,0.001156336725254394,0.0943233774008467,Phase,2
022-121-202-210-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-121-202-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-122-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-200,0.004625346901017576,0.004856614246068455,0.0943233774008467,Phase,2
022-200-202-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-201,0.015957446808510637,0.018270120259019425,0.0943233774008467,Phase,2
022-201-202,0.001156336725254394,0,0.0943233774008467,Phase,2
022-201-202-221,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-201-220,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
022-201-220-221,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-202,0.04856614246068455,0.05296022201665125,0.0943233774008467,Phase,2
022-202-210,0.001156336725254394,0,0.0943233774008467,Phase,2
022-202-211,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
022-202-211-212-220-221,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-202-212,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
022-202-220,0.0027752081406105457,0,0.0943233774008467,Phase,2
022-202-221,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
022-210,0.015957446808510637,0.01757631822386679,0.0943233774008467,Phase,2
022-210-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
022-211,4.6253469010175765e-4,6.938020351526364e-4,0.0943233774008467,Phase,2
022-212,0.0013876040703052729,9.250693802035153e-4,0.0943233774008467,Phase,2
022-220,0.052035152636447736,0.057585568917668827,0.0943233774008467,Phase,2
022-221,6.938020351526364e-4,4.6253469010175765e-4,0.0943233774008467,Phase,2
101-200,2.3126734505087883e-4,2.3126734505087883e-4,0.0943233774008467,Phase,2
101-200-201-210-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
102,0.00578168362627197,0,0.0943233774008467,Phase,2
102-112-120-201-202-210-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
102-112-120-202-210-212,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
102-112-120-202-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
102-112-122-201-202-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
102-112-202-210-212,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
102-112-202-211,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
102-120,0.020582793709528216,0.027752081406105456,0.0943233774008467,Phase,2
102-120-121-201-210-211-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
102-120-121-211-220,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
102-120-200,4.6253469010175765e-4,0,0.0943233774008467,Phase,2
102-120-202,2.3126734505087883e-4,0,0.0943233774008467,Phase,2
102-120-220,9.250693802035153e-4,0,0.0943233774008467,Phase,2
102-121,6.938020351526364e-4,2.3126734505087883e-4,0.0943233774008467,Phase,2
