Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.009013173099144903,0.08911937014622631,Phase,2
-2,0,0.023572914259302056,0.08911937014622631,Phase,2
002,0.004159926045759187,0,0.08911937014622631,Phase,2
002-012-021-102-112-120,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-012-102-111,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-012-102-120,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-012-102-201-202,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-012-102-202-211,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-012-200,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-012-201,4.6221400508435407e-4,0,0.08911937014622631,Phase,2
002-012-202,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-012-210,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-020,0.019181881211000694,0.02103073723133811,0.08911937014622631,Phase,2
002-020-021-120-201,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-020-200,4.6221400508435407e-4,0,0.08911937014622631,Phase,2
002-020-202,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-020-210,4.6221400508435407e-4,0,0.08911937014622631,Phase,2
002-021,0.020799630228795933,0.021492951236422465,0.08911937014622631,Phase,2
002-021-120-201-210-211-220,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-021-120-201-220,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-021-201,6.933210076265311e-4,0,0.08911937014622631,Phase,2
002-021-210,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-021-220,4.6221400508435407e-4,0,0.08911937014622631,Phase,2
002-022-120,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-022-200,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-022-202-220,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-102-120-202-220,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-110,0.00023110700254217703,0.00023110700254217703,0.08911937014622631,Phase,2
002-120,0.006008782066096603,0.007626531083891842,0.08911937014622631,Phase,2
002-120-200,0.00023110700254217703,0,0.08911937014622631,Phase,2
002-200,0.018488560203374162,0.019644095216085046,0.08911937014622631,Phase,2
002-200-220,6.933210076265311e-4,0,0.08911937014622631,Phase,2
002-201,0.021955165241506817,0.023110700254217704,0.08911937014622631,Phase,2
