Phase,RACIPE,DSGRN,JSD,Parameter,nState
0210-0303-1010,0.0031736872475476054,0.0051933064050779,0.08981769234379769,Phase,3
0210-0303-1010-1013,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0210-0310-0312,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
0210-0310-1010,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
0210-0310-1110,0,5.770340450086555e-4,0.08981769234379769,Phase,3
0210-1010,5.770340450086555e-4,0,0.08981769234379769,Phase,3
0211-0301-1011,5.770340450086555e-4,5.770340450086555e-4,0.08981769234379769,Phase,3
0211-0313-1011,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
0212-1010-1012,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
0213-0313-1013,5.770340450086555e-4,8.655510675129833e-4,0.08981769234379769,Phase,3
0300,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0300-0302,5.770340450086555e-4,0,0.08981769234379769,Phase,3
0300-0302-1010,5.770340450086555e-4,0.001154068090017311,0.08981769234379769,Phase,3
0300-0303,0.004039238315060588,0,0.08981769234379769,Phase,3
0300-0303-0310-1010,0.001154068090017311,0,0.08981769234379769,Phase,3
0300-0303-1000,0.0014425851125216388,0.0014425851125216388,0.08981769234379769,Phase,3
0300-0303-1003-1010,8.655510675129833e-4,0,0.08981769234379769,Phase,3
0300-0303-1010,0.1653202538949798,0.1777264858626659,0.08981769234379769,Phase,3
0300-0303-1010-1013,0.001154068090017311,0,0.08981769234379769,Phase,3
0300-0303-1010-1103,0.0014425851125216388,0,0.08981769234379769,Phase,3
0300-0303-1010-1203,5.770340450086555e-4,0,0.08981769234379769,Phase,3
0300-0303-1010-1300,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0300-0303-1100,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
0300-0303-1210,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0300-1010,0.008078476630121177,0,0.08981769234379769,Phase,3
0300-1010-1100,8.655510675129833e-4,0.001154068090017311,0.08981769234379769,Phase,3
0300-1010-1110,0,0.0028851702250432777,0.08981769234379769,Phase,3
0300-1010-1200,0.002308136180034622,0.0037507212925562607,0.08981769234379769,Phase,3
0300-1110,8.655510675129833e-4,0,0.08981769234379769,Phase,3
0301-0303,0.002019619157530294,0,0.08981769234379769,Phase,3
0301-0303-1001,0.007789959607616849,0.009809578765147143,0.08981769234379769,Phase,3
0301-0303-1011,0.013271783035199077,0.015291402192729371,0.08981769234379769,Phase,3
0301-0303-1011-1113,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0301-0303-1011-1301,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0301-0303-1101,0,5.770340450086555e-4,0.08981769234379769,Phase,3
0301-0303-1111,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0301-1011-1111,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
0301-1111,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0302-0310-1010,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
0302-1002-1010,8.655510675129833e-4,0.0014425851125216388,0.08981769234379769,Phase,3
0302-1010,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0302-1010-1012,0.008655510675129832,0.009809578765147143,0.08981769234379769,Phase,3
0302-1012,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0303,0.006058857472590883,0,0.08981769234379769,Phase,3
0303-0310,0.0028851702250432777,0,0.08981769234379769,Phase,3
0303-0310-1003-1010,5.770340450086555e-4,0,0.08981769234379769,Phase,3
0303-0310-1010,0.050778995960761686,0.05683785343335257,0.08981769234379769,Phase,3
0303-0310-1010-1013,0.005481823427582228,0,0.08981769234379769,Phase,3
0303-0310-1010-1103,5.770340450086555e-4,0,0.08981769234379769,Phase,3
0303-0310-1010-1113,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0303-0310-1010-1203,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0303-0310-1010-1210,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0303-0310-1010-1310,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0303-0310-1110,5.770340450086555e-4,0.001154068090017311,0.08981769234379769,Phase,3
0303-0311,5.770340450086555e-4,0,0.08981769234379769,Phase,3
0303-0311-1011,0.0028851702250432777,0.0031736872475476054,0.08981769234379769,Phase,3
0303-0311-1111,5.770340450086555e-4,8.655510675129833e-4,0.08981769234379769,Phase,3
0303-1001-1003,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
0303-1003,0.001154068090017311,0,0.08981769234379769,Phase,3
0303-1003-1010,0.035487593768032316,0.039526832083092905,0.08981769234379769,Phase,3
0303-1003-1103,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
0303-1003-1203,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
0303-1010,0.01154068090017311,0,0.08981769234379769,Phase,3
0303-1010-1013,0.2308136180034622,0.2559145989613387,0.08981769234379769,Phase,3
0303-1010-1013-1213,5.770340450086555e-4,0,0.08981769234379769,Phase,3
0303-1010-1103,0.006058857472590883,0.007212925562608194,0.08981769234379769,Phase,3
0303-1010-1110,0,0.0017311021350259665,0.08981769234379769,Phase,3
0303-1010-1113,5.770340450086555e-4,5.770340450086555e-4,0.08981769234379769,Phase,3
0303-1010-1210,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
0303-1011-1013,0.00259665320253895,0.0031736872475476054,0.08981769234379769,Phase,3
0303-1013,0.015579919215233698,0,0.08981769234379769,Phase,3
0303-1013-1103,0.0028851702250432777,0.006058857472590883,0.08981769234379769,Phase,3
0303-1013-1113,0.001154068090017311,0.010675129832660127,0.08981769234379769,Phase,3
0303-1013-1203,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
0303-1103,5.770340450086555e-4,0,0.08981769234379769,Phase,3
0303-1110,0.001154068090017311,0,0.08981769234379769,Phase,3
0303-1113,0.0017311021350259665,0,0.08981769234379769,Phase,3
0310-0312,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0310-0312-1010,8.655510675129833e-4,8.655510675129833e-4,0.08981769234379769,Phase,3
0310-0313,5.770340450086555e-4,0,0.08981769234379769,Phase,3
0310-0313-1010,0.002308136180034622,0.00259665320253895,0.08981769234379769,Phase,3
0310-0313-1110,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
0310-1010,0.0037507212925562607,0,0.08981769234379769,Phase,3
0310-1010-1110,0,0.0037507212925562607,0.08981769234379769,Phase,3
0310-1010-1210,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
0310-1110,0.0017311021350259665,0,0.08981769234379769,Phase,3
0311-0313-1011,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
0311-1011-1211,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
0312-1010,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0312-1010-1012,0.008655510675129832,0.011252163877668782,0.08981769234379769,Phase,3
0312-1010-1012-1212,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0312-1010-1112,5.770340450086555e-4,5.770340450086555e-4,0.08981769234379769,Phase,3
0312-1012-1112,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
0312-1112,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
0313-1010,8.655510675129833e-4,0,0.08981769234379769,Phase,3
0313-1010-1013,0.025966532025389497,0.02798615118291979,0.08981769234379769,Phase,3
0313-1010-1113,5.770340450086555e-4,5.770340450086555e-4,0.08981769234379769,Phase,3
0313-1011-1013,0.0014425851125216388,0.0017311021350259665,0.08981769234379769,Phase,3
0313-1013,0.0014425851125216388,0,0.08981769234379769,Phase,3
0313-1013-1113,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
0313-1013-1213,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
0313-1113,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1000-1100-1303,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
1000-1300-1303,5.770340450086555e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1001-1003-1303,0.002308136180034622,0.0028851702250432777,0.08981769234379769,Phase,3
1001-1101-1303,0,5.770340450086555e-4,0.08981769234379769,Phase,3
1001-1103-1303,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1001-1201-1303,2.8851702250432774e-4,0.001154068090017311,0.08981769234379769,Phase,3
1001-1203-1303,5.770340450086555e-4,8.655510675129833e-4,0.08981769234379769,Phase,3
1001-1301-1303,0.0014425851125216388,0.0017311021350259665,0.08981769234379769,Phase,3
1001-1303,5.770340450086555e-4,0,0.08981769234379769,Phase,3
1002-1010,5.770340450086555e-4,0,0.08981769234379769,Phase,3
1002-1010-1102,0,5.770340450086555e-4,0.08981769234379769,Phase,3
1002-1010-1202,2.8851702250432774e-4,5.770340450086555e-4,0.08981769234379769,Phase,3
1002-1010-1300-1302,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1003-1010,5.770340450086555e-4,0,0.08981769234379769,Phase,3
1003-1010-1013-1303,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1003-1010-1203,8.655510675129833e-4,8.655510675129833e-4,0.08981769234379769,Phase,3
1003-1010-1300-1303,0.001154068090017311,0,0.08981769234379769,Phase,3
1003-1010-1303,0.029428736295441432,0.03375649163300635,0.08981769234379769,Phase,3
1003-1011-1103-1303,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1003-1011-1303,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1003-1303,0.001154068090017311,0,0.08981769234379769,Phase,3
1010,0.009521061742642816,0,0.08981769234379769,Phase,3
1010-1012,0.0014425851125216388,0,0.08981769234379769,Phase,3
1010-1012-1112,0,5.770340450086555e-4,0.08981769234379769,Phase,3
1010-1012-1202,5.770340450086555e-4,5.770340450086555e-4,0.08981769234379769,Phase,3
1010-1012-1212,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
1010-1012-1302,0.004039238315060588,0.0049047893825735715,0.08981769234379769,Phase,3
1010-1012-1302-1310,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1010-1012-1312,5.770340450086555e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1010-1013,0.006347374495095211,0,0.08981769234379769,Phase,3
1010-1013-1113,0,0.001154068090017311,0.08981769234379769,Phase,3
1010-1013-1213,0,0.001154068090017311,0.08981769234379769,Phase,3
1010-1013-1213-1313,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1010-1013-1303,0.0882862088863243,0.09578765147143682,0.08981769234379769,Phase,3
1010-1013-1303-1310,5.770340450086555e-4,0,0.08981769234379769,Phase,3
1010-1013-1313,0.004039238315060588,0.004039238315060588,0.08981769234379769,Phase,3
1010-1100-1300,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1010-1103-1300-1303,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1010-1103-1303,0.00894402769763416,0.010098095787651471,0.08981769234379769,Phase,3
1010-1110-1300-1303,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1010-1110-1302,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
1010-1110-1303,0,0.002308136180034622,0.08981769234379769,Phase,3
1010-1112,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1010-1113,8.655510675129833e-4,0,0.08981769234379769,Phase,3
1010-1113-1213,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
1010-1113-1303,0.001154068090017311,0.001154068090017311,0.08981769234379769,Phase,3
1010-1113-1313,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1010-1200-1303,0.00259665320253895,0.00259665320253895,0.08981769234379769,Phase,3
1010-1203-1303,0.003462204270051933,0.004039238315060588,0.08981769234379769,Phase,3
1010-1210-1300,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1010-1210-1300-1303,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1010-1210-1303,2.8851702250432774e-4,8.655510675129833e-4,0.08981769234379769,Phase,3
1010-1210-1313,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1010-1213,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1010-1213-1303,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1010-1300-1302,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1010-1300-1303,0.0207732256203116,0.02192729371032891,0.08981769234379769,Phase,3
1010-1303,0.004327755337564916,0,0.08981769234379769,Phase,3
1010-1303-1310,8.655510675129833e-4,8.655510675129833e-4,0.08981769234379769,Phase,3
1010-1310-1313,8.655510675129833e-4,8.655510675129833e-4,0.08981769234379769,Phase,3
1011,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1011-1013,5.770340450086555e-4,0,0.08981769234379769,Phase,3
1011-1013-1303,0.0049047893825735715,0.0051933064050779,0.08981769234379769,Phase,3
1011-1103-1303,0,5.770340450086555e-4,0.08981769234379769,Phase,3
1011-1111-1303,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1011-1201-1303,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1011-1211-1301-1303,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1011-1211-1303,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
1011-1213-1313,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1011-1301-1303,0.0031736872475476054,0.0031736872475476054,0.08981769234379769,Phase,3
1011-1303,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1011-1303-1311,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1013-1103-1303,0.002308136180034622,0.00259665320253895,0.08981769234379769,Phase,3
1013-1113-1303,0,0.002019619157530294,0.08981769234379769,Phase,3
1013-1203-1303,5.770340450086555e-4,5.770340450086555e-4,0.08981769234379769,Phase,3
1013-1213-1303,5.770340450086555e-4,5.770340450086555e-4,0.08981769234379769,Phase,3
1013-1303,0.004616272360069244,0,0.08981769234379769,Phase,3
1100-1300-1303,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1101-1301-1303,5.770340450086555e-4,5.770340450086555e-4,0.08981769234379769,Phase,3
1101-1303,5.770340450086555e-4,0,0.08981769234379769,Phase,3
1110-1300-1303,2.8851702250432774e-4,2.8851702250432774e-4,0.08981769234379769,Phase,3
1110-1302,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1110-1303,0.0017311021350259665,0,0.08981769234379769,Phase,3
1110-1313,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1111-1301-1303,0,2.8851702250432774e-4,0.08981769234379769,Phase,3
1113-1303,5.770340450086555e-4,0,0.08981769234379769,Phase,3
1201-1303,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1210-1303,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1300-1303,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1301-1303,2.8851702250432774e-4,0,0.08981769234379769,Phase,3
1303,5.770340450086555e-4,0,0.08981769234379769,Phase,3
Monostable,0.017022504327755338,0,0.008563956822253666,monoMulti,3
Multistable,0.9829774956722447,1,0.008563956822253666,monoMulti,3
1,0.017022504327755338,0,0.07152188939349163,nState,3
2,0.09751875360646278,0,0.07152188939349163,nState,3
3,0.8641084824004617,1,0.07152188939349163,nState,3
4,0.021350259665320254,0,0.07152188939349163,nState,3
-1,0,0.033417721518987344,0.06987149807986161,Phase,2
0002-0010,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0002-0302,0,5.063291139240507e-4,0.06987149807986161,Phase,2
0010,0.0020253164556962027,0,0.06987149807986161,Phase,2
0010-0011,0.0015189873417721519,0.0020253164556962027,0.06987149807986161,Phase,2
0010-0013,5.063291139240507e-4,0.0010126582278481013,0.06987149807986161,Phase,2
0010-0110,0,0.0015189873417721519,0.06987149807986161,Phase,2
0010-0213-0303,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0010-0300,0.010126582278481013,0.011645569620253165,0.06987149807986161,Phase,2
0010-0300-0303,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0010-0303,0.026835443037974683,0.027341772151898733,0.06987149807986161,Phase,2
0010-0303-0310,0.0010126582278481013,0,0.06987149807986161,Phase,2
0010-0310,0.004556962025316456,0.005063291139240506,0.06987149807986161,Phase,2
0010-0312,0.0010126582278481013,0.0010126582278481013,0.06987149807986161,Phase,2
0010-0313,0.0015189873417721519,0.0015189873417721519,0.06987149807986161,Phase,2
0012-0302,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0013-0303,0.005569620253164557,0.0060759493670886075,0.06987149807986161,Phase,2
0013-0313,0.0010126582278481013,0.0010126582278481013,0.06987149807986161,Phase,2
0110,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0110-0111,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0110-0303-0310-1010,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0110-0310,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0110-1010,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0111-0301-0303-1011,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0113-0303,0.0015189873417721519,0.0020253164556962027,0.06987149807986161,Phase,2
0113-0303-1010-1013,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0113-0313,0,5.063291139240507e-4,0.06987149807986161,Phase,2
0210-0300,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0210-0303,0.0010126582278481013,0.0010126582278481013,0.06987149807986161,Phase,2
0210-0310-1010,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0210-0313,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0210-0313-1010-1013,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0210-1010,0.007088607594936709,0.009113924050632912,0.06987149807986161,Phase,2
0211-1011,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0300,0.0015189873417721519,0,0.06987149807986161,Phase,2
0300-0301-1010-1011,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0300-0302,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0300-0303,0.014177215189873417,0.014177215189873417,0.06987149807986161,Phase,2
0300-0303-1003-1010,0.0010126582278481013,0,0.06987149807986161,Phase,2
0300-0303-1010,0.0015189873417721519,0,0.06987149807986161,Phase,2
0300-0303-1010-1013,0.0010126582278481013,0,0.06987149807986161,Phase,2
0300-0303-1010-1200,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0300-0303-1110-1200,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0300-0310-1010,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0300-1010,0.1529113924050633,0.1518987341772152,0.06987149807986161,Phase,2
0300-1110,0.0010126582278481013,5.063291139240507e-4,0.06987149807986161,Phase,2
0301-0302,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0301-0303,0.016708860759493672,0.017215189873417722,0.06987149807986161,Phase,2
0301-0303-1001-1003,0.0010126582278481013,0,0.06987149807986161,Phase,2
0301-1001,0.0015189873417721519,0.0015189873417721519,0.06987149807986161,Phase,2
0301-1011,0.002531645569620253,0.002531645569620253,0.06987149807986161,Phase,2
0302,0.0010126582278481013,0,0.06987149807986161,Phase,2
0302-0303,0.013670886075949367,0.018227848101265823,0.06987149807986161,Phase,2
0302-0303-1012-1013,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0302-0310-1002-1010,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0302-0312-1012,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0302-1002,0.002531645569620253,0.0030379746835443038,0.06987149807986161,Phase,2
0302-1012,0.0015189873417721519,0.0020253164556962027,0.06987149807986161,Phase,2
0303,0.01620253164556962,0,0.06987149807986161,Phase,2
0303-0310,0.009620253164556962,0.009620253164556962,0.06987149807986161,Phase,2
0303-0310-1010,0.006582278481012658,0,0.06987149807986161,Phase,2
0303-0310-1010-1013,0.002531645569620253,0,0.06987149807986161,Phase,2
0303-0310-1010-1203,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0303-0311,0.010126582278481013,0.010126582278481013,0.06987149807986161,Phase,2
0303-0312,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0303-1003,0.052151898734177214,0.053164556962025315,0.06987149807986161,Phase,2
0303-1003-1010,0.0015189873417721519,0,0.06987149807986161,Phase,2
0303-1010,0.08759493670886076,0.09974683544303797,0.06987149807986161,Phase,2
0303-1010-1013,0.002531645569620253,0,0.06987149807986161,Phase,2
0303-1010-1113,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0303-1010-1203,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0303-1013,0.14126582278481012,0.14329113924050632,0.06987149807986161,Phase,2
0303-1103,0.012658227848101266,0.014177215189873417,0.06987149807986161,Phase,2
0310,0.0010126582278481013,0,0.06987149807986161,Phase,2
0310-0311,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0310-0311-1010-1011,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0310-0312,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0310-0313,0.0015189873417721519,0.0015189873417721519,0.06987149807986161,Phase,2
0310-0313-1010-1013,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0310-1010,0.08506329113924051,0.08658227848101266,0.06987149807986161,Phase,2
0310-1110,5.063291139240507e-4,0.0010126582278481013,0.06987149807986161,Phase,2
0311-0312,0.0010126582278481013,0.0010126582278481013,0.06987149807986161,Phase,2
0311-0313,0.0015189873417721519,0.0015189873417721519,0.06987149807986161,Phase,2
0311-0313-1011-1013,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0311-1010-1011,0.0015189873417721519,0,0.06987149807986161,Phase,2
0311-1011,0.0020253164556962027,0.0020253164556962027,0.06987149807986161,Phase,2
0312-0313,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0312-0313-1012-1013,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0312-1010,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0312-1010-1012,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0312-1012,0.0020253164556962027,0.0020253164556962027,0.06987149807986161,Phase,2
0312-1110,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0313,5.063291139240507e-4,0,0.06987149807986161,Phase,2
0313-1010,5.063291139240507e-4,5.063291139240507e-4,0.06987149807986161,Phase,2
0313-1010-1013,0.0010126582278481013,0,0.06987149807986161,Phase,2
0313-1013,0.013670886075949367,0.014177215189873417,0.06987149807986161,Phase,2
