1	4	12	1.118278	6.618441	-0.880618	4.708019
1	4	30	1.118278	6.618441	-0.880618	-1.507401
1	4	46	7.641836	-11.523218	5.502815	-1.507401
1	4	12	7.641836	-11.524102	5.502815	4.708019
2	4	40	5.431882	-8.484324	7.025331	0.880862
2	4	12	5.431882	-8.484324	1.428460	6.747303
2	4	35	0.315557	2.994580	0.404266	0.880862
2	4	13	0.315557	9.114001	-5.192585	6.747303
3	3	19	-5.867318	10.306603	-7.733618	6.571920
3	3	30	0.656240	-6.357744	5.195921	0.098784
3	3	51	-5.867318	4.091183	-1.350185	0.098784
4	2	83	3.991701	-14.899479	0.402885	-1.219956
4	2	17	-1.002787	0.869620	-3.944805	-1.219956
5	4	32	-0.746610	1.384740	1.110201	2.996105
5	4	24	5.792072	-10.018440	6.747303	2.996105
5	4	29	-0.746610	5.715272	0.000185	6.803817
5	4	15	5.792072	-5.688546	5.637286	6.803817
6	4	21	0.786515	0.847448	-1.489463	2.409777
6	4	25	0.786515	7.114062	-7.896554	5.947417
6	4	15	7.305643	-5.238901	-1.983861	5.947417
6	4	39	7.305643	-12.447412	4.423231	2.409777
7	2	60	5.972608	-7.936316	7.443743	2.423257
7	2	40	-0.612679	9.376226	-1.368054	6.823151
8	3	45	7.739408	-7.294067	1.231411	6.369685
8	3	41	5.579790	4.577023	-0.928207	6.369685
8	3	14	7.739408	-1.538070	-0.928207	6.369685
9	2	85	6.634997	-6.103804	3.720680	-0.270945
9	2	15	4.475379	5.015536	-6.964511	6.115551
10	3	60	5.406131	-12.764056	6.312492	2.331955
10	3	20	5.406131	-6.738710	-0.208865	6.889595
10	3	20	-0.468501	9.032590	-4.978707	6.889595
11	4	38	7.192723	-9.870650	7.452164	0.604273
11	4	24	1.206126	8.331081	-5.683232	6.660161
11	4	22	1.206125	2.137383	0.852351	0.604273
11	4	16	7.192723	-3.311991	0.916565	6.660161
12	3	51	6.115551	-11.925370	6.277140	0.695775
12	3	39	3.170992	0.518680	1.074878	0.695775
12	3	10	3.170992	10.902658	-4.910234	5.915317
13	3	34	-0.890794	10.944715	-7.203960	5.489356
13	3	23	3.666846	-4.739250	6.063839	-0.739004
13	3	43	-0.890794	5.588837	-0.579327	-0.739004
14	2	27	4.237698	7.042608	-4.103866	7.580729
14	2	73	7.033054	-7.802796	0.453772	7.580729
15	3	53	6.291770	-7.829382	7.951898	3.621965
15	3	24	6.291770	-4.240595	2.851084	6.677056
15	3	23	0.253500	3.164542	2.525440	6.677056
16	4	47	5.331535	-8.300727	0.656240	0.614711
16	4	28	0.153009	1.921735	-5.867318	0.614711
16	4	23	0.153009	8.511734	-11.662397	6.984675
16	4	2	5.331535	-1.710728	-5.160262	6.984675
17	2	69	6.992370	-6.777283	2.204019	6.352694
17	2	31	1.151502	4.581957	-3.217895	6.352694
18	3	91	6.792063	-12.672494	7.270267	0.695775
18	3	3	6.792063	-6.285971	1.285156	5.915317
18	3	6	3.847504	10.155538	-3.917107	5.915317
19	2	7	0.820383	8.889572	-5.603276	5.905902
19	2	93	5.332145	-12.091144	5.664641	-0.403450
20	3	69	5.948148	-14.303287	6.491871	0.148615
20	3	23	5.948148	-7.868457	0.704593	6.780211
20	3	8	0.891928	8.479148	-3.579977	6.780211
21	3	6	-1.519102	3.811076	-1.219964	4.888114
21	3	82	4.580300	-7.067449	7.620294	-0.228211
21	3	12	4.580300	-7.055333	2.983277	4.888114
22	4	75	5.857973	-14.791168	7.636892	-0.409297
22	4	13	2.823971	0.765175	1.090789	-0.409297
22	4	6	2.823972	6.988774	-5.292639	6.063839
22	4	6	5.857973	-4.464045	1.253460	6.063839
23	4	23	0.629227	4.718141	0.377059	1.702094
23	4	29	0.629227	11.060403	-4.304111	6.818419
23	4	30	6.728629	-12.532837	4.580300	1.702095
23	4	18	6.728629	-1.489835	-0.100870	6.818419
24	4	12	3.537695	10.035188	-3.277431	7.154821
24	4	54	8.248072	-15.015325	7.810939	0.812560
24	4	17	8.248072	-9.012043	3.110199	7.154821
24	4	17	3.537695	4.031905	1.423309	0.812560
25	2	48	0.851616	8.387171	-2.822144	5.883664
25	2	52	6.836729	-8.464669	2.918274	5.883664
26	2	44	0.659608	9.725163	-5.556069	6.423119
26	2	56	4.536065	-2.059775	0.787254	6.423119
27	4	32	2.129189	9.981264	-8.809609	7.516997
27	4	24	7.440526	-1.623842	-3.835461	7.516997
27	4	18	7.440526	-6.981945	2.458234	1.207645
27	4	26	2.129189	9.981264	-2.515915	1.207645
28	2	98	8.131207	-14.203208	4.891870	-1.310656
28	2	2	8.131207	-8.201254	-1.209678	4.874984
29	2	34	2.422052	9.797017	-0.118649	7.405142
29	2	66	7.641594	-7.714927	5.518452	7.405142
30	2	67	6.865694	-4.701745	7.074202	0.308270
30	2	33	5.012210	4.171613	-4.586619	6.616449
31	3	59	5.313006	-17.168812	6.424595	1.883847
31	3	25	-0.962751	8.572031	-4.419824	8.146020
31	3	16	5.313006	-10.940452	0.953500	8.146020
32	2	79	6.180493	-13.616752	6.529858	-2.131168
32	2	21	1.908137	2.780621	0.201855	-2.131168
33	4	34	6.663250	-8.326035	2.146336	6.987553
33	4	40	6.663250	-13.060849	6.809495	1.032069
33	4	16	1.377716	3.709166	0.592037	1.032069
33	4	10	1.377716	8.443980	-4.071122	6.987553
34	4	81	6.826052	-15.319606	7.117750	2.594481
34	4	16	1.766541	2.784933	0.628225	2.594481
34	4	2	6.826052	-15.319607	7.117750	0.566662
34	4	1	1.766541	2.784933	0.628225	0.566662
35	4	45	2.098524	9.838570	0.731408	-3.369154
35	4	39	5.708304	-6.383237	6.173960	-3.369154
35	4	9	5.708304	-6.383200	6.173960	3.038565
35	4	7	2.098524	9.838570	0.731408	3.038565
36	3	5	4.912412	0.107486	-6.014083	7.335800
36	3	36	7.382927	-11.850249	0.542467	7.335800
36	3	59	7.382927	-17.399619	6.593489	0.758063
37	3	27	7.333261	-8.320630	4.851312	-0.243785
37	3	53	2.123840	11.014046	-7.193960	6.298339
37	3	20	2.123840	5.036844	-1.123890	-0.243785
38	4	57	6.175477	-12.432194	1.847302	1.438191
38	4	18	-0.116180	5.343073	-9.927089	7.588953
38	4	13	6.175477	-6.244031	-4.052454	7.588953
38	4	12	-0.116175	0.470688	-3.997786	1.438193
39	3	21	5.493110	-7.934413	6.780620	1.168139
39	3	18	5.493110	-2.071563	1.408257	7.353168
39	3	61	-0.431434	10.859469	-1.940871	7.353168
40	4	28	1.885494	5.364259	-1.701098	1.536938
40	4	21	7.641836	-12.762568	4.661031	1.536936
40	4	16	7.641836	-2.077377	-1.551745	7.277394
40	4	35	1.885494	9.511385	-7.913873	7.277394
41	3	88	8.333622	-12.899557	7.211153	0.187317
41	3	9	8.333622	-6.604888	4.458089	6.445963
41	3	3	3.956507	4.611171	0.458960	6.445963
42	1	100	2.021145	-11.753673	7.588953	-0.306820
43	3	51	6.189457	-11.595208	7.277394	1.227955
43	3	19	0.741935	7.993123	-0.857393	6.607439
43	3	30	6.189457	-5.480115	4.482038	6.607439
44	3	35	2.334589	9.929367	-1.689047	7.033054
44	3	18	2.334589	2.430303	1.255513	0.494989
44	3	47	7.277394	-6.480146	6.634997	0.494989
45	4	64	6.588773	-3.231039	0.088498	5.660598
45	4	26	2.194024	8.012520	-6.534312	5.660598
45	4	9	6.588773	-14.905837	6.647256	0.564968
45	4	1	2.194024	1.880679	0.024348	0.564968
46	2	62	-1.361962	10.055703	-1.081616	6.270639
46	2	38	4.600801	-4.727286	2.266552	6.270639
47	3	98	3.016458	11.477169	-11.449943	6.318503
47	3	1	3.016458	6.009171	-4.936527	-0.145554
47	3	1	6.726633	-9.999187	1.328676	-0.145553
48	4	18	0.809196	10.181443	-5.897089	7.505110
48	4	14	6.280291	-2.367271	-5.883193	7.505110
48	4	43	6.280291	-15.386349	6.255100	1.110261
48	4	25	0.809196	3.602135	0.478664	1.110261
49	4	17	6.810216	-6.475451	1.326614	3.690437
49	4	33	0.439402	12.080759	-1.567401	6.634997
49	4	38	0.439402	9.921141	-1.468742	3.690437
49	4	12	6.810216	-4.316417	1.227955	6.634997
50	3	34	0.741935	7.993123	-0.857393	6.607439
50	3	31	6.189457	-5.480115	4.482038	6.607439
50	3	35	6.189457	-11.595208	7.277394	1.227955
51	3	56	-4.224389	11.906508	-4.661054	7.301003
51	3	28	-4.224389	3.716148	1.785546	1.259319
51	3	16	1.961698	-4.445925	6.911055	1.259319
52	3	83	6.357929	-10.961930	6.931488	0.202337
52	3	9	0.707869	5.606472	-4.512063	6.315747
52	3	8	6.357929	-5.814549	0.453382	6.315747
53	2	77	0.280506	9.715762	-6.575841	5.736760
53	2	23	6.851280	-9.408543	-0.062376	5.736760
54	3	22	-1.586731	2.199482	1.257697	2.055495
54	3	51	-1.586731	8.760610	-3.237525	7.577478
54	3	27	4.581894	-10.298867	5.825398	2.055495
55	3	26	8.069366	-13.564962	6.085142	2.549159
55	3	35	8.069366	-3.518883	-0.372905	7.365452
55	3	39	2.361154	9.774136	-5.869133	7.365452
56	4	12	0.470756	0.913612	0.446316	2.991920
56	4	16	6.140138	-8.584444	6.804612	2.991920
56	4	35	0.470756	2.950493	-5.044226	9.075307
56	4	37	6.140138	-6.542289	1.314071	9.075307
57	4	45	0.406267	6.276977	-3.076807	8.700682
57	4	53	6.857659	-10.286520	3.333212	8.700682
57	4	1	0.406272	0.978386	-0.598431	2.372135
57	4	1	6.857659	-15.585112	5.811588	2.372135
58	4	91	7.588953	-17.806970	6.015493	1.088106
58	4	4	7.588953	-11.656209	2.294710	5.857973
58	4	2	2.362602	6.735891	-3.730635	5.857973
58	4	3	2.362602	0.585126	-0.009852	1.088106
59	4	26	-0.398238	11.372143	-6.319266	7.505110
59	4	25	-0.398238	4.792834	0.056487	1.110261
59	4	40	5.072858	-14.033856	5.832923	1.110261
59	4	9	5.072858	-1.176534	-6.319266	7.505110
60	4	54	2.708477	1.276221	4.120727	0.372109
60	4	4	2.708477	7.061023	0.168462	5.485925
60	4	37	6.666637	-9.397604	8.121138	0.372109
60	4	5	6.666637	-3.646117	4.165323	5.485925
61	4	20	7.380099	-6.602417	7.397872	1.809617
61	4	24	2.104083	1.251437	2.299174	1.809617
61	4	23	7.380099	-5.161684	1.855873	7.287291
61	4	33	2.104083	8.839812	-3.242825	7.287291
62	3	38	7.341334	-7.568048	8.182707	7.998840
62	3	50	7.341334	-13.122836	8.508351	2.898026
62	3	12	2.018536	2.059009	7.210344	7.998840
63	3	45	-4.902865	10.002311	0.608705	8.508351
63	3	47	-4.902865	-1.326941	4.197492	8.508351
63	3	8	1.179117	-7.759715	5.169855	2.521755
64	3	70	5.075084	-10.841848	7.089365	0.857883
64	3	17	5.075084	-5.997941	2.143754	6.512175
64	3	13	-0.965726	9.319902	-3.457066	6.512175
65	4	36	-0.066387	9.633520	-1.002890	4.622546
65	4	10	-0.066387	3.118159	0.650075	-0.119416
65	4	40	6.181169	-7.680755	5.151571	4.622547
65	4	14	6.181169	-14.196116	6.804540	-0.119418
66	3	27	6.821437	-6.177217	5.646978	0.918191
66	3	53	2.966862	2.728215	0.140733	0.918191
66	3	20	2.966862	5.557241	-3.969109	6.484769
67	3	83	5.891346	-13.279888	7.407852	-0.217777
67	3	10	-0.402357	8.943696	-4.706701	6.260025
67	3	7	5.891346	-7.337496	1.439894	6.260025
68	4	40	6.032219	-9.421805	5.763393	0.957625
68	4	22	2.773121	-0.275286	0.596489	0.957625
68	4	20	6.032219	-2.359509	0.521667	6.870191
68	4	18	2.773121	3.746272	-4.645237	6.870191
69	2	38	3.348693	5.118159	-5.239295	7.603166
69	2	62	8.524613	-10.493496	5.969901	2.139902
70	4	78	6.425234	-12.055687	7.148125	0.090368
70	4	9	2.991514	10.407089	-2.203600	6.698991
70	4	12	6.425234	-7.982289	3.596125	6.698991
70	4	1	6.425234	-1.646344	-2.203600	6.698991
71	3	13	6.797651	-5.075968	-0.258982	2.257133
71	3	74	5.890182	3.396072	-6.633008	7.527777
71	3	13	5.890182	-0.953233	-0.258984	2.257133
72	3	17	7.998260	-7.742266	1.399762	7.149853
72	3	68	7.998260	-12.093786	5.590130	1.242034
72	3	15	1.513554	8.573277	-3.957456	7.149853
73	2	71	8.423319	-9.067542	4.644893	6.723669
73	2	29	1.849873	9.608629	0.320897	6.723669
74	4	83	-0.038166	8.268122	-7.714921	6.738579
74	4	6	4.887497	-4.044278	-2.137677	6.738579
74	4	3	-0.038166	2.499407	-1.857924	3.396195
74	4	8	4.887497	-15.462436	3.719320	3.396195
75	1	100	8.702580	-13.513011	7.786497	-0.358333
76	4	45	3.209157	-13.352469	6.332714	-0.869461
76	4	42	2.184740	-1.737029	6.332714	-0.869464
76	4	8	2.184740	9.475945	-2.123362	5.392249
76	4	5	3.209158	-4.757642	1.059078	5.392249
77	3	20	0.915318	-3.615974	7.642638	3.364603
77	3	77	0.915318	10.352215	-2.456099	9.239237
77	3	3	5.826802	-7.963664	7.642638	3.364603
78	2	51	2.195498	10.028872	-2.444819	6.629371
78	2	49	7.321463	-1.748875	1.435537	6.629371
79	1	100	-5.588444	10.306603	-7.754201	9.479693
80	2	45	1.333169	8.244064	-6.775383	5.718353
80	2	55	7.830360	-3.153103	-1.082735	5.718352
81	3	13	4.739822	-2.576361	1.181997	6.737219
81	3	60	4.739822	-15.152327	6.545027	0.354617
81	3	27	-0.352916	8.655312	-3.031731	6.737219
82	3	29	1.884447	12.451574	-4.713658	5.898694
82	3	41	7.185421	-11.772470	6.683283	-0.259471
82	3	30	1.884447	0.723400	1.694698	-0.259471
83	4	47	7.211431	-8.326173	2.434012	8.034175
83	4	19	7.211431	-11.358028	6.902357	3.862995
83	4	26	0.672909	7.502064	-4.038268	8.034175
83	4	8	0.672909	4.470209	0.430077	3.862995
84	4	20	7.648217	-5.038366	2.428471	5.608910
84	4	17	2.714906	3.226095	0.072850	0.017510
84	4	31	2.714906	9.439761	-3.724633	5.608910
84	4	32	7.648217	-11.252032	6.225954	0.017510
85	2	35	0.573416	9.424746	-2.005954	6.753203
85	2	65	4.961035	-10.779994	5.465387	2.332269
86	1	100	6.491365	-15.151516	1.955507	-2.303284
87	3	52	9.643025	-10.002341	0.268323	6.689421
87	3	35	9.643025	-16.360637	6.818664	0.387123
87	3	13	4.152484	2.038542	-5.815066	6.689421
88	1	100	-2.289407	10.959927	-4.815419	5.664591
