Phase,RACIPE,DSGRN,JSD,Parameter,nState
0012-0021-2020,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0012-0022-0202-2020,3.397893306150187e-4,0,0.03541386040652224,Phase,3
0012-0202,3.397893306150187e-4,0,0.03541386040652224,Phase,3
0012-0202-2020,0.020047570506286104,0.021746517159361198,0.03541386040652224,Phase,3
0012-0202-2020-2200,3.397893306150187e-4,0,0.03541386040652224,Phase,3
0021-0102-2020,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0021-0202-2020,0.021066938498131158,0.022086306489976216,0.03541386040652224,Phase,3
0022-0202-1020,6.795786612300374e-4,6.795786612300374e-4,0.03541386040652224,Phase,3
0022-0202-2020,0.045871559633027525,0.04757050628610262,0.03541386040652224,Phase,3
0022-0202-2020-2021,3.397893306150187e-4,0,0.03541386040652224,Phase,3
0022-0202-2021,0.0027183146449201497,0.0027183146449201497,0.03541386040652224,Phase,3
0022-0212-2020,0.002378525314305131,0.0027183146449201497,0.03541386040652224,Phase,3
0022-2020,3.397893306150187e-4,0,0.03541386040652224,Phase,3
0102-2001-2020,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0112-0121-0202,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0112-0121-2020,0,3.397893306150187e-4,0.03541386040652224,Phase,3
0112-0202-1120,6.795786612300374e-4,6.795786612300374e-4,0.03541386040652224,Phase,3
0112-0202-2012,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0112-0202-2020,0.009853890587835541,0.010873258579680599,0.03541386040652224,Phase,3
0112-0202-2120,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0112-1012-2020,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0112-2011-2020,6.795786612300374e-4,6.795786612300374e-4,0.03541386040652224,Phase,3
0112-2012-2020,6.795786612300374e-4,6.795786612300374e-4,0.03541386040652224,Phase,3
0120-0122-0202-2020,3.397893306150187e-4,0,0.03541386040652224,Phase,3
0120-0202-1020,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0120-0202-2020,0.015970098538905877,0.01834862385321101,0.03541386040652224,Phase,3
0120-0202-2020-2022,3.397893306150187e-4,0,0.03541386040652224,Phase,3
0121-0202-1021-2020,3.397893306150187e-4,0,0.03541386040652224,Phase,3
0121-0202-1120,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0121-0202-2020,0.0254841997961264,0.027183146449201494,0.03541386040652224,Phase,3
0121-0202-2021,6.795786612300374e-4,0.0010193679918450561,0.03541386040652224,Phase,3
0121-0202-2120,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0121-0211-2020,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0121-0211-2021,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0121-1120-2020,6.795786612300374e-4,6.795786612300374e-4,0.03541386040652224,Phase,3
0121-2020,3.397893306150187e-4,0,0.03541386040652224,Phase,3
0122-0202,3.397893306150187e-4,0,0.03541386040652224,Phase,3
0122-0202-1022,0.0013591573224600749,0.0016989466530750934,0.03541386040652224,Phase,3
0122-0202-1022-2022,3.397893306150187e-4,0,0.03541386040652224,Phase,3
0122-0202-1120,0.0010193679918450561,0.0010193679918450561,0.03541386040652224,Phase,3
0122-0202-1121,3.397893306150187e-4,3.397893306150187e-4,0.03541386040652224,Phase,3
0122-0202-2020,0.044512402310567446,0.04621134896364254,0.03541386040652224,Phase,3
0122-0202-2020-2022,3.397893306150187e-4,0,0.03541386040652224,Phase,3
0122-0202-2021,0.0037376826367652057,0.0037376826367652057,0.03541386040652224,Phase,3
0122-0202-2022,6.795786612300374e-4,6.795786612300374e-4,0.03541386040652224,Phase,3
0122-0202-2120,3.397893306150187e-4,6.795786612300374e-4,0.03541386040652224,Phase,3
0122-0212-2020,0.0013591573224600749,0.0016989466530750934,0.03541386040652224,Phase,3
