Phase,RACIPE,DSGRN,JSD,Parameter,nState
0210-0303,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0210-0303-0310,2.845759817871372e-4,5.691519635742744e-4,0.06525410403463076,Phase,3
0210-0303-1010,0.004553215708594195,0.004837791690381332,0.06525410403463076,Phase,3
0210-0310,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0210-0310-1010,2.845759817871372e-4,8.537279453614115e-4,0.06525410403463076,Phase,3
0210-1010-1110,0,2.845759817871372e-4,0.06525410403463076,Phase,3
0210-1110,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0211-0311-1011,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
0212-0302-1012,0,2.845759817871372e-4,0.06525410403463076,Phase,3
0212-1010-1012,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
0213-0303-1013,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
0213-0313-1013,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
0300-0302-1010,0.00199203187250996,0.0022766078542970974,0.06525410403463076,Phase,3
0300-0303,0.004837791690381332,0,0.06525410403463076,Phase,3
0300-0303-0310-1010,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0300-0303-1000,0.0011383039271485487,0.0011383039271485487,0.06525410403463076,Phase,3
0300-0303-1003-1010,5.691519635742744e-4,0,0.06525410403463076,Phase,3
0300-0303-1010,0.1824132043255549,0.19408081957882756,0.06525410403463076,Phase,3
0300-0303-1010-1103,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0300-0303-1010-1200,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0300-0303-1010-1203,5.691519635742744e-4,0,0.06525410403463076,Phase,3
0300-0303-1010-1210,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0300-0303-1010-1300,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0300-1010,0.005122367672168469,0,0.06525410403463076,Phase,3
0300-1010-1100,8.537279453614115e-4,8.537279453614115e-4,0.06525410403463076,Phase,3
0300-1010-1110,0,0.0022766078542970974,0.06525410403463076,Phase,3
0300-1010-1200,0.0014228799089356858,0.00199203187250996,0.06525410403463076,Phase,3
0300-1110,0.0014228799089356858,0,0.06525410403463076,Phase,3
0301-0303,0.0014228799089356858,0,0.06525410403463076,Phase,3
0301-0303-1001,0.014513375071143995,0.015651678998292545,0.06525410403463076,Phase,3
0301-0303-1011,0.012521343198634035,0.013375071143995446,0.06525410403463076,Phase,3
0301-0303-1101,5.691519635742744e-4,5.691519635742744e-4,0.06525410403463076,Phase,3
0301-0303-1201,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
0301-1001,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0301-1011-1101,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
0302-1002,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0302-1002-1010,0.0011383039271485487,0.0014228799089356858,0.06525410403463076,Phase,3
0302-1002-1102,0,2.845759817871372e-4,0.06525410403463076,Phase,3
0302-1010,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0302-1010-1012,0.006545247581104155,0.008252703471826979,0.06525410403463076,Phase,3
0302-1010-1102,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0302-1012,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0303,0.005691519635742743,0,0.06525410403463076,Phase,3
0303-0310,0.003699487763232783,0,0.06525410403463076,Phase,3
0303-0310-1003-1010,0.001707455890722823,0,0.06525410403463076,Phase,3
0303-0310-1010,0.06033010813887308,0.06516789982925442,0.06525410403463076,Phase,3
0303-0310-1010-1013,0.003130335799658509,0,0.06525410403463076,Phase,3
0303-0310-1010-1103,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0303-0310-1010-1113,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0303-0310-1110,5.691519635742744e-4,8.537279453614115e-4,0.06525410403463076,Phase,3
0303-0311-1011,0.004837791690381332,0.004837791690381332,0.06525410403463076,Phase,3
0303-0311-1111,0.00199203187250996,0.00199203187250996,0.06525410403463076,Phase,3
0303-0313-1013,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0303-1001-1003,8.537279453614115e-4,8.537279453614115e-4,0.06525410403463076,Phase,3
0303-1003,0.0014228799089356858,0,0.06525410403463076,Phase,3
0303-1003-1010,0.04695503699487763,0.05236198064883324,0.06525410403463076,Phase,3
0303-1003-1103,0,2.845759817871372e-4,0.06525410403463076,Phase,3
0303-1003-1203,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
0303-1010,0.00796812749003984,0,0.06525410403463076,Phase,3
0303-1010-1013,0.22851451337507114,0.2450199203187251,0.06525410403463076,Phase,3
0303-1010-1103,0.00597609561752988,0.0071143995446784295,0.06525410403463076,Phase,3
0303-1010-1110,0,5.691519635742744e-4,0.06525410403463076,Phase,3
0303-1010-1113,0.0011383039271485487,0.0011383039271485487,0.06525410403463076,Phase,3
0303-1011-1013,8.537279453614115e-4,8.537279453614115e-4,0.06525410403463076,Phase,3
0303-1013,0.012805919180421172,0,0.06525410403463076,Phase,3
0303-1013-1103,0.0042686397268070575,0.005691519635742743,0.06525410403463076,Phase,3
0303-1013-1113,8.537279453614115e-4,0.008252703471826979,0.06525410403463076,Phase,3
0303-1110,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0303-1113,5.691519635742744e-4,0,0.06525410403463076,Phase,3
0310-0312-1010,0.0014228799089356858,0.0014228799089356858,0.06525410403463076,Phase,3
0310-0312-1010-1012,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0310-0313-1010,0.0022766078542970974,0.0022766078542970974,0.06525410403463076,Phase,3
0310-0313-1010-1013,5.691519635742744e-4,0,0.06525410403463076,Phase,3
0310-0313-1110,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
0310-1010,0.0025611838360842347,0,0.06525410403463076,Phase,3
0310-1010-1013,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0310-1010-1110,0,0.003130335799658509,0.06525410403463076,Phase,3
0310-1010-1210,8.537279453614115e-4,8.537279453614115e-4,0.06525410403463076,Phase,3
0310-1110,0.001707455890722823,0,0.06525410403463076,Phase,3
0312,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0312-1010-1012,0.006260671599317018,0.007398975526465566,0.06525410403463076,Phase,3
0312-1012,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0312-1012-1112,0,5.691519635742744e-4,0.06525410403463076,Phase,3
0313-1010-1013,0.028742174160500854,0.031018782014797953,0.06525410403463076,Phase,3
0313-1010-1013-1113,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0313-1010-1013-1213,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0313-1010-1113,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
0313-1010-1210,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
0313-1011,2.845759817871372e-4,0,0.06525410403463076,Phase,3
0313-1011-1013,0.0011383039271485487,0.0014228799089356858,0.06525410403463076,Phase,3
0313-1013,8.537279453614115e-4,0,0.06525410403463076,Phase,3
0313-1013-1113,2.845759817871372e-4,5.691519635742744e-4,0.06525410403463076,Phase,3
0313-1013-1213,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
1000-1200-1303,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
1000-1300-1303,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
1001-1003-1303,0.00199203187250996,0.00199203187250996,0.06525410403463076,Phase,3
1001-1101-1303,0,5.691519635742744e-4,0.06525410403463076,Phase,3
1001-1103-1303,5.691519635742744e-4,5.691519635742744e-4,0.06525410403463076,Phase,3
1001-1201-1303,0,2.845759817871372e-4,0.06525410403463076,Phase,3
1001-1301-1303,0.001707455890722823,0.001707455890722823,0.06525410403463076,Phase,3
1001-1303,5.691519635742744e-4,0,0.06525410403463076,Phase,3
1002-1010-1302,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
1003-1010,0.0014228799089356858,0,0.06525410403463076,Phase,3
1003-1010-1203,5.691519635742744e-4,5.691519635742744e-4,0.06525410403463076,Phase,3
1003-1010-1300-1303,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1003-1010-1303,0.03414911781445646,0.03642572566875356,0.06525410403463076,Phase,3
1003-1011-1303,2.845759817871372e-4,5.691519635742744e-4,0.06525410403463076,Phase,3
1003-1303,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1010,0.005691519635742743,0,0.06525410403463076,Phase,3
1010-1012,0.0025611838360842347,0,0.06525410403463076,Phase,3
1010-1012-1112,0,2.845759817871372e-4,0.06525410403463076,Phase,3
1010-1012-1302,0.0022766078542970974,0.0022766078542970974,0.06525410403463076,Phase,3
1010-1012-1312,0.0022766078542970974,0.0028457598178713715,0.06525410403463076,Phase,3
1010-1013,0.006829823562891292,0,0.06525410403463076,Phase,3
1010-1013-1113,0,0.0011383039271485487,0.06525410403463076,Phase,3
1010-1013-1203,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
1010-1013-1210-1303,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1010-1013-1213,8.537279453614115e-4,0.0011383039271485487,0.06525410403463076,Phase,3
1010-1013-1300-1303,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1010-1013-1303,0.08025042686397268,0.08537279453614115,0.06525410403463076,Phase,3
1010-1013-1303-1310,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1010-1013-1303-1313,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1010-1013-1313,0.005406943653955606,0.005406943653955606,0.06525410403463076,Phase,3
1010-1100-1303,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
1010-1103-1303,0.009675583380762664,0.011383039271485486,0.06525410403463076,Phase,3
1010-1110-1300,0,8.537279453614115e-4,0.06525410403463076,Phase,3
1010-1110-1303,0,5.691519635742744e-4,0.06525410403463076,Phase,3
1010-1110-1313,0,2.845759817871372e-4,0.06525410403463076,Phase,3
1010-1112-1312,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
1010-1113,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1010-1113-1303,0.0011383039271485487,0.0014228799089356858,0.06525410403463076,Phase,3
1010-1113-1313,8.537279453614115e-4,8.537279453614115e-4,0.06525410403463076,Phase,3
1010-1200-1300,0,2.845759817871372e-4,0.06525410403463076,Phase,3
1010-1200-1303,8.537279453614115e-4,8.537279453614115e-4,0.06525410403463076,Phase,3
1010-1203-1303,0.0028457598178713715,0.003414911781445646,0.06525410403463076,Phase,3
1010-1210-1303,5.691519635742744e-4,5.691519635742744e-4,0.06525410403463076,Phase,3
1010-1300,5.691519635742744e-4,0,0.06525410403463076,Phase,3
1010-1300-1303,0.017359134889015367,0.01821286283437678,0.06525410403463076,Phase,3
1010-1303,0.0042686397268070575,0,0.06525410403463076,Phase,3
1010-1303-1310,2.845759817871372e-4,8.537279453614115e-4,0.06525410403463076,Phase,3
1011-1013-1303,0.007398975526465566,0.00796812749003984,0.06525410403463076,Phase,3
1011-1013-1303-1311,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1011-1103-1303,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
1011-1111-1303,0,2.845759817871372e-4,0.06525410403463076,Phase,3
1011-1113-1313,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
1011-1301-1303,0.001707455890722823,0.001707455890722823,0.06525410403463076,Phase,3
1011-1303,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1011-1303-1311,8.537279453614115e-4,8.537279453614115e-4,0.06525410403463076,Phase,3
1013,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1013-1103-1303,0.001707455890722823,0.0022766078542970974,0.06525410403463076,Phase,3
1013-1113-1303,0,8.537279453614115e-4,0.06525410403463076,Phase,3
1013-1203-1303,0.0011383039271485487,0.001707455890722823,0.06525410403463076,Phase,3
1013-1213-1303,5.691519635742744e-4,5.691519635742744e-4,0.06525410403463076,Phase,3
1013-1303,0.0022766078542970974,0,0.06525410403463076,Phase,3
1110-1300,8.537279453614115e-4,0,0.06525410403463076,Phase,3
1110-1303,5.691519635742744e-4,0,0.06525410403463076,Phase,3
1110-1303-1310,0,2.845759817871372e-4,0.06525410403463076,Phase,3
1110-1313,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1111-1303,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1111-1303-1311,5.691519635742744e-4,5.691519635742744e-4,0.06525410403463076,Phase,3
1113-1303,8.537279453614115e-4,0,0.06525410403463076,Phase,3
1210-1303-1310,2.845759817871372e-4,2.845759817871372e-4,0.06525410403463076,Phase,3
1300-1303,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1303,2.845759817871372e-4,0,0.06525410403463076,Phase,3
1303-1310,5.691519635742744e-4,0,0.06525410403463076,Phase,3
Monostable,0.012521343198634035,0,0.006289123860434901,monoMulti,3
Multistable,0.9874786568013659,1,0.006289123860434901,monoMulti,3
1,0.012521343198634035,0,0.05321955190684053,nState,3
2,0.07712009106431417,0,0.05321955190684053,nState,3
3,0.8975526465566306,1,0.05321955190684053,nState,3
4,0.012521343198634035,0,0.05321955190684053,nState,3
5,2.845759817871372e-4,0,0.05321955190684053,nState,3
0001-0103-0201-0303,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0002-0010-0300-0302,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0011-0110-0111,0,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0011-0210-0211,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0011-0300,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0010-0011-0300-0301,0.0013076168682576005,0.001961425302386401,0.17224655891614937,Phase,4
0010-0011-0310-0311,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0012-0300-0302,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0013-0110-0303,0,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0013-0113-0303,0,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0013-0210-0303,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0013-0300-0303,0.002615233736515201,0.002615233736515201,0.17224655891614937,Phase,4
0010-0013-0303,9.807126511932004e-4,0,0.17224655891614937,Phase,4
0010-0013-0303-0310,0.0016345210853220007,0.001961425302386401,0.17224655891614937,Phase,4
0010-0013-0310-0313,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0100-0300-0302,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0100-0300-0303,0.002942137953579601,0.004249754821837201,0.17224655891614937,Phase,4
0010-0102-0300-0302,6.538084341288003e-4,6.538084341288003e-4,0.17224655891614937,Phase,4
0010-0103-0300-0303,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0110-0300-0302,0,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0110-0300-0303,0,0.0035959463877084014,0.17224655891614937,Phase,4
0010-0111,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0010-0112-0310-0312,3.2690421706440013e-4,6.538084341288003e-4,0.17224655891614937,Phase,4
0010-0113-0300-0303,9.807126511932004e-4,9.807126511932004e-4,0.17224655891614937,Phase,4
0010-0113-0303-0310,6.538084341288003e-4,9.807126511932004e-4,0.17224655891614937,Phase,4
0010-0200-0300-0303,9.807126511932004e-4,9.807126511932004e-4,0.17224655891614937,Phase,4
0010-0210-0300-0302,3.2690421706440013e-4,6.538084341288003e-4,0.17224655891614937,Phase,4
0010-0210-0300-0303,0,3.2690421706440013e-4,0.17224655891614937,Phase,4
0010-0300,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0010-0300-0302,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0010-0300-0303,0.0035959463877084014,0,0.17224655891614937,Phase,4
0010-0303-0310,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0010-0310,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0011-0013-0301-0303,0.0013076168682576005,0.0016345210853220007,0.17224655891614937,Phase,4
0011-0013-0303-0311,0.0013076168682576005,0.0013076168682576005,0.17224655891614937,Phase,4
0011-0013-0311-0313,9.807126511932004e-4,9.807126511932004e-4,0.17224655891614937,Phase,4
0011-0301-0303,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0100-0300-0303,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0101-0301-0303-1001,0.0016345210853220007,0.002615233736515201,0.17224655891614937,Phase,4
0102-0302-1002-1010,0,3.2690421706440013e-4,0.17224655891614937,Phase,4
0103-0303-1003-1010,9.807126511932004e-4,0.002615233736515201,0.17224655891614937,Phase,4
0110-0111-1010-1011,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0110-0210-0303-1010,0,9.807126511932004e-4,0.17224655891614937,Phase,4
0110-0300-0302,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0110-0300-0303,9.807126511932004e-4,0,0.17224655891614937,Phase,4
0110-0300-0303-1010,0.007518796992481203,0.010134030728996404,0.17224655891614937,Phase,4
0110-0303-0310,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0110-0303-0310-1010,0.006538084341288003,0.007845701209545603,0.17224655891614937,Phase,4
0110-0303-1010-1013,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0110-0310-0312-1010,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0110-0310-0313-1010,6.538084341288003e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0111-0112-0301-0302,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0111-0301-0303,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0111-0301-0303-1011,0.001961425302386401,0.002615233736515201,0.17224655891614937,Phase,4
0111-0303-0311-1011,9.807126511932004e-4,0.0013076168682576005,0.17224655891614937,Phase,4
0111-0303-0311-1011-1013,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0112-0302-1010-1012,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0112-0312-1010-1012,0.0013076168682576005,0.002942137953579601,0.17224655891614937,Phase,4
0113-0301-0303-1011,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0113-0303-0310-1010,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0113-0303-1010-1013,0.02092186989212161,0.029094475318731612,0.17224655891614937,Phase,4
0113-0303-1013,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0113-0313-1010,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0113-0313-1010-1013,0.0032690421706440013,0.0035959463877084014,0.17224655891614937,Phase,4
0113-1010-1013,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0200-0300-0303-1010,0.008826413860738803,0.015364498202026806,0.17224655891614937,Phase,4
0200-0300-1010,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0200-0300-1010-1100,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0201-0301-0303-1001,6.538084341288003e-4,0.0013076168682576005,0.17224655891614937,Phase,4
0202-0302-1002-1010,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0202-0302-1010-1012,3.2690421706440013e-4,0.0013076168682576005,0.17224655891614937,Phase,4
0203-0303-1003-1010,9.807126511932004e-4,0.0016345210853220007,0.17224655891614937,Phase,4
0203-0303-1010-1013,3.2690421706440013e-4,0.0016345210853220007,0.17224655891614937,Phase,4
0203-0303-1010-1103,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0210-0211-1010-1011,6.538084341288003e-4,6.538084341288003e-4,0.17224655891614937,Phase,4
0210-0300-0303-1010,0.011114743380189604,0.015691402419091206,0.17224655891614937,Phase,4
0210-0300-1010-1110,0,3.2690421706440013e-4,0.17224655891614937,Phase,4
0210-0300-1110,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0210-0303-0310-1010,9.807126511932004e-4,0.001961425302386401,0.17224655891614937,Phase,4
0210-0303-1003-1010,0.0016345210853220007,0.0016345210853220007,0.17224655891614937,Phase,4
0210-0303-1010,0.0013076168682576005,0,0.17224655891614937,Phase,4
0210-0303-1010-1013,0.014710689767898006,0.017325923504413206,0.17224655891614937,Phase,4
0210-0303-1010-1110,0,6.538084341288003e-4,0.17224655891614937,Phase,4
0210-0303-1110,6.538084341288003e-4,0,0.17224655891614937,Phase,4
0210-0310-0313-1010,3.2690421706440013e-4,6.538084341288003e-4,0.17224655891614937,Phase,4
0210-0312-1010-1012,9.807126511932004e-4,0.0013076168682576005,0.17224655891614937,Phase,4
0210-0313-1010-1013,0.002288329519450801,0.001961425302386401,0.17224655891614937,Phase,4
0210-0313-1010-1110,0,3.2690421706440013e-4,0.17224655891614937,Phase,4
0210-0313-1110,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0210-1010,6.538084341288003e-4,0,0.17224655891614937,Phase,4
0211-0301-0303-1011-1013,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0211-0303-0311,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0211-0303-0311-1011,0,3.2690421706440013e-4,0.17224655891614937,Phase,4
0211-0303-0311-1111,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0212-0312-1010-1012,3.2690421706440013e-4,0.0013076168682576005,0.17224655891614937,Phase,4
0212-0312-1010-1112,0,3.2690421706440013e-4,0.17224655891614937,Phase,4
0213-0303-1010-1013,6.538084341288003e-4,0.0013076168682576005,0.17224655891614937,Phase,4
0213-0313-1010-1013,9.807126511932004e-4,0.001961425302386401,0.17224655891614937,Phase,4
0213-1010-1013,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0300-0301,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0300-0301-1010-1011,0.011768551814318405,0.014710689767898006,0.17224655891614937,Phase,4
0300-0302-1002-1010,0.006211180124223602,0.008499509643674403,0.17224655891614937,Phase,4
0300-0302-1010,9.807126511932004e-4,0,0.17224655891614937,Phase,4
0300-0302-1010-1012,0.015037593984962405,0.016345210853220007,0.17224655891614937,Phase,4
0300-0302-1010-1100,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0300-0302-1010-1102,3.2690421706440013e-4,0,0.17224655891614937,Phase,4
0300-0302-1010-1110,0,3.2690421706440013e-4,0.17224655891614937,Phase,4
0300-0302-1010-1200,3.2690421706440013e-4,3.2690421706440013e-4,0.17224655891614937,Phase,4
0300-0303,0.0013076168682576005,0,0.17224655891614937,Phase,4
