Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01-02-20,4.028197381671702e-4,0,0.1279752339160924,Phase,3
00-01-20,8.056394763343404e-4,0.0014098690835850957,0.1279752339160924,Phase,3
00-02,8.056394763343404e-4,0,0.1279752339160924,Phase,3
00-02-10,0.0012084592145015106,0.0016112789526686808,0.1279752339160924,Phase,3
00-02-20,0.18710976837865056,0.21430010070493455,0.1279752339160924,Phase,3
00-02-20-21,2.014098690835851e-4,0,0.1279752339160924,Phase,3
00-02-20-22,0.0012084592145015106,0,0.1279752339160924,Phase,3
00-20,0.0012084592145015106,0,0.1279752339160924,Phase,3
01-02,8.056394763343404e-4,0,0.1279752339160924,Phase,3
01-02-11-20,4.028197381671702e-4,0,0.1279752339160924,Phase,3
01-02-20,0.09687814702920443,0.13051359516616315,0.1279752339160924,Phase,3
01-02-20-22,0.0014098690835850957,0,0.1279752339160924,Phase,3
01-02-21,4.028197381671702e-4,4.028197381671702e-4,0.1279752339160924,Phase,3
01-11-20,0,2.014098690835851e-4,0.1279752339160924,Phase,3
01-20,4.028197381671702e-4,0,0.1279752339160924,Phase,3
02,0.0026183282980866062,0,0.1279752339160924,Phase,3
02-10,8.056394763343404e-4,0,0.1279752339160924,Phase,3
02-10-11,0,2.014098690835851e-4,0.1279752339160924,Phase,3
02-10-20,0.10070493454179255,0.13957703927492446,0.1279752339160924,Phase,3
02-10-20-22,0.0012084592145015106,0,0.1279752339160924,Phase,3
02-11-21,6.042296072507553e-4,0.0010070493454179255,0.1279752339160924,Phase,3
02-11-21-22,2.014098690835851e-4,0,0.1279752339160924,Phase,3
02-12,0.002014098690835851,0,0.1279752339160924,Phase,3
02-12-20,0.09204431017119839,0.14259818731117824,0.1279752339160924,Phase,3
02-12-20-22,0.0016112789526686808,0,0.1279752339160924,Phase,3
02-12-21,2.014098690835851e-4,2.014098690835851e-4,0.1279752339160924,Phase,3
02-12-22,2.014098690835851e-4,0,0.1279752339160924,Phase,3
02-20,0.1524672708962739,0,0.1279752339160924,Phase,3
