Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,6.044122091266244e-4,0,0.03924390794083313,Phase,2
00-01,0,3.022061045633122e-4,0.03924390794083313,Phase,2
00-02,0.0060441220912662436,0.00695074040495618,0.03924390794083313,Phase,2
00-02-20,9.066183136899365e-4,0,0.03924390794083313,Phase,2
00-20,0.004533091568449683,0.004835297673012995,0.03924390794083313,Phase,2
01-02,0.005439709882139619,0.007252946509519492,0.03924390794083313,Phase,2
01-02-21,3.022061045633122e-4,0,0.03924390794083313,Phase,2
01-20,3.022061045633122e-4,3.022061045633122e-4,0.03924390794083313,Phase,2
02,0.030220610456331218,0,0.03924390794083313,Phase,2
02-10,6.044122091266244e-4,6.044122091266244e-4,0.03924390794083313,Phase,2
02-12,0.010577213659715926,0.017225747960108794,0.03924390794083313,Phase,2
02-12-20-22,3.022061045633122e-4,0,0.03924390794083313,Phase,2
02-20,0.7709277727410093,0.823813841039589,0.03924390794083313,Phase,2
02-20-22,0.013297068600785736,0,0.03924390794083313,Phase,2
02-21,0.010577213659715926,0.01118162586884255,0.03924390794083313,Phase,2
02-21-22,6.044122091266244e-4,0,0.03924390794083313,Phase,2
02-22,0.038984587488667274,0.04170444242973708,0.03924390794083313,Phase,2
10-20,0.005439709882139619,0.006346328195829556,0.03924390794083313,Phase,2
11-12,6.044122091266244e-4,9.066183136899365e-4,0.03924390794083313,Phase,2
11-12-20,3.022061045633122e-4,0,0.03924390794083313,Phase,2
11-12-21,3.022061045633122e-4,0,0.03924390794083313,Phase,2
12,0.0024176488365064974,0,0.03924390794083313,Phase,2
12-20,0.007857358718646117,0.008159564823209429,0.03924390794083313,Phase,2
12-21,6.044122091266244e-4,0,0.03924390794083313,Phase,2
12-22,0.0012088244182532487,0.0012088244182532487,0.03924390794083313,Phase,2
20,0.020550015110305228,0,0.03924390794083313,Phase,2
20-21,0.01390148080991236,0.017527954064672106,0.03924390794083313,Phase,2
20-22,0.04502870957993352,0.04835297673012995,0.03924390794083313,Phase,2
21,0.0015110305228165609,0,0.03924390794083313,Phase,2
21-22,0.0030220610456331218,0.003324267150196434,0.03924390794083313,Phase,2
22,0.0030220610456331218,0,0.03924390794083313,Phase,2
Monostable,0.058325778180719254,0,0.02979490003401028,monoMulti,2
Multistable,0.9416742218192807,1,0.02979490003401028,monoMulti,2
1,0.058325778180719254,0,0.03820677947212512,nState,2
2,0.9256572982774252,1,0.03820677947212512,nState,2
3,0.015714717437292233,0,0.03820677947212512,nState,2
