Phase,RACIPE,DSGRN,JSD,Parameter,nState
002,0.08940545373267769,0.10907465355386678,0.11388174009513856,Phase,1
002-012,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-012-020-210,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-012-102-112-210,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-012-102-120-201-202,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-012-102-202-212,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-012-201-202-210-220,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-012-201-202-211,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-012-220,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-020,8.94054537326777e-4,0,0.11388174009513856,Phase,1
002-021,0.002011622708985248,0,0.11388174009513856,Phase,1
002-021-101,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-021-102-112-210,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-022,0.006928922664282521,0,0.11388174009513856,Phase,1
002-022-102-120-121-201,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-022-201,6.705409029950827e-4,0,0.11388174009513856,Phase,1
002-022-220,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-120,8.94054537326777e-4,0,0.11388174009513856,Phase,1
002-120-121-201-210-220,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-120-121-201-220-221,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-120-121-211-220,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-120-210,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-121-122,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-200,4.470272686633885e-4,0,0.11388174009513856,Phase,1
002-200-201,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-201,0.001788109074653554,0,0.11388174009513856,Phase,1
002-202,0.004470272686633884,0,0.11388174009513856,Phase,1
002-202-220,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
002-210,8.94054537326777e-4,0,0.11388174009513856,Phase,1
002-220,0.001788109074653554,0,0.11388174009513856,Phase,1
012,0.04492624050067054,0.05945462673223067,0.11388174009513856,Phase,1
012-020,0.002682163611980331,0,0.11388174009513856,Phase,1
012-020-202-220,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
012-020-220,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
012-021,0.002682163611980331,0,0.11388174009513856,Phase,1
012-021-022-111-112-120-121,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
012-021-022-112-121-202,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
012-021-022-112-220,2.2351363433169424e-4,0,0.11388174009513856,Phase,1
