Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01,1.6142050040355126e-4,0,0.0605230265263851,Phase,2
01,0.06343825665859563,0,0.0605230265263851,Phase,2
01-10,0.8841000807102501,1,0.0605230265263851,Phase,2
01-11,1.6142050040355126e-4,0,0.0605230265263851,Phase,2
10,0.052138821630347054,0,0.0605230265263851,Phase,2
Monostable,0.11557707828894269,0,0.06034684343982559,monoMulti,2
Multistable,0.8844229217110573,1,0.06034684343982559,monoMulti,2
1,0.11557707828894269,0,0.06034684343982559,nState,2
2,0.8844229217110573,1,0.06034684343982559,nState,2
00,0.023653088042049936,0.023653088042049936,0.02042401996765452,Phase,1
01,0.4683311432325887,0.4885676741130092,0.02042401996765452,Phase,1
01-11,0.0202365308804205,0,0.02042401996765452,Phase,1
10,0.4273324572930355,0.4473061760840999,0.02042401996765452,Phase,1
10-11,0.01997371879106439,0,0.02042401996765452,Phase,1
11,0.040473061760841,0.040473061760841,0.02042401996765452,Phase,1
Monostable,0.9597897503285151,1,0.02040270849526911,monoMulti,1
Multistable,0.040210249671484885,0,0.02040270849526911,monoMulti,1
1,0.9597897503285151,1,0.02040270849526911,nState,1
2,0.040210249671484885,0,0.02040270849526911,nState,1
