Phase,RACIPE,DSGRN,JSD,Parameter,nState
0203-0303-1003-1010,3.21853878339234e-4,9.655616350177019e-4,0.18662241487828718,Phase,4
0203-0303-1010-1013,9.655616350177019e-4,0.003540392661731574,0.18662241487828718,Phase,4
0203-0303-1013-1103,0,3.21853878339234e-4,0.18662241487828718,Phase,4
0210-0211-1010-1011,6.43707756678468e-4,0.001287415513356936,0.18662241487828718,Phase,4
0210-0300-0303-1003-1010,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0210-0300-0303-1010,0.007402639201802382,0.011586739620212423,0.18662241487828718,Phase,4
0210-0300-1010,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0210-0302-1002-1010,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
0210-0303,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0210-0303-0310,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0210-0303-0310-1003-1010,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0210-0303-0310-1010,0.002252977148374638,0.0038622465400708077,0.18662241487828718,Phase,4
0210-0303-0310-1110,0,3.21853878339234e-4,0.18662241487828718,Phase,4
0210-0303-1003-1010,3.21853878339234e-4,6.43707756678468e-4,0.18662241487828718,Phase,4
0210-0303-1010,0.0019311232700354038,0,0.18662241487828718,Phase,4
0210-0303-1010-1013,0.014161570646926296,0.017380109430318636,0.18662241487828718,Phase,4
0210-0303-1010-1110,0,0.0019311232700354038,0.18662241487828718,Phase,4
0210-0303-1110,0.0016092693916961698,0,0.18662241487828718,Phase,4
0210-0310-0313-1010,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
0210-0312-1010-1012,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
0210-0313-1010-1013,0.0016092693916961698,0.0016092693916961698,0.18662241487828718,Phase,4
0210-1010,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0211-0303-0311-1011,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
0211-0313-1011-1013,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
0212-0312-1010,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0212-0312-1010-1012,9.655616350177019e-4,0.0019311232700354038,0.18662241487828718,Phase,4
0213-0303-1010-1013,6.43707756678468e-4,0.001287415513356936,0.18662241487828718,Phase,4
0213-0313-1010,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0213-0313-1010-1013,0.001287415513356936,0.002896684905053106,0.18662241487828718,Phase,4
0300-0301-1010,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0300-0301-1010-1011,0.013839716768587062,0.016414547795300934,0.18662241487828718,Phase,4
0300-0302-1000-1002,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
0300-0302-1002-1010,0.0054715159317669775,0.009333762471837787,0.18662241487828718,Phase,4
0300-0302-1010,0.002896684905053106,0,0.18662241487828718,Phase,4
0300-0302-1010-1012,0.015127132281943997,0.018023817186997103,0.18662241487828718,Phase,4
0300-0302-1010-1012-1212,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0300-0302-1010-1100,0,3.21853878339234e-4,0.18662241487828718,Phase,4
0300-0302-1010-1110,0,9.655616350177019e-4,0.18662241487828718,Phase,4
0300-0302-1110,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0300-0303,9.655616350177019e-4,0,0.18662241487828718,Phase,4
0300-0303-0310-1010-1013,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0300-0303-1000,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0300-0303-1000-1003,6.43707756678468e-4,9.655616350177019e-4,0.18662241487828718,Phase,4
0300-0303-1000-1100,0,3.21853878339234e-4,0.18662241487828718,Phase,4
0300-0303-1000-1200,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
0300-0303-1003-1010,0.11168329578371419,0.12423559703894432,0.18662241487828718,Phase,4
0300-0303-1003-1010-1300,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0300-0303-1010,0.031219826198905697,0,0.18662241487828718,Phase,4
0300-0303-1010-1013,0.08432571612487931,0.09237206308336016,0.18662241487828718,Phase,4
0300-0303-1010-1013-1213,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0300-0303-1010-1100,0.009333762471837787,0.010299324106855488,0.18662241487828718,Phase,4
0300-0303-1010-1103,0.019633086578693275,0.02413904087544255,0.18662241487828718,Phase,4
0300-0303-1010-1110,3.21853878339234e-4,0.008690054715159318,0.18662241487828718,Phase,4
0300-0303-1010-1200,0.009011908593498551,0.012552301255230125,0.18662241487828718,Phase,4
0300-0303-1013,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0300-0303-1100,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0300-0303-1110,0.0032185387833923397,0,0.18662241487828718,Phase,4
0300-1000,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0300-1002-1010,9.655616350177019e-4,0,0.18662241487828718,Phase,4
0300-1003-1010,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0300-1010,0.006437077566784679,0,0.18662241487828718,Phase,4
0300-1010-1011,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0300-1010-1013,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0301-0302-1001-1002,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
0301-0302-1011-1012,0.001287415513356936,0.001287415513356936,0.18662241487828718,Phase,4
0301-0303,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0301-0303-1001,0.0038622465400708077,0,0.18662241487828718,Phase,4
0301-0303-1001-1003,0.011586739620212423,0.012552301255230125,0.18662241487828718,Phase,4
0301-0303-1001-1101,0,0.002574831026713872,0.18662241487828718,Phase,4
0301-0303-1001-1103,6.43707756678468e-4,9.655616350177019e-4,0.18662241487828718,Phase,4
0301-0303-1001-1201,9.655616350177019e-4,0.0019311232700354038,0.18662241487828718,Phase,4
0301-0303-1003-1011,0.009333762471837787,0.009977470228516253,0.18662241487828718,Phase,4
0301-0303-1003-1011-1211,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0301-0303-1011,0.005149662053427744,0,0.18662241487828718,Phase,4
0301-0303-1011-1013,0.04538139684583199,0.05053105889925973,0.18662241487828718,Phase,4
0301-0303-1011-1013-1211,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0301-0303-1011-1101,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
0301-0303-1011-1101-1103,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0301-0303-1011-1111,0,0.0019311232700354038,0.18662241487828718,Phase,4
0301-0303-1011-1201,3.21853878339234e-4,6.43707756678468e-4,0.18662241487828718,Phase,4
0301-0303-1013,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0301-0303-1101,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0301-0303-1111,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0301-1011,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0302-0303-1002-1003,0.002896684905053106,0.0038622465400708077,0.18662241487828718,Phase,4
0302-0303-1003,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0302-0303-1012-1013,0.007724493080141615,0.00965561635017702,0.18662241487828718,Phase,4
0302-0303-1012-1103,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0302-0303-1013,9.655616350177019e-4,0,0.18662241487828718,Phase,4
0302-0303-1102-1103,6.43707756678468e-4,9.655616350177019e-4,0.18662241487828718,Phase,4
0302-0310-1002-1010,0.0019311232700354038,0.0019311232700354038,0.18662241487828718,Phase,4
0302-0310-1010,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0302-0310-1010-1012,0.002896684905053106,0.0038622465400708077,0.18662241487828718,Phase,4
0302-1000-1002-1102,0,3.21853878339234e-4,0.18662241487828718,Phase,4
0302-1000-1102,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0302-1002-1010,0.001287415513356936,0,0.18662241487828718,Phase,4
0302-1002-1010-1102,0,6.43707756678468e-4,0.18662241487828718,Phase,4
0302-1002-1010-1202,3.21853878339234e-4,9.655616350177019e-4,0.18662241487828718,Phase,4
0302-1010,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0302-1010-1012,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0302-1010-1012-1102,0,6.43707756678468e-4,0.18662241487828718,Phase,4
0302-1010-1012-1202,0,0.001287415513356936,0.18662241487828718,Phase,4
0303,0.005149662053427744,0,0.18662241487828718,Phase,4
0303-0310,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0303-0310-1003-1010,0.008368200836820083,0.00965561635017702,0.18662241487828718,Phase,4
0303-0310-1010,0.016736401673640166,0,0.18662241487828718,Phase,4
0303-0310-1010-1013,0.1287415513356936,0.14515609913099453,0.18662241487828718,Phase,4
0303-0310-1010-1013-1103,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0303-0310-1010-1103,0.004505954296749276,0.006437077566784679,0.18662241487828718,Phase,4
0303-0310-1010-1110,0,0.007724493080141615,0.18662241487828718,Phase,4
0303-0310-1010-1210,6.43707756678468e-4,0.001287415513356936,0.18662241487828718,Phase,4
0303-0310-1013,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0303-0310-1110,0.0041841004184100415,0,0.18662241487828718,Phase,4
0303-0311,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0303-0311-1003-1011,9.655616350177019e-4,0.001287415513356936,0.18662241487828718,Phase,4
0303-0311-1003-1011-1103,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0303-0311-1011,0.0019311232700354038,0,0.18662241487828718,Phase,4
0303-0311-1011-1013,0.022207917605407145,0.025426456388799486,0.18662241487828718,Phase,4
0303-0311-1011-1013-1211,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0303-0311-1011-1103,6.43707756678468e-4,0.0016092693916961698,0.18662241487828718,Phase,4
0303-0311-1011-1111,0,3.21853878339234e-4,0.18662241487828718,Phase,4
0303-0311-1011-1211,6.43707756678468e-4,9.655616350177019e-4,0.18662241487828718,Phase,4
0303-0311-1013,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0303-0311-1111,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0303-1001-1003,9.655616350177019e-4,0,0.18662241487828718,Phase,4
0303-1001-1003-1103,0,3.21853878339234e-4,0.18662241487828718,Phase,4
0303-1003,0.002574831026713872,0,0.18662241487828718,Phase,4
0303-1003-1010,0.003540392661731574,0,0.18662241487828718,Phase,4
0303-1003-1010-1103,3.21853878339234e-4,9.655616350177019e-4,0.18662241487828718,Phase,4
0303-1003-1010-1203,3.21853878339234e-4,0.001287415513356936,0.18662241487828718,Phase,4
0303-1010,0.002252977148374638,0,0.18662241487828718,Phase,4
0303-1010-1013,0.052784036047634375,0,0.18662241487828718,Phase,4
0303-1010-1013-1103,0.017701963308657868,0.03250724171226263,0.18662241487828718,Phase,4
0303-1010-1013-1113,6.43707756678468e-4,0.030254264563887995,0.18662241487828718,Phase,4
0303-1010-1013-1203,0.001287415513356936,0.0016092693916961698,0.18662241487828718,Phase,4
0303-1010-1103,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0303-1010-1113,0.005793369810106212,0,0.18662241487828718,Phase,4
0303-1011-1013,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0303-1011-1013-1203,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
0303-1011-1103,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0303-1013,0.006437077566784679,0,0.18662241487828718,Phase,4
0303-1013-1103,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0310-0311-1010,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0310-0311-1010-1011,0.007402639201802382,0.00965561635017702,0.18662241487828718,Phase,4
0310-0312-1010,9.655616350177019e-4,0,0.18662241487828718,Phase,4
0310-0312-1010-1012,0.005793369810106212,0.0067589314451239136,0.18662241487828718,Phase,4
0310-0312-1010-1110,0,3.21853878339234e-4,0.18662241487828718,Phase,4
0310-0312-1010-1112,3.21853878339234e-4,9.655616350177019e-4,0.18662241487828718,Phase,4
0310-0312-1110,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0310-0313,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0310-0313-1010,9.655616350177019e-4,0,0.18662241487828718,Phase,4
0310-0313-1010-1013,0.015770840038622464,0.018345671065336338,0.18662241487828718,Phase,4
0310-0313-1010-1013-1213,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0310-0313-1010-1110,0,9.655616350177019e-4,0.18662241487828718,Phase,4
0310-0313-1010-1113,3.21853878339234e-4,6.43707756678468e-4,0.18662241487828718,Phase,4
0310-0313-1013,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0310-0313-1110,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0310-1010,0.006115223688445446,0,0.18662241487828718,Phase,4
0310-1010-1013,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0311-0312-1011-1012,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
0311-0313-1011-1013,0.003540392661731574,0.003540392661731574,0.18662241487828718,Phase,4
0311-1011,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0312-0313-1012-1013,6.43707756678468e-4,9.655616350177019e-4,0.18662241487828718,Phase,4
0312-1010,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0312-1010-1012,0.001287415513356936,0,0.18662241487828718,Phase,4
0312-1010-1012-1112,3.21853878339234e-4,9.655616350177019e-4,0.18662241487828718,Phase,4
0312-1010-1012-1212,3.21853878339234e-4,0.001287415513356936,0.18662241487828718,Phase,4
0313-1010,3.21853878339234e-4,0,0.18662241487828718,Phase,4
0313-1010-1013,0.007402639201802382,0,0.18662241487828718,Phase,4
0313-1010-1013-1113,0,0.0041841004184100415,0.18662241487828718,Phase,4
0313-1010-1013-1213,0,0.001287415513356936,0.18662241487828718,Phase,4
0313-1010-1113,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0313-1011-1013,6.43707756678468e-4,0,0.18662241487828718,Phase,4
0313-1011-1013-1113,0,9.655616350177019e-4,0.18662241487828718,Phase,4
0313-1013,0.001287415513356936,0,0.18662241487828718,Phase,4
1000-1103-1300-1303,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
1001-1103-1201-1303,0,3.21853878339234e-4,0.18662241487828718,Phase,4
1001-1303,3.21853878339234e-4,0,0.18662241487828718,Phase,4
1002-1003-1302-1303,0,6.43707756678468e-4,0.18662241487828718,Phase,4
1003-1010,3.21853878339234e-4,0,0.18662241487828718,Phase,4
1003-1010-1200-1303,0,3.21853878339234e-4,0.18662241487828718,Phase,4
1003-1010-1300-1303,0.003540392661731574,0.005149662053427744,0.18662241487828718,Phase,4
1003-1010-1303,3.21853878339234e-4,0,0.18662241487828718,Phase,4
1003-1011-1211-1303,0,3.21853878339234e-4,0.18662241487828718,Phase,4
1003-1011-1211-1303-1311,3.21853878339234e-4,0,0.18662241487828718,Phase,4
1003-1011-1301-1303,0.0016092693916961698,0.0019311232700354038,0.18662241487828718,Phase,4
1003-1011-1303-1311,0,3.21853878339234e-4,0.18662241487828718,Phase,4
1003-1303,0.001287415513356936,0,0.18662241487828718,Phase,4
1010,0.0032185387833923397,0,0.18662241487828718,Phase,4
1010-1011,0.0016092693916961698,0,0.18662241487828718,Phase,4
1010-1011-1110-1111,0,6.43707756678468e-4,0.18662241487828718,Phase,4
1010-1011-1300-1301,3.21853878339234e-4,6.43707756678468e-4,0.18662241487828718,Phase,4
1010-1012,9.655616350177019e-4,0,0.18662241487828718,Phase,4
1010-1012-1102-1302,3.21853878339234e-4,9.655616350177019e-4,0.18662241487828718,Phase,4
1010-1012-1112-1302,0,6.43707756678468e-4,0.18662241487828718,Phase,4
1010-1012-1200-1302,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
1010-1012-1202,3.21853878339234e-4,0,0.18662241487828718,Phase,4
1010-1012-1300-1302,3.21853878339234e-4,6.43707756678468e-4,0.18662241487828718,Phase,4
1010-1012-1302,6.43707756678468e-4,0,0.18662241487828718,Phase,4
1010-1013,6.43707756678468e-4,0,0.18662241487828718,Phase,4
1010-1013-1103-1303,0.00804634695848085,0.010943031863533955,0.18662241487828718,Phase,4
1010-1013-1110-1303,0,6.43707756678468e-4,0.18662241487828718,Phase,4
1010-1013-1113-1303,6.43707756678468e-4,0.010943031863533955,0.18662241487828718,Phase,4
1010-1013-1113-1303-1310,3.21853878339234e-4,0,0.18662241487828718,Phase,4
1010-1013-1200-1303,0.002252977148374638,0.002252977148374638,0.18662241487828718,Phase,4
1010-1013-1203-1303,0.002252977148374638,0.00482780817508851,0.18662241487828718,Phase,4
1010-1013-1210-1303,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
1010-1013-1213-1303,0.0041841004184100415,0.006115223688445446,0.18662241487828718,Phase,4
1010-1013-1300-1303,0.00804634695848085,0.008368200836820083,0.18662241487828718,Phase,4
1010-1013-1303,0.011908593498551657,0,0.18662241487828718,Phase,4
1010-1013-1303-1310,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
1010-1100-1300-1303,0.0016092693916961698,0.002574831026713872,0.18662241487828718,Phase,4
1010-1103-1200-1303,0,3.21853878339234e-4,0.18662241487828718,Phase,4
1010-1103-1300-1303,0.002252977148374638,0.0032185387833923397,0.18662241487828718,Phase,4
1010-1103-1303,9.655616350177019e-4,0,0.18662241487828718,Phase,4
1010-1110-1113-1303,0,3.21853878339234e-4,0.18662241487828718,Phase,4
1010-1110-1213-1303,0,3.21853878339234e-4,0.18662241487828718,Phase,4
1010-1110-1300-1303,3.21853878339234e-4,0.001287415513356936,0.18662241487828718,Phase,4
1010-1111,3.21853878339234e-4,0,0.18662241487828718,Phase,4
1010-1112-1310-1312,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
1010-1113-1300-1303,6.43707756678468e-4,6.43707756678468e-4,0.18662241487828718,Phase,4
1010-1113-1303,0.0032185387833923397,0,0.18662241487828718,Phase,4
1010-1200-1300-1303,6.43707756678468e-4,6.43707756678468e-4,0.18662241487828718,Phase,4
1010-1203-1300-1303,0,9.655616350177019e-4,0.18662241487828718,Phase,4
1010-1210-1300-1303,0,3.21853878339234e-4,0.18662241487828718,Phase,4
1010-1300,9.655616350177019e-4,0,0.18662241487828718,Phase,4
1010-1300-1303,0.004505954296749276,0,0.18662241487828718,Phase,4
1010-1303,9.655616350177019e-4,0,0.18662241487828718,Phase,4
1011-1012-1211-1212,0,3.21853878339234e-4,0.18662241487828718,Phase,4
1011-1012-1301-1302,0,3.21853878339234e-4,0.18662241487828718,Phase,4
1011-1013-1103-1303,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
1011-1013-1113-1303,0,9.655616350177019e-4,0.18662241487828718,Phase,4
1011-1013-1201-1303,3.21853878339234e-4,6.43707756678468e-4,0.18662241487828718,Phase,4
1011-1013-1203-1303,0,6.43707756678468e-4,0.18662241487828718,Phase,4
1011-1013-1211-1213,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
1011-1013-1213-1303,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
1011-1013-1301-1303,0.00482780817508851,0.004505954296749276,0.18662241487828718,Phase,4
1011-1013-1303,0.0016092693916961698,0,0.18662241487828718,Phase,4
1011-1013-1303-1311,0.001287415513356936,0.0016092693916961698,0.18662241487828718,Phase,4
1011-1013-1311-1313,6.43707756678468e-4,6.43707756678468e-4,0.18662241487828718,Phase,4
1011-1103-1301-1303,6.43707756678468e-4,6.43707756678468e-4,0.18662241487828718,Phase,4
1011-1110,3.21853878339234e-4,0,0.18662241487828718,Phase,4
1011-1111-1301-1303,0,6.43707756678468e-4,0.18662241487828718,Phase,4
1011-1301-1303,9.655616350177019e-4,0,0.18662241487828718,Phase,4
1012-1013-1302-1303,0.0016092693916961698,0.0016092693916961698,0.18662241487828718,Phase,4
1012-1212,3.21853878339234e-4,0,0.18662241487828718,Phase,4
1013-1110-1303,3.21853878339234e-4,0,0.18662241487828718,Phase,4
1013-1213-1303,3.21853878339234e-4,0,0.18662241487828718,Phase,4
1013-1303,6.43707756678468e-4,0,0.18662241487828718,Phase,4
1100-1300-1303,3.21853878339234e-4,0,0.18662241487828718,Phase,4
1102-1103-1302-1303,3.21853878339234e-4,3.21853878339234e-4,0.18662241487828718,Phase,4
