Phase,RACIPE,DSGRN,JSD,Parameter,nState
0120-0202-0210-2020,0.00727802037845706,0.048034934497816595,0.8318603124013275,Phase,4
0120-0202-0220,0.001455604075691412,0,0.8318603124013275,Phase,4
0120-0202-1002-2020,0,0.002911208151382824,0.8318603124013275,Phase,4
0120-0202-2001-2020,0,0.004366812227074236,0.8318603124013275,Phase,4
0120-0202-2020,0.020378457059679767,0,0.8318603124013275,Phase,4
0120-0210,0.001455604075691412,0,0.8318603124013275,Phase,4
0121-0202,0.004366812227074236,0,0.8318603124013275,Phase,4
0121-0202-0211,0.001455604075691412,0,0.8318603124013275,Phase,4
0121-0202-0211-2020,0.004366812227074236,0.018922852983988356,0.8318603124013275,Phase,4
0121-0202-1021-2020,0,0.01601164483260553,0.8318603124013275,Phase,4
0121-0202-1120-2020,0,0.011644832605531296,0.8318603124013275,Phase,4
0121-0202-2002-2021,0,0.001455604075691412,0.8318603124013275,Phase,4
0121-0202-2020,0.008733624454148471,0,0.8318603124013275,Phase,4
0121-0202-2020-2200,0,0.001455604075691412,0.8318603124013275,Phase,4
0121-0212-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
0122-0202-1022-2020,0,0.005822416302765648,0.8318603124013275,Phase,4
0122-0202-1120-2020,0,0.002911208151382824,0.8318603124013275,Phase,4
0122-0202-1210-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
0122-0202-2020,0.004366812227074236,0,0.8318603124013275,Phase,4
0201-0210-2020-2110,0,0.004366812227074236,0.8318603124013275,Phase,4
0201-1120-1200-2020,0,0.001455604075691412,0.8318603124013275,Phase,4
0201-1200-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
0201-1200-2020-2100,0,0.001455604075691412,0.8318603124013275,Phase,4
0201-2020,0.004366812227074236,0,0.8318603124013275,Phase,4
0201-2020-2110,0.001455604075691412,0,0.8318603124013275,Phase,4
0202,0.026200873362445413,0,0.8318603124013275,Phase,4
0202-0210-1002-2020,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-0210-1020,0.002911208151382824,0,0.8318603124013275,Phase,4
0202-0210-1020-1110,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-0210-1120,0.002911208151382824,0,0.8318603124013275,Phase,4
0202-0210-1120-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-0210-2001-2020,0,0.005822416302765648,0.8318603124013275,Phase,4
0202-0210-2002-2020,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-0210-2020,0.01455604075691412,0,0.8318603124013275,Phase,4
0202-0210-2020-2110,0.002911208151382824,0.04512372634643377,0.8318603124013275,Phase,4
0202-0210-2120,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-0211-1021-2020,0,0.01601164483260553,0.8318603124013275,Phase,4
0202-0211-1210-2020,0,0.005822416302765648,0.8318603124013275,Phase,4
0202-0211-2020,0.01455604075691412,0,0.8318603124013275,Phase,4
0202-0211-2020-2110,0,0.005822416302765648,0.8318603124013275,Phase,4
0202-0211-2020-2210,0,0.004366812227074236,0.8318603124013275,Phase,4
0202-0211-2110,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-0220-2001-2020,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-0220-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-0220-2020-2101,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-0221-1021-2020,0,0.005822416302765648,0.8318603124013275,Phase,4
0202-0221-1220-2020,0.001455604075691412,0.00727802037845706,0.8318603124013275,Phase,4
0202-0221-2012-2020,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-0221-2020,0.005822416302765648,0,0.8318603124013275,Phase,4
0202-0221-2020-2102,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-1002,0.004366812227074236,0,0.8318603124013275,Phase,4
0202-1002-1021-2020,0.004366812227074236,0.034934497816593885,0.8318603124013275,Phase,4
0202-1002-2001,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-1002-2001-2010,0,0.002911208151382824,0.8318603124013275,Phase,4
0202-1002-2001-2020,0.005822416302765648,0.049490538573508006,0.8318603124013275,Phase,4
0202-1002-2020,0.023289665211062592,0,0.8318603124013275,Phase,4
0202-1012-1021-2020,0.001455604075691412,0.01601164483260553,0.8318603124013275,Phase,4
0202-1012-1102-2020,0.002911208151382824,0.026200873362445413,0.8318603124013275,Phase,4
0202-1012-2011-2020,0.001455604075691412,0.018922852983988356,0.8318603124013275,Phase,4
0202-1012-2020,0.020378457059679767,0,0.8318603124013275,Phase,4
0202-1020,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-1021-1102-2020,0.001455604075691412,0.01455604075691412,0.8318603124013275,Phase,4
0202-1021-2020,0.008733624454148471,0,0.8318603124013275,Phase,4
0202-1021-2020-2200,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-1022-1102-2020,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-1022-2020,0.004366812227074236,0,0.8318603124013275,Phase,4
0202-1101-2001-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-1102-2020,0.008733624454148471,0,0.8318603124013275,Phase,4
0202-1102-2020-2100,0.005822416302765648,0.043668122270742356,0.8318603124013275,Phase,4
0202-1102-2020-2101,0.001455604075691412,0.010189228529839884,0.8318603124013275,Phase,4
0202-1102-2020-2110,0.001455604075691412,0.008733624454148471,0.8318603124013275,Phase,4
0202-1102-2021,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-1102-2100,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-1120-1200-2020,0,0.042212518195050945,0.8318603124013275,Phase,4
0202-1120-1201-2020,0.001455604075691412,0.005822416302765648,0.8318603124013275,Phase,4
0202-1120-1210-2020,0,0.01601164483260553,0.8318603124013275,Phase,4
0202-1120-2002-2020,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-1120-2020,0.005822416302765648,0,0.8318603124013275,Phase,4
0202-1200-2010,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-1200-2010-2100,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-1200-2020,0.01601164483260553,0,0.8318603124013275,Phase,4
0202-1200-2020-2100,0.004366812227074236,0.056768558951965066,0.8318603124013275,Phase,4
0202-1201-1210-2020,0,0.005822416302765648,0.8318603124013275,Phase,4
0202-1201-1220-2020,0,0.005822416302765648,0.8318603124013275,Phase,4
0202-1201-2001-2020,0,0.039301310043668124,0.8318603124013275,Phase,4
0202-1201-2011-2020,0.001455604075691412,0.005822416302765648,0.8318603124013275,Phase,4
0202-1201-2020,0.011644832605531296,0,0.8318603124013275,Phase,4
0202-1201-2020-2101,0.001455604075691412,0.013100436681222707,0.8318603124013275,Phase,4
0202-1201-2021-2101,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-1202-2020-2210,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-1210-2020,0.011644832605531296,0,0.8318603124013275,Phase,4
0202-1210-2020-2110,0,0.011644832605531296,0.8318603124013275,Phase,4
0202-1210-2110,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-1220-2020,0.002911208151382824,0,0.8318603124013275,Phase,4
0202-2001,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-2001-2020,0.01455604075691412,0,0.8318603124013275,Phase,4
0202-2002,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-2002-2020,0.002911208151382824,0,0.8318603124013275,Phase,4
0202-2002-2021,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-2010,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-2011,0.002911208151382824,0,0.8318603124013275,Phase,4
0202-2011-2020,0.01601164483260553,0,0.8318603124013275,Phase,4
0202-2011-2020-2101,0,0.01455604075691412,0.8318603124013275,Phase,4
0202-2011-2020-2201,0,0.001455604075691412,0.8318603124013275,Phase,4
0202-2012-2020,0.002911208151382824,0,0.8318603124013275,Phase,4
0202-2012-2020-2102,0.001455604075691412,0.005822416302765648,0.8318603124013275,Phase,4
0202-2020,0.4017467248908297,0,0.8318603124013275,Phase,4
0202-2020-2100,0.024745269286754003,0,0.8318603124013275,Phase,4
0202-2020-2101,0.010189228529839884,0,0.8318603124013275,Phase,4
0202-2020-2101-2110,0,0.01455604075691412,0.8318603124013275,Phase,4
0202-2020-2102,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-2020-2102-2110,0.001455604075691412,0.004366812227074236,0.8318603124013275,Phase,4
0202-2020-2110,0.013100436681222707,0,0.8318603124013275,Phase,4
0202-2020-2200,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-2020-2201,0.002911208151382824,0,0.8318603124013275,Phase,4
0202-2020-2201-2210,0,0.00727802037845706,0.8318603124013275,Phase,4
0202-2020-2210,0.002911208151382824,0,0.8318603124013275,Phase,4
0202-2021,0.00727802037845706,0,0.8318603124013275,Phase,4
0202-2100,0.002911208151382824,0,0.8318603124013275,Phase,4
0202-2101,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-2101-2110,0.001455604075691412,0,0.8318603124013275,Phase,4
0202-2102,0.001455604075691412,0,0.8318603124013275,Phase,4
0211-1021-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
0211-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
0212-0220-1012-2020,0,0.001455604075691412,0.8318603124013275,Phase,4
0212-0220-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
0212-0221-1220-2020,0,0.001455604075691412,0.8318603124013275,Phase,4
0212-1022-1112-2020,0,0.001455604075691412,0.8318603124013275,Phase,4
0212-1022-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
0212-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
1002-1021-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
1002-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
1012-1021-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
1012-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
1120-1201-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
1200-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
1202-2012-2021,0.001455604075691412,0,0.8318603124013275,Phase,4
1202-2020,0.004366812227074236,0,0.8318603124013275,Phase,4
1202-2020-2100,0.001455604075691412,0,0.8318603124013275,Phase,4
1202-2020-2102-2110,0,0.001455604075691412,0.8318603124013275,Phase,4
1202-2020-2201-2210,0,0.001455604075691412,0.8318603124013275,Phase,4
1210-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
1220,0.001455604075691412,0,0.8318603124013275,Phase,4
2001-2020,0.001455604075691412,0,0.8318603124013275,Phase,4
2011-2020-2101-2102,0.001455604075691412,0,0.8318603124013275,Phase,4
2020,0.03056768558951965,0,0.8318603124013275,Phase,4
2020-2102,0.001455604075691412,0,0.8318603124013275,Phase,4
2020-2110,0.001455604075691412,0,0.8318603124013275,Phase,4
2020-2210,0.001455604075691412,0,0.8318603124013275,Phase,4
Monostable,0.05822416302765648,0,0.029741858898799614,monoMulti,4
Multistable,0.9417758369723436,1,0.029741858898799614,monoMulti,4
1,0.05822416302765648,0,0.780733074862435,nState,4
2,0.47016011644832606,0,0.780733074862435,nState,4
3,0.38282387190684136,0,0.780733074862435,nState,4
4,0.08733624454148471,1,0.780733074862435,nState,4
5,0.001455604075691412,0,0.780733074862435,nState,4
-1,0,0.01688664596273292,0.14680464342228372,Phase,2
0002,5.822981366459627e-4,0,0.14680464342228372,Phase,2
0002-0020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0002-2001,1.9409937888198756e-4,1.9409937888198756e-4,0.14680464342228372,Phase,2
0002-2002,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0002-2010,1.9409937888198756e-4,1.9409937888198756e-4,0.14680464342228372,Phase,2
0002-2020,0.0019409937888198758,0.0029114906832298135,0.14680464342228372,Phase,2
0012-0022-0202,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0012-0022-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0012-0202,5.822981366459627e-4,0.0034937888198757765,0.14680464342228372,Phase,2
0012-0202-2012-2021,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0012-0202-2020,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0012-0202-2021,5.822981366459627e-4,0,0.14680464342228372,Phase,2
0012-0212-2020,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0012-2020,9.704968944099379e-4,0.002329192546583851,0.14680464342228372,Phase,2
0020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0020-0022-0202,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0020-0102,1.9409937888198756e-4,5.822981366459627e-4,0.14680464342228372,Phase,2
0020-0202,0.004464285714285714,0.005046583850931677,0.14680464342228372,Phase,2
0020-0202-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0021,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0021-0202,0.0021350931677018635,0.004076086956521739,0.14680464342228372,Phase,2
0021-0202-2020,0.001358695652173913,0,0.14680464342228372,Phase,2
0021-0212-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0021-2020,7.763975155279503e-4,0.0021350931677018635,0.14680464342228372,Phase,2
0022,7.763975155279503e-4,0,0.14680464342228372,Phase,2
0022-0102,3.8819875776397513e-4,3.8819875776397513e-4,0.14680464342228372,Phase,2
0022-0102-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0022-0202,0.002329192546583851,0.0029114906832298135,0.14680464342228372,Phase,2
0022-0202-1200-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0022-0202-2020,0.006211180124223602,0,0.14680464342228372,Phase,2
0022-0202-2020-2100,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0022-0212,3.8819875776397513e-4,7.763975155279503e-4,0.14680464342228372,Phase,2
0022-0212-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0022-1020,0,1.9409937888198756e-4,0.14680464342228372,Phase,2
0022-2020,0.0015527950310559005,0.0034937888198757765,0.14680464342228372,Phase,2
0022-2021,0,3.8819875776397513e-4,0.14680464342228372,Phase,2
0101-2020,0,1.9409937888198756e-4,0.14680464342228372,Phase,2
0102,5.822981366459627e-4,0,0.14680464342228372,Phase,2
0102-0202-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0102-1020,0,1.9409937888198756e-4,0.14680464342228372,Phase,2
0102-2000,0,1.9409937888198756e-4,0.14680464342228372,Phase,2
0102-2002-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0102-2020,0.00795807453416149,0.010093167701863354,0.14680464342228372,Phase,2
0102-2020-2100,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0102-2021,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0111-2020,0,1.9409937888198756e-4,0.14680464342228372,Phase,2
0112-0202,3.8819875776397513e-4,1.9409937888198756e-4,0.14680464342228372,Phase,2
0112-0202-1120-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0112-0202-2020,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0112-0212-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0112-2020,0,5.822981366459627e-4,0.14680464342228372,Phase,2
0112-2021,0,1.9409937888198756e-4,0.14680464342228372,Phase,2
0112-2120,0,3.8819875776397513e-4,0.14680464342228372,Phase,2
0120-0122-0202,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0120-0201-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0120-0202,0.0015527950310559005,0.0034937888198757765,0.14680464342228372,Phase,2
0120-0202-2020,9.704968944099379e-4,0,0.14680464342228372,Phase,2
0120-0210,1.9409937888198756e-4,1.9409937888198756e-4,0.14680464342228372,Phase,2
0120-2020,1.9409937888198756e-4,7.763975155279503e-4,0.14680464342228372,Phase,2
0121-0122-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0121-0202,7.763975155279503e-4,0.0015527950310559005,0.14680464342228372,Phase,2
0121-0202-2020,9.704968944099379e-4,0,0.14680464342228372,Phase,2
0121-0212,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0121-0212-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0121-2020,1.9409937888198756e-4,0.0011645962732919255,0.14680464342228372,Phase,2
0122,5.822981366459627e-4,0,0.14680464342228372,Phase,2
0122-0202,0.0017468944099378882,0.001358695652173913,0.14680464342228372,Phase,2
0122-0202-1022-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0122-0202-2020,0.002329192546583851,0,0.14680464342228372,Phase,2
0122-0202-2022,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0122-0212,0,1.9409937888198756e-4,0.14680464342228372,Phase,2
0122-2020,0.001358695652173913,0.0011645962732919255,0.14680464342228372,Phase,2
0200,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0200-2020,0.0038819875776397515,0.005240683229813665,0.14680464342228372,Phase,2
0200-2020-2200,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0200-2100,1.9409937888198756e-4,1.9409937888198756e-4,0.14680464342228372,Phase,2
0201,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0201-1020,1.9409937888198756e-4,1.9409937888198756e-4,0.14680464342228372,Phase,2
0201-1020-1100,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0201-2010,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0201-2020,0.007569875776397516,0.009899068322981366,0.14680464342228372,Phase,2
0201-2020-2100,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0201-2100,0,1.9409937888198756e-4,0.14680464342228372,Phase,2
0202,0.07763975155279502,0,0.14680464342228372,Phase,2
0202-0210,0.001358695652173913,0.0019409937888198758,0.14680464342228372,Phase,2
0202-0210-2020,5.822981366459627e-4,0,0.14680464342228372,Phase,2
0202-0211,1.9409937888198756e-4,9.704968944099379e-4,0.14680464342228372,Phase,2
0202-0211-2020,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0202-0211-2120,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-0212,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-0212-0222-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-0212-1022-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-0212-2020,0.0011645962732919255,0,0.14680464342228372,Phase,2
0202-0220,0.0015527950310559005,0.002717391304347826,0.14680464342228372,Phase,2
0202-0220-2020,0.00640527950310559,0,0.14680464342228372,Phase,2
0202-0220-2120,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-0220-2220,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-0221,5.822981366459627e-4,9.704968944099379e-4,0.14680464342228372,Phase,2
0202-0221-2020,0.002329192546583851,0,0.14680464342228372,Phase,2
0202-0221-2020-2120,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-0222,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-0222-1022-2020,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-0222-2020,0.0011645962732919255,0,0.14680464342228372,Phase,2
0202-1002,7.763975155279503e-4,0.0021350931677018635,0.14680464342228372,Phase,2
0202-1012,0,1.9409937888198756e-4,0.14680464342228372,Phase,2
0202-1012-1022-2021,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-1012-2020,9.704968944099379e-4,0,0.14680464342228372,Phase,2
0202-1012-2021,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-1020,0.005822981366459627,0.008540372670807454,0.14680464342228372,Phase,2
0202-1021,9.704968944099379e-4,0.001358695652173913,0.14680464342228372,Phase,2
0202-1022,5.822981366459627e-4,5.822981366459627e-4,0.14680464342228372,Phase,2
0202-1022-2020,0.0019409937888198758,0,0.14680464342228372,Phase,2
0202-1022-2021,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-1102,1.9409937888198756e-4,9.704968944099379e-4,0.14680464342228372,Phase,2
0202-1102-2020,5.822981366459627e-4,0,0.14680464342228372,Phase,2
0202-1102-2120,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-1120,5.822981366459627e-4,7.763975155279503e-4,0.14680464342228372,Phase,2
0202-1120-2020,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0202-1121,0,1.9409937888198756e-4,0.14680464342228372,Phase,2
0202-1121-2120,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-1200,3.8819875776397513e-4,0.002329192546583851,0.14680464342228372,Phase,2
0202-1200-2020,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0202-1200-2020-2100,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-1201,1.9409937888198756e-4,3.8819875776397513e-4,0.14680464342228372,Phase,2
0202-1201-1210-2010,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-1201-2020,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0202-1202,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0202-1202-2020,5.822981366459627e-4,0,0.14680464342228372,Phase,2
0202-1210,0,7.763975155279503e-4,0.14680464342228372,Phase,2
0202-1220,3.8819875776397513e-4,1.9409937888198756e-4,0.14680464342228372,Phase,2
0202-1220-2020,0.0015527950310559005,0,0.14680464342228372,Phase,2
0202-1220-2120,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-2000,0.003299689440993789,0.003299689440993789,0.14680464342228372,Phase,2
0202-2001,0.0019409937888198758,0.0034937888198757765,0.14680464342228372,Phase,2
0202-2001-2020,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0202-2002,0.0021350931677018635,0.0017468944099378882,0.14680464342228372,Phase,2
0202-2002-2010,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-2002-2020,0.004270186335403727,0,0.14680464342228372,Phase,2
0202-2002-2021,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-2010,0.006211180124223602,0.009899068322981366,0.14680464342228372,Phase,2
0202-2010-2200,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-2011,5.822981366459627e-4,0.001358695652173913,0.14680464342228372,Phase,2
0202-2011-2020,5.822981366459627e-4,0,0.14680464342228372,Phase,2
0202-2012,1.9409937888198756e-4,1.9409937888198756e-4,0.14680464342228372,Phase,2
0202-2012-2020,0.0015527950310559005,0,0.14680464342228372,Phase,2
0202-2012-2020-2102,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0202-2012-2021,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0202-2020,0.6348990683229814,0.8074534161490683,0.14680464342228372,Phase,2
0202-2020-2021,9.704968944099379e-4,0,0.14680464342228372,Phase,2
0202-2020-2022,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0202-2020-2100,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-2020-2100-2202,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-2020-2101,0.0015527950310559005,0,0.14680464342228372,Phase,2
0202-2020-2102,0.0019409937888198758,0,0.14680464342228372,Phase,2
0202-2020-2110,7.763975155279503e-4,0,0.14680464342228372,Phase,2
0202-2020-2120,7.763975155279503e-4,0,0.14680464342228372,Phase,2
0202-2020-2200,0.006017080745341615,0,0.14680464342228372,Phase,2
0202-2020-2201,0.002329192546583851,0,0.14680464342228372,Phase,2
0202-2020-2201-2210,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-2020-2202,3.8819875776397513e-4,0,0.14680464342228372,Phase,2
0202-2020-2210,0.0034937888198757765,0,0.14680464342228372,Phase,2
0202-2020-2220,5.822981366459627e-4,0,0.14680464342228372,Phase,2
0202-2021,0.006211180124223602,0.004464285714285714,0.14680464342228372,Phase,2
0202-2022,9.704968944099379e-4,1.9409937888198756e-4,0.14680464342228372,Phase,2
0202-2100,0.0017468944099378882,0.002717391304347826,0.14680464342228372,Phase,2
0202-2100-2120,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-2101,0.0011645962732919255,0.0011645962732919255,0.14680464342228372,Phase,2
0202-2102,9.704968944099379e-4,7.763975155279503e-4,0.14680464342228372,Phase,2
0202-2110,0.0011645962732919255,0.0011645962732919255,0.14680464342228372,Phase,2
0202-2120,0.006987577639751553,0.004270186335403727,0.14680464342228372,Phase,2
0202-2120-2202,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-2120-2210,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-2200,0.001358695652173913,0.0019409937888198758,0.14680464342228372,Phase,2
0202-2200-2220,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-2201,3.8819875776397513e-4,1.9409937888198756e-4,0.14680464342228372,Phase,2
0202-2210,1.9409937888198756e-4,0,0.14680464342228372,Phase,2
0202-2220,9.704968944099379e-4,3.8819875776397513e-4,0.14680464342228372,Phase,2
