Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.022201946472019465,0.7620961996545202,Phase,2
0000-0300-0302,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0000-0300-0303,6.082725060827251e-4,0,0.7620961996545202,Phase,2
0001-0301-0303,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0001-0303,6.082725060827251e-4,0,0.7620961996545202,Phase,2
0002-0010,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0002-0302-0303,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0003-0010,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0003-0010-0303,9.124087591240876e-4,0,0.7620961996545202,Phase,2
0010,0.010036496350364963,0,0.7620961996545202,Phase,2
0010-0011,0.0015206812652068127,0.0018248175182481751,0.7620961996545202,Phase,2
0010-0011-0210-0211,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0011-0210-0300-0301,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0011-0300-0301,6.082725060827251e-4,0,0.7620961996545202,Phase,2
0010-0011-0301-0310,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0011-0311,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0012,0,0.0012165450121654502,0.7620961996545202,Phase,2
0010-0012-0302,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0012-0302-0310,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0012-0310-0312,6.082725060827251e-4,0,0.7620961996545202,Phase,2
0010-0012-0312,0.0018248175182481751,0,0.7620961996545202,Phase,2
0010-0013,3.0413625304136254e-4,0.0012165450121654502,0.7620961996545202,Phase,2
0010-0013-0213-0303,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0013-0300-0303,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0013-0303,0.011253041362530414,0,0.7620961996545202,Phase,2
0010-0013-0310-0313,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0013-0313,0.0015206812652068127,0,0.7620961996545202,Phase,2
0010-0100-0300,6.082725060827251e-4,0,0.7620961996545202,Phase,2
0010-0100-0300-0303,6.082725060827251e-4,0,0.7620961996545202,Phase,2
0010-0102,0,0.0018248175182481751,0.7620961996545202,Phase,2
0010-0103,0,6.082725060827251e-4,0.7620961996545202,Phase,2
0010-0103-0303,9.124087591240876e-4,0,0.7620961996545202,Phase,2
0010-0110-0300-0303,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0110-0302-0310,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0110-0303,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0112,0,0.0012165450121654502,0.7620961996545202,Phase,2
0010-0113,0,0.0018248175182481751,0.7620961996545202,Phase,2
0010-0113-0300-0303,6.082725060827251e-4,0,0.7620961996545202,Phase,2
0010-0113-0313,6.082725060827251e-4,0,0.7620961996545202,Phase,2
0010-0200,0,0.0015206812652068127,0.7620961996545202,Phase,2
0010-0200-0300-0303,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0202,0,3.0413625304136254e-4,0.7620961996545202,Phase,2
0010-0203,0,0.0021289537712895377,0.7620961996545202,Phase,2
0010-0210,6.082725060827251e-4,0,0.7620961996545202,Phase,2
0010-0210-0300,9.124087591240876e-4,0,0.7620961996545202,Phase,2
0010-0210-0300-0303,0.0012165450121654502,0,0.7620961996545202,Phase,2
0010-0210-0303,0.0015206812652068127,0,0.7620961996545202,Phase,2
0010-0210-0303-0310,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0210-0311,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0212,0,9.124087591240876e-4,0.7620961996545202,Phase,2
0010-0213,0,0.0015206812652068127,0.7620961996545202,Phase,2
0010-0300,0.012165450121654502,0.005170316301703163,0.7620961996545202,Phase,2
0010-0300-0302,9.124087591240876e-4,0,0.7620961996545202,Phase,2
0010-0300-0303,0.031326034063260344,0,0.7620961996545202,Phase,2
0010-0300-0303-0310,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0302,0,6.082725060827251e-4,0.7620961996545202,Phase,2
0010-0303,0.02159367396593674,0.004866180048661801,0.7620961996545202,Phase,2
0010-0303-0310,0.009124087591240875,0,0.7620961996545202,Phase,2
0010-0310,0.0021289537712895377,0,0.7620961996545202,Phase,2
0010-0310-0312,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0010-0310-0313,9.124087591240876e-4,0,0.7620961996545202,Phase,2
0010-0312,3.0413625304136254e-4,0.0012165450121654502,0.7620961996545202,Phase,2
0010-0313,0.002737226277372263,6.082725060827251e-4,0.7620961996545202,Phase,2
0010-0400,0,6.082725060827251e-4,0.7620961996545202,Phase,2
0010-0403,0,0.04440389294403893,0.7620961996545202,Phase,2
0010-0412,0,3.0413625304136254e-4,0.7620961996545202,Phase,2
0010-0413,0,9.124087591240876e-4,0.7620961996545202,Phase,2
0011,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0011-0013,0,3.0413625304136254e-4,0.7620961996545202,Phase,2
0011-0013-0303,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0011-0013-0303-0311,6.082725060827251e-4,0,0.7620961996545202,Phase,2
0011-0113,0,3.0413625304136254e-4,0.7620961996545202,Phase,2
0011-0211-0303,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0011-0213,0,3.0413625304136254e-4,0.7620961996545202,Phase,2
0011-0301,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0011-0301-0302,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0011-0301-0303,0.0021289537712895377,0,0.7620961996545202,Phase,2
0011-0303-0311,6.082725060827251e-4,0,0.7620961996545202,Phase,2
0012-0312,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0013-0113-0303,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0013-0213-0303,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0013-0303,0.0036496350364963502,0,0.7620961996545202,Phase,2
0013-0313,9.124087591240876e-4,0,0.7620961996545202,Phase,2
0100-0300-0302-1000,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0100-0300-0303-1000,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0100-0303,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0100-0403,0,6.082725060827251e-4,0.7620961996545202,Phase,2
0101-0301-0303-1001,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0101-0403,0,9.124087591240876e-4,0.7620961996545202,Phase,2
0103-0110,0,3.0413625304136254e-4,0.7620961996545202,Phase,2
0103-0303-1003,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0103-0303-1003-1010,6.082725060827251e-4,0,0.7620961996545202,Phase,2
0103-0303-1010,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0110-0111,0,0.0030413625304136255,0.7620961996545202,Phase,2
0110-0112,0,6.082725060827251e-4,0.7620961996545202,Phase,2
0110-0212,0,3.0413625304136254e-4,0.7620961996545202,Phase,2
0110-0213,0,0.0012165450121654502,0.7620961996545202,Phase,2
0110-0300,6.082725060827251e-4,9.124087591240876e-4,0.7620961996545202,Phase,2
0110-0300-0302-1010,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0110-0300-0303,0.0024330900243309003,0,0.7620961996545202,Phase,2
0110-0300-0303-1010,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0110-0300-0303-1010-1013,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0110-0300-1010,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0110-0303,9.124087591240876e-4,3.0413625304136254e-4,0.7620961996545202,Phase,2
0110-0303-0310,0.0015206812652068127,0,0.7620961996545202,Phase,2
0110-0303-0310-1010,9.124087591240876e-4,0,0.7620961996545202,Phase,2
0110-0310-0311,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0110-0310-0312,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0110-0310-0313,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
0110-0310-1010,3.0413625304136254e-4,0,0.7620961996545202,Phase,2
