Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.022935779816513763,0.8118545689263141,Phase,2
0000-0300-0303,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0001-0201-0303,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0001-0301-0303,0.001834862385321101,0,0.8118545689263141,Phase,2
0010,0.001834862385321101,0,0.8118545689263141,Phase,2
0010-0011,9.174311926605505e-4,0.0021406727828746177,0.8118545689263141,Phase,2
0010-0011-0100-0101-0300-0301,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0011-0300-0301,9.174311926605505e-4,0,0.8118545689263141,Phase,2
0010-0011-0310-0311,6.116207951070336e-4,0,0.8118545689263141,Phase,2
0010-0011-0311,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0012,0,9.174311926605505e-4,0.8118545689263141,Phase,2
0010-0012-0110-0302,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0012-0300-0302,6.116207951070336e-4,0,0.8118545689263141,Phase,2
0010-0012-0302,0.0015290519877675841,0,0.8118545689263141,Phase,2
0010-0012-0312,9.174311926605505e-4,0,0.8118545689263141,Phase,2
0010-0013,0,3.058103975535168e-4,0.8118545689263141,Phase,2
0010-0013-0113-0303,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0013-0300-0303,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0013-0303,0.00672782874617737,0,0.8118545689263141,Phase,2
0010-0013-0303-0310,0.0015290519877675841,0,0.8118545689263141,Phase,2
0010-0013-0313,0.0021406727828746177,0,0.8118545689263141,Phase,2
0010-0100,0,3.058103975535168e-4,0.8118545689263141,Phase,2
0010-0100-0300,9.174311926605505e-4,0,0.8118545689263141,Phase,2
0010-0100-0300-0303,0.0027522935779816515,0,0.8118545689263141,Phase,2
0010-0102,0,3.058103975535168e-4,0.8118545689263141,Phase,2
0010-0103,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0112-0310-0312,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0113,0,0.001834862385321101,0.8118545689263141,Phase,2
0010-0113-0303,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0113-0313,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0200,0,9.174311926605505e-4,0.8118545689263141,Phase,2
0010-0200-0300-0303,0.0012232415902140672,0,0.8118545689263141,Phase,2
0010-0200-0303,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0202,0,6.116207951070336e-4,0.8118545689263141,Phase,2
0010-0203,0,3.058103975535168e-4,0.8118545689263141,Phase,2
0010-0210,6.116207951070336e-4,0,0.8118545689263141,Phase,2
0010-0210-0300-0303,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0210-0303,0.0021406727828746177,0,0.8118545689263141,Phase,2
0010-0212,0,6.116207951070336e-4,0.8118545689263141,Phase,2
0010-0213-0313,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0300,0.005198776758409786,0.0015290519877675841,0.8118545689263141,Phase,2
0010-0300-0301,3.058103975535168e-4,0,0.8118545689263141,Phase,2
0010-0300-0302,6.116207951070336e-4,0,0.8118545689263141,Phase,2
0010-0300-0303,0.025382262996941896,0,0.8118545689263141,Phase,2
