Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,4.594180704441041e-4,0,0.04400465800831785,Phase,2
00-01-20,1.5313935681470137e-4,0,0.04400465800831785,Phase,2
00-10,1.5313935681470137e-4,3.0627871362940275e-4,0.04400465800831785,Phase,2
00-20,0.0442572741194487,0.0557427258805513,0.04400465800831785,Phase,2
01,0.021286370597243493,0,0.04400465800831785,Phase,2
01-11,0.012557427258805513,0.02526799387442573,0.04400465800831785,Phase,2
01-11-20,4.594180704441041e-4,0,0.04400465800831785,Phase,2
01-11-21,0.0021439509954058193,0,0.04400465800831785,Phase,2
01-20,0.8049004594180704,0.8439509954058193,0.04400465800831785,Phase,2
01-20-21,0.007197549770290965,0,0.04400465800831785,Phase,2
01-21,0.042879019908116385,0.04854517611026034,0.04400465800831785,Phase,2
10-11-20,1.5313935681470137e-4,0,0.04400465800831785,Phase,2
10-20,0.009494640122511486,0.01975497702909648,0.04400465800831785,Phase,2
11,0.0013782542113323123,0,0.04400465800831785,Phase,2
11-20,0.003522205206738132,0.004287901990811639,0.04400465800831785,Phase,2
11-21,0.001990811638591118,0.0021439509954058193,0.04400465800831785,Phase,2
20,0.044104134762633994,0,0.04400465800831785,Phase,2
20-21,3.0627871362940275e-4,0,0.04400465800831785,Phase,2
21,0.0026033690658499235,0,0.04400465800831785,Phase,2
Monostable,0.06983154670750383,0,0.035827191013380666,monoMulti,2
Multistable,0.9301684532924962,1,0.035827191013380666,monoMulti,2
1,0.06983154670750383,0,0.04117008630806609,nState,2
2,0.9200612557427259,1,0.04117008630806609,nState,2
3,0.01010719754977029,0,0.04117008630806609,nState,2
01,5.399568034557236e-4,0,0.35452949532333833,Phase,3
01-10,5.399568034557236e-4,0,0.35452949532333833,Phase,3
01-10-20,0.17818574514038876,0.48812095032397407,0.35452949532333833,Phase,3
01-11-20,0.2737580993520518,0.5118790496760259,0.35452949532333833,Phase,3
01-20,0.5,0,0.35452949532333833,Phase,3
10-20,0.0021598272138228943,0,0.35452949532333833,Phase,3
11-20,0.032397408207343416,0,0.35452949532333833,Phase,3
20,0.012419006479481642,0,0.35452949532333833,Phase,3
Monostable,0.012958963282937365,0,0.006509964192442711,monoMulti,3
Multistable,0.9870410367170627,1,0.006509964192442711,monoMulti,3
1,0.012958963282937365,0,0.3505223768046545,nState,3
2,0.535097192224622,0,0.3505223768046545,nState,3
3,0.4519438444924406,1,0.3505223768046545,nState,3
00,0.005562422744128554,0.005562422744128554,0.03983513934677202,Phase,1
00-20,6.180469715698393e-4,0,0.03983513934677202,Phase,1
01,0.4820766378244747,0.546353522867738,0.03983513934677202,Phase,1
01-11-21,0.0012360939431396785,0,0.03983513934677202,Phase,1
01-21,0.0630407911001236,0,0.03983513934677202,Phase,1
11,0.004944375772558714,0.004944375772558714,0.03983513934677202,Phase,1
11-20,0.009888751545117428,0,0.03983513934677202,Phase,1
20,0.40914709517923364,0.4215080346106304,0.03983513934677202,Phase,1
20-21,0.001854140914709518,0,0.03983513934677202,Phase,1
21,0.021631644004944377,0.021631644004944377,0.03983513934677202,Phase,1
Monostable,0.92336217552534,1,0.03942059052589453,monoMulti,1
Multistable,0.07663782447466007,0,0.03942059052589453,monoMulti,1
1,0.92336217552534,1,0.03942059052589453,nState,1
2,0.0754017305315204,0,0.03942059052589453,nState,1
3,0.0012360939431396785,0,0.03942059052589453,nState,1
