Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.0010048568079048736,0,0.5008883453236458,Phase,3
00-01-20,0.0021771897504605595,0.009881091944397923,0.5008883453236458,Phase,3
00-02,0.008541282867191425,0,0.5008883453236458,Phase,3
00-02-10,0.0028470942890638086,0.010885948752302798,0.5008883453236458,Phase,3
00-02-10-12,1.6747613465081226e-4,0,0.5008883453236458,Phase,3
00-02-12-20,6.69904538603249e-4,0,0.5008883453236458,Phase,3
00-02-20,0.141852286049238,0.5101323061463742,0.5008883453236458,Phase,3
00-02-20-21,1.6747613465081226e-4,0,0.5008883453236458,Phase,3
00-02-20-22,6.69904538603249e-4,0,0.5008883453236458,Phase,3
00-10,1.6747613465081226e-4,0,0.5008883453236458,Phase,3
00-20,0.011555853290906045,0,0.5008883453236458,Phase,3
01-02,0.0021771897504605595,0,0.5008883453236458,Phase,3
01-02-12-20,1.6747613465081226e-4,0,0.5008883453236458,Phase,3
01-02-20,0.027633562217384024,0.11438619996650477,0.5008883453236458,Phase,3
01-02-21,1.6747613465081226e-4,0,0.5008883453236458,Phase,3
01-10-20,1.6747613465081226e-4,0,0.5008883453236458,Phase,3
01-20,0.0023446658851113715,0,0.5008883453236458,Phase,3
02,0.044548651817116064,0,0.5008883453236458,Phase,3
02-10,0.0030145704237146205,0,0.5008883453236458,Phase,3
02-10-11,0,3.349522693016245e-4,0.5008883453236458,Phase,3
02-10-11-20,1.6747613465081226e-4,0,0.5008883453236458,Phase,3
02-10-20,0.027801038352034835,0.12610952939206163,0.5008883453236458,Phase,3
02-10-20-22,1.6747613465081226e-4,0,0.5008883453236458,Phase,3
02-11,1.6747613465081226e-4,0,0.5008883453236458,Phase,3
02-11-21,1.6747613465081226e-4,3.349522693016245e-4,0.5008883453236458,Phase,3
02-12,0.002009713615809747,0,0.5008883453236458,Phase,3
02-12-20,0.0368447496231787,0.10015072852118573,0.5008883453236458,Phase,3
