Phase,RACIPE,DSGRN,JSD,Parameter,nState
0003-0023-0303,0.0011350737797956867,0.0011350737797956867,0.11191461595549393,Phase,3
0003-0303-3030,0.00681044267877412,0.00681044267877412,0.11191461595549393,Phase,3
0013-0033-0303,0.0011350737797956867,0.0011350737797956867,0.11191461595549393,Phase,3
0013-0300-0303-3030,0.0011350737797956867,0,0.11191461595549393,Phase,3
0013-0303-3030,0.00340522133938706,0.00340522133938706,0.11191461595549393,Phase,3
0023-0033-3030,0.0011350737797956867,0.0011350737797956867,0.11191461595549393,Phase,3
0023-0303-3021,0.0011350737797956867,0.0011350737797956867,0.11191461595549393,Phase,3
0023-0303-3023,0.0011350737797956867,0.0011350737797956867,0.11191461595549393,Phase,3
0023-0303-3030,0.0022701475595913734,0.0022701475595913734,0.11191461595549393,Phase,3
0030-0033-0303-3030,0.0011350737797956867,0,0.11191461595549393,Phase,3
0030-0303-3030,0.009080590238365494,0.01021566401816118,0.11191461595549393,Phase,3
0031-0131-3030,0.0011350737797956867,0.0011350737797956867,0.11191461595549393,Phase,3
0031-0303-3030,0.0022701475595913734,0.0022701475595913734,0.11191461595549393,Phase,3
0032-0303-3030,0.00340522133938706,0.00340522133938706,0.11191461595549393,Phase,3
0033-0233-3031,0,0.0011350737797956867,0.11191461595549393,Phase,3
0033-0303,0.00340522133938706,0,0.11191461595549393,Phase,3
0033-0303-0331-3030,0.0011350737797956867,0,0.11191461595549393,Phase,3
0033-0303-0333-3030,0.0011350737797956867,0,0.11191461595549393,Phase,3
0033-0303-1033,0.0011350737797956867,0.0011350737797956867,0.11191461595549393,Phase,3
0033-0303-2033,0.0011350737797956867,0.0022701475595913734,0.11191461595549393,Phase,3
0033-0303-3003-3030,0.0011350737797956867,0,0.11191461595549393,Phase,3
0033-0303-3012-3030,0.0011350737797956867,0,0.11191461595549393,Phase,3
0033-0303-3030,0.11350737797956867,0.12258796821793416,0.11191461595549393,Phase,3
0033-0303-3030-3032,0.0011350737797956867,0,0.11191461595549393,Phase,3
0033-0303-3031,0.00340522133938706,0.00340522133938706,0.11191461595549393,Phase,3
0033-0303-3033,0.0022701475595913734,0.0022701475595913734,0.11191461595549393,Phase,3
0033-0313-3030,0.0022701475595913734,0.0022701475595913734,0.11191461595549393,Phase,3
0033-0333-3030,0.0022701475595913734,0.0022701475595913734,0.11191461595549393,Phase,3
0033-0333-3033,0.0011350737797956867,0.0011350737797956867,0.11191461595549393,Phase,3
0033-3031,0.0011350737797956867,0,0.11191461595549393,Phase,3
