Phase,RACIPE,DSGRN,JSD,Parameter,nState
0001-0003-0301-0303-3000-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0002-0003-0033-0302-0303-3030,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0013-0031-0033-0303-3003-3030,4.187604690117253e-4,0,0.3154997315656015,Phase,6
0003-0013-0300-0303-0310-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0013-0303-3003-3013-3030,4.187604690117253e-4,8.375209380234506e-4,0.3154997315656015,Phase,6
0003-0023-0303-3001-3003-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0023-0303-3002-3030-3031,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0023-0303-3002-3031,4.187604690117253e-4,0,0.3154997315656015,Phase,6
0003-0023-0303-3003-3023-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0023-0303-3003-3023-3030-3031,4.187604690117253e-4,0,0.3154997315656015,Phase,6
0003-0023-0303-3003-3030-3031,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0030-0033-0300-0303-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0030-0303-0330-3000-3030,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0030-0303-3000-3003-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0030-0303-3000-3030,4.187604690117253e-4,0,0.3154997315656015,Phase,6
0003-0031-0033-0303-0331-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0031-0033-0303-3003-3030,4.187604690117253e-4,8.375209380234506e-4,0.3154997315656015,Phase,6
0003-0031-0303-3000-3003-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0032-0033-0303-3003-3030,8.375209380234506e-4,0.001256281407035176,0.3154997315656015,Phase,6
0003-0032-0033-0303-3003-3030-3031-3033,4.187604690117253e-4,0,0.3154997315656015,Phase,6
0003-0033-0233-0303-3003-3033,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-0313-3003-3030,8.375209380234506e-4,0.0016750418760469012,0.3154997315656015,Phase,6
0003-0033-0303-0320-3003-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-0323-3003-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-0330-0333-3030,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-0330-3003-3030,8.375209380234506e-4,0.001256281407035176,0.3154997315656015,Phase,6
0003-0033-0303-1003-1033-3030,0.001256281407035176,0.001256281407035176,0.3154997315656015,Phase,6
0003-0033-0303-1030-3003-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-1300-3003-3030,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-1300-3030-3300,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-1303-3003-3030,8.375209380234506e-4,8.375209380234506e-4,0.3154997315656015,Phase,6
0003-0033-0303-2003-2032-3030,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-2003-2033-3030,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-2003-3030,4.187604690117253e-4,0,0.3154997315656015,Phase,6
0003-0033-0303-2030-3003-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-3000-3003-3030,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-3001-3003-3030,8.375209380234506e-4,8.375209380234506e-4,0.3154997315656015,Phase,6
0003-0033-0303-3002-3030-3102,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-3003-3010-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-3003-3021-3031,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-3003-3030,0.0016750418760469012,0,0.3154997315656015,Phase,6
0003-0033-0303-3003-3030-3031,0.001256281407035176,0.001256281407035176,0.3154997315656015,Phase,6
0003-0033-0303-3003-3030-3032,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-3003-3030-3033,0.0020938023450586263,0.002931323283082077,0.3154997315656015,Phase,6
0003-0033-0303-3003-3030-3103,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-3003-3030-3300,0.001256281407035176,0.001256281407035176,0.3154997315656015,Phase,6
0003-0033-0303-3003-3030-3303,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0033-0303-3003-3031,4.187604690117253e-4,0,0.3154997315656015,Phase,6
0003-0033-0303-3030,0.001256281407035176,0,0.3154997315656015,Phase,6
0003-0033-0303-3030-3300-3302,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0300-0303-0313-3003-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0300-0303-0320-2003-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0301-0303-1030-3003-3030,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0301-0303-3003-3030,4.187604690117253e-4,0,0.3154997315656015,Phase,6
0003-0303-0330-0331-1030-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0303-1030-1031-3003-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0303-2003-3010-3030-3300,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0303-3000-3003-3030-3031,8.375209380234506e-4,8.375209380234506e-4,0.3154997315656015,Phase,6
0003-0303-3000-3003-3030-3200,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0303-3003-3020-3030-3300,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0003-0303-3003-3030-3300,4.187604690117253e-4,0,0.3154997315656015,Phase,6
0003-0303-3010-3030-3300,4.187604690117253e-4,0,0.3154997315656015,Phase,6
0013-0023-0031-0303-0331-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0013-0030-0033-0230-0303-3030,8.375209380234506e-4,8.375209380234506e-4,0.3154997315656015,Phase,6
0013-0030-0033-0303-0330-3030,8.375209380234506e-4,0.001256281407035176,0.3154997315656015,Phase,6
0013-0030-0300-0303-0330-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0013-0031-0033-0303-0331-3030,4.187604690117253e-4,8.375209380234506e-4,0.3154997315656015,Phase,6
0013-0031-0033-0303-3013-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0013-0032-0033-0303-3013-3030,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0013-0033-0103-0303-3013-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0013-0033-0303-0320-0330-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0013-0033-0303-0323-3031-3303,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0013-0033-0303-0330-1030-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0013-0033-0303-0330-2030-3030,0,4.187604690117253e-4,0.3154997315656015,Phase,6
0013-0033-0303-0330-3013-3030,0.009212730318257957,0.012144053601340033,0.3154997315656015,Phase,6
0013-0033-0303-0330-3013-3030-3310,8.375209380234506e-4,0,0.3154997315656015,Phase,6
0013-0033-0303-0330-3030,0.0016750418760469012,0,0.3154997315656015,Phase,6
0013-0033-0303-0330-3030-3300,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0013-0033-0303-0333-3013-3030-3033,4.187604690117253e-4,0,0.3154997315656015,Phase,6
0013-0033-0303-1303-3013-3030,4.187604690117253e-4,8.375209380234506e-4,0.3154997315656015,Phase,6
0013-0033-0303-1330-3013-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0013-0033-0303-2013-3030-3031,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
0013-0033-0303-3011-3013-3030,4.187604690117253e-4,4.187604690117253e-4,0.3154997315656015,Phase,6
