1	2	64	3.053179	-6.621196	2.502092
1	2	36	-0.090772	5.838040	0.632548
2	1	100	0.727239	7.079056	1.421822
3	2	79	1.276351	-1.052596	5.071825
3	2	21	-4.832970	5.354540	-1.035893
4	2	95	-4.119660	-0.336419	6.616629
4	2	5	-4.119746	5.863529	1.011912
5	2	88	-1.725135	2.576153	1.512252
5	2	12	4.922855	-1.505658	0.592596
6	2	69	6.324194	-0.620398	-5.248539
6	2	31	6.324194	-7.231979	0.496500
7	2	61	0.176561	7.092464	-5.173703
7	2	39	4.919685	-3.316623	1.346547
8	1	100	4.569453	-1.115143	-0.333775
9	2	31	-1.034894	-0.285267	4.599593
9	2	69	5.495477	0.495781	-0.652395
10	1	100	-1.848965	1.309609	5.297489
11	1	100	-4.485909	2.426656	1.938765
12	2	85	-4.346087	5.359116	1.148205
12	2	15	4.578244	0.139437	-0.409300
13	1	100	1.112923	-5.516530	6.096049
14	1	100	-2.949856	0.565889	2.534499
15	1	100	1.557979	2.663238	-1.364730
16	1	100	7.092485	0.938555	-5.436059
17	1	100	6.443240	1.337316	0.318550
18	2	10	-4.512636	1.644980	4.128398
18	2	90	-0.251709	7.948108	-1.020973
19	3	32	1.210709	3.772022	-5.766922
19	3	60	7.063628	-1.322561	-5.766920
19	3	8	-4.116050	3.788315	0.791947
20	2	86	1.545354	-5.301988	4.270536
20	2	14	1.420582	2.420714	-0.257186
21	1	100	7.849038	-0.094320	-3.242322
22	2	61	7.036715	1.379949	-0.452868
22	2	39	1.705461	-4.056988	5.990301
23	1	100	-0.917695	-1.332472	7.065402
24	1	100	-6.156193	2.463564	2.894594
25	1	100	7.065402	0.701066	-5.209810
26	3	53	4.760127	-5.224418	3.985986
26	3	18	-1.338755	4.868456	1.937735
26	3	29	3.837680	0.875958	-2.253371
27	2	81	-3.287043	5.882706	0.219789
27	2	19	3.065924	-0.675490	0.092461
28	1	100	-4.737962	0.372977	8.544322
29	2	98	1.931071	1.914341	-6.129258
29	2	2	0.727646	-3.133286	5.182451
30	1	100	1.605944	7.934566	-5.307420
31	2	26	-1.029695	-4.874016	8.402901
31	2	74	-7.242189	0.858279	3.029783
32	2	61	6.563311	0.147174	0.476681
32	2	39	-2.348536	2.251233	5.756069
33	3	21	1.186038	-2.530965	5.380542
33	3	17	3.293222	1.616040	-5.582611
33	3	62	-0.701678	6.764432	-0.475603
34	2	63	0.491699	6.321091	-8.187989
34	2	37	6.158690	-0.164063	-2.473026
35	1	100	-0.437395	6.391167	0.034786
36	2	96	0.551023	-3.361210	6.676170
36	2	4	-4.632459	2.513670	1.571379
37	1	100	-0.116974	6.025768	-2.766646
38	2	83	0.176710	-0.387793	0.867116
38	2	17	6.291132	-0.720060	-5.475107
39	2	17	-1.651389	5.564008	-3.263672
39	2	83	4.859984	-6.847650	-1.934583
40	2	97	2.690902	-5.068133	3.195752
40	2	3	7.155361	1.102134	-1.788340
41	2	99	1.240420	-2.869462	1.453596
41	2	1	-3.729324	5.407469	0.724116
42	1	100	-1.040737	1.402774	-4.224407
43	1	100	-1.240059	7.575890	-5.254594
44	2	89	1.953993	1.861980	-8.464933
44	2	11	-0.312233	-0.381308	3.609529
45	2	81	-1.133038	-0.183501	2.356229
45	2	19	5.049353	-0.474787	-0.103893
46	2	96	2.410741	0.988527	0.379815
46	2	4	-3.370250	1.269045	5.378808
47	1	100	-2.031118	5.846127	0.399528
48	2	90	7.032280	-1.677850	-0.623809
48	2	10	-3.583125	0.903624	5.668069
49	2	17	8.167011	-1.679604	0.509481
49	2	83	3.032478	3.710887	-5.801023
50	1	100	0.242454	-2.577953	9.021422
51	3	40	1.576912	-5.845784	4.946017
51	3	34	7.127545	-4.161818	-1.538726
51	3	26	-4.782860	0.752874	4.964061
52	1	100	7.499350	-1.287072	-1.120389
53	2	97	-4.176265	2.359811	2.933189
53	2	3	1.093593	5.007599	0.285768
54	1	100	-2.036671	7.659961	-0.392568
55	2	82	1.787992	3.258466	-6.125473
55	2	18	7.493529	-3.352975	-0.430691
56	2	84	3.517378	0.103397	0.484818
56	2	16	-1.678752	6.704065	0.448791
57	3	68	-2.523239	3.326930	2.812808
57	3	22	3.545100	1.647385	-3.269793
57	3	10	6.904040	-0.292097	-0.130083
58	2	17	2.928772	1.532823	-4.976733
58	2	83	-5.370698	7.726055	1.098069
59	1	100	1.988836	5.409139	-5.880129
60	1	100	-5.443746	4.992450	0.761000
61	2	40	0.402412	-7.667903	7.459355
61	2	60	6.421762	-1.186620	1.177422
62	2	50	6.477732	-4.420986	0.691412
62	2	50	0.319521	-1.255306	6.592577
63	1	100	-7.700192	3.029764	1.523251
64	2	70	2.174714	1.805617	-2.846734
64	2	30	0.785714	-0.801571	4.738505
65	1	100	0.150075	0.704569	5.162067
66	2	73	7.431973	1.916720	-6.571596
66	2	27	8.284107	-3.975922	-0.019593
67	1	100	-1.700560	0.884901	5.521436
68	1	100	1.841916	-3.523660	6.342909
69	1	100	-1.104394	7.589190	1.298448
70	2	63	-3.974277	1.084165	2.621722
70	2	37	0.761827	0.684359	-0.458599
71	1	100	1.878226	8.013201	-6.236030
72	1	100	-5.112742	3.200762	1.985760
73	2	84	-1.096307	7.455253	-1.138729
73	2	16	-1.323700	1.232256	5.409989
74	1	100	2.694512	2.634145	-8.261715
75	1	100	6.002726	-8.953642	4.322206
76	3	30	-2.583243	4.169593	3.629562
76	3	41	6.728762	1.754611	-2.809625
76	3	29	1.009195	-2.280226	7.718337
77	4	54	2.772799	-5.908136	3.557837
77	4	16	-3.271387	0.571866	6.758568
77	4	11	1.409142	5.714690	-0.872129
77	4	19	-3.273348	4.256274	1.632619
78	2	53	-0.125047	1.176762	7.029641
78	2	47	-6.649140	5.976029	1.718644
79	2	30	-5.294508	2.244819	2.853361
79	2	70	1.176176	-2.187172	5.680513
80	1	100	-0.243896	7.613043	-2.698097
81	2	62	-3.015763	-0.292805	2.458662
81	2	38	3.353635	0.391016	-2.302503
82	1	100	-6.364880	8.171058	0.955785
83	1	100	1.624998	-0.277781	4.642387
84	3	50	0.046768	-0.669596	4.484616
84	3	29	4.280929	-2.374416	-1.648003
84	3	21	-0.768289	3.669554	-1.427627
85	1	100	3.921730	-4.213443	1.342108
86	2	77	1.045824	1.188702	-0.186539
86	2	23	-5.077577	0.862534	5.936281
87	2	72	-6.546425	2.871110	5.687200
87	2	28	-0.186574	-1.090007	2.707490
88	2	42	-2.099209	3.317555	2.695476
88	2	58	1.456686	-1.866116	2.361059
89	1	100	-0.008529	-8.143863	3.468410
90	2	54	0.144009	-4.886247	7.068265
90	2	46	-4.938639	0.162956	7.068259
91	2	90	2.118337	5.512705	-6.811911
91	2	10	-2.422319	1.064694	6.247634
92	1	100	2.120122	1.910589	-5.406956
93	1	100	4.017085	8.212703	-6.976204
94	1	100	0.386821	-2.687577	1.434112
95	1	100	7.017679	-3.406982	-0.138155
96	2	62	-3.318338	2.749419	2.787592
96	2	38	2.781079	-3.637631	6.983189
97	2	73	0.936664	-6.400926	6.551574
97	2	27	6.441915	-0.370118	0.144030
98	3	58	2.831185	-5.726773	3.091230
98	3	21	-1.347173	0.047825	3.241091
98	3	21	4.381967	0.356803	-3.210260
99	2	42	-4.043975	-0.367539	5.196104
99	2	58	5.590464	-6.364957	0.533644
100	2	94	2.526941	6.055971	-2.979663
100	2	6	-3.284570	1.977004	3.439055
101	1	100	-5.125578	3.417922	2.514609
102	2	39	3.915973	-5.448024	1.892170
102	2	61	6.846247	0.986330	-2.906677
103	1	100	1.650580	0.533811	4.063628
104	1	100	-5.210391	3.573249	1.710319
105	1	100	-0.531983	-2.284648	7.248250
106	4	40	-0.154849	-0.229258	0.487760
106	4	19	4.970222	-6.621023	0.487760
106	4	18	-0.154848	6.241769	-6.083297
106	4	23	-6.600279	-0.229230	5.954401
107	2	28	4.579713	-2.925622	2.012111
107	2	72	-1.947924	7.675795	-0.332450
108	5	94	3.219277	2.217200	-5.829358
108	5	1	1.137842	-1.558411	1.865898
108	5	3	0.981456	1.451825	0.425612
108	5	1	0.511493	1.238183	2.505358
108	5	1	0.714805	1.817574	1.390469
109	1	100	0.764777	2.792680	-1.530154
110	2	13	3.829333	0.232629	-0.686267
110	2	87	-2.645602	6.381401	-1.718858
111	2	78	-5.844367	5.522349	1.923303
111	2	22	6.237622	0.845249	-4.568654
112	2	92	1.527013	0.222897	7.280458
112	2	8	1.937449	4.279299	-1.543134
113	1	100	0.171815	5.814727	-3.771738
114	1	100	-0.924047	5.941515	0.068297
115	3	67	3.484897	1.976655	-3.620153
115	3	18	-1.839856	4.111693	1.937462
115	3	15	6.487693	-0.556438	1.115413
116	2	84	-1.371477	6.490232	1.118466
116	2	16	2.062482	4.839635	-4.261717
117	2	98	5.154768	1.222984	-3.661943
117	2	2	-0.902170	-4.857115	2.286924
118	2	58	0.747708	4.313477	1.567090
118	2	42	2.181694	1.596963	-3.788405
119	1	100	1.251537	1.323150	-7.176785
120	2	49	1.599578	-5.022072	3.885272
120	2	51	-4.760099	0.797604	6.240798
121	1	100	-0.024940	7.391845	1.182100
122	5	57	-3.464129	0.711234	2.953151
122	5	38	1.693708	6.533691	-3.928138
122	5	2	0.884500	0.300469	2.196722
122	5	2	-0.095788	0.551187	1.861464
122	5	1	4.495259	-1.037266	1.907366
123	1	100	7.349970	-1.149083	-0.927053
124	1	100	7.291624	-0.615559	-0.609757
125	1	100	-3.149923	4.146806	1.218769
126	2	88	-3.394162	3.215530	3.335787
126	2	12	2.182304	-1.895063	4.028333
127	2	91	-1.522060	-2.983072	2.319138
127	2	9	0.239152	3.169346	-4.241725
128	2	33	2.758618	-0.729023	-1.277333
128	2	67	-1.602864	-1.123880	4.944638
129	3	34	-4.719480	1.598119	4.803516
129	3	41	1.093473	6.025504	0.136393
129	3	25	6.323411	0.473922	0.098577
130	2	38	6.478149	1.081439	0.492404
130	2	62	-0.146089	6.175456	-0.133106
131	1	100	-6.389711	2.118946	0.924258
132	3	37	-1.884439	5.221756	0.419119
132	3	40	1.368316	-3.045224	6.632959
132	3	23	4.182106	3.509027	-5.769235
133	2	57	5.103673	2.406490	-3.345271
133	2	43	6.389426	-2.975523	2.435727
134	1	100	2.002532	0.828972	-4.433954
135	3	68	1.573545	-3.870456	1.084869
135	3	14	-5.213969	1.979619	6.273561
135	3	18	1.241153	2.758664	-5.072210
136	1	100	-0.374925	0.712178	8.330962
137	1	100	-0.472636	5.868797	-0.810650
138	2	4	1.755556	-2.327725	4.806182
138	2	96	7.555983	0.833529	-1.613176
139	1	100	2.762308	3.269302	-4.780353
140	1	100	3.810818	-5.756177	4.698804
141	2	74	5.313509	0.308058	-5.072524
141	2	26	4.065383	-2.455119	1.137484
142	1	100	-5.226304	1.670093	8.401194
143	1	100	-4.665997	1.057033	2.643268
144	1	100	-3.721429	-0.075673	4.427626
145	1	100	-3.092189	3.143760	3.215504
146	2	72	-5.540212	1.128343	6.060494
146	2	28	3.139135	-5.166327	1.479363
147	1	100	6.400749	-0.092016	-11.765358
148	1	100	7.114292	-1.666718	0.057511
149	2	69	6.489241	-1.479870	0.166697
149	2	31	0.430954	-8.013722	4.865600
150	1	100	1.652424	-0.384363	5.474319
151	1	100	-9.864989	6.582960	-0.884028
152	2	89	6.042544	-7.215010	1.520839
152	2	11	-0.375030	5.489989	-2.945352
153	3	53	-1.343306	0.321306	6.615452
153	3	35	5.191317	-3.992439	1.057736
153	3	12	-0.608647	3.826016	0.471568
154	1	100	-5.833192	6.583787	1.787677
155	2	92	1.597082	-5.067807	6.211966
155	2	8	-3.841168	0.643722	2.985422
156	1	100	-4.963178	5.935987	0.414874
157	2	74	5.927829	-5.610980	0.633530
157	2	26	0.555714	-2.460520	6.079127
158	2	53	5.782962	1.066680	-3.588284
158	2	47	-0.769152	5.847527	-3.588276
159	2	85	-0.524546	3.558170	-1.273120
159	2	15	0.333920	-2.808653	4.766422
160	1	100	-2.615037	7.561399	-0.391996
161	1	100	4.496785	1.349782	-5.837916
162	1	100	-1.058781	3.153301	1.130524
163	2	19	6.379573	0.798522	0.833028
163	2	81	-1.504336	6.688791	1.260035
164	2	72	0.239807	7.150893	-0.025281
164	2	28	-5.878004	0.989525	6.004168
165	2	71	1.351066	-4.743033	7.796554
165	2	29	5.731463	1.830152	-2.228476
166	1	100	1.001322	-0.260236	8.529699
167	1	100	-0.863237	9.220692	-0.822984
168	1	100	0.855638	-4.031316	7.883148
169	2	90	-2.572704	1.288172	1.488092
169	2	10	4.497105	0.100482	-2.654521
170	3	26	1.492307	-6.197246	7.163605
170	3	26	7.324784	-6.181015	1.689043
170	3	48	-4.758125	-0.443698	7.171369
171	3	6	-1.089449	4.399601	0.675091
171	3	19	-1.089457	-1.929521	5.804985
171	3	75	2.086547	1.613548	-0.709011
172	3	79	5.469222	2.543968	-3.521329
172	3	17	4.322845	-3.684467	2.651982
172	3	4	1.568378	2.637329	-1.357137
173	1	100	1.052470	-1.276887	8.225257
174	1	100	0.471492	-3.955831	3.942741
175	1	100	-0.738320	-0.181094	4.409893
176	1	100	1.167479	-6.478893	6.128029
177	3	72	-1.390287	0.320441	4.077949
177	3	27	0.361291	4.811246	-4.724046
177	3	1	-1.973352	2.930151	1.064063
178	2	74	-6.511268	1.298135	4.712194
178	2	26	-0.110326	3.791609	-0.872099
179	1	100	2.543998	-4.490412	5.843747
180	3	44	-4.975340	5.421050	-0.576829
180	3	30	3.118096	0.322319	-1.668281
180	3	26	0.110255	0.235734	3.912170
181	3	56	2.691897	2.779542	-4.081000
181	3	42	-3.675364	1.791108	5.996507
181	3	2	2.930464	-3.069588	1.568098
182	1	100	5.806525	-1.707389	0.868056
183	2	90	6.161293	-0.276224	0.606782
183	2	10	-4.739583	1.017290	5.931170
184	1	100	8.946101	1.423009	-2.046860
185	2	89	5.430008	-8.616101	0.489874
185	2	11	-0.652547	-2.471346	6.286573
186	1	100	5.110025	-5.453255	0.371253
187	1	100	-6.222831	2.385293	1.586452
188	1	100	-5.278538	4.650714	4.712872
