Phase,RACIPE,DSGRN,JSD,Parameter,nState
002-011-200,0.0010235414534288639,0.0010235414534288639,0.13254767442978038,Phase,3
002-011-210,0.0010235414534288639,0,0.13254767442978038,Phase,3
002-020,0.0040941658137154556,0,0.13254767442978038,Phase,3
002-020-200,0.11258955987717502,0.11770726714431934,0.13254767442978038,Phase,3
002-020-201,0.014329580348004094,0.014329580348004094,0.13254767442978038,Phase,3
002-020-210,0.014329580348004094,0.016376663254861822,0.13254767442978038,Phase,3
002-021,0.0020470829068577278,0,0.13254767442978038,Phase,3
002-021-120,0.0020470829068577278,0.0030706243602865915,0.13254767442978038,Phase,3
002-021-200,0.0040941658137154556,0.006141248720573183,0.13254767442978038,Phase,3
002-021-210,0.0040941658137154556,0.006141248720573183,0.13254767442978038,Phase,3
002-021-220,0.0010235414534288639,0.0020470829068577278,0.13254767442978038,Phase,3
002-021-220-221,0.0010235414534288639,0,0.13254767442978038,Phase,3
002-120-200,0.012282497441146366,0.012282497441146366,0.13254767442978038,Phase,3
002-120-201,0.0040941658137154556,0.00511770726714432,0.13254767442978038,Phase,3
002-120-210,0.0010235414534288639,0.0020470829068577278,0.13254767442978038,Phase,3
002-200,0.0040941658137154556,0,0.13254767442978038,Phase,3
002-201,0.006141248720573183,0,0.13254767442978038,Phase,3
002-201-210,0.0030706243602865915,0.007164790174002047,0.13254767442978038,Phase,3
002-201-220,0,0.0020470829068577278,0.13254767442978038,Phase,3
002-210,0.0010235414534288639,0,0.13254767442978038,Phase,3
002-220,0.0010235414534288639,0,0.13254767442978038,Phase,3
012-020,0.0020470829068577278,0,0.13254767442978038,Phase,3
012-020-102,0.007164790174002047,0.01023541453428864,0.13254767442978038,Phase,3
012-020-200,0.007164790174002047,0.007164790174002047,0.13254767442978038,Phase,3
012-020-201,0.009211873080859774,0.009211873080859774,0.13254767442978038,Phase,3
012-020-202,0.007164790174002047,0.008188331627430911,0.13254767442978038,Phase,3
012-021,0.0020470829068577278,0,0.13254767442978038,Phase,3
012-021-022-102-112-120-121-201,0.0010235414534288639,0,0.13254767442978038,Phase,3
012-021-102,0.0030706243602865915,0.0040941658137154556,0.13254767442978038,Phase,3
012-021-102-112-202-210-211,0.0010235414534288639,0,0.13254767442978038,Phase,3
012-021-102-120-121,0.0010235414534288639,0,0.13254767442978038,Phase,3
012-021-120,0.008188331627430911,0.009211873080859774,0.13254767442978038,Phase,3
012-021-200,0.0010235414534288639,0.0020470829068577278,0.13254767442978038,Phase,3
012-021-201,0.0010235414534288639,0.0030706243602865915,0.13254767442978038,Phase,3
012-021-202,0.008188331627430911,0.01023541453428864,0.13254767442978038,Phase,3
012-021-210,0.0010235414534288639,0.0040941658137154556,0.13254767442978038,Phase,3
012-021-220,0.012282497441146366,0.016376663254861822,0.13254767442978038,Phase,3
012-022-120-202,0.0010235414534288639,0,0.13254767442978038,Phase,3
012-102,0.0030706243602865915,0,0.13254767442978038,Phase,3
012-102-120,0.0040941658137154556,0.006141248720573183,0.13254767442978038,Phase,3
012-102-200,0.0020470829068577278,0.0020470829068577278,0.13254767442978038,Phase,3
012-102-201,0.014329580348004094,0.014329580348004094,0.13254767442978038,Phase,3
012-102-210,0.0040941658137154556,0.006141248720573183,0.13254767442978038,Phase,3
012-102-220,0.006141248720573183,0.008188331627430911,0.13254767442978038,Phase,3
012-111-201-220,0.0010235414534288639,0,0.13254767442978038,Phase,3
012-112-120-202,0.0010235414534288639,0,0.13254767442978038,Phase,3
012-120,0.0010235414534288639,0,0.13254767442978038,Phase,3
012-120-200,0.0040941658137154556,0.006141248720573183,0.13254767442978038,Phase,3
012-120-202,0.01023541453428864,0.017400204708290685,0.13254767442978038,Phase,3
012-120-210,0.0020470829068577278,0.006141248720573183,0.13254767442978038,Phase,3
012-201-210,0.0020470829068577278,0.0030706243602865915,0.13254767442978038,Phase,3
012-201-211-220,0.0010235414534288639,0,0.13254767442978038,Phase,3
012-201-220,0.017400204708290685,0.02661207778915046,0.13254767442978038,Phase,3
012-202,0.007164790174002047,0,0.13254767442978038,Phase,3
012-202-212-220,0.0010235414534288639,0,0.13254767442978038,Phase,3
012-202-220,0.02661207778915046,0.03991811668372569,0.13254767442978038,Phase,3
012-202-220-221,0.0010235414534288639,0,0.13254767442978038,Phase,3
012-210,0.0020470829068577278,0,0.13254767442978038,Phase,3
012-211-220,0.0010235414534288639,0,0.13254767442978038,Phase,3
012-220,0.0040941658137154556,0,0.13254767442978038,Phase,3
020-021-120-201-210-220,0.0010235414534288639,0,0.13254767442978038,Phase,3
020-022-102-201,0.0010235414534288639,0,0.13254767442978038,Phase,3
020-102,0.0010235414534288639,0,0.13254767442978038,Phase,3
020-102-200,0.015353121801432957,0.015353121801432957,0.13254767442978038,Phase,3
020-102-201,0.0010235414534288639,0.0020470829068577278,0.13254767442978038,Phase,3
020-102-210,0.009211873080859774,0.012282497441146366,0.13254767442978038,Phase,3
020-200,0.0010235414534288639,0,0.13254767442978038,Phase,3
020-201-210,0.0020470829068577278,0.0020470829068577278,0.13254767442978038,Phase,3
020-202,0.0010235414534288639,0,0.13254767442978038,Phase,3
020-202-210,0.006141248720573183,0.007164790174002047,0.13254767442978038,Phase,3
020-202-210-212,0.0010235414534288639,0,0.13254767442978038,Phase,3
020-210,0.0030706243602865915,0,0.13254767442978038,Phase,3
021-022-220,0.0020470829068577278,0,0.13254767442978038,Phase,3
021-102,0.0040941658137154556,0,0.13254767442978038,Phase,3
021-102-120,0.00511770726714432,0.00511770726714432,0.13254767442978038,Phase,3
021-102-120-121-201-210-211-220,0.0010235414534288639,0,0.13254767442978038,Phase,3
021-102-200,0.007164790174002047,0.009211873080859774,0.13254767442978038,Phase,3
021-102-201,0,0.0040941658137154556,0.13254767442978038,Phase,3
021-102-220,0.01023541453428864,0.01842374616171955,0.13254767442978038,Phase,3
021-111-210,0,0.0010235414534288639,0.13254767442978038,Phase,3
021-112-202-220,0.0010235414534288639,0,0.13254767442978038,Phase,3
021-120,0.0040941658137154556,0,0.13254767442978038,Phase,3
021-120-200,0.00511770726714432,0.008188331627430911,0.13254767442978038,Phase,3
021-120-201,0.0020470829068577278,0.0030706243602865915,0.13254767442978038,Phase,3
021-120-202,0.00511770726714432,0.009211873080859774,0.13254767442978038,Phase,3
021-120-202-220,0.0010235414534288639,0,0.13254767442978038,Phase,3
021-120-210,0.012282497441146366,0.015353121801432957,0.13254767442978038,Phase,3
021-200,0.0010235414534288639,0,0.13254767442978038,Phase,3
021-201,0.0030706243602865915,0,0.13254767442978038,Phase,3
021-201-210,0.007164790174002047,0.012282497441146366,0.13254767442978038,Phase,3
021-201-220,0.0010235414534288639,0,0.13254767442978038,Phase,3
021-202,0.0030706243602865915,0,0.13254767442978038,Phase,3
021-202-210,0.012282497441146366,0.014329580348004094,0.13254767442978038,Phase,3
021-202-211,0.0010235414534288639,0,0.13254767442978038,Phase,3
021-202-220,0.02047082906857728,0.027635619242579325,0.13254767442978038,Phase,3
021-210,0.0030706243602865915,0,0.13254767442978038,Phase,3
021-220,0.0030706243602865915,0,0.13254767442978038,Phase,3
022,0.0010235414534288639,0,0.13254767442978038,Phase,3
022-102,0.00511770726714432,0,0.13254767442978038,Phase,3
022-102-112-220,0.0010235414534288639,0,0.13254767442978038,Phase,3
022-102-200,0.0040941658137154556,0.0040941658137154556,0.13254767442978038,Phase,3
022-102-201,0.011258955987717503,0.011258955987717503,0.13254767442978038,Phase,3
022-102-202-210,0.0010235414534288639,0,0.13254767442978038,Phase,3
022-102-210,0.019447287615148412,0.02661207778915046,0.13254767442978038,Phase,3
022-102-220,0.03172978505629478,0.038894575230296824,0.13254767442978038,Phase,3
022-112-120-201-202-210-211,0.0010235414534288639,0,0.13254767442978038,Phase,3
022-112-210,0.0010235414534288639,0,0.13254767442978038,Phase,3
022-112-220,0.0010235414534288639,0.0040941658137154556,0.13254767442978038,Phase,3
022-120,0.0040941658137154556,0,0.13254767442978038,Phase,3
022-120-200,0.0020470829068577278,0.0020470829068577278,0.13254767442978038,Phase,3
022-120-201,0.008188331627430911,0.011258955987717503,0.13254767442978038,Phase,3
