Phase,RACIPE,DSGRN,JSD,Parameter,nState
002,0.07133730834752981,0.0815587734241908,0.06764444936262941,Phase,1
002-012,6.388415672913117e-4,0,0.06764444936262941,Phase,1
002-012-020-022-102-121,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-012-021-022-201-211,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-012-022-121,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-012-022-201,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-012-202-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-020,4.2589437819420784e-4,0,0.06764444936262941,Phase,1
002-020-021-200-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-020-120,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-021,0.0010647359454855196,0,0.06764444936262941,Phase,1
002-022,0.002129471890971039,0,0.06764444936262941,Phase,1
002-022-122-220-221,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-022-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-102,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-102-200-201-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-102-210,4.2589437819420784e-4,0,0.06764444936262941,Phase,1
002-120,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-200,4.2589437819420784e-4,0,0.06764444936262941,Phase,1
002-201,4.2589437819420784e-4,0,0.06764444936262941,Phase,1
002-202,0.0031942078364565587,0,0.06764444936262941,Phase,1
002-210,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-211,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
002-220,0.0010647359454855196,0,0.06764444936262941,Phase,1
012,0.05004258943781942,0.06367120954003407,0.06764444936262941,Phase,1
012-020,0.0010647359454855196,0,0.06764444936262941,Phase,1
012-020-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-021,0.0010647359454855196,0,0.06764444936262941,Phase,1
012-021-022-112-120-211-212-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-021-022-121-202,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-021-022-122-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-021-202-210,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-021-210,4.2589437819420784e-4,0,0.06764444936262941,Phase,1
012-022,0.0019165247018739352,0,0.06764444936262941,Phase,1
012-022-112,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-022-112-120-121-201-202,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-022-112-120-122,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-022-112-121-201,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-022-112-121-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-022-112-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-022-120-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-022-121,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-022-201,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-022-201-211-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-022-202,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-022-210-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-022-220,4.2589437819420784e-4,0,0.06764444936262941,Phase,1
012-102-112-200-202-210-211,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-102-112-201-202-211,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-102-112-202,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-102-112-202-210-211,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-102-112-202-212,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-102-201-202-211,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-102-202,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-102-202-220,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
012-112-202,2.1294718909710392e-4,0,0.06764444936262941,Phase,1
