Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-1111-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-1112-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-1120,0.0013484877672895396,0.0019264110961279136,0.056791543453376156,Phase,2
0202-1120-1220,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-1120-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-1121,7.705644384511655e-4,0.0013484877672895396,0.056791543453376156,Phase,2
0202-1121-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-1121-2120,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-1200,9.632055480639568e-4,9.632055480639568e-4,0.056791543453376156,Phase,2
0202-1200-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-1201,0.0013484877672895396,0.0017337699865151224,0.056791543453376156,Phase,2
0202-1201-2010,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-1201-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-1202-2020,9.632055480639568e-4,0,0.056791543453376156,Phase,2
0202-1202-2020-2200,3.8528221922558276e-4,0,0.056791543453376156,Phase,2
0202-1210,0.0028896166441918707,0.003467539973030245,0.056791543453376156,Phase,2
0202-1210-2220,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-1211-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-1220,0.003467539973030245,0.0038528221922558272,0.056791543453376156,Phase,2
0202-1220-2020,7.705644384511655e-4,0,0.056791543453376156,Phase,2
0202-1220-2120,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-2000,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0202-2001,5.779233288383741e-4,5.779233288383741e-4,0.056791543453376156,Phase,2
0202-2001-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-2002,0.002504334424966288,0.0026969755345790792,0.056791543453376156,Phase,2
0202-2002-2020,0.0013484877672895396,0,0.056791543453376156,Phase,2
0202-2010,7.705644384511655e-4,9.632055480639568e-4,0.056791543453376156,Phase,2
0202-2011,0.001541128876902331,0.0019264110961279136,0.056791543453376156,Phase,2
0202-2011-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-2012,0.003467539973030245,0.003467539973030245,0.056791543453376156,Phase,2
0202-2012-2020,0.001541128876902331,0,0.056791543453376156,Phase,2
0202-2020,0.6692352147948372,0.7252937776921595,0.056791543453376156,Phase,2
0202-2020-2021,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-2020-2022,7.705644384511655e-4,0,0.056791543453376156,Phase,2
0202-2020-2102,3.8528221922558276e-4,0,0.056791543453376156,Phase,2
0202-2020-2111,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-2020-2120,0.0013484877672895396,0,0.056791543453376156,Phase,2
0202-2020-2200,0.0017337699865151224,0,0.056791543453376156,Phase,2
0202-2020-2201,7.705644384511655e-4,0,0.056791543453376156,Phase,2
0202-2020-2202,9.632055480639568e-4,0,0.056791543453376156,Phase,2
0202-2020-2210,7.705644384511655e-4,0,0.056791543453376156,Phase,2
0202-2020-2220,5.779233288383741e-4,0,0.056791543453376156,Phase,2
0202-2021,0.020419957618955886,0.021383163167019843,0.056791543453376156,Phase,2
0202-2021-2022,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-2021-2111,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-2022,0.004623386630706993,0.004816027740319784,0.056791543453376156,Phase,2
0202-2100,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0202-2100-2102,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-2101,3.8528221922558276e-4,7.705644384511655e-4,0.056791543453376156,Phase,2
0202-2101-2120,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-2102,0.001541128876902331,0.001541128876902331,0.056791543453376156,Phase,2
0202-2102-2120,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0202-2110,5.779233288383741e-4,7.705644384511655e-4,0.056791543453376156,Phase,2
0202-2111,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
0202-2120,0.01849354652282797,0.020419957618955886,0.056791543453376156,Phase,2
0202-2120-2201,3.8528221922558276e-4,0,0.056791543453376156,Phase,2
0202-2121,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0202-2200,0.003082257753804662,0.0028896166441918707,0.056791543453376156,Phase,2
0202-2201,0.001541128876902331,0.001541128876902331,0.056791543453376156,Phase,2
0202-2210,0.0023116933153534964,0.002504334424966288,0.056791543453376156,Phase,2
0202-2220,0.003660181082643036,0.003660181082643036,0.056791543453376156,Phase,2
0210,3.8528221922558276e-4,0,0.056791543453376156,Phase,2
0210-2020,7.705644384511655e-4,9.632055480639568e-4,0.056791543453376156,Phase,2
0211-2011,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0211-2020,0.0011558466576767482,0.0013484877672895396,0.056791543453376156,Phase,2
0211-2020-2110,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0212,7.705644384511655e-4,0,0.056791543453376156,Phase,2
0212-0220-2020,3.8528221922558276e-4,0,0.056791543453376156,Phase,2
0212-0221,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
0212-1021-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0212-1022,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0212-1122-2120,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0212-1220,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
0212-2020,0.023502215372760548,0.025428626468888462,0.056791543453376156,Phase,2
0212-2020-2220,3.8528221922558276e-4,0,0.056791543453376156,Phase,2
0212-2021,9.632055480639568e-4,9.632055480639568e-4,0.056791543453376156,Phase,2
0212-2022,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0212-2112,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0212-2120,0.0026969755345790792,0.003082257753804662,0.056791543453376156,Phase,2
0212-2121,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
0212-2210,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0212-2211,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
0212-2220,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
0220-2020,0.004816027740319784,0.0053939510691581585,0.056791543453376156,Phase,2
0221-1220,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0221-2020,0.003082257753804662,0.0032748988634174535,0.056791543453376156,Phase,2
0221-2120,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0222,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0222-1022-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
0222-2020,0.0044307455210942015,0.004623386630706993,0.056791543453376156,Phase,2
0222-2021,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
0222-2022,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0222-2120,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0222-2220,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
0222-2221,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1002-1102-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
1002-2020,7.705644384511655e-4,9.632055480639568e-4,0.056791543453376156,Phase,2
1012-2020,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1021,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
1021-2020,1.9264110961279138e-4,0.0011558466576767482,0.056791543453376156,Phase,2
1022-2020,0.002504334424966288,0.0026969755345790792,0.056791543453376156,Phase,2
1102-2020,0.001541128876902331,0.0017337699865151224,0.056791543453376156,Phase,2
1112-2020,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1120-2020,5.779233288383741e-4,7.705644384511655e-4,0.056791543453376156,Phase,2
1121-2120,0,1.9264110961279138e-4,0.056791543453376156,Phase,2
1122-2120,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1200,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
1200-2020,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1201-2020,5.779233288383741e-4,0.0013484877672895396,0.056791543453376156,Phase,2
1201-2020-2201,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
1202,9.632055480639568e-4,0,0.056791543453376156,Phase,2
1202-1210-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
1202-1220,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1202-1221,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1202-1221-2220,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
1202-2001-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
1202-2002,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1202-2012,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1202-2012-2020,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
1202-2020,0.022731650934309382,0.02388749759198613,0.056791543453376156,Phase,2
1202-2020-2100,3.8528221922558276e-4,0,0.056791543453376156,Phase,2
1202-2020-2120,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
1202-2020-2201,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
1202-2021,0.0013484877672895396,0.0013484877672895396,0.056791543453376156,Phase,2
1202-2022,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
1202-2102,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1202-2110,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1202-2120,9.632055480639568e-4,0.0011558466576767482,0.056791543453376156,Phase,2
1202-2121,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1202-2210,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
1202-2220,7.705644384511655e-4,7.705644384511655e-4,0.056791543453376156,Phase,2
1210-2020,3.8528221922558276e-4,5.779233288383741e-4,0.056791543453376156,Phase,2
1211-2020,5.779233288383741e-4,7.705644384511655e-4,0.056791543453376156,Phase,2
1212-2020,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
1220-2020,0.0028896166441918707,0.0028896166441918707,0.056791543453376156,Phase,2
1220-2120,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
1221-2121,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
2001-2020,7.705644384511655e-4,0.0011558466576767482,0.056791543453376156,Phase,2
2002,3.8528221922558276e-4,0,0.056791543453376156,Phase,2
2002-2010,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
2002-2020,0.0032748988634174535,0.003660181082643036,0.056791543453376156,Phase,2
2002-2021,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
2010-2200,0,1.9264110961279138e-4,0.056791543453376156,Phase,2
2011-2020,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
2012-2020,0.0026969755345790792,0.0028896166441918707,0.056791543453376156,Phase,2
2012-2202,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
2020,0.025621267578501253,0,0.056791543453376156,Phase,2
2020-2100,0.0011558466576767482,0.0017337699865151224,0.056791543453376156,Phase,2
2020-2101,9.632055480639568e-4,0.0013484877672895396,0.056791543453376156,Phase,2
2020-2102,0.0032748988634174535,0.0032748988634174535,0.056791543453376156,Phase,2
2020-2110,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
2020-2200,0.0028896166441918707,0.0028896166441918707,0.056791543453376156,Phase,2
2020-2201,0.0032748988634174535,0.0032748988634174535,0.056791543453376156,Phase,2
2020-2201-2210,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
2020-2202,0.003660181082643036,0.0032748988634174535,0.056791543453376156,Phase,2
2020-2210,0.0017337699865151224,0.0017337699865151224,0.056791543453376156,Phase,2
2021-2102,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
2021-2201,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
2021-2202,5.779233288383741e-4,5.779233288383741e-4,0.056791543453376156,Phase,2
2120,5.779233288383741e-4,0,0.056791543453376156,Phase,2
2120-2200,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
2120-2201,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
2120-2202,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
2120-2210,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
2122-2202,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
2200,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
2201,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
2201-2210,0,1.9264110961279138e-4,0.056791543453376156,Phase,2
2201-2220,3.8528221922558276e-4,3.8528221922558276e-4,0.056791543453376156,Phase,2
2202-2220,1.9264110961279138e-4,1.9264110961279138e-4,0.056791543453376156,Phase,2
2210,1.9264110961279138e-4,0,0.056791543453376156,Phase,2
Monostable,0.05837025621267578,0,0.02981811798408949,monoMulti,2
Multistable,0.9416297437873242,1,0.02981811798408949,monoMulti,2
1,0.05837025621267578,0,0.047851176354772026,nState,2
2,0.9075322673858601,1,0.047851176354772026,nState,2
3,0.03274898863417453,0,0.047851176354772026,nState,2
4,0.0011558466576767482,0,0.047851176354772026,nState,2
6,1.9264110961279138e-4,0,0.047851176354772026,nState,2
0012-0022-0202-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0012-0202,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0012-0202-2020,0.01779120510238335,0.02181940248405505,0.08111828129306088,Phase,3
0012-2020,6.71366230278617e-4,0,0.08111828129306088,Phase,3
0021-0202,6.71366230278617e-4,0,0.08111828129306088,Phase,3
0021-0202-0221-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0021-0202-1020,3.356831151393085e-4,6.71366230278617e-4,0.08111828129306088,Phase,3
0021-0202-2020,0.019133937562940583,0.022155085599194362,0.08111828129306088,Phase,3
0021-0211-0212-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0021-0211-2020,3.356831151393085e-4,6.71366230278617e-4,0.08111828129306088,Phase,3
0021-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0022-0102-2020,0,3.356831151393085e-4,0.08111828129306088,Phase,3
0022-0202,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0022-0202-2020,0.040953340046995634,0.0436388049681101,0.08111828129306088,Phase,3
0022-0202-2021,0.0016784155756965425,0.0016784155756965425,0.08111828129306088,Phase,3
0022-0212,0.0010070493454179255,0,0.08111828129306088,Phase,3
0022-0212-2020,0.0023497818059751594,0.0036925142665323934,0.08111828129306088,Phase,3
0022-2020,0.0010070493454179255,0,0.08111828129306088,Phase,3
0112-0120-0202,0,3.356831151393085e-4,0.08111828129306088,Phase,3
0112-0121,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0112-0121-0202-2020,6.71366230278617e-4,0,0.08111828129306088,Phase,3
0112-0121-2020,3.356831151393085e-4,6.71366230278617e-4,0.08111828129306088,Phase,3
0112-0122-0202-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0112-0122-2012-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0112-0202,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0112-0202-1012,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0112-0202-2012,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0112-0202-2020,0.007049345417925478,0.009734810339039947,0.08111828129306088,Phase,3
0112-0202-2021,0,3.356831151393085e-4,0.08111828129306088,Phase,3
0112-0202-2120,3.356831151393085e-4,6.71366230278617e-4,0.08111828129306088,Phase,3
0112-1012-2020,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0112-1120-2020,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0112-2011-2020,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0112-2012-2020,0,3.356831151393085e-4,0.08111828129306088,Phase,3
0112-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0120-0122-0202-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0120-0202,6.71366230278617e-4,0,0.08111828129306088,Phase,3
0120-0202-0210,6.71366230278617e-4,6.71366230278617e-4,0.08111828129306088,Phase,3
0120-0202-0220-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0120-0202-2020,0.022155085599194362,0.025847599865726753,0.08111828129306088,Phase,3
0120-0210-2020,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0120-2020,0.0010070493454179255,0,0.08111828129306088,Phase,3
0121-0202,0.0010070493454179255,0,0.08111828129306088,Phase,3
0121-0202-0211,0,3.356831151393085e-4,0.08111828129306088,Phase,3
0121-0202-0211-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0121-0202-0221-1120-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0121-0202-1120,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0121-0202-2020,0.029540114132259147,0.03625377643504532,0.08111828129306088,Phase,3
0121-0202-2021,0,3.356831151393085e-4,0.08111828129306088,Phase,3
0121-0211-2020,3.356831151393085e-4,6.71366230278617e-4,0.08111828129306088,Phase,3
0121-0212-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0121-1021-2020,3.356831151393085e-4,6.71366230278617e-4,0.08111828129306088,Phase,3
0121-1120-2020,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0122-0202,0.0016784155756965425,0,0.08111828129306088,Phase,3
0122-0202-0212-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0122-0202-1022,0.0010070493454179255,0.0010070493454179255,0.08111828129306088,Phase,3
0122-0202-2020,0.036589459550184625,0.04196038939241356,0.08111828129306088,Phase,3
0122-0202-2020-2021,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0122-0202-2021,0.003356831151393085,0.005370929842228936,0.08111828129306088,Phase,3
0122-0202-2021-2022,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0122-0202-2022,6.71366230278617e-4,6.71366230278617e-4,0.08111828129306088,Phase,3
0122-0202-2121,0,3.356831151393085e-4,0.08111828129306088,Phase,3
0122-0212-1022,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0122-0212-2020,0.001342732460557234,0.002014098690835851,0.08111828129306088,Phase,3
0122-0212-2022,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0122-1022-2020,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0122-1120-2020,3.356831151393085e-4,6.71366230278617e-4,0.08111828129306088,Phase,3
0122-2020,6.71366230278617e-4,0,0.08111828129306088,Phase,3
0201-0220-2020,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0201-2010-2200,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0202,0.0023497818059751594,0,0.08111828129306088,Phase,3
0202-0210-2020,0.021148036253776436,0.02416918429003021,0.08111828129306088,Phase,3
0202-0211,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-0211-0221-2020,0.0010070493454179255,0,0.08111828129306088,Phase,3
0202-0211-2020,0.008056394763343404,0.011413225914736489,0.08111828129306088,Phase,3
0202-0211-2020-2210,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-0211-2021,6.71366230278617e-4,6.71366230278617e-4,0.08111828129306088,Phase,3
0202-0211-2210,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0202-0212-2002-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-0212-2012-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-0212-2020-2021-2201,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-0212-2020-2210,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-0220-1012-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-0220-1020,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0202-0220-2020,0.03893924135615979,0.04296743873783149,0.08111828129306088,Phase,3
0202-0220-2120,0.003356831151393085,0.004028197381671702,0.08111828129306088,Phase,3
0202-0221,6.71366230278617e-4,0,0.08111828129306088,Phase,3
0202-0221-1220,0.0010070493454179255,0.0010070493454179255,0.08111828129306088,Phase,3
0202-0221-2020,0.03323262839879154,0.038267875125881166,0.08111828129306088,Phase,3
0202-0221-2020-2102,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-0221-2021,0.0010070493454179255,0.001342732460557234,0.08111828129306088,Phase,3
0202-0221-2021-2022,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-0221-2120,0.003356831151393085,0.0036925142665323934,0.08111828129306088,Phase,3
0202-0221-2220,0.0016784155756965425,0.002014098690835851,0.08111828129306088,Phase,3
0202-0222-1012-1022-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-0222-1022-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-1002,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-1002-1022-2020,3.356831151393085e-4,0,0.08111828129306088,Phase,3
0202-1002-2001,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0202-1002-2002-2020,6.71366230278617e-4,0,0.08111828129306088,Phase,3
0202-1002-2010,3.356831151393085e-4,3.356831151393085e-4,0.08111828129306088,Phase,3
0202-1002-2020,0.016784155756965426,0.022155085599194362,0.08111828129306088,Phase,3
0202-1012,3.356831151393085e-4,0,0.08111828129306088,Phase,3
