1	2	61	7.159034	-5.944070	4.074125	-5.556162
1	2	39	-3.563455	6.329833	-7.389143	6.399177
2	1	100	-3.914504	5.180291	-6.646246	7.414622
3	1	100	8.529413	-8.357847	6.707193	-4.388423
4	1	100	6.276837	0.567283	6.669794	-6.683945
5	2	68	4.976971	-4.707708	8.096620	-5.798355
5	2	32	-6.369900	7.058347	-4.484074	6.315663
6	2	79	-5.466212	7.862632	-5.050864	5.959775
6	2	21	6.685605	-4.803471	6.741055	-5.668588
7	2	87	-2.838175	5.221229	-6.853888	6.479501
7	2	13	5.904293	-5.760685	4.512813	-3.285350
8	2	15	-5.621663	5.318596	-4.560289	7.229997
8	2	85	6.727509	-6.524906	6.829620	-4.286991
9	3	7	1.638262	0.258250	-0.658974	1.398070
9	3	71	-4.999394	6.583867	-7.228648	6.023395
9	3	22	6.902310	-5.489282	5.180291	-1.250783
10	3	54	-0.674737	1.051701	3.074369	-0.019288
10	3	17	-5.274331	6.564972	-2.342301	5.153652
10	3	29	5.373306	-5.507926	6.953802	-4.347172
11	2	74	-3.522694	7.434872	-5.672489	7.638811
11	2	26	5.401859	-4.387606	4.234076	-5.188546
12	3	28	-2.698500	0.845146	0.574024	7.042580
12	3	14	-2.701604	6.477390	-3.558486	7.042580
12	3	58	6.871856	-4.883430	6.811588	-4.384571
13	1	100	-7.220282	8.430908	-5.653216	6.526211
14	3	88	-7.023007	6.641455	3.457728	0.435267
14	3	9	-7.023007	7.058347	-2.787611	6.315663
14	3	3	4.976965	0.745247	8.096620	-5.616142
15	2	73	-5.415691	6.731647	-3.663836	7.370389
15	2	27	6.729963	-5.917619	6.261354	-4.978643
16	3	57	-6.085003	6.907483	-3.852044	4.584312
16	3	40	6.040774	-4.540136	6.868582	-6.158983
16	3	3	0.160379	-4.333730	1.676211	3.346275
17	2	51	-5.826257	6.727509	-5.512459	6.829620
17	2	49	5.510250	-5.597297	5.318596	-5.553414
18	3	85	-9.194723	6.202170	-6.057821	6.716152
18	3	14	1.913469	-0.022657	-6.057817	0.866697
18	3	1	1.914548	-5.602402	6.015328	-5.692786
19	3	23	-3.669422	6.315663	-4.927488	7.684013
19	3	60	2.547581	-5.009337	1.275491	1.787805
19	3	17	8.096620	-6.265169	7.186530	-4.301133
20	2	59	5.403119	-3.511150	7.414622	-4.346216
20	2	41	-5.419596	3.798493	1.193721	5.937648
21	2	58	6.902310	-5.793042	5.180291	-3.325310
21	2	42	-3.618134	6.583867	-6.720877	6.023395
22	3	21	0.268701	-1.484589	6.732976	1.474219
22	3	60	-5.600731	4.640941	-6.165655	6.143598
22	3	19	6.905844	-6.944809	6.864337	-1.843553
23	3	91	-6.735541	6.752437	-6.777388	6.654969
23	3	6	5.589265	-4.078552	5.605861	-5.694175
23	3	3	5.589265	0.874781	-0.830757	-5.694060
24	2	39	-4.274312	0.675554	7.295186	1.486193
24	2	61	8.243887	-5.235486	7.712083	-4.759189
25	2	70	-6.933727	3.546494	0.779941	1.406856
25	2	30	5.180291	-5.961751	7.414622	-4.918929
26	2	34	6.887827	-2.814105	5.400342	-3.663633
26	2	66	-3.911295	7.320564	-5.404719	6.324951
27	2	94	6.438578	-9.002771	7.304577	-6.842808
27	2	6	-1.837934	3.493507	-4.841070	5.806452
28	2	85	0.162267	6.997730	1.907189	-5.317377
28	2	15	-5.926671	7.414622	-4.338193	6.583791
29	3	54	-4.654630	6.625347	-3.943685	7.992785
29	3	44	-4.654630	0.240140	1.876877	2.245588
29	3	2	5.252455	-6.202011	6.661522	-2.835439
30	2	92	-0.979341	7.126554	-2.441678	-0.010635
30	2	8	-6.840836	7.126554	-3.690706	6.040773
31	2	96	-4.690047	8.187765	-5.313232	7.383767
31	2	4	5.680026	-2.555021	7.815064	-3.856682
32	1	100	-5.354075	7.525955	-9.470976	7.014682
33	2	17	5.523390	-3.898619	5.410373	-5.782697
33	2	83	-5.667077	7.229125	-6.654729	6.723878
34	1	100	6.306375	-4.355500	6.838027	-8.500790
