Phase,RACIPE,DSGRN,JSD,Parameter,nState
0012-0020-0202,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0012-0021-0202,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0012-0021-0212-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0012-0021-2020,3.33555703802535e-4,6.6711140760507e-4,0.08367642477758953,Phase,3
0012-0022-0202-2020,6.6711140760507e-4,0,0.08367642477758953,Phase,3
0012-0202,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0012-0202-1020,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0012-0202-2011,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0012-0202-2020,0.01801200800533689,0.02068045363575717,0.08367642477758953,Phase,3
0021-0022-0202-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0021-0102-2020,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0021-0121-0202-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0021-0202,6.6711140760507e-4,0,0.08367642477758953,Phase,3
0021-0202-0211-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0021-0202-0221-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0021-0202-2020,0.018345563709139426,0.02268178785857238,0.08367642477758953,Phase,3
0021-0211-2020,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0021-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0022-0202,6.6711140760507e-4,0,0.08367642477758953,Phase,3
0022-0202-1020,3.33555703802535e-4,6.6711140760507e-4,0.08367642477758953,Phase,3
0022-0202-2020,0.038692461641094064,0.04136090727151434,0.08367642477758953,Phase,3
0022-0202-2020-2200,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0022-0202-2021,0.0020013342228152103,0.0020013342228152103,0.08367642477758953,Phase,3
0022-0212-2020,0.00266844563042028,0.003002001334222815,0.08367642477758953,Phase,3
0022-0212-2021,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0022-2020,0.0010006671114076052,0,0.08367642477758953,Phase,3
0102-0202-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0102-2001-2020,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0112-0121-0212-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0112-0121-2020,3.33555703802535e-4,6.6711140760507e-4,0.08367642477758953,Phase,3
0112-0202-1012,6.6711140760507e-4,6.6711140760507e-4,0.08367642477758953,Phase,3
0112-0202-2011-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0112-0202-2012,0.001667778519012675,0.001667778519012675,0.08367642477758953,Phase,3
0112-0202-2012-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0112-0202-2012-2020-2021,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0112-0202-2020,0.007671781187458306,0.01000667111407605,0.08367642477758953,Phase,3
0112-0202-2120,0.00133422281521014,0.0010006671114076052,0.08367642477758953,Phase,3
0112-1120-2020,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0120-0122-0202,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0120-0201-2020,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0120-0202-0210,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0120-0202-0220-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0120-0202-1020,0,3.33555703802535e-4,0.08367642477758953,Phase,3
0120-0202-2020,0.02068045363575717,0.024349566377585057,0.08367642477758953,Phase,3
0120-0202-2020-2101,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0120-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0121-0122-0202-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0121-0202,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0121-0202-0211-2020,6.6711140760507e-4,0,0.08367642477758953,Phase,3
0121-0202-2020,0.020346897931954638,0.025350233488992662,0.08367642477758953,Phase,3
0121-0202-2021,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0121-0202-2120,6.6711140760507e-4,6.6711140760507e-4,0.08367642477758953,Phase,3
0121-0211-2020,6.6711140760507e-4,0.0010006671114076052,0.08367642477758953,Phase,3
0121-1120-2020,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0121-2020,6.6711140760507e-4,0,0.08367642477758953,Phase,3
0122-0202,0.0010006671114076052,0,0.08367642477758953,Phase,3
0122-0202-0212-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0122-0202-1022,6.6711140760507e-4,6.6711140760507e-4,0.08367642477758953,Phase,3
0122-0202-1120,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0122-0202-2020,0.031020680453635756,0.03602401601067378,0.08367642477758953,Phase,3
0122-0202-2020-2021,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0122-0202-2020-2022,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0122-0202-2021,0.00266844563042028,0.003669112741827885,0.08367642477758953,Phase,3
0122-0202-2022,6.6711140760507e-4,0.0010006671114076052,0.08367642477758953,Phase,3
0122-0202-2120,6.6711140760507e-4,0.0010006671114076052,0.08367642477758953,Phase,3
0122-0212-1022,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0122-0212-2020,0.00333555703802535,0.00333555703802535,0.08367642477758953,Phase,3
0122-0222-1120-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0122-1120-2020,0.0010006671114076052,0.0023348899266177454,0.08367642477758953,Phase,3
0122-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0200-2020-2100,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0201-0210-2020,3.33555703802535e-4,3.33555703802535e-4,0.08367642477758953,Phase,3
0202,6.6711140760507e-4,0,0.08367642477758953,Phase,3
0202-0210,0.001667778519012675,0,0.08367642477758953,Phase,3
0202-0210-0220-2020,0.0010006671114076052,0,0.08367642477758953,Phase,3
0202-0210-2020,0.022014676450967312,0.027351567711807873,0.08367642477758953,Phase,3
0202-0210-2020-2210,6.6711140760507e-4,0,0.08367642477758953,Phase,3
0202-0211-1210-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0202-0211-2020,0.007004669779853236,0.008338892595063376,0.08367642477758953,Phase,3
0202-0211-2020-2220,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0202-0211-2021,0,3.33555703802535e-4,0.08367642477758953,Phase,3
0202-0211-2210,0.001667778519012675,0.0020013342228152103,0.08367642477758953,Phase,3
0202-0212-1022-2020,3.33555703802535e-4,0,0.08367642477758953,Phase,3
0202-0220,0.00133422281521014,0,0.08367642477758953,Phase,3
0202-0220-1020,3.33555703802535e-4,0.0010006671114076052,0.08367642477758953,Phase,3
0202-0220-2020,0.04436290860573716,0.047364909939959975,0.08367642477758953,Phase,3
