1	3	6	-1.272033	5.195115	-6.628791	5.663721
1	3	29	7.544286	-3.449619	4.962541	-3.251945
1	3	65	2.671661	-3.449619	-0.727462	2.773366
2	2	70	5.343622	-6.284655	7.696657	-3.216360
2	2	30	-2.264701	5.792583	-2.983512	6.866373
3	3	49	-5.547896	6.996240	-7.863252	7.374069
3	3	45	-1.108038	0.579669	-2.356786	7.374069
3	3	6	3.162811	-4.977437	3.972238	-2.211405
4	2	92	7.788835	-5.813682	6.536838	-4.658085
4	2	8	-3.081329	6.852094	-3.730565	6.302467
5	3	38	2.303571	1.441565	-6.253142	3.619657
5	3	15	7.187660	-5.004597	5.933940	-0.367795
5	3	47	-3.581506	5.653180	-6.253142	7.240528
6	3	20	3.387478	0.817414	-0.487073	1.056557
6	3	70	-5.797628	6.008177	-6.436661	7.251102
6	3	10	6.242988	-5.436512	5.953819	-4.390279
7	3	13	-9.198673	7.825977	-2.795500	5.250837
7	3	41	-3.249085	1.434557	2.651390	-0.943708
7	3	46	3.004842	-5.008095	8.217128	-6.134471
8	2	98	-4.914628	7.452035	-8.636600	7.825977
8	2	2	6.530062	-4.938438	3.004842	-0.626493
9	1	100	6.417711	-6.177734	8.018818	-7.212784
10	1	100	-5.586293	7.604310	-5.993175	6.502832
11	3	39	8.292801	-5.629455	7.458915	-3.125687
11	3	37	2.260128	0.246584	-1.811290	3.214406
11	3	24	-2.520146	6.544766	-1.811290	3.214433
12	2	36	6.897162	-3.842837	6.302467	-3.897253
12	2	64	-3.370241	7.117704	-3.602555	6.227440
13	1	100	-6.370800	6.662809	-4.699421	4.683966
14	4	49	6.852094	-5.776091	6.302467	-5.114844
14	4	38	1.405196	-5.776094	-0.047012	6.227440
14	4	8	-5.035695	6.536838	-2.381101	6.227440
14	4	5	6.835622	-5.776094	-0.044241	1.155163
15	3	20	-0.919818	5.679971	-6.158467	6.475089
15	3	56	4.196331	0.826661	-6.158467	0.669244
15	3	24	7.845992	-5.536350	6.428573	-4.896493
16	2	80	8.290757	-4.378212	7.663743	-4.259732
16	2	20	1.567423	4.994843	-3.915770	4.592488
17	2	30	-5.471123	6.603647	-3.670439	4.926190
17	2	70	6.112305	-3.052217	6.298923	-5.341099
18	2	10	6.234592	-0.420660	5.653180	-4.746253
18	2	90	-5.952491	7.187660	-6.424059	5.933940
19	2	55	6.828501	-5.713963	7.285618	-2.217884
19	2	45	-4.616189	6.676506	-4.355824	6.234592
20	3	30	-3.852607	6.852094	-5.198535	6.372113
20	3	46	7.788835	-1.600382	7.420864	-4.061501
20	3	24	1.594290	-1.600312	1.150801	6.371896
21	2	88	-5.271871	7.129668	-6.819030	7.187660
21	2	12	7.134891	-5.154937	5.604709	-4.122283
22	1	100	6.739931	-6.961310	3.938450	-3.764811
23	3	25	6.518918	-2.895856	7.452035	-7.305361
23	3	12	-5.099861	6.199848	-4.858361	3.004842
23	3	63	1.249364	5.810713	1.005873	-7.305361
24	4	26	-1.361724	0.191928	0.666124	6.539978
24	4	12	4.375615	-6.355200	6.868546	-4.904712
24	4	59	-7.962548	6.694231	-5.172071	6.539978
24	4	3	4.375615	-6.355251	0.749366	0.286052
25	3	29	7.971282	-4.955350	6.238436	-3.506337
25	3	51	7.971282	-1.582203	1.536508	-1.160939
25	3	20	-3.082754	4.810371	-4.686276	5.943215
26	3	56	-1.590244	7.775321	0.575462	-0.198416
26	3	40	-6.030102	7.775587	-4.931004	6.130607
26	3	4	3.938450	-2.911800	6.132567	-4.621875
27	2	98	-6.152795	8.025353	-7.817818	6.496362
27	2	2	6.378719	0.058128	4.137117	-2.650359
28	3	19	-1.745476	8.266203	-6.375853	4.596154
28	3	62	3.370574	3.412891	0.015567	-1.209690
28	3	19	7.020334	-2.950118	6.211187	-6.775427
29	3	28	8.767974	-5.178975	6.546006	-4.115591
29	3	9	-1.288089	6.528353	-5.434111	6.927822
29	3	63	7.861204	0.830591	0.166216	0.020189
30	3	32	-1.032496	-0.948137	1.607309	1.657477
30	3	54	5.223966	-5.920514	6.954353	-4.438903
30	3	14	-4.318186	6.516236	-4.259014	7.363574
31	2	98	-7.185571	7.672437	-4.859128	6.156854
31	2	2	4.317939	-3.137282	7.576098	-4.258129
32	3	61	1.092598	0.403427	-0.195731	2.381992
32	3	33	4.901321	-6.185669	6.280501	-3.961946
32	3	6	-5.180442	4.924540	-6.060119	6.785067
33	2	88	-3.051390	6.423303	-2.826930	8.119491
33	2	12	7.363574	-5.725050	6.571531	-1.422661
34	3	97	-6.429609	6.161039	-6.155354	6.095216
34	3	2	0.026293	-2.739068	5.801677	-0.137861
34	3	1	6.342690	-2.739068	5.801677	-4.776087
35	2	30	6.581161	-5.944208	6.147855	-3.978645
35	2	70	-4.790421	6.393955	-6.901817	8.137234
36	2	56	-2.899800	7.816393	-3.396563	8.114974
36	2	44	5.663721	-4.037806	6.144747	-4.128455
37	2	70	6.666501	-6.003554	8.119491	-3.703936
37	2	30	-5.964944	6.571531	-2.796275	5.431258
38	2	93	-5.504492	8.137234	-2.082804	6.912302
38	2	7	6.147855	-3.856391	6.112305	-3.257026
39	3	23	-4.154360	7.213259	-6.514186	6.803930
39	3	53	1.482594	0.632552	-6.514163	0.461167
39	3	24	7.692975	-6.000117	5.018323	-5.396372
40	2	81	-6.442474	5.873435	-6.216434	6.928606
40	2	19	5.285608	-4.452172	6.428837	-3.228237
41	1	100	-7.990298	6.949368	-6.618442	6.855402
42	3	96	-6.381195	7.135260	-3.931153	5.960326
42	3	3	5.740032	-2.333814	6.623147	-0.579524
42	3	1	-0.270896	3.723531	1.564859	-0.579524
43	3	20	7.583075	-1.940646	3.865496	-3.354383
43	3	30	2.236031	-0.488816	-2.647592	1.777718
43	3	50	-3.630291	5.607745	-5.854160	7.561293
44	2	22	-1.206539	5.685324	-4.152396	4.593835
44	2	78	6.771817	-6.985624	5.812805	-6.677578
45	2	84	-1.628375	-5.474915	1.620762	4.420404
45	2	16	5.011234	-5.474916	1.620762	0.311756
46	1	100	7.561293	-6.102338	9.067280	-6.067707
47	2	63	6.086461	-5.675530	4.677281	-4.949352
47	2	37	-3.724194	4.862918	-5.760930	4.844023
48	2	93	-4.094221	6.809151	0.011133	-1.979967
48	2	7	-10.028783	6.809151	-3.437190	4.155955
49	2	70	5.278390	-5.929577	6.656365	-2.735960
49	2	30	-1.728147	5.321752	-3.568264	5.436877
50	3	40	-4.733030	6.167765	-2.283172	6.261802
50	3	56	7.128389	-6.397180	7.381134	-1.640589
50	3	4	1.768824	0.116425	-2.283155	2.424954
51	2	40	-4.271824	8.989584	-1.839058	6.530062
51	2	60	6.390398	-2.629131	5.711888	-5.022823
52	2	89	-4.104701	7.486641	-3.841012	8.223668
52	2	11	6.205503	0.090298	7.240549	-2.736838
53	2	46	-4.156308	7.249378	-3.361206	6.744356
53	2	54	8.509347	-3.018025	7.599346	-2.526580
54	2	18	6.676506	-0.110726	7.240549	-1.320183
54	2	82	-3.633697	7.285618	-4.588207	8.223668
55	3	34	2.881548	-3.620808	1.224419	1.623573
55	3	45	8.509347	-3.620813	7.857310	-3.011894
55	3	21	-0.775629	7.249378	-4.998705	6.259041
56	2	95	8.033297	-5.369526	7.342505	-8.884109
56	2	5	-2.454024	7.318760	-4.541351	3.701841
57	2	26	-5.813398	6.147855	-1.518616	6.112305
57	2	74	6.393955	-5.435573	8.137234	-3.857056
58	4	39	1.587650	1.316069	-5.591736	-0.412425
58	4	41	6.727058	-4.891124	6.277064	-5.663746
58	4	13	-0.986709	5.718644	-5.591736	5.569156
58	4	7	6.727058	-4.891087	0.352584	-0.412800
59	3	52	0.798715	2.972345	3.723180	-5.855291
59	3	27	7.255357	-2.327949	5.957373	-5.855291
59	3	21	-4.731816	8.056555	-2.871655	5.250848
60	1	100	-10.031813	6.640985	-6.188083	7.567454
61	3	45	2.451967	0.184604	-4.430935	2.944852
61	3	31	-3.897258	6.656095	-4.432035	9.311296
61	3	24	6.227440	-5.172661	6.418550	-3.671492
62	2	91	-6.063491	7.278511	-4.545139	8.056555
62	2	9	6.827893	-1.456058	7.255357	-3.236867
63	2	77	5.190731	-4.578504	7.298298	-6.370121
63	2	23	-4.743400	7.686551	-3.570456	6.554935
64	1	100	6.516617	-3.037484	6.508860	-4.018939
65	3	50	4.307349	3.868886	1.389219	-0.624424
65	3	29	7.829786	-2.240324	7.053992	-6.263704
65	3	21	-1.608555	7.564481	-4.793286	5.387329
66	1	100	6.746897	-4.044764	6.927889	-4.588212
67	3	33	-0.374238	-0.565379	2.888800	2.122985
67	3	27	-5.756302	5.105615	-3.201519	6.422484
67	3	40	5.309238	-6.142434	4.842489	-3.246952
68	3	37	3.554132	0.676351	-0.451015	-2.393860
68	3	43	7.397684	-2.263530	6.049587	-6.375922
68	3	20	-1.658257	6.746647	-4.927479	3.761486
69	2	90	-5.346655	9.238825	-7.834690	5.708537
69	2	10	6.156854	-1.570864	4.600536	-6.841973
70	2	30	7.374069	-3.555316	6.550020	-0.690674
70	2	70	-3.689502	7.197167	-3.619309	8.976893
71	1	100	9.238825	-7.730320	5.708537	-5.358815
72	2	74	-5.599083	6.499690	-3.325686	6.792975
72	2	26	4.067084	-4.872186	7.643246	-5.446915
73	2	54	4.067084	-3.035023	7.297323	-4.170337
73	2	46	-7.352284	6.499690	-0.131009	7.480547
74	4	30	6.824559	-6.382220	5.650356	-6.801359
74	4	54	6.824559	-0.927005	-0.021237	-0.201607
74	4	9	-6.424128	5.934970	-3.898664	5.346928
74	4	7	0.185912	5.875402	-3.898665	-0.201607
75	2	96	8.127934	-5.650556	8.197008	-4.008026
75	2	4	-0.592006	4.283575	-4.068140	6.860727
76	2	86	-1.306760	7.470955	-9.109266	7.636221
76	2	14	8.824019	-2.551840	3.755576	-1.576634
77	2	94	5.585828	-4.058672	7.071164	-6.870617
77	2	6	-4.653153	6.966254	-0.280545	5.873381
78	2	85	6.912641	-6.062915	7.193206	-4.177269
78	2	15	-3.028187	5.446598	-4.065496	5.468297
79	3	32	0.447717	-5.304672	6.891675	-0.622349
79	3	15	-5.427426	5.028578	-2.920132	4.057004
79	3	53	6.448014	-5.304672	6.891675	-5.455727
80	2	92	7.166179	-5.053980	8.824019	-4.383403
80	2	8	-5.156977	6.106889	-3.114668	6.465342
81	2	95	6.316876	-7.236807	6.734498	-8.092793
81	2	5	-2.779808	4.957651	-4.508402	4.911884
82	2	96	6.624048	-6.912037	7.423076	-5.529610
82	2	4	-2.762692	4.110456	-1.766475	6.527739
83	2	27	-7.061039	8.059038	-5.420024	3.742274
83	2	73	3.027492	-4.338830	5.445010	-8.655673
84	2	65	-3.013762	6.640886	-7.298904	6.831267
84	2	35	7.438745	-2.643805	5.854704	-2.641424
85	3	83	-2.084735	4.878832	3.397846	-0.965277
85	3	13	-7.841793	6.291342	-2.223532	3.773746
85	3	4	4.551989	-1.252869	7.624268	-5.031844
86	3	31	-3.937823	6.610019	-5.675438	4.277440
86	3	58	5.549382	-3.445026	6.327040	-7.475716
86	3	11	-3.937282	6.610019	0.281593	-2.163474
87	3	66	3.138535	0.780030	1.198158	-1.709893
87	3	25	8.748594	-5.816807	6.306793	-8.049268
87	3	9	-0.173845	6.081314	-3.809647	4.877464
88	2	81	5.050615	-5.676223	8.113774	-7.138869
88	2	19	-6.995483	4.201758	-4.184727	5.394469
89	3	53	6.923047	-4.176494	7.026829	-5.382901
89	3	28	-1.352134	0.859512	7.026829	0.857981
89	3	19	-1.352134	6.442186	-4.785298	5.986635
90	3	62	2.673204	-0.005710	-0.437136	3.435055
90	3	32	-0.560287	6.034383	-6.180338	7.504589
90	3	6	2.673214	-6.354390	4.516506	0.609391
91	2	54	-0.243831	1.080913	6.802659	0.508764
91	2	46	-4.547242	4.630310	-5.368776	5.477018
92	3	25	-7.913959	5.737292	-3.759522	5.358778
92	3	69	4.330468	-5.972700	7.910508	-7.104180
92	3	6	-1.775421	5.736805	1.609832	-0.626722
93	2	92	7.628331	-7.481520	8.065010	-5.105251
93	2	8	-5.147171	4.822357	-5.155693	6.290053
94	2	92	-4.535526	8.476093	-3.478641	5.423187
94	2	8	6.779346	-1.035640	6.966844	-2.798590
95	3	88	7.452260	-2.620527	6.346687	-4.542548
95	3	4	1.714938	2.585560	-4.860938	1.158287
95	3	8	-4.652189	8.127743	-4.860938	5.644076
96	2	84	5.780274	-0.849243	-7.180760	0.805331
96	2	16	5.780274	-7.063376	5.146965	-2.421633
97	3	36	0.333940	7.501808	-5.177091	2.068272
97	3	53	1.643316	1.263487	-5.176863	2.068271
97	3	11	6.639011	-3.926697	5.714551	-1.653507
98	3	46	6.382151	-3.902899	6.082118	-4.644933
98	3	42	-0.154417	-3.902899	0.888397	1.896663
98	3	12	-6.755532	5.923515	-3.909843	7.497400
99	2	62	-1.676312	8.615359	-2.395902	8.258353
99	2	38	7.180336	0.182418	6.325190	-1.604855
100	3	36	-5.246107	-0.138278	1.492343	6.121016
100	3	46	-5.246107	5.428279	-4.320940	6.528858
100	3	18	5.120458	-5.412506	5.905426	-3.732279
101	1	100	-1.934265	5.626698	-6.157011	7.990204
102	2	16	-5.262479	5.650691	-4.942825	6.711810
102	2	84	4.977335	-4.368692	7.083638	-6.067607
103	3	6	3.595245	-0.486283	8.169413	-6.327829
103	3	83	-8.410406	2.262296	4.178479	-1.207114
103	3	11	-8.410406	7.587989	-0.297726	5.106978
104	2	77	8.705261	-5.813306	5.713151	-4.051167
104	2	23	-3.306548	6.661427	-1.005275	6.787482
105	3	26	-3.729338	6.378711	-1.595173	6.536912
105	3	52	2.678665	2.050821	0.036342	0.218413
105	3	22	7.152680	-3.548687	6.574063	-5.570403
106	2	39	6.240679	-2.511059	5.669766	-5.006009
106	2	61	-0.654158	6.361915	-5.165321	6.442371
107	2	37	7.653280	-3.792444	6.346809	-3.692907
107	2	63	-5.252882	7.245750	-4.044762	7.329821
108	2	99	-2.684872	7.571423	-5.122212	6.957734
108	2	1	7.277999	-3.384319	4.781437	-0.614385
109	2	95	-9.920949	8.265120	-4.589837	5.445362
109	2	5	2.688871	-2.971071	5.634843	-6.301271
110	3	32	7.489231	-1.959838	6.266979	-2.842675
110	3	58	2.084292	-0.664571	0.392780	3.373325
110	3	10	-2.264335	5.784469	-6.099764	8.115134
111	3	71	-2.837206	8.393587	-4.231091	6.726983
111	3	14	1.856059	1.763810	1.356580	-3.824706
111	3	15	5.817923	-3.298443	5.737042	-3.824753
112	2	71	-4.928347	6.612360	-6.211529	5.114025
112	2	29	6.049457	-3.783779	6.218517	-7.141638
113	2	83	6.112143	-5.406051	7.876987	-5.020875
113	2	17	6.112143	0.698921	-2.136527	-0.017196
