Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-2002-2020,5.793742757821553e-4,0,0.0478453497733916,Phase,2
0202-2010,9.656237929702588e-4,0.0011587485515643105,0.0478453497733916,Phase,2
0202-2011,7.72499034376207e-4,0.0013518733101583623,0.0478453497733916,Phase,2
0202-2011-2020-2201,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0202-2012,0.0034762456546929316,0.0034762456546929316,0.0478453497733916,Phase,2
0202-2012-2020,5.793742757821553e-4,0,0.0478453497733916,Phase,2
0202-2020,0.6825028968713789,0.7263422170722287,0.0478453497733916,Phase,2
0202-2020-2021,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0202-2020-2022,3.862495171881035e-4,0,0.0478453497733916,Phase,2
0202-2020-2100,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0202-2020-2101,7.72499034376207e-4,0,0.0478453497733916,Phase,2
0202-2020-2102,7.72499034376207e-4,0,0.0478453497733916,Phase,2
0202-2020-2102-2110,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0202-2020-2110,3.862495171881035e-4,0,0.0478453497733916,Phase,2
0202-2020-2120,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0202-2020-2200,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0202-2020-2201,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0202-2020-2201-2210,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0202-2020-2202,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
0202-2020-2210,5.793742757821553e-4,0,0.0478453497733916,Phase,2
0202-2021,0.020471224410969487,0.021436848203939745,0.0478453497733916,Phase,2
0202-2022,0.003862495171881035,0.004248744689069139,0.0478453497733916,Phase,2
0202-2100,9.656237929702588e-4,9.656237929702588e-4,0.0478453497733916,Phase,2
0202-2101,3.862495171881035e-4,3.862495171881035e-4,0.0478453497733916,Phase,2
0202-2102,0.001544998068752414,0.0013518733101583623,0.0478453497733916,Phase,2
0202-2110,0.0017381228273464658,0.0019312475859405175,0.0478453497733916,Phase,2
0202-2111,3.862495171881035e-4,3.862495171881035e-4,0.0478453497733916,Phase,2
0202-2120,0.021243723445345693,0.02298184627269216,0.0478453497733916,Phase,2
0202-2120-2201,1.9312475859405175e-4,0,0.0478453497733916,Phase,2
