Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-2010,0.008260105448154658,0.02407732864674868,0.3385632402733031,Phase,2
0202-2010-2200,1.757469244288225e-4,0,0.3385632402733031,Phase,2
0202-2011,3.51493848857645e-4,0,0.3385632402733031,Phase,2
0202-2012,3.51493848857645e-4,0,0.3385632402733031,Phase,2
0202-2012-2020,1.757469244288225e-4,0,0.3385632402733031,Phase,2
0202-2020,0.37996485061511426,0.704920913884007,0.3385632402733031,Phase,2
0202-2020-2100,3.51493848857645e-4,0,0.3385632402733031,Phase,2
0202-2020-2102,1.757469244288225e-4,0,0.3385632402733031,Phase,2
0202-2020-2110,1.757469244288225e-4,0,0.3385632402733031,Phase,2
0202-2020-2210,1.757469244288225e-4,0,0.3385632402733031,Phase,2
0202-2021,0.003163444639718805,8.787346221441124e-4,0.3385632402733031,Phase,2
0202-2022,1.757469244288225e-4,0,0.3385632402733031,Phase,2
0202-2100,0.00140597539543058,0.0045694200351493845,0.3385632402733031,Phase,2
0202-2101,3.51493848857645e-4,0.0012302284710017574,0.3385632402733031,Phase,2
0202-2102,1.757469244288225e-4,1.757469244288225e-4,0.3385632402733031,Phase,2
0202-2110,0.001054481546572935,5.272407732864675e-4,0.3385632402733031,Phase,2
0202-2111,1.757469244288225e-4,0,0.3385632402733031,Phase,2
0202-2120,0.00421792618629174,7.0298769771529e-4,0.3385632402733031,Phase,2
0202-2200,0.001054481546572935,0.00140597539543058,0.3385632402733031,Phase,2
0202-2201,0,1.757469244288225e-4,0.3385632402733031,Phase,2
0202-2220,8.787346221441124e-4,1.757469244288225e-4,0.3385632402733031,Phase,2
0210,0.0015817223198594025,0,0.3385632402733031,Phase,2
0210-1020,1.757469244288225e-4,3.51493848857645e-4,0.3385632402733031,Phase,2
0210-2020,0.0022847100175746923,0.005272407732864675,0.3385632402733031,Phase,2
0211,3.51493848857645e-4,0,0.3385632402733031,Phase,2
0211-1020,0,1.757469244288225e-4,0.3385632402733031,Phase,2
0211-2020,7.0298769771529e-4,8.787346221441124e-4,0.3385632402733031,Phase,2
0212,0.0019332161687170475,0,0.3385632402733031,Phase,2
0212-1020,1.757469244288225e-4,0,0.3385632402733031,Phase,2
0212-2010,3.51493848857645e-4,0,0.3385632402733031,Phase,2
0212-2011,0,1.757469244288225e-4,0.3385632402733031,Phase,2
0212-2020,0.00562390158172232,0.001054481546572935,0.3385632402733031,Phase,2
0212-2210,1.757469244288225e-4,0,0.3385632402733031,Phase,2
0220,0.0012302284710017574,0,0.3385632402733031,Phase,2
0220-1020,0,3.51493848857645e-4,0.3385632402733031,Phase,2
0220-2020,7.0298769771529e-4,7.0298769771529e-4,0.3385632402733031,Phase,2
0221,1.757469244288225e-4,0,0.3385632402733031,Phase,2
0221-2020,3.51493848857645e-4,0,0.3385632402733031,Phase,2
0222,3.51493848857645e-4,0,0.3385632402733031,Phase,2
0222-2020,0.0012302284710017574,0,0.3385632402733031,Phase,2
0222-2021,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1000,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1002,0.0012302284710017574,0,0.3385632402733031,Phase,2
1002-2010,0,3.51493848857645e-4,0.3385632402733031,Phase,2
1002-2020,0.00281195079086116,0.0040421792618629175,0.3385632402733031,Phase,2
1002-2021,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1012-2020,0,8.787346221441124e-4,0.3385632402733031,Phase,2
1012-2021,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1020,0.005272407732864675,0,0.3385632402733031,Phase,2
1021,3.51493848857645e-4,0,0.3385632402733031,Phase,2
1021-2020,1.757469244288225e-4,3.51493848857645e-4,0.3385632402733031,Phase,2
1022-2020,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1100-2020,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1101-2020,0,3.51493848857645e-4,0.3385632402733031,Phase,2
1102,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1102-2020,8.787346221441124e-4,0.001054481546572935,0.3385632402733031,Phase,2
1120,5.272407732864675e-4,0,0.3385632402733031,Phase,2
1120-2020,0,3.51493848857645e-4,0.3385632402733031,Phase,2
1121,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1200,5.272407732864675e-4,0,0.3385632402733031,Phase,2
1200-2020,0.0015817223198594025,0.00421792618629174,0.3385632402733031,Phase,2
1201-1220-2120,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1201-2020,0.00140597539543058,3.51493848857645e-4,0.3385632402733031,Phase,2
1201-2120,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1202,0.0019332161687170475,0,0.3385632402733031,Phase,2
1202-2002,0,1.757469244288225e-4,0.3385632402733031,Phase,2
1202-2020,0.0033391915641476275,7.0298769771529e-4,0.3385632402733031,Phase,2
1202-2021,3.51493848857645e-4,0,0.3385632402733031,Phase,2
1202-2100,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1202-2120,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1202-2210-2220,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1210,3.51493848857645e-4,0,0.3385632402733031,Phase,2
1210-2020,3.51493848857645e-4,0.0017574692442882249,0.3385632402733031,Phase,2
1211-2021,0,1.757469244288225e-4,0.3385632402733031,Phase,2
1212-2021,1.757469244288225e-4,0,0.3385632402733031,Phase,2
1220,7.0298769771529e-4,0,0.3385632402733031,Phase,2
2000,0.003163444639718805,0,0.3385632402733031,Phase,2
2001,0.0012302284710017574,0,0.3385632402733031,Phase,2
2001-2020,0,0.0022847100175746923,0.3385632402733031,Phase,2
2002,7.0298769771529e-4,0,0.3385632402733031,Phase,2
2002-2020,8.787346221441124e-4,5.272407732864675e-4,0.3385632402733031,Phase,2
2010,0.00632688927943761,0,0.3385632402733031,Phase,2
2010-2200,0,1.757469244288225e-4,0.3385632402733031,Phase,2
2011,1.757469244288225e-4,0,0.3385632402733031,Phase,2
2011-2020,0,3.51493848857645e-4,0.3385632402733031,Phase,2
2012,3.51493848857645e-4,0,0.3385632402733031,Phase,2
2012-2020,1.757469244288225e-4,0,0.3385632402733031,Phase,2
2020,0.21142355008787347,0,0.3385632402733031,Phase,2
2020-2021,1.757469244288225e-4,0,0.3385632402733031,Phase,2
2020-2100,3.51493848857645e-4,0.0015817223198594025,0.3385632402733031,Phase,2
2020-2101,0,1.757469244288225e-4,0.3385632402733031,Phase,2
2020-2102,1.757469244288225e-4,0,0.3385632402733031,Phase,2
2020-2110,0,8.787346221441124e-4,0.3385632402733031,Phase,2
2020-2120,1.757469244288225e-4,0,0.3385632402733031,Phase,2
2020-2200,8.787346221441124e-4,7.0298769771529e-4,0.3385632402733031,Phase,2
2020-2201,3.51493848857645e-4,0,0.3385632402733031,Phase,2
2020-2201-2210,1.757469244288225e-4,0,0.3385632402733031,Phase,2
2020-2202,5.272407732864675e-4,0,0.3385632402733031,Phase,2
2020-2210,0,3.51493848857645e-4,0.3385632402733031,Phase,2
2021,0.0026362038664323375,0,0.3385632402733031,Phase,2
2021-2211,0,1.757469244288225e-4,0.3385632402733031,Phase,2
2022,3.51493848857645e-4,0,0.3385632402733031,Phase,2
2100,7.0298769771529e-4,0,0.3385632402733031,Phase,2
2101-2120,1.757469244288225e-4,0,0.3385632402733031,Phase,2
2102,3.51493848857645e-4,0,0.3385632402733031,Phase,2
2110,3.51493848857645e-4,0,0.3385632402733031,Phase,2
2120,0.0015817223198594025,0,0.3385632402733031,Phase,2
2120-2200,1.757469244288225e-4,1.757469244288225e-4,0.3385632402733031,Phase,2
2200,0.0015817223198594025,0,0.3385632402733031,Phase,2
2201,3.51493848857645e-4,0,0.3385632402733031,Phase,2
2202,5.272407732864675e-4,0,0.3385632402733031,Phase,2
2210,3.51493848857645e-4,0,0.3385632402733031,Phase,2
2211,1.757469244288225e-4,0,0.3385632402733031,Phase,2
2220,7.0298769771529e-4,0,0.3385632402733031,Phase,2
Monostable,0.48646748681898067,0,0.30064088381873005,monoMulti,2
Multistable,0.5135325131810193,1,0.30064088381873005,monoMulti,2
1,0.48646748681898067,0,0.3071131460396527,nState,2
2,0.5052724077328646,1,0.3071131460396527,nState,2
3,0.008084358523725835,0,0.3071131460396527,nState,2
4,1.757469244288225e-4,0,0.3071131460396527,nState,2
0002,0.00138217000691085,0,0.9233248984222728,Phase,3
0002-0021,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0002-0021-1020,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0002-0021-2020,3.455425017277125e-4,0.0034554250172771253,0.9233248984222728,Phase,3
0002-1001-1020,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0002-1020,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0002-2001-2020,0,0.0031098825155494126,0.9233248984222728,Phase,3
0002-2020,0.002073255010366275,0,0.9233248984222728,Phase,3
0011-0201-2010,0,6.91085003455425e-4,0.9233248984222728,Phase,3
0012,0.0010366275051831375,0,0.9233248984222728,Phase,3
0012-0020-0202,3.455425017277125e-4,0.006219765031098825,0.9233248984222728,Phase,3
0012-0021-0202,0,6.91085003455425e-4,0.9233248984222728,Phase,3
0012-0021-2020,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0012-0102-2020,3.455425017277125e-4,0.002073255010366275,0.9233248984222728,Phase,3
0012-0202,6.91085003455425e-4,0,0.9233248984222728,Phase,3
0012-0202-1020,3.455425017277125e-4,0.005874222529371113,0.9233248984222728,Phase,3
0012-0202-2010,0,0.0010366275051831375,0.9233248984222728,Phase,3
0012-0202-2011,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0012-0202-2020,0.0010366275051831375,0.08085694540428473,0.9233248984222728,Phase,3
0012-1011-1020,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0012-1020,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0012-2010,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0012-2011-2020,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0012-2020,0.0017277125086385626,0,0.9233248984222728,Phase,3
0020,0.0017277125086385626,0,0.9233248984222728,Phase,3
0020-0112,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0020-0201,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0020-0201-0210,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0020-0202,0.0031098825155494126,0,0.9233248984222728,Phase,3
0020-0202-0210,0,0.00414651002073255,0.9233248984222728,Phase,3
0020-0210,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0020-0212,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0021,0.002073255010366275,0,0.9233248984222728,Phase,3
0021-0102-1020,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0021-0102-2020,0,0.0048375950241879755,0.9233248984222728,Phase,3
0021-0201-2020,0,6.91085003455425e-4,0.9233248984222728,Phase,3
0021-0202,0.00414651002073255,0,0.9233248984222728,Phase,3
0021-0202-0211,0,0.00138217000691085,0.9233248984222728,Phase,3
0021-0202-1020,0,0.0017277125086385626,0.9233248984222728,Phase,3
0021-0202-2020,0.0010366275051831375,0.09260539046302695,0.9233248984222728,Phase,3
0021-0212,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0021-2020,6.91085003455425e-4,0,0.9233248984222728,Phase,3
0022,0.0017277125086385626,0,0.9233248984222728,Phase,3
0022-0102-2020,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0022-0202,0.00138217000691085,0,0.9233248984222728,Phase,3
0022-0202-2020,3.455425017277125e-4,0.01520387007601935,0.9233248984222728,Phase,3
0022-0202-2021,0,6.91085003455425e-4,0.9233248984222728,Phase,3
0022-0212-2020,0,0.0010366275051831375,0.9233248984222728,Phase,3
0022-2020,0.0034554250172771253,0,0.9233248984222728,Phase,3
0102,0.0038009675190048375,0,0.9233248984222728,Phase,3
0102-0120-2020,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0102-1002-2020,0,0.0017277125086385626,0.9233248984222728,Phase,3
0102-1020,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0102-1020-1100,0,6.91085003455425e-4,0.9233248984222728,Phase,3
0102-1020-1110,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0102-1100-2000,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0102-2001,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0102-2001-2020,0,0.0031098825155494126,0.9233248984222728,Phase,3
0102-2020,0.0038009675190048375,0,0.9233248984222728,Phase,3
0111-0201-2010,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0112,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0112-0120,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0112-0120-0202,0,0.0010366275051831375,0.9233248984222728,Phase,3
0112-0120-2020,0,0.00138217000691085,0.9233248984222728,Phase,3
0112-0202,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0112-0202-2020,0,0.002073255010366275,0.9233248984222728,Phase,3
0112-1012-2011,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0112-2011-2020,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0120,0.0027643400138217,0,0.9233248984222728,Phase,3
0120-0200-2020,0,0.00414651002073255,0.9233248984222728,Phase,3
0120-0201-1020,0,6.91085003455425e-4,0.9233248984222728,Phase,3
0120-0201-2020,0,0.0027643400138217,0.9233248984222728,Phase,3
0120-0202,0.0027643400138217,0,0.9233248984222728,Phase,3
0120-0202-0210,0,6.91085003455425e-4,0.9233248984222728,Phase,3
0120-0202-1020,0,0.0024187975120939877,0.9233248984222728,Phase,3
0120-0202-2020,0.0017277125086385626,0.08500345542501728,0.9233248984222728,Phase,3
0120-0210-2020,0,6.91085003455425e-4,0.9233248984222728,Phase,3
0120-1020,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0120-2020,0.0017277125086385626,0,0.9233248984222728,Phase,3
0121-0202,0.002073255010366275,0,0.9233248984222728,Phase,3
0121-0202-1021,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0121-0202-2020,0.00138217000691085,0.021769177608845888,0.9233248984222728,Phase,3
0121-0211-2020,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0121-0221-2020,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0121-0222,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0121-2020,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0122,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0122-0202,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0122-0202-2020,3.455425017277125e-4,0.0010366275051831375,0.9233248984222728,Phase,3
0122-2021,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0200,0.0024187975120939877,0,0.9233248984222728,Phase,3
0200-2020,0.0024187975120939877,0,0.9233248984222728,Phase,3
0200-2020-2100,0,0.00414651002073255,0.9233248984222728,Phase,3
0200-2020-2110,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0201,0.0038009675190048375,0,0.9233248984222728,Phase,3
0201-0210-2020,0,0.0038009675190048375,0.9233248984222728,Phase,3
0201-0220-2020,3.455425017277125e-4,0.00138217000691085,0.9233248984222728,Phase,3
0201-1001-1020,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0201-1001-2000,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0201-1200-2020,0,0.0034554250172771253,0.9233248984222728,Phase,3
0201-2001-2020,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0201-2010,6.91085003455425e-4,0,0.9233248984222728,Phase,3
0201-2020,0.0027643400138217,0,0.9233248984222728,Phase,3
0201-2020-2100,0,0.00414651002073255,0.9233248984222728,Phase,3
0201-2021,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0201-2100,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0201-2110,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0201-2120,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0202,0.20248790601243952,0,0.9233248984222728,Phase,3
0202-0210,0.002073255010366275,0,0.9233248984222728,Phase,3
0202-0210-1020,0,0.006219765031098825,0.9233248984222728,Phase,3
0202-0210-2010,0,6.91085003455425e-4,0.9233248984222728,Phase,3
0202-0210-2020,0.00138217000691085,0.08673116793365584,0.9233248984222728,Phase,3
0202-0211-2020,3.455425017277125e-4,0.0034554250172771253,0.9233248984222728,Phase,3
0202-0212-2020,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0202-0220,0.00138217000691085,0,0.9233248984222728,Phase,3
0202-0220-1020,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0202-0220-2020,0.0010366275051831375,0.0110573600552868,0.9233248984222728,Phase,3
0202-0221-2020,0,0.00138217000691085,0.9233248984222728,Phase,3
0202-0221-2120,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0202-1002,6.91085003455425e-4,0,0.9233248984222728,Phase,3
0202-1002-1021,0,0.0010366275051831375,0.9233248984222728,Phase,3
0202-1002-2000,0,0.0031098825155494126,0.9233248984222728,Phase,3
0202-1002-2001,0,0.002073255010366275,0.9233248984222728,Phase,3
0202-1002-2010,3.455425017277125e-4,0.005874222529371113,0.9233248984222728,Phase,3
0202-1002-2020,3.455425017277125e-4,0.08776779543883897,0.9233248984222728,Phase,3
0202-1012,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0202-1012-1021,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0202-1012-2020,0,0.01520387007601935,0.9233248984222728,Phase,3
0202-1020,0.006910850034554251,0,0.9233248984222728,Phase,3
0202-1020-1200,0,6.91085003455425e-4,0.9233248984222728,Phase,3
0202-1021,0.00138217000691085,0,0.9233248984222728,Phase,3
0202-1021-1102,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0202-1021-2020,3.455425017277125e-4,0.004492052522460262,0.9233248984222728,Phase,3
0202-1022,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0202-1022-2020,3.455425017277125e-4,0.002073255010366275,0.9233248984222728,Phase,3
0202-1102,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0202-1102-2020,3.455425017277125e-4,0.0038009675190048375,0.9233248984222728,Phase,3
0202-1102-2100,0,0.0010366275051831375,0.9233248984222728,Phase,3
0202-1102-2110,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0202-1120,0.0010366275051831375,0,0.9233248984222728,Phase,3
0202-1120-1200,0,3.455425017277125e-4,0.9233248984222728,Phase,3
0202-1120-2020,6.91085003455425e-4,0.0048375950241879755,0.9233248984222728,Phase,3
0202-1121,3.455425017277125e-4,0,0.9233248984222728,Phase,3
0202-1200,0.0010366275051831375,0,0.9233248984222728,Phase,3
0202-1200-2000,0,0.0034554250172771253,0.9233248984222728,Phase,3
0202-1200-2010,3.455425017277125e-4,0.004492052522460262,0.9233248984222728,Phase,3
0202-1200-2020,0.00138217000691085,0.08604008293020042,0.9233248984222728,Phase,3
0202-1200-2100,0,0.0017277125086385626,0.9233248984222728,Phase,3
