1	4	22	5.466456	-9.649741	6.372103	2.274831
1	4	40	-0.619930	10.695621	-4.775675	6.950386
1	4	19	5.466456	-4.507627	1.798607	6.950385
1	4	19	-0.619930	1.177402	-0.202178	2.274830
2	3	52	1.051526	6.064702	-2.401061	0.552569
2	3	47	6.904585	-12.989583	4.171618	0.552569
2	3	1	1.114956	0.186189	2.672480	0.552569
3	2	51	7.307479	-8.231007	4.834622	7.928727
3	2	49	2.578278	6.105193	-1.532280	7.928727
4	3	38	1.432508	6.007269	1.026309	-0.142802
4	3	20	1.432508	11.211514	-5.071134	6.251826
4	3	42	5.446716	-9.387834	6.645942	-0.142802
5	3	63	1.475705	10.309165	-0.156267	7.082579
5	3	34	7.713633	-7.677418	3.478056	7.082579
5	3	3	7.713633	-1.910741	-0.156267	7.082579
6	3	38	-2.407381	8.122196	-6.283570	7.272462
6	3	43	3.887138	-7.722429	5.482491	2.182939
6	3	19	-2.407381	4.083503	-0.399341	2.182939
7	2	50	1.305496	8.809717	-3.778837	6.997747
7	2	50	7.481007	-8.673442	2.500662	6.997747
8	2	27	-0.977888	2.578681	1.120152	-0.056921
8	2	73	3.882363	-8.639688	7.280756	-0.056921
9	4	32	7.038011	-8.514551	7.961089	-0.420947
9	4	45	4.020712	3.400150	4.693621	-0.420947
9	4	7	7.038011	-3.681744	1.998533	5.757135
9	4	16	4.020712	11.248624	-1.268908	5.757135
10	4	18	5.453152	-6.406903	1.837521	7.523406
10	4	50	0.900750	9.821375	-4.707798	7.523406
10	4	23	0.900750	4.577098	1.381615	0.926348
10	4	9	5.453152	-6.421783	7.927227	0.926348
11	1	100	7.089459	-4.606908	6.245917	-2.913295
12	2	96	8.756762	-11.284087	5.849788	-3.019916
12	2	4	2.710670	5.156087	0.276022	-3.019916
13	3	39	-1.545012	8.775081	-6.610516	7.927227
13	3	53	-1.545012	3.545683	-4.803714	1.837520
13	3	8	4.977687	-6.844700	1.760697	1.837518
14	3	54	1.383552	-7.704582	5.122881	-0.683269
14	3	21	1.383552	-1.864801	5.122881	3.763507
14	3	25	-2.391095	4.515101	0.503932	3.763507
15	1	100	4.314347	-6.577312	6.838221	-2.201635
16	2	76	6.049640	-9.874990	4.417673	6.071911
16	2	24	1.430691	7.536411	-1.983034	6.071911
17	2	43	7.572258	-10.871994	3.882363	-0.808231
17	2	57	1.458499	5.000368	-2.406488	-0.808231
18	4	64	6.085181	-14.341161	1.419465	1.824047
18	4	23	6.085181	-8.060556	0.732276	5.888292
18	4	6	-0.177289	2.201593	-3.149408	1.824047
18	4	7	-0.177289	8.482211	-3.836579	5.888292
19	2	83	3.882363	-14.308063	6.085355	-1.974396
19	2	17	-2.356058	0.807795	-0.531267	-1.974396
20	3	32	3.093548	5.875836	-9.912395	3.347723
20	3	60	3.093548	10.079772	-10.052299	8.726149
20	3	8	5.381623	-1.889801	-3.937170	3.347723
21	2	60	0.582915	4.154878	-2.345683	-1.466390
