Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0021-2020,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0002-2001-2020,9.46073793755913e-4,0.001261431725007884,0.4243054984253462,Phase,3
0002-2020,9.46073793755913e-4,0,0.4243054984253462,Phase,3
0012-0020-0202,3.15357931251971e-4,6.30715862503942e-4,0.4243054984253462,Phase,3
0012-0021,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0012-0021-0202,0,6.30715862503942e-4,0.4243054984253462,Phase,3
0012-0021-2020,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0012-0022-0202-2020,6.30715862503942e-4,0,0.4243054984253462,Phase,3
0012-0102-2020,6.30715862503942e-4,9.46073793755913e-4,0.4243054984253462,Phase,3
0012-0202,6.30715862503942e-4,0,0.4243054984253462,Phase,3
0012-0202-1012-2020,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0012-0202-2011,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0012-0202-2020,0.021128981393882057,0.06181015452538632,0.4243054984253462,Phase,3
0012-1011-1020,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0012-1020,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0012-2011-2020,6.30715862503942e-4,0.001261431725007884,0.4243054984253462,Phase,3
0012-2020,0.001892147587511826,0,0.4243054984253462,Phase,3
0020-0202,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0021-0022-0202-2020,6.30715862503942e-4,0,0.4243054984253462,Phase,3
0021-0102-2020,3.15357931251971e-4,0.001892147587511826,0.4243054984253462,Phase,3
0021-0202,0.001892147587511826,0,0.4243054984253462,Phase,3
0021-0202-0211,3.15357931251971e-4,3.15357931251971e-4,0.4243054984253462,Phase,3
0021-0202-0211-2020,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0021-0202-0221-2020,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0021-0202-1020,0,0.001261431725007884,0.4243054984253462,Phase,3
0021-0202-2020,0.01860611794386629,0.04730368968779565,0.4243054984253462,Phase,3
0022-0102-2020,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0022-0122-0212-2020,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0022-0202,9.46073793755913e-4,0,0.4243054984253462,Phase,3
0022-0202-1020,0,9.46073793755913e-4,0.4243054984253462,Phase,3
0022-0202-1021,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0022-0202-2020,0.017344686218858405,0.03878902554399243,0.4243054984253462,Phase,3
0022-0202-2021,9.46073793755913e-4,0.001261431725007884,0.4243054984253462,Phase,3
0022-0212-2020,3.15357931251971e-4,0.001576789656259855,0.4243054984253462,Phase,3
0022-0212-2021,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0022-2020,0.001261431725007884,0,0.4243054984253462,Phase,3
0022-2021,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0102-1002-2020,3.15357931251971e-4,6.30715862503942e-4,0.4243054984253462,Phase,3
0102-2001-2020,3.15357931251971e-4,0.001576789656259855,0.4243054984253462,Phase,3
0102-2002-2020,3.15357931251971e-4,9.46073793755913e-4,0.4243054984253462,Phase,3
0102-2020,0.003468937243771681,0,0.4243054984253462,Phase,3
0102-2020-2100,3.15357931251971e-4,3.15357931251971e-4,0.4243054984253462,Phase,3
0112-0120-2020,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0112-0122-0202,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0112-0202-1012,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0112-0202-2012-2020,6.30715862503942e-4,0,0.4243054984253462,Phase,3
0112-0202-2020,0.005676442762535478,0.011668243456322927,0.4243054984253462,Phase,3
0112-1120-2020,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0112-2011-2020,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0112-2020,6.30715862503942e-4,0,0.4243054984253462,Phase,3
0120-0122-0202,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0120-0200-2020,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0120-0201-2020,6.30715862503942e-4,0.001261431725007884,0.4243054984253462,Phase,3
0120-0202,0.002207505518763797,0,0.4243054984253462,Phase,3
0120-0202-0210,0,6.30715862503942e-4,0.4243054984253462,Phase,3
0120-0202-0220-2020,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0120-0202-1020,0,6.30715862503942e-4,0.4243054984253462,Phase,3
0120-0202-2020,0.01545253863134658,0.0532954903815831,0.4243054984253462,Phase,3
0120-2020,6.30715862503942e-4,0,0.4243054984253462,Phase,3
0121-0122-0202-2020,6.30715862503942e-4,0,0.4243054984253462,Phase,3
0121-0202,0.001261431725007884,0,0.4243054984253462,Phase,3
0121-0202-0221-2020,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0121-0202-1021,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0121-0202-2020,0.011668243456322927,0.03122043519394513,0.4243054984253462,Phase,3
0121-0202-2021,0,9.46073793755913e-4,0.4243054984253462,Phase,3
0121-0202-2120,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0121-0211-2020,0,6.30715862503942e-4,0.4243054984253462,Phase,3
0121-0221,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0121-2020,6.30715862503942e-4,0,0.4243054984253462,Phase,3
0122-0202-1022,0,6.30715862503942e-4,0.4243054984253462,Phase,3
0122-0202-1120,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0122-0202-2020,0.006937874487543362,0.012929675181330811,0.4243054984253462,Phase,3
0122-0202-2020-2120,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0122-0202-2021,3.15357931251971e-4,6.30715862503942e-4,0.4243054984253462,Phase,3
0122-0202-2022,3.15357931251971e-4,3.15357931251971e-4,0.4243054984253462,Phase,3
0122-0202-2120,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0122-0212-2021,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0122-2020,3.15357931251971e-4,0,0.4243054984253462,Phase,3
0200-2020,6.30715862503942e-4,0,0.4243054984253462,Phase,3
0200-2020-2100,0,6.30715862503942e-4,0.4243054984253462,Phase,3
0201-0210-2020,0,0.001261431725007884,0.4243054984253462,Phase,3
0201-0220-2020,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0201-2020,0.001261431725007884,0,0.4243054984253462,Phase,3
0201-2020-2100,3.15357931251971e-4,6.30715862503942e-4,0.4243054984253462,Phase,3
0201-2020-2200,0,3.15357931251971e-4,0.4243054984253462,Phase,3
0202,0.014506464837590665,0,0.4243054984253462,Phase,3
0202-0210,9.46073793755913e-4,0,0.4243054984253462,Phase,3
0202-0210-0220-2020,3.15357931251971e-4,0,0.4243054984253462,Phase,3
