1	3	89	-3.910763	6.347984	-4.803305	6.719045
1	3	8	1.643799	-3.121454	3.566710	0.692744
1	3	3	6.150638	-3.527130	3.569034	-3.426959
2	1	100	-2.242579	8.160153	-3.115554	8.318402
3	2	13	7.333485	-3.509307	7.949924	-2.078786
3	2	87	2.849161	-0.038088	2.336390	4.105042
4	4	53	5.231337	-2.767028	6.422213	-7.976856
4	4	20	-0.394684	3.582819	4.428043	-2.197115
4	4	19	-3.191831	6.337589	0.831690	0.834094
4	4	8	-6.620628	6.337891	-5.240112	4.534985
5	3	43	3.937924	-1.604360	6.406375	-9.165531
5	3	21	0.687715	5.855194	-3.419712	2.608695
5	3	36	1.101998	4.682301	2.197191	-2.823433
6	2	90	-3.052708	8.340973	-5.902166	7.019938
6	2	10	6.081418	-1.847465	5.231687	-3.931087
7	1	100	-9.942377	8.090876	-7.073563	6.055856
8	3	6	4.825637	-0.528393	6.712436	-6.314048
8	3	70	-5.779766	6.016707	-5.762758	5.223177
8	3	24	-0.901435	2.301980	5.552213	-1.056476
9	2	68	6.089350	-3.254398	5.797118	-4.825635
9	2	32	-1.715040	6.684176	-6.358544	6.457504
10	2	93	6.484391	-4.681819	6.016317	-3.715431
10	2	7	-0.018139	6.055433	-1.583930	6.252745
11	3	22	-6.677275	4.874713	-3.584424	6.646245
11	3	71	6.468568	-8.363165	7.620601	-2.454989
11	3	7	-1.256105	-2.553956	1.894867	6.274629
12	2	89	6.512918	-2.880268	7.521493	-8.609665
12	2	11	-3.816097	8.252344	-2.560433	3.605067
13	3	61	-3.947864	5.843835	-7.083541	7.000568
13	3	23	8.016414	-4.265101	4.467220	-3.107704
13	3	16	3.475465	-0.447581	-1.472252	3.446206
14	1	100	-4.206215	4.938560	-10.903581	5.724119
15	3	73	0.992574	-0.080851	-3.009789	6.838004
15	3	23	7.558835	-3.060087	2.720894	-0.433655
15	3	4	-5.151599	6.555393	-9.291360	6.917345
16	3	46	-1.807685	7.871268	-5.781175	6.183395
16	3	36	7.015384	-2.602828	3.827518	-4.722894
16	3	18	2.141217	0.640599	0.658048	1.610957
17	1	100	8.665837	-2.969628	7.058659	-7.487515
18	2	90	7.770375	-6.714839	8.233243	-5.838506
18	2	10	-4.299464	3.090142	-2.744706	6.555182
19	1	100	6.504173	-6.454055	7.370026	-8.563699
20	2	77	-7.733105	6.537950	-5.178343	5.606685
20	2	23	3.400620	-1.909145	5.411521	-6.667141
21	2	81	5.962737	-3.892709	7.810819	-6.596146
21	2	19	-5.358293	4.699585	-1.976889	4.434692
22	2	8	4.476592	-1.192253	0.484862	-0.992825
22	2	92	-3.670428	5.365236	-5.784376	4.751776
23	2	37	-6.270801	6.978593	-2.244341	5.843786
23	2	63	4.544226	-2.350602	6.672166	-2.840445
24	2	99	6.562035	-1.927064	6.610049	-5.160406
24	2	1	-2.215461	6.785153	-6.026876	5.566769
25	2	83	-4.599424	6.628274	-1.558374	6.565792
25	2	17	8.206481	-3.763756	6.620931	-3.990631
26	2	82	4.903424	-4.944181	8.183814	-8.119963
26	2	18	-4.445898	5.360548	-4.137887	4.361538
27	4	46	8.288576	-6.566389	7.970156	-0.370072
27	4	43	2.120258	0.583222	1.519215	7.161690
27	4	9	-2.359644	5.068352	-0.620882	7.165277
27	4	2	2.119175	1.543199	0.774508	7.161829
28	2	27	5.347575	-0.554380	4.561450	-5.186548
28	2	73	-7.209548	8.016414	-8.024977	6.978593
29	2	80	6.614989	-4.282788	7.175898	-4.444389
29	2	20	-0.978379	5.655708	-4.981811	6.934748
30	2	54	-8.266486	5.883776	-6.937254	4.463399
30	2	46	4.511071	-0.724605	5.871861	-4.388891
31	2	11	-4.834926	7.057936	-0.466288	6.863050
31	2	89	5.526131	-4.769260	8.210328	-4.435432
32	3	59	0.336512	4.835349	-4.551971	8.778964
32	3	29	0.409921	-1.473373	3.823708	2.747002
32	3	12	6.593072	-7.229870	5.449812	-3.835477
33	3	36	3.026507	0.897734	-4.277264	2.993966
33	3	9	5.664154	-4.907912	6.237043	-2.535976
33	3	55	-3.189866	6.708168	-4.289364	7.170768
34	2	95	-4.761361	8.014722	-2.217994	6.978593
34	2	5	5.346849	-1.055266	4.561451	-0.136897
35	2	80	5.509299	-8.606616	6.221734	-3.351224
35	2	20	-7.355185	3.871444	-6.443204	6.406811
36	2	81	-1.297828	8.332621	-5.862470	6.021829
36	2	19	9.209876	-1.276124	5.014666	-5.651629
37	3	65	-3.701153	9.271038	-3.569494	6.474717
37	3	26	2.538700	4.907924	3.973332	-3.656646
37	3	9	7.744595	2.296359	7.504968	-6.027560
38	2	29	-0.767646	6.460365	-5.593595	5.444418
38	2	71	6.386895	-3.606368	7.066014	-3.825615
39	3	73	-4.631184	9.083598	-1.206834	7.525642
39	3	16	6.449001	-1.856727	6.724323	-3.445917
39	3	11	0.882709	6.437310	2.941080	-1.047912
40	3	44	7.101497	-2.275482	9.182680	-4.273543
40	3	11	-4.648689	7.147445	-2.918406	5.699972
40	3	45	0.446079	3.682072	3.814658	0.712230
41	2	49	5.888864	-5.163493	5.980511	0.316831
41	2	51	-1.937444	7.092161	-3.302172	8.679470
42	2	5	-1.189179	6.953461	-2.072279	6.058307
42	2	95	7.468622	-5.300274	7.468123	-2.183330
43	2	54	7.666687	-3.884410	6.158069	-6.010986
43	2	46	-3.359341	6.158510	-6.415805	6.710850
44	2	69	5.790061	-5.758743	4.906515	-6.799364
44	2	31	-6.022886	6.203845	-8.101942	4.824845
45	2	59	3.753736	-5.050275	6.758841	-5.411290
45	2	41	-7.509999	4.760133	-5.838421	6.458959
46	2	87	-5.004022	3.828937	-3.825985	7.389210
46	2	13	5.793138	-0.535603	-2.192756	0.879191
47	3	91	-0.516927	0.798502	6.853563	1.330051
47	3	3	5.586774	-5.269248	6.953545	-3.177731
47	3	6	-6.623437	7.357366	-3.195571	7.199712
48	2	64	-4.097734	6.153399	-7.260095	5.867960
48	2	36	6.705191	-4.658059	5.573995	-5.889870
49	2	82	3.753725	-7.104050	8.114661	-3.000030
49	2	18	-7.664177	4.544478	-0.517050	5.507823
50	3	70	6.362047	-4.960816	6.453698	-0.417010
50	3	29	0.423102	5.816871	-1.148330	5.206271
50	3	1	2.315455	4.869760	2.677085	-0.074069
51	2	84	-6.464703	6.248495	-5.743515	7.392342
51	2	16	6.372599	-3.241480	7.092271	-1.667060
52	2	54	-6.220236	6.524488	-2.548138	4.613398
52	2	46	6.562664	-1.465015	6.489118	-7.162307
53	2	80	5.816880	-5.408855	9.554704	-6.021931
53	2	20	-6.235759	6.453380	-0.630695	6.282766
54	3	51	6.549881	-5.463793	6.808589	-3.714055
54	3	10	-4.474055	6.633472	-4.973088	7.587598
54	3	39	1.587333	1.084086	-0.700145	7.351804
55	1	100	-5.780925	7.626618	-4.648114	9.210168
56	2	96	-4.654278	6.328019	-7.648258	3.714431
56	2	4	5.608319	-4.552401	4.033076	-4.412928
57	2	58	-3.322472	5.521507	-3.977333	7.066283
57	2	42	6.119450	-3.603414	7.169750	-3.453837
58	3	11	5.441607	-2.318940	6.279386	-1.843969
58	3	63	-3.108836	9.551525	-4.815709	6.979733
58	3	26	1.547093	8.136735	1.274208	-1.807625
59	3	56	5.652640	-4.927484	6.620225	-3.289642
59	3	15	-3.362718	6.452687	-4.867539	6.846083
59	3	29	1.685656	4.619442	-0.050211	0.107027
60	3	71	-4.528763	4.520016	-4.509762	6.611190
60	3	18	1.798477	-2.170347	5.884741	1.088731
60	3	11	6.634699	-7.287725	5.894278	-4.739897
61	2	98	-5.941353	5.452636	-4.909988	7.701581
61	2	2	6.192111	-5.195594	6.592405	-1.022697
62	2	99	-2.369737	6.736532	-3.824463	4.210486
62	2	1	6.214511	-2.105219	6.001248	-5.631341
63	3	93	7.433438	-10.452277	7.706182	-2.729355
63	3	5	2.871064	-4.542379	1.581035	4.602500
63	3	2	-2.905464	2.122396	-2.592472	5.407665
64	3	62	6.476118	-2.910447	2.985321	-5.365893
64	3	14	1.586712	3.647732	0.907348	-0.116325
64	3	24	-4.958471	6.131166	-7.001077	5.767625
65	2	60	-6.984404	4.354154	-3.987854	4.689400
65	2	40	2.306203	-1.592539	5.901541	-5.053810
66	1	100	7.795987	-2.935089	9.348798	-4.751422
