Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-2011-2020,7.782101167315176e-4,0,0.0250594343562952,Phase,2
0202-2012,0.0038910505836575876,0.004085603112840467,0.0250594343562952,Phase,2
0202-2012-2020,3.891050583657588e-4,0,0.0250594343562952,Phase,2
0202-2020,0.7130350194552529,0.7357976653696499,0.0250594343562952,Phase,2
0202-2020-2021,9.727626459143969e-4,0,0.0250594343562952,Phase,2
0202-2020-2022,7.782101167315176e-4,0,0.0250594343562952,Phase,2
0202-2020-2100,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0202-2020-2102,3.891050583657588e-4,0,0.0250594343562952,Phase,2
0202-2020-2110,7.782101167315176e-4,0,0.0250594343562952,Phase,2
0202-2020-2111,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0202-2020-2112,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0202-2020-2120,0.0011673151750972762,0,0.0250594343562952,Phase,2
0202-2020-2200,5.836575875486381e-4,0,0.0250594343562952,Phase,2
0202-2020-2202,5.836575875486381e-4,0,0.0250594343562952,Phase,2
0202-2020-2210,5.836575875486381e-4,0,0.0250594343562952,Phase,2
0202-2020-2220,3.891050583657588e-4,0,0.0250594343562952,Phase,2
0202-2021,0.017509727626459144,0.017704280155642023,0.0250594343562952,Phase,2
0202-2021-2121,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0202-2022,0.005058365758754864,0.005447470817120622,0.0250594343562952,Phase,2
0202-2100,0.0011673151750972762,0.0015564202334630351,0.0250594343562952,Phase,2
0202-2100-2120-2200,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0202-2101,7.782101167315176e-4,7.782101167315176e-4,0.0250594343562952,Phase,2
0202-2102,0.0023346303501945525,0.0023346303501945525,0.0250594343562952,Phase,2
0202-2110,0.0019455252918287938,0.0021400778210116734,0.0250594343562952,Phase,2
0202-2120,0.02159533073929961,0.022762645914396886,0.0250594343562952,Phase,2
0202-2120-2200,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0202-2200,0.0033073929961089494,0.003501945525291829,0.0250594343562952,Phase,2
0202-2201,9.727626459143969e-4,0.0011673151750972762,0.0250594343562952,Phase,2
0202-2210,0.005058365758754864,0.005252918287937744,0.0250594343562952,Phase,2
0202-2220,0.004280155642023347,0.0038910505836575876,0.0250594343562952,Phase,2
0210-2020,7.782101167315176e-4,7.782101167315176e-4,0.0250594343562952,Phase,2
0211-2020,0.0011673151750972762,0.0011673151750972762,0.0250594343562952,Phase,2
0212,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0212-0221-2020,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0212-1021,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
0212-1021-2020,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0212-1022,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
0212-1220,7.782101167315176e-4,7.782101167315176e-4,0.0250594343562952,Phase,2
0212-1220-2020,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0212-2020,0.019844357976653695,0.021011673151750974,0.0250594343562952,Phase,2
0212-2020-2211,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0212-2020-2220,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0212-2021,0.0011673151750972762,0.0011673151750972762,0.0250594343562952,Phase,2
0212-2022,3.891050583657588e-4,3.891050583657588e-4,0.0250594343562952,Phase,2
0212-2112-2120,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0212-2120,0.0011673151750972762,0.0013618677042801556,0.0250594343562952,Phase,2
0212-2210,3.891050583657588e-4,3.891050583657588e-4,0.0250594343562952,Phase,2
0212-2220,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
0220-0222-2020,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0220-2020,0.0033073929961089494,0.003696498054474708,0.0250594343562952,Phase,2
0220-2020-2120,1.945525291828794e-4,0,0.0250594343562952,Phase,2
0221-1220,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
0221-2020,0.003696498054474708,0.003696498054474708,0.0250594343562952,Phase,2
0221-2120,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
0222-1220,3.891050583657588e-4,3.891050583657588e-4,0.0250594343562952,Phase,2
0222-2020,0.005058365758754864,0.005058365758754864,0.0250594343562952,Phase,2
0222-2021,0.0011673151750972762,0.0011673151750972762,0.0250594343562952,Phase,2
0222-2120,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
0222-2220,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
1002,1.945525291828794e-4,0,0.0250594343562952,Phase,2
1002-2020,0.0013618677042801556,0.0013618677042801556,0.0250594343562952,Phase,2
1012-2020,0.0017509727626459145,0.0017509727626459145,0.0250594343562952,Phase,2
1021-2020,3.891050583657588e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
1022-2020,0.0021400778210116734,0.0021400778210116734,0.0250594343562952,Phase,2
1102-2020,0.0021400778210116734,0.002529182879377432,0.0250594343562952,Phase,2
1112-2020,3.891050583657588e-4,3.891050583657588e-4,0.0250594343562952,Phase,2
1120-1202,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
1120-2020,3.891050583657588e-4,7.782101167315176e-4,0.0250594343562952,Phase,2
1200-2020,3.891050583657588e-4,3.891050583657588e-4,0.0250594343562952,Phase,2
1201-2020,7.782101167315176e-4,7.782101167315176e-4,0.0250594343562952,Phase,2
1202,1.945525291828794e-4,0,0.0250594343562952,Phase,2
1202-1220-2020,1.945525291828794e-4,0,0.0250594343562952,Phase,2
1202-2002,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
1202-2011-2020,1.945525291828794e-4,0,0.0250594343562952,Phase,2
1202-2012,1.945525291828794e-4,3.891050583657588e-4,0.0250594343562952,Phase,2
1202-2012-2020,1.945525291828794e-4,0,0.0250594343562952,Phase,2
1202-2020,0.02237354085603113,0.023346303501945526,0.0250594343562952,Phase,2
1202-2020-2022,1.945525291828794e-4,0,0.0250594343562952,Phase,2
1202-2020-2102,1.945525291828794e-4,0,0.0250594343562952,Phase,2
1202-2020-2201,5.836575875486381e-4,0,0.0250594343562952,Phase,2
1202-2020-2220,1.945525291828794e-4,0,0.0250594343562952,Phase,2
1202-2021,0.0013618677042801556,0.0013618677042801556,0.0250594343562952,Phase,2
1202-2022,9.727626459143969e-4,9.727626459143969e-4,0.0250594343562952,Phase,2
1202-2102,3.891050583657588e-4,5.836575875486381e-4,0.0250594343562952,Phase,2
1202-2102-2120,1.945525291828794e-4,0,0.0250594343562952,Phase,2
1202-2110,1.945525291828794e-4,0,0.0250594343562952,Phase,2
1202-2111,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
1202-2120,0.0015564202334630351,0.0015564202334630351,0.0250594343562952,Phase,2
1202-2200,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
1202-2201,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
1202-2201-2220,1.945525291828794e-4,0,0.0250594343562952,Phase,2
1202-2210,1.945525291828794e-4,3.891050583657588e-4,0.0250594343562952,Phase,2
1202-2220,0.0019455252918287938,0.0019455252918287938,0.0250594343562952,Phase,2
1210-2020,5.836575875486381e-4,5.836575875486381e-4,0.0250594343562952,Phase,2
1211-2020,5.836575875486381e-4,5.836575875486381e-4,0.0250594343562952,Phase,2
1211-2021,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
1212-2020,1.945525291828794e-4,0,0.0250594343562952,Phase,2
1220-2020,0.0013618677042801556,0.0013618677042801556,0.0250594343562952,Phase,2
2001-2020,0.0021400778210116734,0.0021400778210116734,0.0250594343562952,Phase,2
2002-2020,0.002723735408560311,0.002723735408560311,0.0250594343562952,Phase,2
2002-2021,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
2011-2020,3.891050583657588e-4,3.891050583657588e-4,0.0250594343562952,Phase,2
2012-2020,0.0011673151750972762,0.0011673151750972762,0.0250594343562952,Phase,2
2020,0.006031128404669261,0,0.0250594343562952,Phase,2
2020-2021-2202,1.945525291828794e-4,0,0.0250594343562952,Phase,2
2020-2100,0.0017509727626459145,0.0019455252918287938,0.0250594343562952,Phase,2
2020-2101,0.0015564202334630351,0.0015564202334630351,0.0250594343562952,Phase,2
2020-2102,0.003696498054474708,0.003696498054474708,0.0250594343562952,Phase,2
2020-2110,3.891050583657588e-4,5.836575875486381e-4,0.0250594343562952,Phase,2
2020-2200,0.0021400778210116734,0.002529182879377432,0.0250594343562952,Phase,2
2020-2200-2202,1.945525291828794e-4,0,0.0250594343562952,Phase,2
2020-2201,0.003696498054474708,0.004474708171206225,0.0250594343562952,Phase,2
2020-2201-2202,1.945525291828794e-4,0,0.0250594343562952,Phase,2
2020-2202,0.004474708171206225,0.004474708171206225,0.0250594343562952,Phase,2
2020-2210,0.0021400778210116734,0.0021400778210116734,0.0250594343562952,Phase,2
2021,1.945525291828794e-4,0,0.0250594343562952,Phase,2
2021-2102,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
2021-2202,3.891050583657588e-4,3.891050583657588e-4,0.0250594343562952,Phase,2
2021-2211,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
2022,1.945525291828794e-4,0,0.0250594343562952,Phase,2
2022-2202,7.782101167315176e-4,7.782101167315176e-4,0.0250594343562952,Phase,2
2120-2201,1.945525291828794e-4,0,0.0250594343562952,Phase,2
2120-2202,5.836575875486381e-4,5.836575875486381e-4,0.0250594343562952,Phase,2
2120-2210,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
2121-2202,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
2121-2211,1.945525291828794e-4,1.945525291828794e-4,0.0250594343562952,Phase,2
2201-2220,0,1.945525291828794e-4,0.0250594343562952,Phase,2
Monostable,0.013813229571984435,0,0.006941263603947236,monoMulti,2
Multistable,0.9861867704280156,1,0.006941263603947236,monoMulti,2
1,0.013813229571984435,0,0.021437329710314888,nState,2
2,0.9577821011673152,1,0.021437329710314888,nState,2
3,0.026264591439688716,0,0.021437329710314888,nState,2
4,0.0021400778210116734,0,0.021437329710314888,nState,2
0002,8.703220191470844e-4,8.703220191470844e-4,0.01683619461091423,Phase,1
0022,0.0034812880765883376,0.0034812880765883376,0.01683619461091423,Phase,1
0112,0.0017406440382941688,0.0017406440382941688,0.01683619461091423,Phase,1
0120,0.0017406440382941688,0.0017406440382941688,0.01683619461091423,Phase,1
0122,0.0017406440382941688,0.0017406440382941688,0.01683619461091423,Phase,1
0122-0202,8.703220191470844e-4,0,0.01683619461091423,Phase,1
0200,8.703220191470844e-4,8.703220191470844e-4,0.01683619461091423,Phase,1
0202,0.42297650130548303,0.4360313315926893,0.01683619461091423,Phase,1
0202-0221,8.703220191470844e-4,0,0.01683619461091423,Phase,1
0202-0222,8.703220191470844e-4,0,0.01683619461091423,Phase,1
0202-1022,8.703220191470844e-4,0,0.01683619461091423,Phase,1
0202-2002,8.703220191470844e-4,0,0.01683619461091423,Phase,1
0202-2002-2021,8.703220191470844e-4,0,0.01683619461091423,Phase,1
0202-2021,0.004351610095735422,0,0.01683619461091423,Phase,1
0202-2021-2111,8.703220191470844e-4,0,0.01683619461091423,Phase,1
0202-2022,8.703220191470844e-4,0,0.01683619461091423,Phase,1
0202-2120,0.0017406440382941688,0,0.01683619461091423,Phase,1
0211,0,8.703220191470844e-4,0.01683619461091423,Phase,1
0211-0212,8.703220191470844e-4,0,0.01683619461091423,Phase,1
0212,0.013054830287206266,0.01392515230635335,0.01683619461091423,Phase,1
0212-2020,0.0026109660574412533,0,0.01683619461091423,Phase,1
0212-2022,8.703220191470844e-4,0,0.01683619461091423,Phase,1
0220,0.0017406440382941688,0.0017406440382941688,0.01683619461091423,Phase,1
0221,0.004351610095735422,0.004351610095735422,0.01683619461091423,Phase,1
0222,0.004351610095735422,0.005221932114882507,0.01683619461091423,Phase,1
0222-2121,8.703220191470844e-4,0,0.01683619461091423,Phase,1
1002,8.703220191470844e-4,8.703220191470844e-4,0.01683619461091423,Phase,1
1012,8.703220191470844e-4,8.703220191470844e-4,0.01683619461091423,Phase,1
1020,8.703220191470844e-4,8.703220191470844e-4,0.01683619461091423,Phase,1
1021,8.703220191470844e-4,8.703220191470844e-4,0.01683619461091423,Phase,1
1022,0.0026109660574412533,0.0026109660574412533,0.01683619461091423,Phase,1
1200,8.703220191470844e-4,8.703220191470844e-4,0.01683619461091423,Phase,1
1202,0.007832898172323759,0.008703220191470844,0.01683619461091423,Phase,1
1202-2020,0.004351610095735422,0,0.01683619461091423,Phase,1
1202-2022,8.703220191470844e-4,0,0.01683619461091423,Phase,1
1202-2202,8.703220191470844e-4,0,0.01683619461091423,Phase,1
1211-2120,8.703220191470844e-4,0,0.01683619461091423,Phase,1
1220-2020,8.703220191470844e-4,0,0.01683619461091423,Phase,1
2001,8.703220191470844e-4,8.703220191470844e-4,0.01683619461091423,Phase,1
2002,8.703220191470844e-4,8.703220191470844e-4,0.01683619461091423,Phase,1
2012,0.0017406440382941688,0.0017406440382941688,0.01683619461091423,Phase,1
2012-2020,8.703220191470844e-4,0,0.01683619461091423,Phase,1
2020,0.4464751958224543,0.4595300261096606,0.01683619461091423,Phase,1
2020-2200,8.703220191470844e-4,0,0.01683619461091423,Phase,1
2020-2202,0.0034812880765883376,0,0.01683619461091423,Phase,1
2021,0.017406440382941687,0.017406440382941687,0.01683619461091423,Phase,1
2022,0.004351610095735422,0.005221932114882507,0.01683619461091423,Phase,1
2102,0.0017406440382941688,0.0017406440382941688,0.01683619461091423,Phase,1
2110,8.703220191470844e-4,8.703220191470844e-4,0.01683619461091423,Phase,1
2120,0.009573542210617928,0.010443864229765013,0.01683619461091423,Phase,1
2200,0.0017406440382941688,0.0026109660574412533,0.01683619461091423,Phase,1
2200-2220,8.703220191470844e-4,0,0.01683619461091423,Phase,1
2201,0.0026109660574412533,0.0026109660574412533,0.01683619461091423,Phase,1
2202,0.0026109660574412533,0.0026109660574412533,0.01683619461091423,Phase,1
2210,8.703220191470844e-4,8.703220191470844e-4,0.01683619461091423,Phase,1
2220,0.004351610095735422,0.004351610095735422,0.01683619461091423,Phase,1
Monostable,0.9677980852915579,1,0.016291028761408595,monoMulti,1
Multistable,0.03220191470844212,0,0.016291028761408595,monoMulti,1
1,0.9677980852915579,1,0.016291028761408595,nState,1
2,0.030461270670147953,0,0.016291028761408595,nState,1
3,0.0017406440382941688,0,0.016291028761408595,nState,1
0012-0021-2020,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0012-0022-0202-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0012-0202-1020,0,3.225806451612903e-4,0.04201968847261299,Phase,3
0012-0202-2011,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0012-0202-2012-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0012-0202-2020,0.025806451612903226,0.02870967741935484,0.04201968847261299,Phase,3
0021-0022-0202-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0021-0102-2020,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0021-0202-0221-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0021-0202-1020,9.67741935483871e-4,9.67741935483871e-4,0.04201968847261299,Phase,3
0021-0202-2020,0.01903225806451613,0.020967741935483872,0.04201968847261299,Phase,3
0022-0202-1020,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0022-0202-2020,0.04387096774193548,0.04645161290322581,0.04201968847261299,Phase,3
0022-0202-2021,0.001935483870967742,0.0022580645161290325,0.04201968847261299,Phase,3
0022-0212-2020,0.002903225806451613,0.0032258064516129032,0.04201968847261299,Phase,3
0022-0212-2021,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0022-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0102-1002-2020,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0102-2001-2020,6.451612903225806e-4,6.451612903225806e-4,0.04201968847261299,Phase,3
0112-0120-0202,6.451612903225806e-4,6.451612903225806e-4,0.04201968847261299,Phase,3
0112-0120-2020,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0112-0121-2020,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0112-0202,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0112-0202-2012,6.451612903225806e-4,9.67741935483871e-4,0.04201968847261299,Phase,3
0112-0202-2020,0.01032258064516129,0.01129032258064516,0.04201968847261299,Phase,3
0112-0202-2120,3.225806451612903e-4,6.451612903225806e-4,0.04201968847261299,Phase,3
0112-1111-2011,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0120-0122-0202-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0120-0202-0210,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0120-0202-0220-2020,9.67741935483871e-4,0,0.04201968847261299,Phase,3
0120-0202-2020,0.014516129032258065,0.017741935483870968,0.04201968847261299,Phase,3
0121-0122-0202-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0121-0202-0221-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0121-0202-1120,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0121-0202-1120-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0121-0202-2020,0.02870967741935484,0.03193548387096774,0.04201968847261299,Phase,3
0121-0202-2021,6.451612903225806e-4,6.451612903225806e-4,0.04201968847261299,Phase,3
0121-0202-2120,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0121-0211-2020,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0122-0202,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0122-0202-1022,3.225806451612903e-4,6.451612903225806e-4,0.04201968847261299,Phase,3
0122-0202-1120,6.451612903225806e-4,6.451612903225806e-4,0.04201968847261299,Phase,3
0122-0202-1120-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0122-0202-2002-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0122-0202-2020,0.03516129032258065,0.03645161290322581,0.04201968847261299,Phase,3
0122-0202-2021,0.0035483870967741938,0.004193548387096774,0.04201968847261299,Phase,3
0122-0202-2021-2022,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0122-0202-2022,0.0016129032258064516,0.001935483870967742,0.04201968847261299,Phase,3
0122-0202-2120,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0122-0212-2020,9.67741935483871e-4,0.0012903225806451613,0.04201968847261299,Phase,3
0122-0212-2020-2021,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0122-1022-2020,9.67741935483871e-4,9.67741935483871e-4,0.04201968847261299,Phase,3
0122-1120-2020,6.451612903225806e-4,6.451612903225806e-4,0.04201968847261299,Phase,3
0201-0220-2020,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0201-0220-2120,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0201-2020-2100,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0201-2020-2200,0,3.225806451612903e-4,0.04201968847261299,Phase,3
0202-0210-0211-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0202-0210-0220-2020,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0202-0210-1020,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0202-0210-2020,0.017096774193548388,0.01806451612903226,0.04201968847261299,Phase,3
0202-0210-2020-2210,3.225806451612903e-4,0,0.04201968847261299,Phase,3
0202-0211-1021,3.225806451612903e-4,3.225806451612903e-4,0.04201968847261299,Phase,3
0202-0211-1210,6.451612903225806e-4,6.451612903225806e-4,0.04201968847261299,Phase,3
0202-0211-2020,0.00935483870967742,0.01,0.04201968847261299,Phase,3
0202-0211-2021,9.67741935483871e-4,9.67741935483871e-4,0.04201968847261299,Phase,3
