Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.007342995169082126,0.024693351259603383,Phase,2
0002-2020,1.932367149758454e-4,1.932367149758454e-4,0.024693351259603383,Phase,2
0012-0022-0202,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0012-0202,0.00251207729468599,0.002705314009661836,0.024693351259603383,Phase,2
0012-0202-2020,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0020-0202,1.932367149758454e-4,1.932367149758454e-4,0.024693351259603383,Phase,2
0021-0202,5.797101449275362e-4,5.797101449275362e-4,0.024693351259603383,Phase,2
0021-0211,1.932367149758454e-4,1.932367149758454e-4,0.024693351259603383,Phase,2
0021-2020,0.0017391304347826088,0.0017391304347826088,0.024693351259603383,Phase,2
0022-0202,0.003285024154589372,0.003285024154589372,0.024693351259603383,Phase,2
0022-0202-2020,0.002318840579710145,0,0.024693351259603383,Phase,2
0022-0202-2020-2021,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0022-2020,0.002318840579710145,0.00251207729468599,0.024693351259603383,Phase,2
0022-2021,1.932367149758454e-4,1.932367149758454e-4,0.024693351259603383,Phase,2
0102-2020,9.66183574879227e-4,9.66183574879227e-4,0.024693351259603383,Phase,2
0112-0202,0.0011594202898550724,0.001352657004830918,0.024693351259603383,Phase,2
0112-0202-2012-2020,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0112-2020,0.001352657004830918,0.001352657004830918,0.024693351259603383,Phase,2
0112-2021,0,1.932367149758454e-4,0.024693351259603383,Phase,2
0112-2120,1.932367149758454e-4,1.932367149758454e-4,0.024693351259603383,Phase,2
0120-0121-0212-2020,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0120-0202,5.797101449275362e-4,5.797101449275362e-4,0.024693351259603383,Phase,2
0120-2020,0.001352657004830918,0.001352657004830918,0.024693351259603383,Phase,2
0121-0202,7.729468599033816e-4,7.729468599033816e-4,0.024693351259603383,Phase,2
0121-0202-2020,3.864734299516908e-4,0,0.024693351259603383,Phase,2
0121-2020,0.001932367149758454,0.002318840579710145,0.024693351259603383,Phase,2
0122-0202,0.0017391304347826088,0.0021256038647342996,0.024693351259603383,Phase,2
0122-0202-1022-2020,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0122-0202-2020,3.864734299516908e-4,0,0.024693351259603383,Phase,2
0122-0202-2021,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0122-0202-2120,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0122-0212-2020,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0122-0222-2020,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0122-2020,0.004251207729468599,0.004830917874396135,0.024693351259603383,Phase,2
0122-2020-2021,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0122-2022,1.932367149758454e-4,1.932367149758454e-4,0.024693351259603383,Phase,2
0200-2020,5.797101449275362e-4,5.797101449275362e-4,0.024693351259603383,Phase,2
0201-2020,3.864734299516908e-4,3.864734299516908e-4,0.024693351259603383,Phase,2
0202,0.004830917874396135,0,0.024693351259603383,Phase,2
0202-0210,0.0015458937198067632,0.0017391304347826088,0.024693351259603383,Phase,2
0202-0211,9.66183574879227e-4,0.0011594202898550724,0.024693351259603383,Phase,2
0202-0212-2020,3.864734299516908e-4,0,0.024693351259603383,Phase,2
0202-0220,0.002318840579710145,0.002318840579710145,0.024693351259603383,Phase,2
0202-0220-2020,9.66183574879227e-4,0,0.024693351259603383,Phase,2
0202-0221,0.002318840579710145,0.002318840579710145,0.024693351259603383,Phase,2
0202-0221-2020,7.729468599033816e-4,0,0.024693351259603383,Phase,2
0202-0222-2020,5.797101449275362e-4,0,0.024693351259603383,Phase,2
0202-0222-2021,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1002,0.0011594202898550724,0.0011594202898550724,0.024693351259603383,Phase,2
0202-1012,0.0015458937198067632,0.001932367149758454,0.024693351259603383,Phase,2
0202-1012-2020,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1012-2021,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1020,7.729468599033816e-4,7.729468599033816e-4,0.024693351259603383,Phase,2
0202-1021,0.00251207729468599,0.002705314009661836,0.024693351259603383,Phase,2
0202-1021-1022,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1022,0.004251207729468599,0.0044444444444444444,0.024693351259603383,Phase,2
0202-1022-2020,7.729468599033816e-4,0,0.024693351259603383,Phase,2
0202-1102,0.0011594202898550724,0.0011594202898550724,0.024693351259603383,Phase,2
0202-1102-2020,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1110,0,1.932367149758454e-4,0.024693351259603383,Phase,2
0202-1120,9.66183574879227e-4,0.0011594202898550724,0.024693351259603383,Phase,2
0202-1120-2020,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1121,9.66183574879227e-4,9.66183574879227e-4,0.024693351259603383,Phase,2
0202-1121-2020,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1121-2120,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1200,0.0011594202898550724,0.0011594202898550724,0.024693351259603383,Phase,2
0202-1200-1220,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1201,3.864734299516908e-4,3.864734299516908e-4,0.024693351259603383,Phase,2
0202-1202-2020,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1202-2020-2200,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1202-2110,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1210,0.0011594202898550724,0.001932367149758454,0.024693351259603383,Phase,2
0202-1210-2020,7.729468599033816e-4,0,0.024693351259603383,Phase,2
0202-1210-2120,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-1220,0.0021256038647342996,0.002318840579710145,0.024693351259603383,Phase,2
0202-1220-2020,7.729468599033816e-4,0,0.024693351259603383,Phase,2
0202-1220-2120,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-2000,1.932367149758454e-4,1.932367149758454e-4,0.024693351259603383,Phase,2
0202-2001,3.864734299516908e-4,3.864734299516908e-4,0.024693351259603383,Phase,2
0202-2002,0.003671497584541063,0.003864734299516908,0.024693351259603383,Phase,2
0202-2002-2020,7.729468599033816e-4,0,0.024693351259603383,Phase,2
0202-2002-2021,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-2010,0.0015458937198067632,0.0015458937198067632,0.024693351259603383,Phase,2
0202-2010-2201,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-2011,0.0017391304347826088,0.0021256038647342996,0.024693351259603383,Phase,2
0202-2011-2020,3.864734299516908e-4,0,0.024693351259603383,Phase,2
0202-2011-2020-2102,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-2012,0.003285024154589372,0.003285024154589372,0.024693351259603383,Phase,2
0202-2012-2020,7.729468599033816e-4,0,0.024693351259603383,Phase,2
0202-2020,0.7078260869565217,0.7273429951690821,0.024693351259603383,Phase,2
0202-2020-2021,7.729468599033816e-4,0,0.024693351259603383,Phase,2
0202-2020-2022,3.864734299516908e-4,0,0.024693351259603383,Phase,2
0202-2020-2100,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-2020-2101,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-2020-2102,0.001352657004830918,0,0.024693351259603383,Phase,2
0202-2020-2110,7.729468599033816e-4,0,0.024693351259603383,Phase,2
0202-2020-2120-2200,1.932367149758454e-4,0,0.024693351259603383,Phase,2
0202-2020-2200,0.0011594202898550724,0,0.024693351259603383,Phase,2
