Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-2001-2020,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0002-2020,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0012-0020-0202,3.1928480204342275e-4,6.385696040868455e-4,0.32783999940020137,Phase,3
0012-0021-0202,3.1928480204342275e-4,3.1928480204342275e-4,0.32783999940020137,Phase,3
0012-0022-0202-2020,6.385696040868455e-4,0,0.32783999940020137,Phase,3
0012-0102-2020,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0012-0202,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0012-0202-1020,0.001277139208173691,0.001277139208173691,0.32783999940020137,Phase,3
0012-0202-2011,3.1928480204342275e-4,3.1928480204342275e-4,0.32783999940020137,Phase,3
0012-0202-2020,0.018199233716475097,0.04438058748403576,0.32783999940020137,Phase,3
0012-2011-2020,6.385696040868455e-4,0.001277139208173691,0.32783999940020137,Phase,3
0012-2020,6.385696040868455e-4,0,0.32783999940020137,Phase,3
0020-0202,6.385696040868455e-4,0,0.32783999940020137,Phase,3
0020-0202-0210,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0021-0022-0202-2020,6.385696040868455e-4,0,0.32783999940020137,Phase,3
0021-0102-2020,3.1928480204342275e-4,6.385696040868455e-4,0.32783999940020137,Phase,3
0021-0202,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0021-0202-0221-2020,0.001277139208173691,0,0.32783999940020137,Phase,3
0021-0202-1020,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0021-0202-2020,0.020753512132822477,0.04693486590038314,0.32783999940020137,Phase,3
0021-0202-2020-2110,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0022-0202,0.001277139208173691,0,0.32783999940020137,Phase,3
0022-0202-1020,6.385696040868455e-4,9.578544061302681e-4,0.32783999940020137,Phase,3
0022-0202-1021,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0022-0202-1021-2020,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0022-0202-2020,0.02458492975734355,0.04086845466155811,0.32783999940020137,Phase,3
0022-0202-2021,0.001277139208173691,0.002554278416347382,0.32783999940020137,Phase,3
0022-0212-2020,0.0019157088122605363,0.0031928480204342275,0.32783999940020137,Phase,3
0022-2020,6.385696040868455e-4,0,0.32783999940020137,Phase,3
0102-1002-2020,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0102-2002-2020,0,6.385696040868455e-4,0.32783999940020137,Phase,3
0102-2020,6.385696040868455e-4,0,0.32783999940020137,Phase,3
0112-0120-0202,3.1928480204342275e-4,6.385696040868455e-4,0.32783999940020137,Phase,3
0112-0121-0202,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0112-0121-0202-2020,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0112-0121-0202-2120,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0112-0122-0202-2020,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0112-0202-2011,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0112-0202-2012,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0112-0202-2012-2020,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0112-0202-2020,0.005108556832694764,0.014687100893997445,0.32783999940020137,Phase,3
0112-0212-2020,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0120-0122-0202-2020,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0120-0200-2020,3.1928480204342275e-4,3.1928480204342275e-4,0.32783999940020137,Phase,3
0120-0201-2020,6.385696040868455e-4,6.385696040868455e-4,0.32783999940020137,Phase,3
0120-0202,6.385696040868455e-4,0,0.32783999940020137,Phase,3
0120-0202-0210,0,6.385696040868455e-4,0.32783999940020137,Phase,3
0120-0202-0220-2020,6.385696040868455e-4,0,0.32783999940020137,Phase,3
0120-0202-1020,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0120-0202-2020,0.022030651340996167,0.04310344827586207,0.32783999940020137,Phase,3
0120-0210,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0121-0122-0202-2020,6.385696040868455e-4,0,0.32783999940020137,Phase,3
0121-0202,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0121-0202-0221-2020,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0121-0202-1120,3.1928480204342275e-4,3.1928480204342275e-4,0.32783999940020137,Phase,3
0121-0202-1120-2020,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0121-0202-2020,0.017241379310344827,0.02681992337164751,0.32783999940020137,Phase,3
0121-1021-2020,0,6.385696040868455e-4,0.32783999940020137,Phase,3
0121-2020,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0122-0202-1022-2020,6.385696040868455e-4,0,0.32783999940020137,Phase,3
0122-0202-2020,0.014687100893997445,0.023946360153256706,0.32783999940020137,Phase,3
0122-0202-2021,6.385696040868455e-4,0.002554278416347382,0.32783999940020137,Phase,3
0122-0202-2021-2022,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0122-0202-2022,3.1928480204342275e-4,6.385696040868455e-4,0.32783999940020137,Phase,3
0122-0202-2121,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0122-0212-2020,6.385696040868455e-4,0.001277139208173691,0.32783999940020137,Phase,3
0122-0212-2021,3.1928480204342275e-4,3.1928480204342275e-4,0.32783999940020137,Phase,3
0122-1022-2020,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0122-1120-2020,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0122-2020,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0200-2020-2100,3.1928480204342275e-4,3.1928480204342275e-4,0.32783999940020137,Phase,3
0201-0210-2020,3.1928480204342275e-4,3.1928480204342275e-4,0.32783999940020137,Phase,3
0201-0220-2020,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0201-1200-2010,3.1928480204342275e-4,3.1928480204342275e-4,0.32783999940020137,Phase,3
0201-1200-2020,3.1928480204342275e-4,6.385696040868455e-4,0.32783999940020137,Phase,3
0201-2020,9.578544061302681e-4,0,0.32783999940020137,Phase,3
0201-2020-2100,0,6.385696040868455e-4,0.32783999940020137,Phase,3
0201-2020-2200,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0202,0.005427841634738187,0,0.32783999940020137,Phase,3
0202-0210,6.385696040868455e-4,0,0.32783999940020137,Phase,3
0202-0210-0220-2020,9.578544061302681e-4,0,0.32783999940020137,Phase,3
0202-0210-1020,3.1928480204342275e-4,6.385696040868455e-4,0.32783999940020137,Phase,3
0202-0210-2020,0.020753512132822477,0.0491698595146871,0.32783999940020137,Phase,3
0202-0210-2110,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
0202-0210-2120,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0202-0211-0220-2020,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0202-0211-0221,3.1928480204342275e-4,0,0.32783999940020137,Phase,3
0202-0211-2020,0.0028735632183908046,0.01053639846743295,0.32783999940020137,Phase,3
0202-0211-2021,0,3.1928480204342275e-4,0.32783999940020137,Phase,3
