Phase,RACIPE,DSGRN,JSD,Parameter,nState
0012-0102-2020,3.160556257901391e-4,6.321112515802782e-4,0.3199125801299103,Phase,3
0012-0202-1020,6.321112515802782e-4,9.481668773704172e-4,0.3199125801299103,Phase,3
0012-0202-2011,3.160556257901391e-4,6.321112515802782e-4,0.3199125801299103,Phase,3
0012-0202-2012-2020,6.321112515802782e-4,0,0.3199125801299103,Phase,3
0012-0202-2020,0.025600505689001265,0.05404551201011378,0.3199125801299103,Phase,3
0012-2011-2020,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0012-2020,0.0022123893805309734,0,0.3199125801299103,Phase,3
0021-0022-0202-2020,9.481668773704172e-4,0,0.3199125801299103,Phase,3
0021-0102-2020,3.160556257901391e-4,6.321112515802782e-4,0.3199125801299103,Phase,3
0021-0202,0.0012642225031605564,0,0.3199125801299103,Phase,3
0021-0202-0211,0,9.481668773704172e-4,0.3199125801299103,Phase,3
0021-0202-0211-2020,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0021-0202-0221,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0021-0202-0221-2020,6.321112515802782e-4,0,0.3199125801299103,Phase,3
0021-0202-1020,3.160556257901391e-4,3.160556257901391e-4,0.3199125801299103,Phase,3
0021-0202-2020,0.02718078381795196,0.057838179519595447,0.3199125801299103,Phase,3
0022-0102-2020,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0022-0112-2020,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0022-0202,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0022-0202-1020,3.160556257901391e-4,3.160556257901391e-4,0.3199125801299103,Phase,3
0022-0202-2020,0.02370417193426043,0.04298356510745891,0.3199125801299103,Phase,3
0022-0202-2021,9.481668773704172e-4,0.0018963337547408343,0.3199125801299103,Phase,3
0022-0212-2020,9.481668773704172e-4,0.0018963337547408343,0.3199125801299103,Phase,3
0022-0212-2021,3.160556257901391e-4,3.160556257901391e-4,0.3199125801299103,Phase,3
0022-2020,0.0012642225031605564,0,0.3199125801299103,Phase,3
0102-2002-2020,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0102-2020,6.321112515802782e-4,0,0.3199125801299103,Phase,3
0112-0120-0202,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0112-0121-0202-2020,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0112-0202-1012,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0112-0202-2012,3.160556257901391e-4,3.160556257901391e-4,0.3199125801299103,Phase,3
0112-0202-2012-2020,6.321112515802782e-4,0,0.3199125801299103,Phase,3
0112-0202-2020,0.0050568900126422255,0.011694058154235146,0.3199125801299103,Phase,3
0120-0122-0202-2020,6.321112515802782e-4,0,0.3199125801299103,Phase,3
0120-0200-2020,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0120-0201-2020,3.160556257901391e-4,3.160556257901391e-4,0.3199125801299103,Phase,3
0120-0202,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0120-0202-0210,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0120-0202-0220-2020,6.321112515802782e-4,0,0.3199125801299103,Phase,3
0120-0202-0221-2020,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0120-0202-1020,3.160556257901391e-4,6.321112515802782e-4,0.3199125801299103,Phase,3
0120-0202-2020,0.02370417193426043,0.05467762326169406,0.3199125801299103,Phase,3
0120-0210-2020,9.481668773704172e-4,0.0012642225031605564,0.3199125801299103,Phase,3
0120-0212-2020,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0121-0122-0202-2020,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0121-0201-2020,3.160556257901391e-4,3.160556257901391e-4,0.3199125801299103,Phase,3
0121-0202-0211-2020,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0121-0202-0221,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0121-0202-0221-2020,0.0015802781289506952,0,0.3199125801299103,Phase,3
0121-0202-1120,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0121-0202-1120-2020,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0121-0202-2020,0.01359039190897598,0.028761061946902654,0.3199125801299103,Phase,3
0121-0202-2020-2021,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0121-0202-2021,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0121-0212-2020,3.160556257901391e-4,0,0.3199125801299103,Phase,3
0121-1021-2020,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0121-1120-2020,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0122-0202-1022,0,3.160556257901391e-4,0.3199125801299103,Phase,3
0122-0202-1120-2020,6.321112515802782e-4,0,0.3199125801299103,Phase,3
0122-0202-2020,0.010113780025284451,0.018647281921618204,0.3199125801299103,Phase,3
0122-0202-2021,3.160556257901391e-4,3.160556257901391e-4,0.3199125801299103,Phase,3
0122-0202-2120,3.160556257901391e-4,3.160556257901391e-4,0.3199125801299103,Phase,3
0122-0212-2020,6.321112515802782e-4,0.0012642225031605564,0.3199125801299103,Phase,3
0122-1120-2020,0,0.0015802781289506952,0.3199125801299103,Phase,3
