Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,4.6289152908501776e-4,0,0.01948637558826499,Phase,2
00-01-20,3.0859435272334514e-4,0,0.01948637558826499,Phase,2
00-10,1.5429717636167257e-4,1.5429717636167257e-4,0.01948637558826499,Phase,2
00-20,0.029625057861441137,0.03163092115414288,0.01948637558826499,Phase,2
01,0.0095664249344237,0,0.01948637558826499,Phase,2
01-11,0.01666409504706064,0.0270020058632927,0.01948637558826499,Phase,2
01-11-21,0.002468754821786761,0,0.01948637558826499,Phase,2
01-20,0.808671501311526,0.8237926245949699,0.01948637558826499,Phase,2
01-20-21,0.00601758987810523,0,0.01948637558826499,Phase,2
01-21,0.08856657923160006,0.09365838605153526,0.01948637558826499,Phase,2
10-20,0.009875019287147044,0.01311525999074217,0.01948637558826499,Phase,2
11,0.003703132232680142,0,0.01948637558826499,Phase,2
11-20,0.004937509643573522,0.004937509643573522,0.01948637558826499,Phase,2
11-21,0.004937509643573522,0.005708995525381885,0.01948637558826499,Phase,2
20,0.012189476932572134,0,0.01948637558826499,Phase,2
21,0.001851566116340071,0,0.01948637558826499,Phase,2
Monostable,0.027773491745101065,0,0.014027815356719821,monoMulti,2
Multistable,0.972226508254899,1,0.014027815356719821,monoMulti,2
1,0.027773491745101065,0,0.018529876581387328,nState,2
2,0.9634315692022836,1,0.018529876581387328,nState,2
3,0.008794939052615337,0,0.018529876581387328,nState,2
00,0.002362669816893089,0.002362669816893089,0.020476457209558672,Phase,1
00-20,5.906674542232723e-4,0,0.020476457209558672,Phase,1
01,0.49734199645599525,0.529238038984052,0.020476457209558672,Phase,1
01-11-21,5.906674542232723e-4,0,0.020476457209558672,Phase,1
01-21,0.03130537507383343,0,0.020476457209558672,Phase,1
11,0.005316007088009451,0.005906674542232723,0.020476457209558672,Phase,1
11-20,0.0070880094506792675,0,0.020476457209558672,Phase,1
11-21,5.906674542232723e-4,0,0.020476457209558672,Phase,1
20,0.4205552274069699,0.4282339043118724,0.020476457209558672,Phase,1
21,0.034258712344949795,0.034258712344949795,0.020476457209558672,Phase,1
Monostable,0.9598346131128175,1,0.020379606598031234,monoMulti,1
Multistable,0.04016538688718252,0,0.020379606598031234,monoMulti,1
1,0.9598346131128175,1,0.020379606598031234,nState,1
2,0.039574719432959246,0,0.020379606598031234,nState,1
3,5.906674542232723e-4,0,0.020379606598031234,nState,1
01-10-20,0.3608981380065717,0.5087623220153341,0.16612369856337242,Phase,3
01-11-20,0.343921139101862,0.49123767798466594,0.16612369856337242,Phase,3
01-20,0.244249726177437,0,0.16612369856337242,Phase,3
10-20,0.001095290251916758,0,0.16612369856337242,Phase,3
11-20,0.04874041621029573,0,0.16612369856337242,Phase,3
20,0.001095290251916758,0,0.16612369856337242,Phase,3
Monostable,0.001095290251916758,0,5.47861587587673e-4,monoMulti,3
Multistable,0.9989047097480832,1,5.47861587587673e-4,monoMulti,3
1,0.001095290251916758,0,0.16611727431754572,nState,3
2,0.2940854326396495,0,0.16611727431754572,nState,3
3,0.7048192771084337,1,0.16611727431754572,nState,3
