Phase,Count,Frequency
00,7,7e-4
00-01-20,2,2e-4
00-10,1,1e-4
00-20,193,0.0193
01,904,0.0904
01-10-20,659,0.0659
01-11,108,0.0108
01-11-20,628,0.0628
01-11-21,17,0.0017
01-20,5687,0.5687
01-20-21,39,0.0039
01-21,627,0.0627
10-20,66,0.0066
11,33,0.0033
11-20,133,0.0133
11-21,33,0.0033
20,793,0.0793
21,70,0.007
