65	1	100	-2.420856	-4.516431	7.394896
66	3	57	-4.096326	0.086205	3.569161
66	3	29	0.886940	-2.306210	6.500307
66	3	14	5.855646	-4.967426	-0.082566
67	3	70	1.935173	6.191530	-2.473625
67	3	19	7.113328	1.812574	-2.473625
67	3	11	-3.252558	5.979994	1.167157
68	3	78	-0.038677	6.352099	-1.102438
68	3	14	-0.537708	-0.066824	4.838104
68	3	8	5.097449	0.175851	-0.560693
69	3	63	-1.145711	0.553727	6.899923
69	3	31	0.425294	0.553727	2.624570
69	3	6	-0.950525	3.577444	-0.731909
70	2	78	7.641688	-0.235604	-3.013538
70	2	22	6.957285	-5.708257	1.984593
71	3	72	-1.459324	4.468597	-0.894153
71	3	24	-1.678428	-1.577448	4.533845
71	3	4	2.433896	-0.172326	-0.562959
72	1	100	-0.977278	1.888292	8.111859
73	1	100	8.222587	-1.916468	-0.429093
74	1	100	9.184321	0.434177	0.024887
75	2	90	-1.740176	1.108198	3.376486
75	2	10	5.117753	-0.004454	-1.968794
76	1	100	1.839551	4.744439	-3.948722
77	2	95	7.546986	-0.594521	-0.540190
77	2	5	-1.155037	6.030211	1.233786
78	1	100	0.893785	6.738880	-3.775238
79	2	91	1.394661	-3.935690	5.411522
79	2	9	-4.871785	2.465178	0.555822
80	2	68	0.062409	-0.314324	6.958293
80	2	32	5.893041	-4.248063	0.921680
81	3	60	-2.625199	3.213992	4.723079
81	3	14	2.848466	-2.649590	3.402547
81	3	26	2.372943	4.704909	0.223152
82	1	100	-6.312487	3.551416	5.880307
83	2	91	3.299313	-4.737522	1.533587
83	2	9	-0.402016	4.710790	-4.876238
84	1	100	-3.757522	6.021189	1.878817
85	1	100	0.155897	-3.186660	9.266561
86	1	100	2.624186	0.583672	-4.666696
87	2	54	1.305712	-4.351704	6.386547
87	2	46	6.999877	0.279404	-0.161349
88	1	100	0.857454	3.528575	-3.505283
89	1	100	3.848335	-6.404459	2.486632
90	1	100	3.165000	1.358353	-4.189929
91	2	34	1.898181	5.958159	-8.444951
91	2	66	8.096242	1.347692	-8.442791
92	2	5	0.088401	2.040321	2.660306
92	2	95	4.069925	-6.195816	3.341134
93	1	100	3.313434	-4.098275	2.360580
94	2	34	2.332018	-2.978678	2.422673
94	2	66	0.113253	-0.907792	6.200716
95	1	100	-0.823422	-2.031710	8.443319
96	3	11	-4.714703	0.442446	6.927882
96	3	11	-5.643464	5.792945	0.931446
96	3	78	0.739590	-5.453010	6.928061
97	1	100	2.915710	-0.902906	2.057729
98	1	100	0.621970	-1.036633	7.204880
99	1	100	-1.132314	0.032732	7.867092
100	3	40	0.114922	-0.331936	7.071838
100	3	37	5.286979	0.812015	-3.863535
100	3	23	0.490056	6.001186	1.429911
101	2	40	6.251297	-2.070315	-1.166111
101	2	60	0.417247	-7.890031	5.156979
102	2	88	6.311928	1.674008	-0.976555
102	2	12	0.013432	1.259133	5.166472
103	2	65	6.803246	0.975817	0.033771
103	2	35	-0.097329	3.665032	4.109606
104	1	100	9.718160	0.883692	-3.625307
105	2	15	4.779629	1.425797	1.561841
105	2	85	1.442726	-4.570530	6.228102
106	1	100	6.221591	-4.143219	2.224249
107	2	64	-3.060656	7.926064	-0.326127
107	2	36	0.310171	-4.332775	5.229124
108	1	100	5.903272	0.550946	0.059962
109	1	100	6.962266	-0.142282	-1.254971
110	2	9	3.690141	0.494742	-0.440357
110	2	91	-6.307454	1.185640	3.202255
111	1	100	8.387973	0.983948	-2.455690
112	2	29	3.147197	-2.719093	1.693570
112	2	71	2.009229	-8.254141	4.686266
113	2	77	6.417946	-3.788705	1.460138
113	2	23	0.761478	5.440626	-5.070938
114	2	54	0.197130	3.353775	1.453309
114	2	46	6.126201	-1.891502	2.027592
115	2	93	0.091902	9.534206	-0.885055
115	2	7	5.287957	-1.616777	2.602981
116	2	93	1.735695	2.779066	-7.034588
116	2	7	0.410951	-0.045044	4.622269
117	2	7	2.437926	4.550106	1.534804
117	2	93	-0.841367	0.750167	6.616478
118	1	100	6.338817	-5.715522	-2.206838
119	1	100	-2.325743	6.758642	0.474380
120	1	100	-1.285261	0.923161	3.589096
121	3	40	2.851950	3.764311	-6.293662
121	3	47	-3.311076	6.877035	-0.430005
121	3	13	0.973426	0.335751	5.151188
122	1	100	6.468571	-0.302873	-5.521088
123	2	93	8.703902	-5.482750	0.660429
123	2	7	-0.779483	0.143261	7.261985
124	3	37	0.564728	4.025458	-1.197912
124	3	54	5.695330	-1.715282	-1.958729
124	3	9	-0.000103	-1.583920	4.547391
125	1	100	1.350444	1.332986	6.147674
126	2	85	-0.906906	-0.483390	7.156724
126	2	15	-6.599496	5.696286	0.792241
127	1	100	0.693739	9.434613	0.834736
128	2	29	0.797740	-0.764974	6.298105
128	2	71	0.326999	6.977147	-0.147322
129	1	100	7.341559	0.877908	1.159786
130	2	70	2.267437	-4.363068	2.751796
130	2	30	-0.596509	1.465926	4.660206
131	1	100	-1.999481	6.222322	1.166763
132	2	96	-3.424230	0.687796	5.900674
132	2	4	2.953754	-2.051382	-0.448958
133	1	100	4.154418	-6.061418	3.024324
134	1	100	-1.074451	-0.160643	7.639159
135	1	100	2.210271	-4.601765	3.260314
136	1	100	-8.522182	6.446518	0.260618
137	1	100	6.550901	-5.299801	1.598082
138	2	34	4.789288	-2.900757	-0.622429
138	2	66	-5.355095	3.435574	1.163962
139	3	91	2.038782	4.966236	-1.350002
139	3	4	-2.013012	0.051565	4.978256
139	3	5	1.839174	-1.061929	4.274957
140	3	7	0.836250	-1.786294	2.249816
140	3	46	-4.563794	8.951346	-0.525237
140	3	47	1.644442	3.431998	-6.115682
141	2	94	6.629044	-4.963261	-0.196502
141	2	6	0.323467	-3.845494	5.557406
142	2	22	2.724647	-5.066221	3.444937
142	2	78	-3.364223	0.525878	8.473846
143	2	82	6.999965	-3.051665	0.272859
143	2	18	0.856904	-0.240223	3.235151
144	1	100	8.774641	0.108588	-1.351133
145	3	4	1.355697	6.481685	-2.974310
145	3	71	2.525681	-5.574768	2.482283
145	3	25	7.971171	0.897296	-3.029652
146	1	100	7.517684	0.999455	0.874144
147	3	57	3.973895	-0.884642	-3.265837
147	3	23	-1.599325	5.447795	-5.459920
147	3	20	-3.890296	5.655185	0.504833
148	1	100	1.427473	4.119549	-3.220063
149	1	100	2.061465	7.488135	-1.889182
150	2	11	5.368642	-3.181206	0.636318
150	2	89	1.685277	8.801660	-1.069518
151	2	62	0.454602	8.970511	-1.964780
151	2	38	3.451026	-3.614833	2.855202
152	3	28	0.942361	4.887974	-1.468779
152	3	69	7.138101	1.526452	-7.282307
152	3	3	1.776819	-4.969771	2.720931
153	2	94	-1.682496	-0.277880	6.023686
153	2	6	4.567441	-0.683203	-0.467523
154	2	64	-8.075999	4.443759	1.669681
154	2	36	-7.140464	0.132032	6.489368
155	2	91	1.618620	-0.819085	2.228119
155	2	9	-0.065971	3.583445	-0.978155
156	2	70	1.815134	2.376783	-0.576485
156	2	30	-3.358388	1.991117	5.681066
157	1	100	-1.893756	0.511235	7.709606
158	2	47	-0.020091	6.843442	1.247585
158	2	53	-5.136753	0.725071	7.660360
159	2	78	0.604629	7.314882	-8.014110
159	2	22	3.220763	0.916701	-7.175659
160	1	100	0.236318	8.466263	-0.137439
161	3	23	-0.822365	1.777251	5.557933
161	3	21	2.377166	5.071036	-5.999723
161	3	56	5.693033	-4.022382	-0.582797
162	2	72	7.152450	-8.108328	0.972611
162	2	28	1.951252	-4.102225	3.028774
163	1	100	8.632436	-1.318248	-0.222042
164	2	93	-0.408694	8.580871	-0.636671
164	2	7	0.710318	-1.958312	5.597568
165	2	89	6.818737	0.361897	-1.589811
165	2	11	1.743712	-5.184279	4.624570
166	1	100	-1.453822	-0.321197	8.455150
167	2	53	0.396918	4.735837	-2.101764
167	2	47	4.688536	-1.455337	-2.086187
168	3	23	-0.469904	-1.137540	5.914529
168	3	22	-0.074293	5.246315	1.269560
168	3	55	5.716854	0.170736	-3.807743
169	1	100	1.049171	0.581076	6.840883
170	1	100	8.631934	-3.201309	0.053841
171	2	85	-3.058487	0.743553	8.735734
171	2	15	3.535008	-5.135629	4.809437
172	2	57	1.880850	-0.225462	3.686984
172	2	43	0.749646	5.656120	-2.625349
173	2	73	6.220897	0.877455	-7.663218
173	2	27	-0.172717	5.237934	-2.285764
174	2	72	-3.440185	2.022544	5.332929
174	2	28	3.150984	-3.847138	4.754973
175	2	80	-3.170014	0.937554	5.014575
175	2	20	4.131847	0.247592	0.361955
176	1	100	2.277647	-7.946041	3.660376
177	2	57	6.504644	0.791532	-4.915036
177	2	43	6.502290	-4.953563	1.357688
178	1	100	0.966895	-4.517662	8.490036
179	2	95	-3.344638	7.654144	-0.960625
179	2	5	3.279209	1.145842	-5.748074
180	3	78	6.838754	0.355809	-2.543110
180	3	14	0.583025	6.411245	-1.503625
180	3	8	0.417139	0.604710	3.549918
181	1	100	5.815179	0.393428	0.186629
182	2	63	5.818010	0.386025	-0.395160
182	2	37	-0.088869	5.549885	-4.590400
183	2	83	-1.834269	6.348750	2.068270
183	2	17	4.863739	1.536937	-0.688664
184	2	51	3.838147	-3.021076	2.368662
184	2	49	-2.432727	1.807235	6.123298
185	1	100	-3.051733	8.389329	1.079838
186	1	100	9.127249	-4.927389	0.676722
187	3	37	6.959210	0.335223	-0.531110
187	3	50	2.022068	6.535999	-5.485088
187	3	13	-4.099811	6.725454	0.893179
188	1	100	0.221360	7.390175	-3.812044
189	2	74	3.051908	2.863220	-3.360813
189	2	26	2.673165	-3.398023	2.786146
190	2	97	-0.429665	-6.853073	6.755955
190	2	3	-2.681549	5.315299	0.741949
191	1	100	7.760289	0.517242	-7.827200
192	3	29	-1.465684	7.448376	-4.751471
192	3	58	-7.263629	1.431077	7.019165
192	3	13	4.572713	-4.776272	0.531095
193	3	63	1.533757	-2.406208	1.061948
193	3	19	6.392801	1.644932	-3.652472
193	3	18	-5.026939	3.835294	0.556339
194	1	100	2.951999	2.263637	-2.166159
195	1	100	3.620648	2.149330	-5.924520
196	1	100	3.873880	6.498480	-2.301454
197	1	100	2.593764	5.567130	-7.835381
198	2	66	1.326831	-4.759654	5.774739
198	2	34	-4.446980	1.434701	2.673363
199	2	58	7.340845	-0.141834	-4.783312
199	2	42	-4.330268	4.664158	1.472324
200	1	100	3.553359	0.872961	-9.840577
201	2	39	-0.972473	0.745057	7.504257
201	2	61	0.694977	6.964019	1.409567
202	1	100	-0.167656	9.462623	-3.707521
203	1	100	-0.093286	-1.860507	8.743920
204	1	100	-3.034666	2.395468	7.453660
205	1	100	0.823817	0.380259	6.628272
206	1	100	-2.184909	5.204122	-2.262037
207	2	94	3.056353	-1.687568	1.028700
207	2	6	-2.226122	4.004235	1.161790
208	3	21	5.754048	0.194364	1.218223
208	3	54	0.199055	0.923210	6.076885
208	3	25	0.283338	5.464941	1.549875
209	1	100	-0.537653	-5.287749	6.423549
210	1	100	6.788449	0.676047	-9.348637
211	1	100	6.200164	1.789103	-5.066195
212	1	100	-4.731633	2.686394	1.897409
213	2	66	-4.743179	7.255718	0.890881
213	2	34	1.762991	6.170160	-5.104203
214	2	69	0.290768	0.494314	3.468029
214	2	31	6.803954	-0.398160	-3.089033
215	1	100	7.180085	1.291131	0.614208
216	2	64	-1.418486	-4.127835	4.501035
216	2	36	4.151528	0.058930	-0.362078
217	2	54	-2.366622	4.715297	1.075002
217	2	46	2.472402	0.527857	-0.075981
218	1	100	7.331943	0.193193	-8.346373
219	2	67	-3.641766	1.572361	8.084142
219	2	33	0.554592	-1.396895	8.522168
220	1	100	2.910390	4.107007	-5.673787
221	2	20	-0.028132	4.987399	-0.600138
221	2	80	6.498353	-1.496410	-6.515504
222	1	100	7.768540	1.686271	-2.439438
223	3	74	0.532324	-2.278726	5.778961
223	3	18	5.319819	0.970300	-0.773889
223	3	8	0.779918	2.517532	-0.329451
224	1	100	-0.731499	0.625919	5.181609
225	1	100	1.959568	-3.521166	2.884655
226	1	100	-0.256213	8.612478	-0.764481
227	2	34	-1.451567	4.634632	5.644180
227	2	66	2.492753	-1.261267	2.698662
228	1	100	-4.696649	2.815559	4.025806
229	3	80	-3.079902	0.434098	7.364324
229	3	17	-2.515494	4.613506	0.885912
229	3	3	2.151847	3.614810	-3.803723
230	1	100	8.835824	1.572190	-2.244332
231	2	46	-2.459218	6.096948	0.170250
231	2	54	0.345399	-0.066450	6.359381
232	1	100	-0.336232	-7.182986	8.207639
233	1	100	-0.182982	6.166559	-0.863504
234	2	86	-0.145734	0.810729	6.771120
234	2	14	5.769130	1.915259	-2.838814
235	1	100	0.501235	6.720906	-0.138757
236	1	100	5.743934	-0.266138	-6.046371
237	1	100	7.759569	-2.096803	-3.116787
238	2	64	-0.775252	7.499232	0.988874
238	2	36	-0.929532	0.940026	6.039476
239	1	100	6.291682	2.303473	-5.488003
240	1	100	-1.487887	1.772941	1.474482
241	2	87	-3.041806	4.646340	3.814036
241	2	13	2.533435	3.141084	-0.748927
242	1	100	7.320005	0.707275	-6.431351
243	1	100	-0.628487	8.672863	-0.626988
244	3	19	-2.888738	8.427079	-0.937592
244	3	41	3.919526	2.606131	-5.844529
244	3	40	2.899180	3.433064	-7.483994
245	1	100	-0.105542	-2.388310	7.722015
246	2	94	8.176999	1.689470	-5.612057
246	2	6	-1.004602	2.511307	0.612236
247	1	100	7.511724	-1.036390	-6.506238
248	3	43	5.823650	-1.095011	-0.179926
248	3	40	-4.961185	4.422425	1.522901
248	3	17	0.392112	-1.246453	2.314168
249	1	100	-8.332175	0.851001	3.729967
250	1	100	-5.115484	2.326100	4.769584
251	1	100	-0.746182	0.531956	8.744467
252	1	100	0.340857	-1.734980	7.080014
253	1	100	-2.343420	8.699232	-1.598049
254	1	100	4.286725	-2.512632	4.082874
255	1	100	-3.289325	1.219782	7.835405
256	2	30	4.703053	-4.742994	2.824499
256	2	70	7.284768	1.121834	-3.353578
257	1	100	-0.158548	0.700575	8.816691
258	2	94	7.432018	-4.211275	-0.885138
258	2	6	1.630332	-3.004365	4.630559
259	1	100	4.848871	2.963893	-8.395304
260	1	100	8.170191	-5.338613	0.976307
261	1	100	-6.906663	1.979006	3.895353
262	2	54	-5.483856	1.857540	6.539984
262	2	46	0.859669	6.490498	-4.920000
263	2	53	6.119881	1.911851	-1.285647
263	2	47	1.544474	4.700763	-1.974702
264	1	100	2.834463	4.075212	-4.572062
265	2	78	-2.713935	3.064697	2.768546
265	2	22	1.278822	0.558700	8.445851
266	2	66	2.826143	-4.392182	1.938860
266	2	34	7.849697	-0.070294	-1.391332
267	1	100	7.089160	4.758332	-4.084292
268	2	57	0.648011	-4.589571	9.454267
268	2	43	-5.002187	1.429285	5.116594
269	1	100	-2.393711	-0.421601	7.044168
270	1	100	1.585347	-7.770509	3.301894
271	2	79	-4.262133	5.951446	2.520279
271	2	21	1.703822	0.391946	2.040835
272	1	100	8.027301	-5.716418	1.597519
273	1	100	7.543952	0.897123	-0.406297
274	2	42	-0.447912	0.693298	5.216633
274	2	58	-1.846806	4.748888	-1.157519
275	1	100	1.153298	0.087969	8.291266
276	2	85	4.408714	0.881268	0.486221
276	2	15	-1.041318	1.443145	6.862649
277	2	32	-4.232959	6.544305	1.442465
277	2	68	-4.529894	-0.086647	6.682291
278	2	27	1.105205	5.505982	-0.882211
278	2	73	2.661939	-4.864984	2.597439
279	1	100	-5.782769	0.204918	7.294860
280	1	100	-0.753827	7.619418	-0.652927
281	2	43	7.288734	1.283275	-0.019036
281	2	57	2.118649	-5.346601	2.892145
282	1	100	6.992165	-1.877568	0.029095
283	3	81	-0.953110	6.187551	-1.597541
283	3	15	5.542898	-0.310151	-2.592656
283	3	4	-0.594839	0.043519	3.743172
284	2	89	-0.447450	-0.447136	5.409804
284	2	11	1.723071	4.867088	0.775812
285	1	100	-1.760634	-0.455581	6.704063
286	1	100	-5.295597	2.961853	3.385956
287	3	28	-4.342940	4.395385	3.022507
287	3	34	5.188465	-2.102263	2.286919
287	3	38	0.235757	-0.922277	8.193055
288	2	87	0.134996	-1.051846	6.589945
288	2	13	0.488410	5.246842	-0.018222
289	3	56	8.051285	0.042353	-1.654926
289	3	4	-0.718223	5.650387	2.020754
289	3	40	1.847087	-1.081859	7.459384
290	1	100	4.372483	-6.469501	2.091438
291	1	100	-5.130179	8.168699	0.312174
292	1	100	2.471511	-4.006117	1.696859
293	3	30	0.404102	3.494238	-0.399157
293	3	61	-6.074609	-0.302152	6.038624
293	3	9	6.414074	-1.995095	-0.311490
294	1	100	6.064604	-0.767973	0.286541
295	2	77	0.373950	8.172019	-3.072746
295	2	23	5.872979	2.008312	-5.239393
296	2	26	4.993140	0.487531	-1.776960
296	2	74	0.549382	-0.600894	3.648073
297	1	100	8.064017	1.053317	-4.548475
298	2	45	1.310913	0.494685	4.494239
298	2	55	-3.541795	4.276199	4.058827
299	2	93	-6.792364	0.784992	2.646752
299	2	7	3.962014	-5.571845	0.256664
300	1	100	6.986707	-2.920028	0.429921
301	1	100	0.121926	-2.684663	6.937776
302	1	100	0.865516	-3.045576	4.336936
303	1	100	2.049040	-2.974237	8.035187
304	1	100	-4.444338	2.261464	4.198879
305	2	67	2.573790	-4.397681	4.001283
305	2	33	8.819476	0.209585	-0.565833
306	1	100	1.724418	7.301639	-2.435103
307	1	100	0.053149	6.879956	0.014269
308	1	100	-0.844492	0.701298	8.227747
309	1	100	4.378630	6.221012	-3.870867
310	3	85	1.191984	-0.631220	7.654906
310	3	6	2.225950	3.971154	0.667527
310	3	9	-3.299219	3.520922	2.431160
311	3	19	-3.239228	2.202047	6.809906
311	3	80	2.973425	-4.224853	2.415356
311	3	1	-0.614741	2.072743	1.873192
312	2	87	-1.522465	-1.378572	5.738487
312	2	13	-0.787533	4.319579	-0.260377
313	3	32	5.326751	-4.071018	2.189840
313	3	53	1.520773	-1.139855	7.564711
313	3	15	3.609640	2.175219	-3.729688
314	3	61	-5.538064	5.454841	3.317024
314	3	34	-0.175737	7.715664	-2.606569
314	3	5	5.835924	2.092682	-2.606309
315	4	52	-4.846271	3.874834	2.351395
315	4	13	1.547901	4.188378	-3.015433
315	4	25	1.670527	-0.429959	1.765353
315	4	10	2.344626	2.552224	-2.770786
316	2	81	-2.313858	7.046308	-0.589451
316	2	19	-2.933408	0.624217	5.758568
317	1	100	2.540652	-1.487062	1.687805
318	1	100	-6.298407	1.743320	7.640639
319	3	66	-1.896290	6.942052	-0.666987
319	3	29	-5.969944	1.053827	5.360767
319	3	5	0.407337	-2.232699	5.367859
320	2	96	3.255788	-6.372813	2.334788
320	2	4	1.501095	5.831220	-2.015357
321	1	100	7.814363	-5.723164	-0.277608
322	2	83	-2.637714	6.225190	1.455712
322	2	17	1.081300	-1.930151	7.309640
323	1	100	0.416479	-5.911245	5.469937
324	1	100	6.560408	1.374738	-2.451106
325	1	100	6.586818	-1.865587	1.727081
326	3	17	2.644252	2.940385	-2.869870
326	3	47	-0.802131	2.557105	1.637037
326	3	36	1.723690	-3.135292	6.541594
327	2	69	7.116523	-0.915526	-0.690174
327	2	31	0.693252	-0.698396	4.734969
328	1	100	4.915215	-5.898010	2.067264
329	1	100	1.717156	9.320868	-3.565704
330	1	100	-4.808895	-0.381165	3.779133
331	2	27	5.278333	1.395185	-6.545837
331	2	73	-0.725394	7.536480	-0.360404
332	1	100	-0.947886	0.855404	6.570844
333	1	100	0.739603	-0.656551	7.761345
334	1	100	3.738782	3.097525	-4.496452
335	3	20	3.221416	1.374876	0.220946
335	3	68	-1.778376	7.150687	-0.172840
335	3	12	-0.600081	0.647334	5.168559
336	1	100	-4.138527	2.185514	2.270535
337	2	95	2.559516	-2.826209	0.843194
337	2	5	-3.596293	4.301321	-1.619862
338	2	84	-0.349737	-0.410398	7.249234
338	2	16	5.877620	-4.623436	1.106974
339	2	39	1.771662	4.295408	-4.044112
339	2	61	7.343434	-0.245157	1.910261
340	3	79	-3.131373	3.031525	3.725578
340	3	16	2.379822	-0.097593	5.116768
340	3	5	4.452849	2.679593	-2.561873
341	2	72	-1.909221	7.069771	0.878157
341	2	28	4.274389	-4.222964	3.055226
342	1	100	0.898777	-1.828747	8.340901
343	2	73	6.835041	0.677557	-3.517106
343	2	27	3.722053	-0.822345	2.495115
344	2	19	-4.495849	5.257037	1.527251
344	2	81	0.477046	-0.083724	7.927663
345	3	20	7.075081	-3.258100	0.990314
345	3	34	3.197144	1.576345	-5.369672
345	3	46	2.379844	2.703034	-5.623437
346	1	100	0.143564	-2.517857	5.695495
347	2	80	6.972927	0.295992	1.264272
347	2	20	1.449574	-5.853497	3.032485
348	1	100	0.548309	7.380286	-5.766005
349	2	83	0.708439	-5.754420	7.329072
349	2	17	5.757095	-4.974221	1.012813
350	1	100	-8.448301	3.807611	2.955143
351	1	100	-0.354114	5.297787	-0.881623
352	1	100	-4.670390	5.260918	1.952220
353	3	61	0.536488	6.498139	-1.492241
353	3	28	5.725028	0.313553	-1.876270
353	3	11	-0.500598	0.265149	4.597490
354	1	100	-2.605428	-0.787604	4.024749
355	2	83	2.397571	2.871553	-3.128060
355	2	17	-0.648346	6.917540	1.580299
356	1	100	-2.083495	7.766536	-1.016020
357	3	37	-2.063393	6.293021	-0.712820
357	3	49	-1.101472	-0.014632	5.383701
357	3	14	3.897070	0.417574	-1.144449
358	2	99	1.049155	1.506539	0.692476
358	2	1	1.397576	-4.664288	4.902195
359	2	99	1.921998	1.137229	-0.570551
359	2	1	4.281800	-0.477394	0.274331
360	1	100	-2.772006	8.877298	-2.711110
361	2	70	-0.637076	-2.935406	7.057191
361	2	30	-5.388424	1.796731	6.090384
362	2	26	-0.129865	5.508017	1.424202
362	2	74	6.048262	0.102200	0.409284
363	1	100	9.179637	-0.229999	-2.632639
364	2	88	-1.116945	1.249418	6.756746
364	2	12	2.879852	2.397411	-3.256371
365	2	77	0.673022	0.503650	4.397032
365	2	23	5.814763	-4.514580	0.643960
366	1	100	-2.350799	0.348720	2.140787
367	1	100	3.164804	-4.000150	2.924524
368	1	100	7.499526	1.665727	0.025660
369	2	88	5.889678	4.753085	-5.758823
369	2	12	1.691215	0.230164	5.588283
370	3	16	6.161104	1.410874	-4.494666
370	3	66	2.207641	6.906749	-4.498054
370	3	18	6.173249	-2.420370	1.188003
371	2	31	0.196844	-4.482715	8.655770
371	2	69	-6.175508	0.479745	8.586828
372	1	100	1.616251	9.240967	-1.602159
373	1	100	7.838234	1.090549	-5.359230
374	3	40	-2.361088	1.262164	4.034290
374	3	14	3.717278	-1.239650	-0.432286
374	3	46	0.273212	6.357891	-1.188262
375	1	100	-1.731367	2.325766	0.571615
376	3	61	0.554966	5.477964	-0.535535
376	3	32	-1.879935	0.136720	5.508201
376	3	7	4.851402	-0.827597	-0.148228
377	1	100	5.818607	-7.233116	2.993355
378	2	79	-3.458453	0.327635	7.689732
378	2	21	1.548396	5.425552	0.378336
379	2	82	0.487724	6.381889	0.192000
379	2	18	6.945196	0.522592	0.331474
380	2	88	-0.037753	1.996672	-0.244558
380	2	12	5.961819	-4.320061	0.256769
381	2	91	0.228921	1.003910	8.957290
381	2	9	4.014276	2.031949	-0.862289
382	2	67	2.274722	-1.210935	2.449011
382	2	33	3.806892	-6.198944	0.814328
383	2	90	-4.641620	7.110055	1.517782
383	2	10	1.893825	-3.187127	5.627725
