1	3	83	6.240474	-14.318032	6.875501	-0.162859
1	3	13	6.240474	-10.435606	6.700143	5.162551
1	3	4	0.002749	0.382648	1.805074	5.162551
2	3	34	1.968590	10.964039	-4.559752	6.947182
2	3	26	7.022636	-7.332285	4.927148	1.713402
2	3	40	1.968590	0.238584	1.937078	1.713402
3	3	62	4.438029	-8.868241	6.624344	0.244166
3	3	28	2.987615	6.527273	-3.563863	6.482273
3	3	10	4.438029	-3.273925	0.361837	6.482273
4	2	69	6.168895	-14.279567	2.772439	-0.279937
4	2	31	0.162002	2.234839	-2.845214	-0.279936
5	4	42	6.804121	-12.589410	6.131951	1.765643
5	4	28	0.631965	9.192231	-4.017893	7.492460
5	4	9	6.804121	-6.896705	2.463095	7.492460
5	4	21	0.631965	3.499472	-0.349038	1.765643
6	3	36	4.543098	-10.071405	5.928948	0.352836
6	3	51	-1.827204	5.457323	-0.157218	0.352836
6	3	13	-1.827204	11.311685	-6.341412	6.235116
7	4	15	5.749278	-5.483967	0.772319	6.285546
7	4	51	5.835235	-11.740347	6.922803	-0.080897
7	4	23	0.477398	7.846262	-5.671408	6.285546
7	4	11	0.477400	-2.573849	0.772319	6.285546
8	4	15	6.923715	-5.043507	5.851449	-2.066525
8	4	59	1.613531	7.455467	0.523648	-2.066525
8	4	20	1.613531	7.455467	0.523648	2.211203
8	4	6	6.923715	-5.043507	5.851449	2.211203
9	4	50	-1.147538	6.435808	-0.844418	1.859961
9	4	28	5.101486	-8.740343	3.947885	1.859961
9	4	18	-1.147538	12.169851	-0.861488	6.624716
9	4	4	5.101486	-3.010603	3.930815	6.624716
10	4	25	5.977653	-2.866729	-2.782563	7.492353
10	4	21	1.840982	5.200091	-5.022146	3.383724
10	4	41	1.840982	9.498492	-7.664801	7.492353
10	4	13	5.977653	-7.165124	-0.139913	3.383724
11	3	70	7.747476	-10.115657	7.308340	0.219867
11	3	20	1.569502	9.988732	-4.731921	6.809170
11	3	10	7.747476	-4.713610	0.826522	6.809170
12	1	100	8.379294	-12.018776	5.611495	-1.451599
13	3	6	0.146050	8.902509	-2.229607	6.537898
13	3	80	6.387350	-15.105497	9.143387	2.399593
13	3	14	6.387350	-9.628296	4.343558	6.537898
14	4	9	5.254103	-1.768701	-3.332696	7.603966
14	4	22	2.316522	6.012784	-3.332696	7.603966
14	4	59	5.254103	-13.001381	6.813275	1.600783
14	4	10	5.254103	-7.569136	0.756933	7.603966
15	1	100	0.815167	10.995096	-5.971643	7.405162
16	3	54	9.017428	-11.397413	2.179653	8.631409
16	3	32	9.017428	-17.343377	7.125998	2.897367
16	3	14	4.006677	6.577568	-4.415609	8.631409
17	4	44	6.532314	-15.179065	5.836691	0.509910
17	4	35	6.532314	-11.041564	3.488538	6.280890
17	4	13	0.603933	2.282514	0.300941	0.509910
17	4	8	0.603933	6.431152	-2.047213	6.280890
18	3	59	6.921633	-12.320293	7.105858	1.782548
18	3	18	2.156878	7.416704	-2.408459	6.733383
18	3	23	6.921633	-5.967861	1.702662	6.733383
19	4	64	7.952336	-9.743450	6.621966	2.155988
19	4	4	2.619678	8.255469	-3.635364	5.918869
19	4	10	7.952336	-3.490739	1.366526	5.918869
19	4	22	2.619677	7.405171	1.620076	2.155988
20	4	6	6.313562	-2.999796	-0.935472	6.334054
20	4	51	6.748330	-13.599943	5.458513	0.437924
20	4	26	1.729014	1.354238	0.028996	0.437925
20	4	17	1.729014	6.863714	-6.364989	6.334054
21	2	64	7.511959	-11.124508	6.406096	-2.500766
21	2	36	1.436072	3.268377	0.048678	-2.500766
22	3	33	0.094995	6.019018	-2.005536	-0.089218
22	3	36	0.094995	10.095252	-8.605739	5.805373
22	3	31	5.312322	-9.370708	3.897015	-0.089219
23	2	43	7.547501	-3.151809	1.005166	7.109171
23	2	57	1.269559	9.692478	-3.941179	7.109171
24	2	45	6.975201	-7.978607	4.918777	-3.062268
24	2	55	0.440024	1.330622	1.120570	-3.062225
25	3	37	2.148317	-3.640131	4.906103	6.791711
25	3	55	5.063257	-9.812753	8.021160	2.445686
25	3	8	-0.372064	1.737720	-0.294726	6.791711
26	3	85	5.040279	-11.953770	7.005346	0.532770
26	3	11	-1.518643	10.695918	-4.467901	5.957570
26	3	4	5.040279	-5.651952	1.667631	5.957570
27	4	27	1.063708	9.713158	-6.324661	6.305902
27	4	32	1.063708	5.931854	-0.197009	1.470431
27	4	26	7.508938	-11.407659	5.531375	1.470431
27	4	15	7.508938	-1.093483	-6.324548	6.305902
28	4	53	1.638984	9.847203	-4.102719	8.214411
28	4	8	1.638985	8.776039	-4.102719	2.518050
28	4	29	7.646046	-2.294511	1.036258	8.214411
28	4	10	7.646046	-3.365674	1.036258	2.518048
29	2	64	-4.573479	4.414034	0.095543	-3.224976
29	2	36	1.779554	-3.001978	6.209554	-3.224966
30	1	100	5.602188	-16.051674	7.382109	-0.685663
31	1	100	6.123569	-5.509133	-0.115759	7.964369
32	3	81	6.385203	-14.511015	9.021149	0.959517
32	3	17	6.385203	-8.919080	3.896554	7.047187
32	3	2	1.463788	3.210848	-2.710177	7.047187
33	4	60	-0.199021	9.432642	-2.262569	6.752230
33	4	22	-0.199021	3.747349	-1.979740	3.083168
33	4	10	5.874187	-4.595961	1.821838	6.752230
33	4	8	5.874187	-10.281253	2.104675	3.083168
34	4	38	-0.559037	0.949252	4.630181	0.556939
34	4	16	-0.559038	10.788349	-1.007865	6.732487
34	4	37	4.711631	-5.800278	8.997378	0.556939
34	4	9	4.711631	-2.362253	3.359311	6.732487
35	3	60	-0.157310	10.414811	-8.238512	7.163948
35	3	39	-0.157310	8.037500	-2.053907	1.291095
35	3	1	6.462552	-1.866888	4.172430	1.291096
36	3	59	5.812959	-13.351085	7.258944	0.800720
36	3	22	5.812959	-6.943012	5.335905	7.252122
36	3	19	1.757528	9.455844	0.359198	7.252122
37	1	100	-1.078312	1.291240	1.733935	-0.793702
38	3	75	-0.635151	4.173850	-2.785820	1.421528
38	3	4	5.409914	-0.762620	1.019118	1.421528
38	3	21	-0.635151	10.304448	-2.785820	6.580238
39	3	44	0.174507	11.548886	-5.303291	7.642373
39	3	24	6.165834	-9.404398	6.830140	2.200556
39	3	32	0.174507	6.144721	0.596322	2.200556
40	3	48	-0.011983	10.849591	-2.015017	8.468560
40	3	36	6.114200	-8.082809	2.365934	8.468560
40	3	16	6.114200	-14.663001	7.957559	3.531670
41	3	83	8.237011	-12.661728	6.312509	-0.555741
41	3	6	1.622520	9.622729	-4.851292	5.979335
41	3	11	8.237011	-9.481685	0.871865	5.979335
42	2	51	5.719365	5.427465	-3.761412	6.985117
42	2	49	6.868225	-6.587371	1.807300	6.985117
43	3	28	6.379807	-6.714027	1.885700	6.886692
43	3	47	6.379807	-7.960918	7.102079	2.909482
43	3	25	6.334828	4.074476	-3.330680	6.886692
44	2	72	6.135505	-9.420364	4.445560	8.566139
44	2	28	0.857660	2.884450	-1.658887	8.566139
45	3	3	1.046734	11.553479	-3.486206	5.633103
45	3	45	6.757380	-10.887762	3.446602	0.502327
45	3	52	1.046734	6.105190	-0.742472	0.502324
46	2	98	-0.344680	9.768397	-6.446002	5.775064
46	2	2	5.306136	-13.746485	4.267550	1.406251
47	3	64	5.667492	-11.019586	9.214837	1.676121
47	3	5	5.667492	-5.542729	2.824255	5.677826
47	3	31	4.001930	10.874221	-3.449874	5.677826
48	4	11	6.489398	-10.635624	7.078928	2.565909
48	4	32	1.040825	0.130545	0.973925	2.565909
48	4	46	1.040825	9.610397	-5.645671	8.195622
48	4	11	6.489398	-2.842427	0.459327	8.195622
49	4	51	7.425943	-11.054112	3.025749	5.803414
49	4	34	7.425943	-11.060174	3.025748	2.422577
49	4	9	1.325945	6.890897	-3.470716	5.803414
49	4	6	1.325945	6.884835	-3.470713	2.422577
50	3	60	-0.254706	7.830460	0.493766	-1.443577
50	3	34	-0.254706	8.332033	-5.833934	5.094778
50	3	6	6.341077	-6.235831	4.863486	-1.443577
51	3	36	6.756678	-11.946222	5.655612	0.699644
51	3	40	1.849439	9.229721	-5.835599	6.664214
51	3	24	1.849439	3.411291	-0.350218	0.699644
52	4	49	6.674898	-3.551297	0.156950	7.965451
52	4	35	3.350001	6.552969	-6.312120	7.965451
52	4	12	6.674898	-14.038485	6.490304	1.810012
52	4	4	3.350001	1.680982	0.021234	1.810012
53	4	26	1.922510	8.472851	-5.367255	7.228617
53	4	26	1.922510	3.069655	-0.571277	1.020786
53	4	40	8.280436	-7.324119	5.835208	1.020786
53	4	8	1.922510	-0.587556	1.033055	7.228617
54	3	28	5.771236	-5.680128	4.580041	5.386905
54	3	31	0.641960	10.246609	0.090979	5.386905
54	3	41	5.771236	-12.099644	8.678829	-1.202251
55	3	47	5.982662	-10.596104	7.618219	0.500512
55	3	39	-0.586228	6.432727	-5.005355	6.771664
55	3	14	5.982662	-5.477019	1.054078	6.771664
56	3	41	-0.426943	0.129539	1.933551	0.157857
56	3	40	3.128219	-5.291528	6.745639	0.157857
56	3	19	-0.426943	11.513025	-3.480567	6.462468
57	3	19	1.840633	2.235380	0.028869	0.753539
57	3	66	7.142794	-11.937145	6.061959	0.753539
57	3	15	1.840633	8.618536	-5.948995	6.497791
58	3	81	6.815119	-13.448250	5.309058	0.875770
58	3	13	3.593505	-1.062257	-6.936460	6.411520
58	3	6	3.582036	4.122854	-6.936460	6.411520
59	1	100	1.774381	11.209506	-4.886615	8.895116
60	2	66	8.206013	-13.653041	4.208793	-1.533445
60	2	34	2.549139	3.830854	-1.153178	-1.533445
61	3	78	4.801020	-13.462876	8.006793	0.012504
61	3	13	1.020599	9.396783	-3.729882	5.853346
61	3	9	4.801020	-7.578722	2.222972	5.853346
62	3	39	6.294835	-11.988495	7.955381	0.882724
62	3	35	3.852786	8.778663	0.282163	6.981130
62	3	26	6.294835	-5.935537	2.704011	6.981130
63	3	53	6.392415	-13.258132	6.660108	1.499801
63	3	25	3.970568	8.511863	-3.477377	6.802553
63	3	22	6.392415	-7.060789	2.135535	6.802553
64	3	63	6.861855	-13.300948	7.579442	2.081787
64	3	23	0.966656	4.738357	-0.627976	6.469158
64	3	14	6.861855	-7.709168	1.034510	6.469158
65	3	40	0.990324	5.750301	-0.006700	0.267734
65	3	35	0.990324	11.152133	-5.555465	6.819788
65	3	25	7.523632	-6.982385	5.628766	0.267734
66	2	53	7.188786	-10.195229	4.249517	-3.968397
66	2	47	2.917069	2.454524	-0.857831	-3.968397
67	4	55	1.170867	2.971746	4.287058	0.383277
67	4	2	5.266872	-5.809475	3.803456	5.809104
67	4	40	5.266872	-7.418561	8.846899	0.383277
67	4	3	1.170867	9.133260	-0.756374	5.809104
68	4	15	1.483554	4.276865	-0.452134	0.206286
68	4	26	7.866993	-7.873896	1.609741	5.714574
68	4	20	1.483554	10.541764	-3.928453	5.714574
68	4	39	7.866993	-14.138757	5.086061	0.206286
69	4	42	-2.117392	10.319914	-1.871409	8.987923
69	4	14	4.349046	-1.085016	2.999014	8.987923
69	4	29	-2.117392	7.873561	1.376778	2.366849
69	4	15	4.349046	-3.531347	6.247202	2.366849
70	3	27	3.221939	-5.795824	6.458757	-0.308750
70	3	39	-3.001654	0.756707	3.971058	-0.308750
70	3	34	-3.001668	9.348415	-2.130237	6.243778
71	5	43	6.511821	-11.457308	7.184296	-0.191366
71	5	12	0.768428	10.985761	-2.369654	6.271654
71	5	37	0.768428	0.342118	1.899499	-0.191366
71	5	5	0.768428	-1.131516	2.915281	6.271654
71	5	3	6.511821	-7.326131	2.915281	6.271654
72	1	100	6.280991	-5.197940	8.984529	-1.301663
73	2	70	-0.062825	7.387169	1.617698	0.765313
73	2	30	-0.062825	9.082379	-4.823978	6.751537
74	3	50	8.780203	-5.686644	9.348723	5.014914
74	3	22	3.029697	3.365957	3.361005	5.014914
74	3	28	8.780203	-12.109703	9.349130	0.230234
75	4	62	5.793610	-11.288262	7.549099	-0.145482
75	4	20	-0.660382	-0.083473	6.646404	-0.145482
75	4	9	-0.660379	9.971199	-2.732638	6.162834
75	4	9	5.793610	-6.759461	2.996544	6.162834
76	3	62	1.116655	8.026692	-6.588602	8.134729
76	3	17	1.116655	3.134154	-0.036609	2.235086
76	3	21	3.499344	-6.992330	4.562170	2.235086
77	3	77	7.612916	-11.593662	6.704852	-0.785492
77	3	22	7.612916	-6.885058	6.274727	4.453083
77	3	1	2.654510	2.681737	1.703599	4.453083
78	3	41	0.648152	5.670357	-3.681845	2.457914
78	3	23	6.791868	-9.577964	2.714155	2.457914
78	3	36	0.648152	11.645181	-9.169881	7.045109
79	1	100	6.538807	-13.970716	7.034283	-0.257316
80	3	39	0.551444	-0.487843	1.613039	-1.548179
80	3	37	0.551441	10.046358	-4.319753	5.051773
80	3	24	6.535987	-10.777725	5.456425	-1.548179
81	4	8	2.764088	0.239121	1.398158	2.297620
81	4	37	8.319726	-4.750127	5.903199	6.881331
81	4	43	2.762443	11.547930	-0.216137	6.881331
81	4	12	8.319726	-9.903659	7.512014	2.297620
82	4	27	6.168317	-6.109556	2.206982	7.556950
82	4	32	3.182581	4.097359	-4.228202	7.556950
82	4	37	6.168317	-12.621627	6.404795	2.466780
82	4	4	6.168317	-1.526557	-3.354509	7.556950
83	3	86	9.353531	-13.279853	6.347469	-0.059317
83	3	13	4.022700	3.459221	-0.019600	-0.059317
83	3	1	9.353531	-1.727917	-5.502415	5.663296
84	5	40	0.575733	4.420147	1.545615	0.366640
84	5	29	5.635760	-7.816348	7.437411	0.366640
84	5	7	0.575733	-1.872563	7.437411	0.366640
84	5	21	0.575735	10.430024	-4.357181	6.718277
84	5	3	5.635760	-4.191500	1.534610	6.718277
85	2	86	8.399201	-14.995244	5.909498	0.272872
85	2	14	8.399201	-14.995100	5.902844	4.533491
86	3	72	5.853980	-15.470775	6.009184	2.204096
86	3	12	-0.250024	3.705176	-1.744173	6.842292
86	3	16	5.853980	-2.715199	2.582402	6.842292
87	3	63	3.481240	-6.483882	5.797771	-1.682805
87	3	35	-2.416260	4.278125	-0.720438	-1.682805
87	3	2	3.481240	-0.703389	-0.720437	-1.682805
88	3	9	-2.108650	9.629578	-3.960402	6.757855
88	3	10	4.006485	-3.082124	2.529652	6.757855
88	3	81	4.006485	-8.893133	8.201936	0.456987
89	4	25	6.959660	-7.112943	1.373331	7.386540
89	4	29	0.738394	10.398926	-4.522587	7.386540
89	4	44	6.959660	-12.251509	6.846873	1.513125
89	4	2	6.959660	-0.891677	-4.507879	7.386540
90	3	73	5.339956	-13.701268	7.186365	0.793785
90	3	16	-0.769337	3.595944	3.093495	6.429521
90	3	11	5.339956	-8.627565	4.632239	6.429521
91	3	83	0.772300	10.343303	-9.764644	7.081013
91	3	11	0.772300	4.719724	-3.458035	2.525884
91	3	6	6.059955	-3.418327	0.956087	2.525884
