Phase,RACIPE,DSGRN,JSD,Parameter,nState
0001-0301-0303,0.0011344299489506524,0.0014180374361883153,0.03916712287040705,Phase,3
0002-0010-0302,0,2.836074872376631e-4,0.03916712287040705,Phase,3
0010-0012-0302,0.0011344299489506524,5.672149744753262e-4,0.03916712287040705,Phase,3
0010-0012-0312,5.672149744753262e-4,8.508224617129892e-4,0.03916712287040705,Phase,3
0010-0013-0303,0.013896766874645491,0.01474758933635848,0.03916712287040705,Phase,3
0010-0013-0313,8.508224617129892e-4,0.0011344299489506524,0.03916712287040705,Phase,3
0010-0100-0300,5.672149744753262e-4,5.672149744753262e-4,0.03916712287040705,Phase,3
0010-0110-0300,5.672149744753262e-4,5.672149744753262e-4,0.03916712287040705,Phase,3
0010-0110-0303,0.0028360748723766306,0.00368689733408962,0.03916712287040705,Phase,3
0010-0110-0313,2.836074872376631e-4,2.836074872376631e-4,0.03916712287040705,Phase,3
0010-0112-0312,0,2.836074872376631e-4,0.03916712287040705,Phase,3
0010-0113-0303,0.0014180374361883153,0.0014180374361883153,0.03916712287040705,Phase,3
0010-0113-0313,5.672149744753262e-4,5.672149744753262e-4,0.03916712287040705,Phase,3
0010-0200-0303,2.836074872376631e-4,2.836074872376631e-4,0.03916712287040705,Phase,3
0010-0203-0303,0,2.836074872376631e-4,0.03916712287040705,Phase,3
0010-0210-0303,0.0028360748723766306,0.00368689733408962,0.03916712287040705,Phase,3
0010-0213-0313,2.836074872376631e-4,2.836074872376631e-4,0.03916712287040705,Phase,3
0010-0300-0302,0.0017016449234259785,0.0017016449234259785,0.03916712287040705,Phase,3
0010-0300-0303,0.027793533749290982,0.02864435621100397,0.03916712287040705,Phase,3
0010-0303,0.0025524673851389677,0,0.03916712287040705,Phase,3
0010-0303-0310,0.013896766874645491,0.013329551900170164,0.03916712287040705,Phase,3
0010-0310-0313,8.508224617129892e-4,8.508224617129892e-4,0.03916712287040705,Phase,3
0010-0313,2.836074872376631e-4,0,0.03916712287040705,Phase,3
0011-0013-0313,2.836074872376631e-4,2.836074872376631e-4,0.03916712287040705,Phase,3
