Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.0012907389480477573,0,0.10794650784320808,Phase,2
00-02,0.01936108422071636,0.030977734753146177,0.10794650784320808,Phase,2
00-20,0.016456921587608905,0.027750887383026782,0.10794650784320808,Phase,2
01-02,0.00451758631816715,0.017102291061632784,0.10794650784320808,Phase,2
01-02-21,3.2268473701193933e-4,0,0.10794650784320808,Phase,2
01-20,9.68054211035818e-4,0.0012907389480477573,0.10794650784320808,Phase,2
02,0.0713133268796386,0,0.10794650784320808,Phase,2
02-10,3.2268473701193933e-4,3.2268473701193933e-4,0.10794650784320808,Phase,2
02-11-21,3.2268473701193933e-4,0,0.10794650784320808,Phase,2
02-12,0.003872216844143272,0.013230074217489512,0.10794650784320808,Phase,2
02-12-20,9.68054211035818e-4,0,0.10794650784320808,Phase,2
02-12-20-22,3.2268473701193933e-4,0,0.10794650784320808,Phase,2
02-12-21,9.68054211035818e-4,0,0.10794650784320808,Phase,2
02-12-22,6.453694740238787e-4,0,0.10794650784320808,Phase,2
02-20,0.7115198451113263,0.8341400451758632,0.10794650784320808,Phase,2
02-20-21,6.453694740238787e-4,0,0.10794650784320808,Phase,2
02-20-22,0.03388189738625363,0,0.10794650784320808,Phase,2
02-21,0.010325911584382058,0.010325911584382058,0.10794650784320808,Phase,2
02-22,0.012262020006453695,0.015488867376573089,0.10794650784320808,Phase,2
10,3.2268473701193933e-4,0,0.10794650784320808,Phase,2
10-20,0.002258793159083575,0.010325911584382058,0.10794650784320808,Phase,2
11-20,3.2268473701193933e-4,0,0.10794650784320808,Phase,2
12,9.68054211035818e-4,0,0.10794650784320808,Phase,2
12-20,0.007744433688286544,0.008389803162310423,0.10794650784320808,Phase,2
12-20-21,9.68054211035818e-4,0,0.10794650784320808,Phase,2
12-20-22,6.453694740238787e-4,0,0.10794650784320808,Phase,2
12-22,3.2268473701193933e-4,6.453694740238787e-4,0.10794650784320808,Phase,2
20,0.06905453372055502,0,0.10794650784320808,Phase,2
20-21,0.006131010003226848,0.013230074217489512,0.10794650784320808,Phase,2
20-21-22,3.2268473701193933e-4,0,0.10794650784320808,Phase,2
20-22,0.01419812842852533,0.015166182639561149,0.10794650784320808,Phase,2
21,0.001936108422071636,0,0.10794650784320808,Phase,2
21-22,9.68054211035818e-4,0.0016134236850596966,0.10794650784320808,Phase,2
22,0.0035495321071313327,0,0.10794650784320808,Phase,2
Monostable,0.1484349790254921,0,0.07851398369104687,monoMulti,2
Multistable,0.8515650209745079,1,0.07851398369104687,monoMulti,2
1,0.1484349790254921,0,0.10130718766230833,nState,2
2,0.8115521135850274,1,0.10130718766230833,nState,2
3,0.03969022265246854,0,0.10130718766230833,nState,2
4,3.2268473701193933e-4,0,0.10130718766230833,nState,2
00-01-20,0.0018422991893883567,0.0068165070007369195,0.36814363824956775,Phase,3
00-02,0.006448047162859248,0,0.36814363824956775,Phase,3
00-02-10,0.003316138540899042,0.007000736919675755,0.36814363824956775,Phase,3
00-02-20,0.1796241709653648,0.39941046425939575,0.36814363824956775,Phase,3
00-02-20-21,3.6845983787767134e-4,0,0.36814363824956775,Phase,3
00-02-20-22,7.369196757553427e-4,0,0.36814363824956775,Phase,3
00-20,0.005158437730287398,0,0.36814363824956775,Phase,3
01-02,9.211495946941784e-4,0,0.36814363824956775,Phase,3
01-02-11-20,1.8422991893883567e-4,0,0.36814363824956775,Phase,3
