Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01-20,4.0192926045016077e-4,0.0010048231511254019,0.12027310496027399,Phase,3
00-02,8.038585209003215e-4,0,0.12027310496027399,Phase,3
00-02-10,6.028938906752412e-4,6.028938906752412e-4,0.12027310496027399,Phase,3
00-02-12-20,2.0096463022508038e-4,0,0.12027310496027399,Phase,3
00-02-20,0.18448553054662378,0.21322347266881028,0.12027310496027399,Phase,3
00-02-20-22,4.0192926045016077e-4,0,0.12027310496027399,Phase,3
00-20,6.028938906752412e-4,0,0.12027310496027399,Phase,3
01-02,6.028938906752412e-4,0,0.12027310496027399,Phase,3
01-02-11-20,4.0192926045016077e-4,0,0.12027310496027399,Phase,3
01-02-20,0.102491961414791,0.1362540192926045,0.12027310496027399,Phase,3
01-02-20-22,4.0192926045016077e-4,0,0.12027310496027399,Phase,3
01-20,4.0192926045016077e-4,0,0.12027310496027399,Phase,3
02,0.002411575562700965,0,0.12027310496027399,Phase,3
02-10,2.0096463022508038e-4,0,0.12027310496027399,Phase,3
02-10-11-20,2.0096463022508038e-4,0,0.12027310496027399,Phase,3
02-10-20,0.10168810289389067,0.13384244372990353,0.12027310496027399,Phase,3
02-10-20-22,0.0014067524115755627,0,0.12027310496027399,Phase,3
02-11-21,2.0096463022508038e-4,4.0192926045016077e-4,0.12027310496027399,Phase,3
02-12,0.0010048231511254019,0,0.12027310496027399,Phase,3
02-12-20,0.09666398713826367,0.14107717041800644,0.12027310496027399,Phase,3
02-12-20-22,0.0014067524115755627,0,0.12027310496027399,Phase,3
02-12-21,4.0192926045016077e-4,4.0192926045016077e-4,0.12027310496027399,Phase,3
02-20,0.14710610932475884,0,0.12027310496027399,Phase,3
02-20-21,0.1014871382636656,0.15434083601286175,0.12027310496027399,Phase,3
02-20-21-22,0.0018086816720257234,0,0.12027310496027399,Phase,3
02-20-22,0.1702170418006431,0.18870578778135047,0.12027310496027399,Phase,3
02-21,0.022106109324758844,0,0.12027310496027399,Phase,3
02-21-22,0.01004823151125402,0.013062700964630225,0.12027310496027399,Phase,3
02-22,0.005827974276527331,0,0.12027310496027399,Phase,3
10-20,8.038585209003215e-4,0,0.12027310496027399,Phase,3
11-12-20,8.038585209003215e-4,0.0012057877813504824,0.12027310496027399,Phase,3
12,6.028938906752412e-4,0,0.12027310496027399,Phase,3
12-20,0.019091639871382637,0,0.12027310496027399,Phase,3
12-20-21,4.0192926045016077e-4,4.0192926045016077e-4,0.12027310496027399,Phase,3
12-20-22,0.013062700964630225,0.01547427652733119,0.12027310496027399,Phase,3
12-22,2.0096463022508038e-4,0,0.12027310496027399,Phase,3
20,0.002411575562700965,0,0.12027310496027399,Phase,3
20-21,0.0014067524115755627,0,0.12027310496027399,Phase,3
20-21-22,2.0096463022508038e-4,0,0.12027310496027399,Phase,3
20-22,0.004622186495176849,0,0.12027310496027399,Phase,3
21,2.0096463022508038e-4,0,0.12027310496027399,Phase,3
21-22,2.0096463022508038e-4,0,0.12027310496027399,Phase,3
Monostable,0.005627009646302251,0,0.0028192309908030943,monoMulti,3
Multistable,0.9943729903536977,1,0.0028192309908030943,monoMulti,3
1,0.005627009646302251,0,0.11795456856429377,nState,3
2,0.204983922829582,0,0.11795456856429377,nState,3
