1	3	22	-8.844867	6.235270	-5.888682	3.823849
1	3	65	4.112538	-6.731057	6.329085	-3.526882
1	3	13	-2.371739	6.235270	-0.161024	0.073370
2	3	60	4.112538	-6.731057	6.329085	-3.526882
2	3	23	-8.844867	6.235270	-5.888681	3.823849
2	3	17	-2.371739	6.235270	-0.161024	0.073370
3	2	86	6.987520	-3.533435	5.610528	-6.721995
3	2	14	-1.201688	7.835603	-4.569587	4.432819
4	2	76	5.787704	-3.207011	6.749978	-3.689839
4	2	24	-5.477254	6.973105	-4.942084	5.957685
5	2	92	-5.907274	6.259397	-4.072667	6.715219
5	2	8	4.626842	-5.204453	4.264515	-3.233117
6	3	13	4.494691	-3.448428	7.369043	-4.938623
6	3	45	-7.034810	1.068494	0.932194	0.559739
6	3	42	-7.099964	6.895353	-4.192871	7.142221
7	3	86	-3.908547	5.791553	-5.160031	6.992799
7	3	6	6.598242	-4.716505	6.344534	-2.405176
7	3	8	1.843514	-4.716399	1.293566	4.232727
8	2	49	-4.805530	6.172490	-3.058420	6.567115
8	2	51	5.905966	-6.516054	6.635768	-6.245312
9	2	35	-5.640552	7.031166	-2.353468	6.890032
9	2	65	5.070944	-5.657384	7.340719	-5.956526
10	3	50	5.350462	-6.278274	6.066368	-2.076943
10	3	29	-0.713001	6.437754	-0.288712	-0.395635
10	3	21	-6.260836	6.437754	-5.569861	5.418869
11	2	32	6.396126	-4.870283	5.663971	-4.814511
11	2	68	-3.552210	7.408951	-6.670768	6.769032
12	2	67	-5.736858	6.027535	-6.864963	5.836780
12	2	33	5.617733	-5.457617	2.967664	-3.068807
13	1	100	6.337625	-5.596287	6.947686	-6.812560
14	3	40	-4.701478	6.337625	-6.597921	6.947686
14	3	30	5.856917	-5.246119	4.962141	-4.423336
14	3	30	0.484618	-0.138443	-0.770401	6.947686
15	3	10	3.663878	-4.007882	6.715219	-4.289064
15	3	65	-0.717111	0.883848	1.435713	-0.042102
15	3	25	-6.870352	7.455921	-1.621964	5.659272
16	3	42	2.365081	1.798033	0.562501	1.153256
16	3	19	7.531530	0.005175	6.403422	-5.129154
16	3	39	-3.235747	7.084212	-5.696868	6.428402
17	3	56	7.730453	0.436731	-0.066396	-0.133516
17	3	27	7.730453	-5.205596	6.120486	-4.226390
17	3	17	-1.145201	6.743042	-6.691602	5.618545
18	2	80	2.434688	1.573050	-4.279247	-1.293261
18	2	20	-4.601309	7.333805	-4.279247	4.013518
19	3	57	-4.430916	8.395106	-5.405570	6.747419
19	3	32	0.360408	2.841459	0.498778	-3.271176
19	3	11	6.003672	-3.411722	4.110909	-3.767744
20	2	97	5.685821	-8.216903	8.002105	-8.354923
20	2	3	-3.189316	4.069630	-3.842350	2.637624
