Phase,RACIPE,DSGRN,JSD,Parameter,nState
0012-0021-0202-2020,0.016304347826086956,0.018115942028985508,0.12346334746676624,Phase,4
0012-0202-2011-2020,0.012681159420289856,0.016304347826086956,0.12346334746676624,Phase,4
0012-0202-2020,0.0018115942028985507,0,0.12346334746676624,Phase,4
0012-0202-2020-2100,0,0.0018115942028985507,0.12346334746676624,Phase,4
0021-0202-0211-2020,0.018115942028985508,0.021739130434782608,0.12346334746676624,Phase,4
0021-0202-2020,0.005434782608695652,0,0.12346334746676624,Phase,4
0021-0202-2020-2100,0,0.0018115942028985507,0.12346334746676624,Phase,4
0022-0202-1200-2020,0,0.0018115942028985507,0.12346334746676624,Phase,4
0022-0202-1210-2020,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0022-0212-2020-2210,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0112-0120-0202-2020,0.021739130434782608,0.034420289855072464,0.12346334746676624,Phase,4
0112-0121-0202-2020,0.014492753623188406,0.014492753623188406,0.12346334746676624,Phase,4
0112-0202-1012-2012-2020,0.0018115942028985507,0,0.12346334746676624,Phase,4
0112-0202-1012-2020,0.010869565217391304,0.016304347826086956,0.12346334746676624,Phase,4
0112-0202-1120-2020,0.014492753623188406,0.019927536231884056,0.12346334746676624,Phase,4
0112-0202-2011-2020,0.005434782608695652,0.007246376811594203,0.12346334746676624,Phase,4
0112-0202-2012-2020,0.021739130434782608,0.02355072463768116,0.12346334746676624,Phase,4
0112-0202-2012-2021,0.0036231884057971015,0.0036231884057971015,0.12346334746676624,Phase,4
0112-0202-2020,0.018115942028985508,0,0.12346334746676624,Phase,4
0112-1120-2012-2020,0,0.0018115942028985507,0.12346334746676624,Phase,4
0112-2012-2020,0.0018115942028985507,0,0.12346334746676624,Phase,4
0120-0202-0210-2020,0.02717391304347826,0.02717391304347826,0.12346334746676624,Phase,4
0120-0202-2020,0.0036231884057971015,0,0.12346334746676624,Phase,4
0121-0202-0211-2020,0.012681159420289856,0.014492753623188406,0.12346334746676624,Phase,4
0121-0202-1021-2020,0.007246376811594203,0.010869565217391304,0.12346334746676624,Phase,4
0121-0202-1120-2020,0.014492753623188406,0.021739130434782608,0.12346334746676624,Phase,4
0121-0202-2020,0.007246376811594203,0,0.12346334746676624,Phase,4
0121-0202-2020-2200,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0122-0202-1022,0.0018115942028985507,0,0.12346334746676624,Phase,4
0122-0202-1022-2020,0.030797101449275364,0.036231884057971016,0.12346334746676624,Phase,4
0122-0202-1022-2021,0.0018115942028985507,0.005434782608695652,0.12346334746676624,Phase,4
0122-0202-1120-2020,0.021739130434782608,0.02355072463768116,0.12346334746676624,Phase,4
0122-0202-1121,0.0018115942028985507,0,0.12346334746676624,Phase,4
0122-0202-1121-2021,0,0.0018115942028985507,0.12346334746676624,Phase,4
0122-0202-2020,0.005434782608695652,0,0.12346334746676624,Phase,4
0122-0202-2020-2201,0.0036231884057971015,0.0036231884057971015,0.12346334746676624,Phase,4
0122-0202-2020-2210,0,0.0036231884057971015,0.12346334746676624,Phase,4
0122-0212-1022-2020,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0202-0210-2001-2020,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0202-0210-2020,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-0210-2020-2110,0.009057971014492754,0.012681159420289856,0.12346334746676624,Phase,4
0202-0210-2110,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-0211-1021,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-0211-1021-2020,0.0036231884057971015,0.007246376811594203,0.12346334746676624,Phase,4
0202-0211-1210-2020,0.018115942028985508,0.021739130434782608,0.12346334746676624,Phase,4
0202-0211-2020,0.0036231884057971015,0,0.12346334746676624,Phase,4
0202-0211-2020-2102,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-0211-2020-2110,0.009057971014492754,0.014492753623188406,0.12346334746676624,Phase,4
0202-0211-2020-2110-2210,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-0211-2020-2210,0.02717391304347826,0.036231884057971016,0.12346334746676624,Phase,4
0202-0211-2210,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-0212-1012-2011-2020,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-0220-1012-2020,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0202-0220-2012-2020,0,0.0018115942028985507,0.12346334746676624,Phase,4
0202-0220-2020,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-0221-1021-2020,0.021739130434782608,0.02355072463768116,0.12346334746676624,Phase,4
0202-0221-1121-2120,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0202-0221-1220-2020,0.028985507246376812,0.028985507246376812,0.12346334746676624,Phase,4
0202-0221-1220-2120,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0202-0221-2002-2020,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0202-0221-2012-2020,0.0018115942028985507,0.005434782608695652,0.12346334746676624,Phase,4
0202-0221-2012-2021,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0202-0221-2020,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-0221-2020-2102,0.005434782608695652,0.007246376811594203,0.12346334746676624,Phase,4
0202-1002-1021-2020,0.0018115942028985507,0.005434782608695652,0.12346334746676624,Phase,4
0202-1002-2001-2020,0.021739130434782608,0.025362318840579712,0.12346334746676624,Phase,4
0202-1002-2020,0.0036231884057971015,0,0.12346334746676624,Phase,4
0202-1012-1021-2020,0.010869565217391304,0.014492753623188406,0.12346334746676624,Phase,4
0202-1012-1102-2020,0.012681159420289856,0.014492753623188406,0.12346334746676624,Phase,4
0202-1012-2011-2020,0.005434782608695652,0.007246376811594203,0.12346334746676624,Phase,4
0202-1012-2020,0.0036231884057971015,0,0.12346334746676624,Phase,4
0202-1021-1102-2020,0.009057971014492754,0.012681159420289856,0.12346334746676624,Phase,4
0202-1021-2020,0.007246376811594203,0,0.12346334746676624,Phase,4
0202-1022-1102-2020,0.019927536231884056,0.028985507246376812,0.12346334746676624,Phase,4
0202-1022-1102-2021,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0202-1022-1112-2020,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-1022-2020,0.009057971014492754,0,0.12346334746676624,Phase,4
0202-1022-2020-2201,0.0018115942028985507,0.0036231884057971015,0.12346334746676624,Phase,4
0202-1022-2020-2210,0.005434782608695652,0.005434782608695652,0.12346334746676624,Phase,4
0202-1022-2021,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-1102-2020,0.005434782608695652,0,0.12346334746676624,Phase,4
0202-1102-2020-2100,0.010869565217391304,0.016304347826086956,0.12346334746676624,Phase,4
0202-1102-2020-2101,0.014492753623188406,0.014492753623188406,0.12346334746676624,Phase,4
0202-1102-2020-2110,0.010869565217391304,0.014492753623188406,0.12346334746676624,Phase,4
0202-1102-2100,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-1102-2101-2120,0.0036231884057971015,0.0036231884057971015,0.12346334746676624,Phase,4
0202-1120-1200-2020,0.012681159420289856,0.016304347826086956,0.12346334746676624,Phase,4
0202-1120-1201-2020,0.010869565217391304,0.012681159420289856,0.12346334746676624,Phase,4
0202-1120-1210-2020,0.005434782608695652,0.007246376811594203,0.12346334746676624,Phase,4
0202-1120-2002-2020,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0202-1120-2020,0.005434782608695652,0,0.12346334746676624,Phase,4
0202-1200,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-1200-2020,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-1200-2020-2100,0.018115942028985508,0.021739130434782608,0.12346334746676624,Phase,4
0202-1200-2100,0.0018115942028985507,0,0.12346334746676624,Phase,4
0202-1201-1210-2020,0.007246376811594203,0.009057971014492754,0.12346334746676624,Phase,4
0202-1201-1220-2020,0.02717391304347826,0.028985507246376812,0.12346334746676624,Phase,4
0202-1201-2001-2010,0.0018115942028985507,0.0018115942028985507,0.12346334746676624,Phase,4
0202-1201-2001-2020,0.005434782608695652,0.009057971014492754,0.12346334746676624,Phase,4
0202-1201-2011-2020,0.010869565217391304,0.010869565217391304,0.12346334746676624,Phase,4
