Phase,RACIPE,DSGRN,JSD,Parameter,nState
1201,8.703220191470844e-4,8.703220191470844e-4,0.03642964840196693,Phase,1
1202,0.010443864229765013,0.01392515230635335,0.03642964840196693,Phase,1
1202-1211-2020,8.703220191470844e-4,0,0.03642964840196693,Phase,1
1202-1220,8.703220191470844e-4,0,0.03642964840196693,Phase,1
1202-2020,0.008703220191470844,0,0.03642964840196693,Phase,1
1202-2020-2120,8.703220191470844e-4,0,0.03642964840196693,Phase,1
1202-2021,8.703220191470844e-4,0,0.03642964840196693,Phase,1
1202-2022,8.703220191470844e-4,0,0.03642964840196693,Phase,1
1202-2120,0.0017406440382941688,0,0.03642964840196693,Phase,1
1202-2200,8.703220191470844e-4,0,0.03642964840196693,Phase,1
1202-2202,8.703220191470844e-4,0,0.03642964840196693,Phase,1
1211-2020,0.0017406440382941688,0,0.03642964840196693,Phase,1
1212-2020,8.703220191470844e-4,0,0.03642964840196693,Phase,1
1220,0.0034812880765883376,0.004351610095735422,0.03642964840196693,Phase,1
1220-2020,8.703220191470844e-4,0,0.03642964840196693,Phase,1
1220-2220,8.703220191470844e-4,0,0.03642964840196693,Phase,1
1221-2020,8.703220191470844e-4,0,0.03642964840196693,Phase,1
1221-2120,8.703220191470844e-4,0,0.03642964840196693,Phase,1
2002,0.0026109660574412533,0.0026109660574412533,0.03642964840196693,Phase,1
2011,0,8.703220191470844e-4,0.03642964840196693,Phase,1
2012,0.0026109660574412533,0.0026109660574412533,0.03642964840196693,Phase,1
2020,0.38642297650130547,0.41601392515230634,0.03642964840196693,Phase,1
2020-2022,0.0017406440382941688,0,0.03642964840196693,Phase,1
2020-2210,8.703220191470844e-4,0,0.03642964840196693,Phase,1
2020-2211,8.703220191470844e-4,0,0.03642964840196693,Phase,1
2020-2220,8.703220191470844e-4,0,0.03642964840196693,Phase,1
2021,0.007832898172323759,0.007832898172323759,0.03642964840196693,Phase,1
2022,0.004351610095735422,0.005221932114882507,0.03642964840196693,Phase,1
2102,0.0017406440382941688,0.0017406440382941688,0.03642964840196693,Phase,1
2120,0.007832898172323759,0.009573542210617928,0.03642964840196693,Phase,1
2200,8.703220191470844e-4,8.703220191470844e-4,0.03642964840196693,Phase,1
2202,0.0026109660574412533,0.0026109660574412533,0.03642964840196693,Phase,1
2210,0,8.703220191470844e-4,0.03642964840196693,Phase,1
2220,0.0034812880765883376,0.0026109660574412533,0.03642964840196693,Phase,1
Monostable,0.9321148825065274,1,0.03480299785062173,monoMulti,1
Multistable,0.06788511749347259,0,0.03480299785062173,monoMulti,1
1,0.9321148825065274,1,0.03480299785062173,nState,1
2,0.06527415143603134,0,0.03480299785062173,nState,1
3,0.0026109660574412533,0,0.03480299785062173,nState,1
-1,0,0.01738122827346466,0.06879976519965553,Phase,2
0002-2020,3.862495171881035e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
0012-0202,0.0011587485515643105,0.0013518733101583623,0.06879976519965553,Phase,2
0012-2011,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
0012-2020,7.72499034376207e-4,7.72499034376207e-4,0.06879976519965553,Phase,2
0020-0202,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
0021-0121-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0021-0202,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0021-0202-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0021-0212-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0021-2020,0.0017381228273464658,0.0021243723445345695,0.06879976519965553,Phase,2
0022-0202,0.002317497103128621,0.002510621861722673,0.06879976519965553,Phase,2
0022-0202-2020,0.0017381228273464658,0,0.06879976519965553,Phase,2
0022-0202-2020-2021,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0022-0212-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0022-2020,0.004634994206257242,0.004634994206257242,0.06879976519965553,Phase,2
0022-2021,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0102-2002,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
0102-2020,0.0013518733101583623,0.001544998068752414,0.06879976519965553,Phase,2
0112-0202,5.793742757821553e-4,9.656237929702588e-4,0.06879976519965553,Phase,2
0112-0202-2020,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0112-0212-1211-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0112-2020,0.0017381228273464658,0.002317497103128621,0.06879976519965553,Phase,2
0112-2021,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
0120-0202,5.793742757821553e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0120-0202-0210-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0120-0202-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0120-2020,0.0019312475859405175,0.0021243723445345695,0.06879976519965553,Phase,2
0121-0202,3.862495171881035e-4,5.793742757821553e-4,0.06879976519965553,Phase,2
0121-0202-2020,0.001544998068752414,0,0.06879976519965553,Phase,2
0121-0212-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0121-1120,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
0121-2020,0.0019312475859405175,0.002317497103128621,0.06879976519965553,Phase,2
0122-0202,0.002510621861722673,0.0028968713789107765,0.06879976519965553,Phase,2
0122-0202-1022-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0122-0202-1120-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0122-0202-2020,9.656237929702588e-4,0,0.06879976519965553,Phase,2
0122-0202-2022,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0122-0222-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0122-1022,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0122-2020,0.00328312089609888,0.0036693704132869836,0.06879976519965553,Phase,2
0200-2020,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0201-0221-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0201-2020,0.0013518733101583623,0.001544998068752414,0.06879976519965553,Phase,2
0202,0.029161838547701817,0,0.06879976519965553,Phase,2
0202-0210,7.72499034376207e-4,7.72499034376207e-4,0.06879976519965553,Phase,2
0202-0211,5.793742757821553e-4,0.0011587485515643105,0.06879976519965553,Phase,2
0202-0211-2020,9.656237929702588e-4,0,0.06879976519965553,Phase,2
0202-0211-2120-2220,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-0212-0221-2020,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0202-0212-2020,0.0011587485515643105,0,0.06879976519965553,Phase,2
0202-0220,0.0019312475859405175,0.002510621861722673,0.06879976519965553,Phase,2
0202-0220-2020,0.0011587485515643105,0,0.06879976519965553,Phase,2
0202-0220-2120,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-0220-2220,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-0221,0.002510621861722673,0.002510621861722673,0.06879976519965553,Phase,2
0202-0221-1021-2021,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-0221-2020,0.0013518733101583623,0,0.06879976519965553,Phase,2
0202-0221-2021,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-0221-2120,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-0222-2020,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0202-0222-2022,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1002,0.0013518733101583623,0.0017381228273464658,0.06879976519965553,Phase,2
0202-1002-1021-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1002-2002,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1002-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1012,0.001544998068752414,0.0019312475859405175,0.06879976519965553,Phase,2
0202-1012-2011-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1012-2020,0.0013518733101583623,0,0.06879976519965553,Phase,2
0202-1012-2021,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1020,0.0019312475859405175,0.0021243723445345695,0.06879976519965553,Phase,2
0202-1021,0.0013518733101583623,0.002317497103128621,0.06879976519965553,Phase,2
0202-1021-2020,0.0011587485515643105,0,0.06879976519965553,Phase,2
0202-1022,0.00328312089609888,0.0034762456546929316,0.06879976519965553,Phase,2
0202-1022-2020,9.656237929702588e-4,0,0.06879976519965553,Phase,2
0202-1022-2021,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1022-2022,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1102,7.72499034376207e-4,0.0011587485515643105,0.06879976519965553,Phase,2
0202-1102-2020,9.656237929702588e-4,0,0.06879976519965553,Phase,2
0202-1120,0.0011587485515643105,0.001544998068752414,0.06879976519965553,Phase,2
0202-1120-2020,7.72499034376207e-4,0,0.06879976519965553,Phase,2
0202-1121,7.72499034376207e-4,9.656237929702588e-4,0.06879976519965553,Phase,2
0202-1121-2120,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1122-2120,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1200,0.001544998068752414,0.001544998068752414,0.06879976519965553,Phase,2
0202-1200-2020,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0202-1201,7.72499034376207e-4,0.001544998068752414,0.06879976519965553,Phase,2
0202-1201-2001-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1201-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1201-2120,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0202-1202-2020,9.656237929702588e-4,0,0.06879976519965553,Phase,2
0202-1202-2112-2120,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1210,0.0027037466203167246,0.0034762456546929316,0.06879976519965553,Phase,2
0202-1210-2020,0.001544998068752414,0,0.06879976519965553,Phase,2
0202-1210-2120,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-1220,0.001544998068752414,0.0019312475859405175,0.06879976519965553,Phase,2
0202-1220-2020,0.0017381228273464658,0,0.06879976519965553,Phase,2
0202-2000,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0202-2001,1.9312475859405175e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0202-2001-2021,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-2002,0.0028968713789107765,0.004055619930475087,0.06879976519965553,Phase,2
0202-2002-2020,0.0028968713789107765,0,0.06879976519965553,Phase,2
0202-2002-2021,5.793742757821553e-4,0,0.06879976519965553,Phase,2
0202-2010,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0202-2011,0.0013518733101583623,0.0021243723445345695,0.06879976519965553,Phase,2
0202-2011-2020,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0202-2011-2020-2201,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-2012,0.002317497103128621,0.0028968713789107765,0.06879976519965553,Phase,2
0202-2012-2020,0.002317497103128621,0,0.06879976519965553,Phase,2
0202-2012-2021,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-2012-2202,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-2020,0.6740054074932407,0.7414059482425647,0.06879976519965553,Phase,2
0202-2020-2021,0.0011587485515643105,0,0.06879976519965553,Phase,2
0202-2020-2022,5.793742757821553e-4,0,0.06879976519965553,Phase,2
0202-2020-2101,5.793742757821553e-4,0,0.06879976519965553,Phase,2
0202-2020-2102,0.0013518733101583623,0,0.06879976519965553,Phase,2
0202-2020-2110,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0202-2020-2112,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-2020-2120,0.0021243723445345695,0,0.06879976519965553,Phase,2
0202-2020-2120-2201,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-2020-2200,0.002510621861722673,0,0.06879976519965553,Phase,2
0202-2020-2201,0.0011587485515643105,0,0.06879976519965553,Phase,2
0202-2020-2201-2210,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0202-2020-2202,0.0013518733101583623,0,0.06879976519965553,Phase,2
0202-2020-2210,0.001544998068752414,0,0.06879976519965553,Phase,2
0202-2020-2220,9.656237929702588e-4,0,0.06879976519965553,Phase,2
0202-2021,0.01660872923908845,0.018346852066434917,0.06879976519965553,Phase,2
0202-2021-2022,5.793742757821553e-4,0,0.06879976519965553,Phase,2
0202-2021-2102,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0202-2022,0.004634994206257242,0.004828118964851294,0.06879976519965553,Phase,2
0202-2100,0.0011587485515643105,0.0011587485515643105,0.06879976519965553,Phase,2
0202-2101,5.793742757821553e-4,5.793742757821553e-4,0.06879976519965553,Phase,2
0202-2102,0.001544998068752414,0.0019312475859405175,0.06879976519965553,Phase,2
0202-2102-2120,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-2110,5.793742757821553e-4,9.656237929702588e-4,0.06879976519965553,Phase,2
0202-2111,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0202-2111-2120,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-2112-2120,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-2120,0.01660872923908845,0.01853997682502897,0.06879976519965553,Phase,2
0202-2120-2201,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0202-2120-2210,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0202-2121,7.72499034376207e-4,7.72499034376207e-4,0.06879976519965553,Phase,2
0202-2200,0.0019312475859405175,0.002317497103128621,0.06879976519965553,Phase,2
0202-2201,0.0011587485515643105,0.0013518733101583623,0.06879976519965553,Phase,2
0202-2210,0.0036693704132869836,0.004248744689069139,0.06879976519965553,Phase,2
0202-2220,0.005214368482039398,0.004828118964851294,0.06879976519965553,Phase,2
0210-2020,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
0211-0212-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0211-2020,5.793742757821553e-4,0.0013518733101583623,0.06879976519965553,Phase,2
0212,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0212-0220,5.793742757821553e-4,5.793742757821553e-4,0.06879976519965553,Phase,2
0212-0220-2020,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0212-0221,1.9312475859405175e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0212-0221-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0212-1021,0,3.862495171881035e-4,0.06879976519965553,Phase,2
0212-1021-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0212-1022,3.862495171881035e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
0212-1022-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0212-1210-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0212-1211-1220-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0212-1220,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
0212-2020,0.01873310158362302,0.019698725376593278,0.06879976519965553,Phase,2
0212-2020-2022,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0212-2020-2210,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0212-2020-2211,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0212-2021,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0212-2022,9.656237929702588e-4,0.0011587485515643105,0.06879976519965553,Phase,2
0212-2120,7.72499034376207e-4,0.0011587485515643105,0.06879976519965553,Phase,2
0212-2210,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0212-2220,3.862495171881035e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
0220-0222-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0220-2020,0.0013518733101583623,0.0019312475859405175,0.06879976519965553,Phase,2
0221,5.793742757821553e-4,0,0.06879976519965553,Phase,2
0221-0222-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0221-2020,0.002510621861722673,0.0027037466203167246,0.06879976519965553,Phase,2
0222,3.862495171881035e-4,0,0.06879976519965553,Phase,2
0222-1022-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
0222-1220,0,1.9312475859405175e-4,0.06879976519965553,Phase,2
0222-2020,0.004634994206257242,0.004441869447663191,0.06879976519965553,Phase,2
0222-2022,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
0222-2120,3.862495171881035e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
1002-2020,7.72499034376207e-4,0.0011587485515643105,0.06879976519965553,Phase,2
1012-1202-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
1012-2020,9.656237929702588e-4,0.0011587485515643105,0.06879976519965553,Phase,2
1021-2020,3.862495171881035e-4,5.793742757821553e-4,0.06879976519965553,Phase,2
1022-1122-1202,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
1022-1202,1.9312475859405175e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
1022-2020,0.0028968713789107765,0.0034762456546929316,0.06879976519965553,Phase,2
1102-2020,7.72499034376207e-4,0.0011587485515643105,0.06879976519965553,Phase,2
1111-2020,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
1112-2020,5.793742757821553e-4,9.656237929702588e-4,0.06879976519965553,Phase,2
1112-2120,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
1120-2020,0.0017381228273464658,0.0017381228273464658,0.06879976519965553,Phase,2
1122-1202,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
1200-2020,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
1201-1202-2020,3.862495171881035e-4,0,0.06879976519965553,Phase,2
1201-2011-2020,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
1201-2020,0.001544998068752414,0.0019312475859405175,0.06879976519965553,Phase,2
1201-2021,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
1201-2120,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
1202,3.862495171881035e-4,0,0.06879976519965553,Phase,2
1202-2002,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
1202-2020,0.016222479721900347,0.017188103514870608,0.06879976519965553,Phase,2
1202-2020-2022,3.862495171881035e-4,0,0.06879976519965553,Phase,2
1202-2020-2100,3.862495171881035e-4,0,0.06879976519965553,Phase,2
1202-2020-2110,5.793742757821553e-4,0,0.06879976519965553,Phase,2
1202-2020-2200,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
1202-2020-2201,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
1202-2020-2202,3.862495171881035e-4,0,0.06879976519965553,Phase,2
1202-2021,7.72499034376207e-4,7.72499034376207e-4,0.06879976519965553,Phase,2
1202-2022,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
1202-2102,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
1202-2120,0.0019312475859405175,0.0021243723445345695,0.06879976519965553,Phase,2
1202-2210,5.793742757821553e-4,5.793742757821553e-4,0.06879976519965553,Phase,2
1202-2220,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
1210-2020,7.72499034376207e-4,0.0011587485515643105,0.06879976519965553,Phase,2
1210-2020-2210,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
1211-2020,1.9312475859405175e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
1212-2020,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
1212-2022,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
1220-2020,0.002317497103128621,0.0028968713789107765,0.06879976519965553,Phase,2
1221-2021,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
2001-2020,0.0017381228273464658,0.0019312475859405175,0.06879976519965553,Phase,2
2002-2020,0.003862495171881035,0.0034762456546929316,0.06879976519965553,Phase,2
2002-2021,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
2010-2200,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
2011-2020,7.72499034376207e-4,9.656237929702588e-4,0.06879976519965553,Phase,2
2011-2020-2101,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
2012-2020,0.0017381228273464658,0.0017381228273464658,0.06879976519965553,Phase,2
2020,0.02433371958285052,0,0.06879976519965553,Phase,2
2020-2100,0.0013518733101583623,0.0017381228273464658,0.06879976519965553,Phase,2
2020-2101,0.0013518733101583623,0.001544998068752414,0.06879976519965553,Phase,2
2020-2102,0.003089996137504828,0.0036693704132869836,0.06879976519965553,Phase,2
2020-2102-2110,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
2020-2110,7.72499034376207e-4,0.0013518733101583623,0.06879976519965553,Phase,2
2020-2200,0.001544998068752414,0.0017381228273464658,0.06879976519965553,Phase,2
2020-2201,0.003089996137504828,0.0036693704132869836,0.06879976519965553,Phase,2
2020-2202,0.00328312089609888,0.0034762456546929316,0.06879976519965553,Phase,2
2020-2210,0.0017381228273464658,0.0021243723445345695,0.06879976519965553,Phase,2
2020-2211,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
2021,3.862495171881035e-4,0,0.06879976519965553,Phase,2
2021-2102,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
2021-2202,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
2022,3.862495171881035e-4,0,0.06879976519965553,Phase,2
2022-2202,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
2022-2212,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
2102-2120,1.9312475859405175e-4,1.9312475859405175e-4,0.06879976519965553,Phase,2
2120,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
2120-2200,1.9312475859405175e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
2120-2201,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
2120-2202,7.72499034376207e-4,9.656237929702588e-4,0.06879976519965553,Phase,2
2200,3.862495171881035e-4,0,0.06879976519965553,Phase,2
2202,1.9312475859405175e-4,0,0.06879976519965553,Phase,2
2202-2220,3.862495171881035e-4,3.862495171881035e-4,0.06879976519965553,Phase,2
Monostable,0.05658555426805716,0,0.028887098919399775,monoMulti,2
Multistable,0.9434144457319429,1,0.028887098919399775,monoMulti,2
1,0.05658555426805716,0,0.059350869717271965,nState,2
2,0.8862495171881035,1,0.059350869717271965,nState,2
3,0.05368868288914639,0,0.059350869717271965,nState,2
4,0.0034762456546929316,0,0.059350869717271965,nState,2
0012-0022-0202-2020,3.324468085106383e-4,0,0.12523988974279487,Phase,3
0012-0102-2020,6.648936170212766e-4,6.648936170212766e-4,0.12523988974279487,Phase,3
0012-0202-1012-2020,3.324468085106383e-4,0,0.12523988974279487,Phase,3
0012-0202-2020,0.018284574468085107,0.024601063829787235,0.12523988974279487,Phase,3
0012-2020,6.648936170212766e-4,0,0.12523988974279487,Phase,3
0021-0022-0202-2020,3.324468085106383e-4,0,0.12523988974279487,Phase,3
0021-0102-2020,3.324468085106383e-4,3.324468085106383e-4,0.12523988974279487,Phase,3
0021-0202,3.324468085106383e-4,0,0.12523988974279487,Phase,3
0021-0202-0211,3.324468085106383e-4,3.324468085106383e-4,0.12523988974279487,Phase,3
0021-0202-0211-2020,3.324468085106383e-4,0,0.12523988974279487,Phase,3
0021-0202-0221-2020,3.324468085106383e-4,0,0.12523988974279487,Phase,3
0021-0202-1220-2020,3.324468085106383e-4,0,0.12523988974279487,Phase,3
0021-0202-2020,0.01795212765957447,0.02360372340425532,0.12523988974279487,Phase,3
0022-0102-2020,0,3.324468085106383e-4,0.12523988974279487,Phase,3
0022-0202,9.973404255319148e-4,0,0.12523988974279487,Phase,3
0022-0202-0212-2020,3.324468085106383e-4,0,0.12523988974279487,Phase,3
0022-0202-1020,0,3.324468085106383e-4,0.12523988974279487,Phase,3
0022-0202-2020,0.0355718085106383,0.043882978723404256,0.12523988974279487,Phase,3
0022-0202-2020-2021,3.324468085106383e-4,0,0.12523988974279487,Phase,3
0022-0202-2021,0.0019946808510638296,0.0019946808510638296,0.12523988974279487,Phase,3
0022-0212-2020,0.0019946808510638296,0.0029920212765957447,0.12523988974279487,Phase,3
0022-2020,0.0019946808510638296,0,0.12523988974279487,Phase,3
0102-0121-2020,3.324468085106383e-4,3.324468085106383e-4,0.12523988974279487,Phase,3
0102-1002-2020,3.324468085106383e-4,3.324468085106383e-4,0.12523988974279487,Phase,3
0102-2001-2020,3.324468085106383e-4,3.324468085106383e-4,0.12523988974279487,Phase,3
0102-2002-2020,3.324468085106383e-4,3.324468085106383e-4,0.12523988974279487,Phase,3
0112-0120-2020,0,3.324468085106383e-4,0.12523988974279487,Phase,3
