Phase,RACIPE,DSGRN,JSD,Parameter,nState
01,0.031013615733736764,0,0.8504790156820488,Phase,3
01-10,0.0022692889561270802,0,0.8504790156820488,Phase,3
01-10-20,0.006051437216338881,0.5007564296520424,0.8504790156820488,Phase,3
01-11,0.01361573373676248,0,0.8504790156820488,Phase,3
01-11-20,0.0529500756429652,0.49924357034795763,0.8504790156820488,Phase,3
01-11-21,7.564296520423601e-4,0,0.8504790156820488,Phase,3
01-20,0.46671709531013617,0,0.8504790156820488,Phase,3
10,7.564296520423601e-4,0,0.8504790156820488,Phase,3
10-20,0.009077155824508321,0,0.8504790156820488,Phase,3
11,0.014372163388804841,0,0.8504790156820488,Phase,3
11-20,0.03479576399394856,0,0.8504790156820488,Phase,3
20,0.3653555219364599,0,0.8504790156820488,Phase,3
20-21,7.564296520423601e-4,0,0.8504790156820488,Phase,3
21,0.0015128593040847202,0,0.8504790156820488,Phase,3
Monostable,0.4130105900151286,0,0.24572227086356727,monoMulti,3
Multistable,0.5869894099848714,1,0.24572227086356727,monoMulti,3
1,0.4130105900151286,0,0.8341808787350922,nState,3
2,0.527231467473525,0,0.8341808787350922,nState,3
3,0.059757942511346446,1,0.8341808787350922,nState,3
00,0.014299872575392893,0,0.2669806121920859,Phase,2
00-10,0.00240690924536316,0.00481381849072632,0.2669806121920859,Phase,2
00-20,0.053659917881919865,0.1565906838453915,0.2669806121920859,Phase,2
01,0.17896078153759026,0,0.2669806121920859,Phase,2
01-10,5.66331587144273e-4,7.079144839303412e-4,0.2669806121920859,Phase,2
01-11,0.0033979895228656376,0.008636556703950162,0.2669806121920859,Phase,2
01-11-20,0.0026900750389352965,0,0.2669806121920859,Phase,2
01-20,0.4966728019255274,0.7962622115248478,0.2669806121920859,Phase,2
01-21,0.008494973807164095,0.009910802775024777,0.2669806121920859,Phase,2
10,0.001132663174288546,0,0.2669806121920859,Phase,2
10-20,0.00240690924536316,0.020246354240407757,0.2669806121920859,Phase,2
11,0.002123743451791024,0,0.2669806121920859,Phase,2
11-20,0.0015574118646467508,0.002265326348577092,0.2669806121920859,Phase,2
11-21,0,5.66331587144273e-4,0.2669806121920859,Phase,2
20,0.22681580065128132,0,0.2669806121920859,Phase,2
20-21,1.4158289678606824e-4,0,0.2669806121920859,Phase,2
21,0.004672235593940252,0,0.2669806121920859,Phase,2
Monostable,0.4280050969842843,0,0.2565680568967089,monoMulti,2
Multistable,0.57199490301571565,1,0.2565680568967089,monoMulti,2
1,0.4280050969842843,0,0.25853273307966046,nState,2
2,0.5693048279767804,1,0.25853273307966046,nState,2
3,0.0026900750389352965,0,0.25853273307966046,nState,2
00,0.04643962848297214,0.04643962848297214,0.022234662618797536,Phase,1
01,0.6786377708978328,0.7232198142414861,0.022234662618797536,Phase,1
01-10,6.191950464396285e-4,0,0.022234662618797536,Phase,1
01-11,0.004953560371517028,0,0.022234662618797536,Phase,1
01-21,0.03653250773993808,0,0.022234662618797536,Phase,1
11,0.0030959752321981426,0.002476780185758514,0.022234662618797536,Phase,1
11-20,6.191950464396285e-4,0,0.022234662618797536,Phase,1
20,0.22229102167182663,0.2241486068111455,0.022234662618797536,Phase,1
21,0.006811145510835914,0.0037151702786377707,0.022234662618797536,Phase,1
Monostable,0.9572755417956657,1,0.02169862462027037,monoMulti,1
Multistable,0.04272445820433437,0,0.02169862462027037,monoMulti,1
1,0.9572755417956657,1,0.02169862462027037,nState,1
2,0.04272445820433437,0,0.02169862462027037,nState,1
