1	2	38	6.568999	-3.122347	5.821942	-7.774377
1	2	62	-5.208486	8.223054	-6.844495	4.881862
2	2	96	7.747658	-5.044354	6.278786	-4.817314
2	2	4	-3.306634	3.628391	-2.623038	5.749963
3	1	100	6.675760	-6.321091	6.165073	-6.248364
4	3	45	-5.425897	7.434540	-5.773058	6.866546
4	3	10	5.513149	-5.641764	5.517320	-1.510270
4	3	45	-0.691107	-4.329759	-0.696662	6.866546
5	2	50	-3.717688	5.124544	-3.554163	7.944795
5	2	50	6.308982	-3.862906	5.274852	-4.251151
6	2	64	-5.021149	7.250257	-7.363772	5.614625
6	2	36	6.335268	-3.983240	2.533401	-2.902187
7	4	29	4.554016	1.131569	-6.994859	1.580717
7	4	20	7.255816	-3.449694	4.880175	-4.773495
7	4	48	-2.183149	7.654651	-7.450481	6.868853
7	4	3	4.645274	-3.319905	-1.187344	1.552060
8	2	84	-5.214405	6.646628	-4.252281	6.630987
8	2	16	6.701689	-3.552624	6.200176	-5.054167
9	3	56	6.397501	-4.721435	6.216215	-7.196314
9	3	30	-0.207690	5.504072	0.307655	-1.741122
9	3	14	-6.566382	5.841314	-4.813338	4.728125
10	2	91	-2.263007	4.481887	1.148133	-1.244977
10	2	9	-8.387964	6.073046	-1.786134	5.268882
11	2	87	0.534553	4.481484	1.148133	-1.244980
11	2	13	-5.590403	6.073046	-4.014431	5.291120
12	2	39	-6.316437	2.707024	-4.349807	7.367229
12	2	61	5.532688	-7.407774	7.307249	-5.133047
13	1	100	4.837018	-5.799923	7.250257	-4.307026
14	3	47	6.765798	-10.805361	6.603033	0.696428
14	3	41	1.122666	-3.925165	0.519715	4.118578
14	3	12	-1.749602	2.142554	-2.689234	6.192835
15	2	98	6.636996	-4.247937	3.844547	-6.146372
15	2	2	-1.386025	6.014220	-5.318822	5.062519
16	2	89	6.984287	-4.074232	6.910964	-8.011379
16	2	11	-3.485248	6.682958	-3.502934	4.955581
17	3	72	-4.326961	8.136309	0.285588	0.465461
17	3	27	-8.932402	8.165901	-5.098729	7.052303
17	3	1	2.113419	-0.933897	5.392935	-5.880291
18	2	51	6.370895	-5.050879	6.647014	-5.390244
18	2	49	-4.402794	7.601546	-5.605989	6.302246
