Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01-20,6.12119975515201e-4,0.001224239951030402,0.09991949660564997,Phase,3
00-02,0.002448479902060804,0,0.09991949660564997,Phase,3
00-02-10,0.0010201999591920017,0.0016323199347072026,0.09991949660564997,Phase,3
00-02-20,0.1866965925321363,0.20465211181391552,0.09991949660564997,Phase,3
00-02-20-22,0.001224239951030402,0,0.09991949660564997,Phase,3
00-20,0.001836359926545603,0,0.09991949660564997,Phase,3
01-02,2.0403999183840033e-4,0,0.09991949660564997,Phase,3
01-02-11-20,2.0403999183840033e-4,0,0.09991949660564997,Phase,3
01-02-20,0.11038563558457458,0.13609467455621302,0.09991949660564997,Phase,3
01-02-20-21-22,2.0403999183840033e-4,0,0.09991949660564997,Phase,3
01-02-20-22,4.0807998367680065e-4,0,0.09991949660564997,Phase,3
01-10-20,2.0403999183840033e-4,2.0403999183840033e-4,0.09991949660564997,Phase,3
01-20,6.12119975515201e-4,0,0.09991949660564997,Phase,3
02,0.0020403999183840034,0,0.09991949660564997,Phase,3
02-10,4.0807998367680065e-4,0,0.09991949660564997,Phase,3
02-10-20,0.11120179555192818,0.13323811467047542,0.09991949660564997,Phase,3
02-11-21,2.0403999183840033e-4,2.0403999183840033e-4,0.09991949660564997,Phase,3
02-12,0.0010201999591920017,0,0.09991949660564997,Phase,3
02-12-20,0.09753111609875535,0.14201183431952663,0.09991949660564997,Phase,3
02-12-20-22,8.161599673536013e-4,0,0.09991949660564997,Phase,3
02-12-21,6.12119975515201e-4,6.12119975515201e-4,0.09991949660564997,Phase,3
02-20,0.11344623546215059,0,0.09991949660564997,Phase,3
02-20-21,0.09202203631911855,0.14221587431136504,0.09991949660564997,Phase,3
02-20-21-22,0.001224239951030402,0,0.09991949660564997,Phase,3
02-20-22,0.1971026321158947,0.21179351152825954,0.09991949660564997,Phase,3
02-21,0.021628239134870435,0,0.09991949660564997,Phase,3
02-21-22,0.010201999591920016,0.012242399510304019,0.09991949660564997,Phase,3
02-22,0.004896959804121608,0,0.09991949660564997,Phase,3
10-20,2.0403999183840033e-4,0,0.09991949660564997,Phase,3
11-12-20,6.12119975515201e-4,6.12119975515201e-4,0.09991949660564997,Phase,3
12-20,0.01877167924913283,0,0.09991949660564997,Phase,3
12-20-21,2.0403999183840033e-4,0.0010201999591920017,0.09991949660564997,Phase,3
12-20-22,0.010610079575596816,0.012242399510304019,0.09991949660564997,Phase,3
12-21,4.0807998367680065e-4,0,0.09991949660564997,Phase,3
20,0.0030605998775760047,0,0.09991949660564997,Phase,3
20-21,0.0014282799428688023,0,0.09991949660564997,Phase,3
20-22,0.0038767598449296063,0,0.09991949660564997,Phase,3
22,4.0807998367680065e-4,0,0.09991949660564997,Phase,3
Monostable,0.005509079779636809,0,0.002760028231736001,monoMulti,3
Multistable,0.9944909202203632,1,0.002760028231736001,monoMulti,3
1,0.005509079779636809,0,0.09687970948908815,nState,3
2,0.17118955315241788,0,0.09687970948908815,nState,3
3,0.8192205672311773,1,0.09687970948908815,nState,3
4,0.0038767598449296063,0,0.09687970948908815,nState,3
5,2.0403999183840033e-4,0,0.09687970948908815,nState,3
00-02,0.005150214592274678,0.0054363376251788265,0.03268357952316871,Phase,2
00-02-20,8.583690987124463e-4,0,0.03268357952316871,Phase,2
00-20,0.002575107296137339,0.002575107296137339,0.03268357952316871,Phase,2
01-02,0.007439198855507869,0.00944206008583691,0.03268357952316871,Phase,2
01-02-21,2.861230329041488e-4,0,0.03268357952316871,Phase,2
02,0.022603719599427755,0,0.03268357952316871,Phase,2
02-10,8.583690987124463e-4,8.583690987124463e-4,0.03268357952316871,Phase,2
