56	2	905	-6.887758	7.577170
56	2	95	6.041890	1.963299
57	1	1000	5.764178	-2.516793
58	2	676	-0.370225	7.023544
58	2	324	5.895604	1.500541
59	2	498	-3.489756	5.801945
59	2	502	6.040683	-0.707710
60	2	734	-6.145310	6.719322
60	2	266	6.089244	0.862134
61	1	1000	6.969706	-3.386852
62	3	216	-0.198948	-0.602214
62	3	613	-6.264323	4.175466
62	3	171	6.379248	-0.602216
63	2	593	-5.505480	7.081781
63	2	407	5.182695	2.864403
64	2	703	6.305425	-0.506915
64	2	297	-2.411834	5.843974
65	2	482	-3.281581	6.094065
65	2	518	6.283673	-0.212857
66	1	1000	-6.261150	7.986977
67	3	430	-6.376608	6.993218
67	3	277	6.467460	0.906587
67	3	293	0.151321	6.993218
68	2	736	4.568115	2.484620
68	2	264	-0.777905	6.119120
69	2	986	-9.006457	8.696574
69	2	14	3.061326	2.056034
70	1	1000	1.517378	3.165569
71	2	223	5.547564	1.064074
71	2	777	-7.157286	7.470790
72	2	629	6.243441	2.217632
72	2	371	-2.081802	7.050443
73	2	489	5.780360	1.170121
73	2	511	-6.636805	4.506828
74	2	495	-2.550342	6.153923
74	2	505	6.610619	2.497148
75	3	443	-4.228308	6.484990
75	3	487	8.174276	2.961096
75	3	70	1.753483	6.484894
76	2	414	6.197227	-1.654120
76	2	586	-6.355661	4.945125
77	3	479	7.569160	0.181900
77	3	435	-5.249147	6.695263
77	3	86	1.362121	6.695242
78	2	696	6.035605	0.551430
78	2	304	-2.355209	5.796376
79	2	641	-6.699941	6.331151
79	2	359	6.003837	0.481038
80	3	178	7.499932	3.721831
80	3	450	1.432545	8.632731
80	3	372	-2.040097	8.632734
81	2	575	8.005494	3.477989
81	2	425	-3.157707	8.514165
82	2	521	-4.472092	5.809669
82	2	479	5.369291	-0.444800
83	2	935	6.556237	-0.221163
83	2	65	-3.311580	4.874732
84	3	259	3.762255	-0.512098
84	3	686	0.749234	6.084256
84	3	55	-4.314014	6.084256
85	1	1000	-6.513165	7.865369
86	3	216	0.285111	7.059993
86	3	550	6.082513	0.878136
86	3	234	-4.017572	7.059993
87	2	610	7.480844	1.964109
87	2	390	-3.196955	8.180767
88	2	839	-5.691874	7.843384
88	2	161	6.857911	1.221881
89	2	848	6.560846	2.373635
89	2	152	0.573633	6.224148
90	2	691	-6.143739	7.388280
90	2	309	6.718108	1.284076
91	2	452	6.260799	-3.472948
91	2	548	0.238622	3.119707
92	2	296	-3.559849	7.108069
92	2	704	8.196399	0.738669
93	1	1000	-7.521613	7.281648
94	2	680	7.389055	3.425616
94	2	320	-4.591240	8.101934
95	2	424	6.437493	0.020279
95	2	576	-5.913637	6.420455
96	2	898	6.089207	-2.451510
96	2	102	-6.741098	4.041388
97	2	740	-4.878208	7.211144
97	2	260	7.396003	1.764333
98	1	1000	-5.620003	7.470540
99	2	405	-3.742978	6.558006
99	2	595	7.836429	1.120982
100	2	657	-5.269035	6.416296
100	2	343	5.492984	2.381355
101	3	117	0.637746	1.498118
101	3	540	-5.691261	7.058956
101	3	343	6.401232	1.345627
102	2	870	7.131166	-1.643044
102	2	130	-5.631585	4.998618
103	1	1000	-3.339164	7.007792
104	1	1000	-3.521923	7.346114
105	2	328	-1.378986	7.562098
105	2	672	3.246023	3.273346
106	1	1000	-3.924928	8.261032
107	1	1000	6.182488	3.329909
108	2	899	6.215893	-0.905851
108	2	101	-4.173543	5.097214
109	2	779	-6.879182	6.333693
109	2	221	3.962788	-0.075109
110	1	1000	7.305426	-0.128924
111	2	527	-3.838612	8.339270
111	2	473	6.937680	3.288540
112	3	347	-5.283158	6.568443
112	3	288	-0.467462	1.224238
112	3	365	5.747283	1.224238
113	2	607	-4.408081	4.997291
113	2	393	7.285104	-1.583108
114	2	550	7.361144	3.257250
114	2	450	-2.778236	9.662082
115	1	1000	8.221275	0.330960
116	2	879	9.202719	-1.217565
116	2	121	-0.052581	5.227494
117	3	181	6.737867	2.018413
117	3	341	1.607109	7.776270
117	3	478	-3.987035	7.776286
118	3	445	-5.206785	6.520773
118	3	372	6.094866	-0.080835
118	3	183	0.912597	6.520773
119	2	738	-6.219717	6.742537
119	2	262	4.373965	0.863972
120	1	1000	6.959228	-1.607558
121	2	713	5.489406	1.498862
121	2	287	-3.660521	7.669739
122	2	822	4.124941	2.547775
122	2	178	-1.869374	6.205107
123	1	1000	-6.498184	7.910936
124	1	1000	-12.225871	5.116507
125	1	1000	7.868362	1.509711
126	2	693	-5.867560	8.635925
126	2	307	6.400932	2.126298
127	2	734	-3.967597	7.319898
127	2	266	7.260745	1.174581
128	2	942	-1.105628	6.418570
128	2	58	3.596908	0.787614
129	2	819	6.510241	0.051334
129	2	181	-4.908494	6.605862
130	2	606	9.212189	-0.465820
130	2	394	-3.077659	4.901933
131	2	393	-3.469393	6.591191
131	2	607	7.526207	0.012138
132	2	664	-6.131736	4.347377
132	2	336	6.818007	1.569823
133	2	990	8.080988	0.964260
133	2	10	-1.683616	6.241736
134	1	1000	5.589782	-1.567619
135	2	625	3.851053	0.688376
135	2	375	-2.774341	6.240268
136	2	325	-1.853116	6.682975
136	2	675	8.163125	0.554544
137	3	690	-6.062049	7.566755
137	3	180	6.224857	1.546036
137	3	130	0.210324	1.546036
138	2	683	8.345446	1.127794
138	2	317	-2.278616	6.637410
139	1	1000	-10.324300	6.374567
140	1	1000	-5.864801	6.779556
141	1	1000	-3.478384	8.107033
142	1	1000	-7.613079	6.580680
143	2	529	-2.269307	6.492188
143	2	471	6.443827	2.893341
144	2	452	-5.277829	5.207601
144	2	548	6.886276	0.966771
145	1	1000	-7.678275	5.809713
146	2	475	-5.830386	7.026981
146	2	525	0.626303	7.026975
147	3	394	-4.224060	6.764310
147	3	373	6.960577	0.761922
147	3	233	0.773722	6.764310
148	3	548	-5.675306	7.438203
148	3	292	6.446070	1.323430
148	3	160	0.881246	1.323430
149	2	895	8.171624	-0.246745
149	2	105	-2.088069	6.297055
150	2	917	-5.585606	7.802542
150	2	83	6.350234	1.791644
151	2	790	-4.293471	8.092751
151	2	210	5.026813	1.460868
152	1	1000	-10.199615	7.633241
153	3	634	5.871253	-1.904874
153	3	334	-2.555986	4.085789
153	3	32	1.697539	4.085700
154	2	914	-9.148287	7.435545
154	2	86	3.424746	2.746370
155	2	532	-3.869590	8.337563
155	2	468	2.720453	4.065482
156	2	713	-2.303710	7.341689
156	2	287	6.607636	1.532585
157	2	758	2.607032	3.798490
157	2	242	-1.776431	6.170002
158	1	1000	-5.678655	9.218439
159	1	1000	-5.127455	8.272724
160	3	516	6.458522	0.654827
160	3	463	-2.586140	6.241562
160	3	21	1.773701	6.236498
161	2	62	-1.097935	6.542128
161	2	938	8.780859	0.612343
162	2	634	4.156930	0.860878
162	2	366	-6.868813	6.744713
163	2	879	-6.814055	6.733802
163	2	121	4.122326	0.901239
164	3	153	2.182267	4.638316
164	3	475	5.966940	0.253753
164	3	372	-4.023123	6.869559
165	2	974	-9.481951	7.239027
165	2	26	2.485734	1.658125
166	3	283	1.203221	3.335624
166	3	350	-4.966125	6.264828
166	3	367	6.441241	3.335624
167	3	590	8.089962	-1.363793
167	3	395	-4.833284	4.972288
167	3	15	1.805444	4.948409
168	2	793	-1.035324	3.189728
168	2	207	3.214885	-2.994674
169	1	1000	7.483612	0.418800
170	2	809	-5.767107	7.866320
170	2	191	5.922223	2.214745
171	2	963	6.582254	-0.205504
171	2	37	-3.869778	4.986151
172	2	686	8.556953	1.306007
172	2	314	-2.832148	6.573761
173	2	323	6.537335	1.373812
173	2	677	-5.820904	7.524908
174	2	934	-6.748318	7.504877
174	2	66	4.281068	1.494524
175	2	785	-5.592659	5.839246
175	2	215	4.944243	2.448401
176	2	491	5.842309	-1.787263
176	2	509	-4.343090	3.093478
177	3	785	-5.464577	5.780823
177	3	126	4.357281	-0.179323
177	3	89	0.369438	-0.179323
178	2	521	-3.367594	8.022513
178	2	479	6.229801	2.634632
179	3	430	7.246231	1.972830
179	3	523	-5.318721	7.117254
179	3	47	1.264233	1.972830
180	2	534	7.899013	1.514188
180	2	466	-4.173565	7.432383
181	2	598	-4.040444	5.373804
181	2	402	4.255671	1.485424
182	2	574	8.218614	2.273369
182	2	426	-2.872144	7.860468
183	2	453	7.212396	-0.029965
183	2	547	-4.070702	6.346214
184	2	938	-5.402670	8.757474
184	2	62	5.140238	3.045346
185	2	914	6.487418	-0.147355
185	2	86	-3.901956	5.730919
186	2	748	6.716035	1.234708
186	2	252	-0.234997	6.833060
187	2	970	6.292593	-1.656244
187	2	30	-4.030228	3.787276
188	2	433	6.911541	0.532182
188	2	567	-5.110178	5.518396
189	2	662	-6.631143	3.932645
189	2	338	6.101225	-1.299603
190	2	841	5.716645	-2.192919
190	2	159	-2.475970	4.356686
191	2	957	4.325172	0.220585
191	2	43	-4.551717	5.305834
192	3	319	0.618111	1.907703
192	3	458	6.610118	1.907703
192	3	223	-3.984752	5.492557
193	1	1000	-6.847899	6.266332
194	2	665	9.189547	3.094257
194	2	335	-1.516930	6.946206
195	3	236	1.700487	6.288340
195	3	724	4.910314	-0.043910
195	3	40	-4.300509	6.288341
196	2	713	-3.053150	2.362668
196	2	287	3.548668	-3.350680
197	2	599	-0.872565	3.691618
197	2	401	4.468642	-2.698848
198	2	100	-2.374937	6.806011
198	2	900	8.175936	0.198253
199	1	1000	-3.825364	7.542819
200	1	1000	5.957170	-2.708589
201	2	612	1.457008	7.768003
201	2	388	-4.386119	7.768003
202	1	1000	0.711381	6.942657
203	3	562	8.445876	0.344029
203	3	366	-4.467329	5.490573
203	3	72	1.892299	5.489830
204	2	579	7.596530	2.645826
204	2	421	-1.718585	5.963800
205	2	601	-5.658475	5.876213
205	2	399	6.207338	0.504682
206	3	494	8.378831	1.660830
206	3	489	-4.313991	7.648170
206	3	17	1.980785	6.851811
207	2	566	-6.076719	3.506436
207	2	434	5.979263	-2.377149
208	1	1000	6.489129	-2.928370
209	2	903	-6.576519	5.950204
209	2	97	2.788539	-0.374948
210	2	324	-2.736737	4.453767
210	2	676	9.015149	-0.250720
211	2	285	6.076662	1.509962
211	2	715	-6.160426	6.307340
212	2	458	-4.923637	8.345631
212	2	542	8.056337	1.740585
213	2	916	-7.291385	6.178672
213	2	84	3.781171	1.682704
214	2	823	-4.627148	7.371949
214	2	177	4.881084	0.974101
215	2	706	9.108242	0.362881
215	2	294	-3.418970	6.199755
216	2	639	-3.928106	6.602966
216	2	361	6.008016	0.172678
217	1	1000	5.866813	-3.575104
218	2	755	-7.401727	6.018207
218	2	245	3.659028	-0.141301
219	2	993	7.026575	-0.763471
219	2	7	-0.026010	2.730906
220	2	955	6.116690	-0.095856
220	2	45	-3.626497	6.053272
221	2	868	-7.298204	7.494028
221	2	132	5.377030	0.933431
222	2	936	7.396721	-0.247241
222	2	64	-0.919501	4.601857
223	3	413	7.521969	2.716837
223	3	396	-5.516158	6.686895
223	3	191	0.941279	6.686895
224	2	835	6.953611	0.234804
224	2	165	-1.215422	6.548634
225	2	91	-2.098564	4.592715
225	2	909	7.204802	-0.277860
226	1	1000	-3.747260	6.630346
227	1	1000	8.147802	-4.310271
228	2	913	7.082969	0.741258
228	2	87	-1.161178	6.894424
229	3	243	-4.237901	9.292096
229	3	636	0.897918	9.292096
229	3	121	6.443514	3.080005
230	2	783	8.633135	3.485153
230	2	217	-0.320537	6.878991
231	3	417	7.166167	0.834454
231	3	514	-4.194469	7.455023
231	3	69	1.705896	7.451298
232	3	480	-2.655230	1.152782
232	3	471	-8.436576	6.523372
232	3	49	2.363702	1.152782
233	3	459	-4.668557	7.668357
233	3	221	7.216481	2.411863
233	3	320	1.452481	7.668357
234	2	393	2.460182	3.964724
234	2	607	-6.455923	6.283240
235	1	1000	6.494542	0.862513
236	1	1000	7.266770	1.560801
237	3	468	-5.398495	6.816415
237	3	190	1.042111	6.816415
237	3	342	6.820047	1.256075
238	2	586	-6.051877	5.501114
238	2	414	6.868686	-0.088696
239	1	1000	-7.852959	7.737638
240	1	1000	-7.077416	7.666177
241	2	912	-7.278983	5.745727
241	2	88	2.766090	-0.738613
242	3	642	-4.714597	7.165732
242	3	217	5.425103	1.835979
242	3	141	0.950090	1.835979
243	2	246	4.107908	-0.530216
243	2	754	-7.829431	5.048809
244	2	397	-1.922961	6.425144
244	2	603	7.536478	2.231567
245	2	286	0.008328	8.806383
245	2	714	2.029788	8.800609
246	2	963	7.176106	-0.620557
246	2	37	-0.280666	3.974609
247	1	1000	6.113286	-1.428966
248	2	638	-4.971753	3.345415
248	2	362	6.182652	-3.235217
249	2	309	3.127223	1.223018
249	2	691	-2.691896	7.061664
250	2	222	-2.469123	7.188289
250	2	778	8.505239	0.929232
251	2	857	6.183928	0.028333
251	2	143	-1.521715	5.294844
252	2	699	-5.859656	7.423426
252	2	301	6.403185	1.567666
253	2	901	-8.501612	7.721860
253	2	99	3.875886	2.554682
254	2	337	-2.297546	5.744909
254	2	663	8.444598	-0.146233
255	2	785	6.650654	3.799592
255	2	215	-0.827582	7.347484
256	1	1000	-4.808242	8.406864
257	2	488	6.615375	1.204004
257	2	512	-2.995648	6.217531
258	3	491	0.881176	-1.151827
258	3	103	-5.540612	5.411733
258	3	406	5.762641	-1.151827
259	1	1000	6.626694	0.405680
260	2	515	-5.616608	5.332512
260	2	485	7.213229	0.070154
261	1	1000	-6.243263	8.788450
262	2	388	5.514594	0.004613
262	2	612	-7.368655	5.874468
263	2	920	-3.355584	8.595191
263	2	80	5.564097	3.119922
264	1	1000	-4.223241	6.356836
265	2	533	-3.143586	6.944221
265	2	467	6.682387	0.781638
266	2	609	7.445091	0.379463
266	2	391	-4.265236	6.878948
267	2	779	2.940660	5.097697
267	2	221	0.298497	7.969989
268	2	908	-5.677985	8.495126
268	2	92	5.298403	3.631324
269	2	612	-5.777090	5.443809
269	2	388	6.429885	-0.590368
270	2	508	2.236024	1.059385
270	2	492	-3.595274	7.631826
271	1	1000	7.732578	0.609830
272	1	1000	7.253848	0.830508
273	2	506	-2.966134	7.247517
273	2	494	7.088281	0.858600
274	3	591	-0.729925	-0.486860
274	3	58	-5.103812	4.026939
274	3	351	5.699518	-0.486860
275	1	1000	1.239811	5.997565
276	2	683	-3.016518	6.518206
276	2	317	5.641661	2.442578
277	2	944	-6.778111	6.996211
277	2	56	4.517303	1.295521
278	2	922	8.019006	0.565606
278	2	78	-1.726591	6.044030
279	2	397	7.169640	2.942058
279	2	603	-4.549867	8.038203
280	1	1000	-3.902382	8.411028
281	1	1000	8.312286	-0.427619
282	2	931	9.567740	1.299166
282	2	69	-0.869528	6.520282
283	2	885	9.846607	1.319954
283	2	115	-1.579792	7.505150
284	2	826	-7.024280	7.322949
284	2	174	4.807101	2.063535
285	2	879	6.400983	1.707398
285	2	121	-5.151811	5.034853
286	2	596	7.931554	2.717862
286	2	404	-4.038363	9.247382
287	1	1000	4.218752	-2.131761
288	2	436	5.326975	1.337928
288	2	564	-0.464935	1.337928
289	3	48	1.165669	-1.395275
289	3	711	6.024209	-1.395281
289	3	241	-0.227282	5.236673
290	2	783	-6.103935	6.835309
290	2	217	2.956645	1.092025
291	2	410	-4.300167	6.207933
291	2	590	6.638369	0.488223
292	2	680	7.652807	1.957290
292	2	320	-3.860004	7.550148
293	2	428	5.457708	1.962950
293	2	572	-5.064199	8.172601
294	2	803	-7.669807	7.331943
294	2	197	4.971706	0.959340
295	2	396	7.232569	0.537032
295	2	604	-4.724968	6.734533
296	2	546	2.102175	7.260574
296	2	454	-3.194621	8.619247
297	1	1000	-8.141395	9.138673
298	1	1000	7.062966	-3.071064
299	2	828	-1.491139	6.901945
299	2	172	4.406818	2.118970
300	2	592	7.125400	0.169493
300	2	408	-2.526501	6.734187
301	2	966	6.671546	-1.433581
301	2	34	-2.022144	4.545812
302	1	1000	7.384976	-2.479730
303	1	1000	-4.351658	6.175702
304	1	1000	-9.110983	6.801160
305	2	475	-4.419018	8.132009
305	2	525	5.762026	1.911793
306	2	861	-8.498070	7.234844
306	2	139	4.560576	0.964288
307	2	538	-0.404859	3.371174
307	2	462	5.660865	-1.980010
308	2	698	7.028135	1.009022
308	2	302	-1.973858	6.997731
309	2	979	5.250831	3.464485
309	2	21	-2.430079	8.961139
310	1	1000	5.872997	1.693486
311	2	267	-4.755055	6.740957
311	2	733	7.548756	2.112789
312	2	494	6.618286	-2.224546
312	2	506	-3.589659	3.646230
313	2	555	2.282984	5.162541
313	2	445	-2.329025	6.958627
314	1	1000	-6.505431	8.245075
315	1	1000	6.001110	-0.214852
316	1	1000	-7.403951	6.708085
317	2	995	-8.994812	6.519883
317	2	5	2.591460	0.887077
318	2	938	8.367435	0.356653
318	2	62	1.336072	6.154405
319	2	187	-2.995450	5.058935
319	2	813	5.543803	-0.760980
320	1	1000	7.156312	-1.606411
321	2	925	9.445388	-2.484326
321	2	75	-1.290384	3.883099
322	2	181	6.853559	2.764359
322	2	819	-5.589566	7.628168
323	2	525	5.622566	1.062580
323	2	475	-3.979829	6.621116
324	2	676	7.275563	1.952632
324	2	324	-2.921317	8.299267
325	2	533	-2.270474	6.857882
325	2	467	5.518751	1.478411
326	2	568	0.938795	1.608272
326	2	432	5.929244	-4.121871
327	2	559	0.445938	-1.890204
327	2	441	5.476170	-1.890204
328	2	801	7.741436	0.913567
328	2	199	-3.511490	7.509862
329	2	579	6.691890	1.711196
329	2	421	-5.045756	7.932561
330	2	505	1.671190	4.684712
330	2	495	-4.760952	5.263803
331	2	728	9.231830	-1.065462
331	2	272	-2.471191	5.250734
332	1	1000	-6.774686	8.611875
333	2	518	4.637471	1.463606
333	2	482	-3.662946	5.381002
334	2	664	7.603083	-1.083632
334	2	336	-2.362298	5.537347
335	2	447	0.983646	8.094233
335	2	553	-5.634410	8.094233
336	2	969	-7.185894	7.747138
336	2	31	3.261926	2.879093
337	2	602	5.453334	1.314963
337	2	398	-2.538007	6.268010
338	3	585	-7.372178	4.955177
338	3	102	-0.908897	3.132065
338	3	313	3.391358	1.662294
339	3	515	-5.637227	7.369628
339	3	321	-0.732506	1.343369
339	3	164	4.914952	1.343369
340	2	998	-5.791788	7.140751
340	2	2	2.905863	1.906717
341	2	637	8.469680	0.367093
341	2	363	-2.330642	6.467027
342	2	920	-5.636111	7.570522
342	2	80	5.329989	3.974458
343	1	1000	-4.640659	6.959476
344	2	824	3.075077	2.659188
344	2	176	-1.687924	7.802869
345	2	653	8.660080	-0.051931
345	2	347	-2.074436	6.475050
346	3	290	2.074295	7.531223
346	3	379	-4.280191	7.616318
346	3	331	6.447837	1.125580
347	2	661	9.612527	2.109454
347	2	339	-3.221714	6.996409
348	2	870	-6.172985	7.635412
348	2	130	5.660192	1.322392
349	2	640	8.024189	3.477037
349	2	360	-3.739082	9.053982
350	2	306	-4.204785	6.853416
350	2	694	1.596306	2.363477
351	1	1000	-4.837708	5.341657
352	2	702	6.428315	2.328776
352	2	298	-4.729663	7.971969
353	1	1000	-9.531682	5.840203
354	2	546	6.713642	1.676099
354	2	454	-3.651576	7.404617
355	2	435	-3.135193	5.394210
355	2	565	7.455151	0.802913
356	2	700	0.470105	7.973997
356	2	300	-4.973080	7.973997
357	1	1000	-5.653573	8.857659
358	2	743	5.213017	2.657632
358	2	257	-0.015478	5.811985
359	2	612	6.762795	-1.077595
359	2	388	-1.647560	4.811411
360	2	509	6.011377	0.872406
360	2	491	-3.600577	7.432185
361	2	444	7.392533	0.873685
361	2	556	-4.755163	6.480455
362	1	1000	-4.721667	7.108954
363	2	962	6.958842	-2.872892
363	2	38	-2.896920	3.065674
364	2	886	-7.938694	2.702779
364	2	114	3.689726	-3.905073
365	2	761	1.713428	5.419183
365	2	239	-3.012200	8.989649
366	2	579	6.166901	0.516997
366	2	421	-4.985522	5.848739
367	2	852	-8.171837	7.572113
367	2	148	4.444378	1.516611
368	1	1000	-9.894320	4.425464
369	2	846	-0.845175	6.517432
369	2	154	5.788754	-0.070025
370	3	228	-4.964189	6.062548
370	3	394	6.722479	1.851209
370	3	378	0.879755	1.851209
371	1	1000	-6.931710	5.453332
372	2	970	7.309590	0.584101
372	2	30	0.978604	6.683854
373	2	923	6.685049	-0.176163
373	2	77	-1.610995	6.062780
374	2	311	5.342057	0.438605
374	2	689	-7.006405	6.805257
375	2	840	7.347671	0.413498
375	2	160	0.551929	7.045915
376	2	657	7.158009	2.693293
376	2	343	-5.186771	6.813659
377	2	642	5.814646	2.465473
377	2	358	-0.811176	5.865914
378	2	488	6.300228	-1.892939
378	2	512	-0.341885	3.725961
379	2	556	7.035513	-0.181775
379	2	444	-2.140109	6.063150
380	2	725	8.331888	1.342793
380	2	275	-0.267664	6.075697
381	2	974	9.073212	-1.347302
381	2	26	-2.253539	4.138459
382	2	882	4.093510	0.147724
382	2	118	-1.042091	5.281866
383	2	954	8.620482	1.077113
383	2	46	-2.181615	6.445345
384	3	637	6.861562	1.140683
384	3	142	0.737858	1.140683
384	3	221	-2.855735	7.334062
385	2	599	8.210663	0.431033
385	2	401	-4.009138	6.920374
386	2	313	-0.451186	8.227220
386	2	687	5.890400	2.672302
387	2	296	4.984805	1.033609
387	2	704	-4.426925	7.444550
388	2	763	-6.727268	5.819532
388	2	237	5.197673	-0.403280
389	1	1000	-5.257145	9.064808
390	2	767	-5.189898	7.890919
390	2	233	6.537429	1.832208
391	2	612	-5.284489	4.409997
391	2	388	6.804845	-2.101312
392	3	203	-4.956436	5.852394
392	3	700	7.095916	1.910728
392	3	97	0.521217	5.852394
393	1	1000	-4.426925	7.444550
394	1	1000	-7.092108	8.538881
395	2	857	-6.011928	4.750891
395	2	143	3.735490	-1.743098
396	2	888	7.488051	2.015482
396	2	112	-2.712576	6.333014
397	2	855	6.571227	1.759132
397	2	145	-3.285655	7.583874
398	2	505	-5.434244	7.467389
398	2	495	1.095329	3.199367
399	2	940	-6.631228	9.187266
399	2	60	4.737607	2.630889
400	2	897	-7.427937	3.917628
400	2	103	3.398612	-1.354535
401	2	949	6.913236	-1.178704
401	2	51	-4.244624	4.303084
402	2	189	4.412728	1.709081
402	2	811	-7.041060	7.134796
403	1	1000	-4.434145	6.043204
404	2	371	3.222123	0.009422
404	2	629	-0.382683	6.561657
405	1	1000	-4.121543	6.804051
406	2	631	8.141591	0.557860
406	2	369	-3.388194	7.179075
407	2	976	7.645077	0.839802
407	2	24	-5.277106	4.922204
408	2	756	-7.392897	7.213167
408	2	244	5.415853	1.266114
409	1	1000	9.056882	-0.215288
410	2	797	-6.687054	5.685369
410	2	203	3.887684	-0.516319
411	2	367	0.599483	4.219059
411	2	633	5.834568	2.057543
412	3	573	0.481662	8.147124
412	3	305	-4.730091	8.147124
412	3	122	5.373731	1.981215
413	1	1000	-3.651992	7.819797
414	2	879	-7.887935	5.330770
414	2	121	3.399629	0.597986
415	2	923	-9.584925	8.388845
415	2	77	2.956145	2.147669
416	2	546	-4.256264	4.942493
416	2	454	6.554983	-0.541752
417	3	513	7.049213	-0.506762
417	3	336	-3.885235	5.599723
417	3	151	0.470098	-0.506756
418	2	573	-6.381347	5.128776
418	2	427	5.790437	0.035474
419	2	613	-4.861149	7.244103
419	2	387	7.235606	0.735547
420	1	1000	-5.114289	7.829707
421	2	107	-4.261890	9.575515
421	2	893	1.619695	3.452332
422	3	791	6.625789	-1.366191
422	3	207	-4.090217	4.902655
422	3	2	1.448188	4.902655
423	2	541	5.081207	0.622866
423	2	459	-4.164887	6.563524
424	1	1000	7.581281	-2.859964
425	2	352	6.615592	2.326298
425	2	648	-4.987476	8.166595
426	2	390	6.321901	2.024668
426	2	610	-3.063696	8.309880
427	2	742	-4.817988	4.716454
427	2	258	5.393871	2.699015
428	2	934	7.244944	1.548222
428	2	66	-0.938751	7.792517
429	2	605	6.292954	1.158882
429	2	395	-4.073529	6.593457
430	1	1000	6.562454	-1.767824
431	2	380	-2.142948	6.052806
431	2	620	6.208313	0.306203
