Phase,RACIPE,DSGRN,JSD,Parameter,nState
002-020-200,0.07960199004975124,0.08258706467661692,0.06570309393328196,Phase,3
002-020-201,0.012935323383084577,0.012935323383084577,0.06570309393328196,Phase,3
002-020-210,0.005970149253731343,0.005970149253731343,0.06570309393328196,Phase,3
002-021,0.001990049751243781,0,0.06570309393328196,Phase,3
002-021-120,0.001990049751243781,0.0029850746268656717,0.06570309393328196,Phase,3
002-021-200,0.009950248756218905,0.009950248756218905,0.06570309393328196,Phase,3
002-021-210,9.950248756218905e-4,0.001990049751243781,0.06570309393328196,Phase,3
002-021-220,0.003980099502487562,0.003980099502487562,0.06570309393328196,Phase,3
002-120-200,0.009950248756218905,0.011940298507462687,0.06570309393328196,Phase,3
002-120-201,9.950248756218905e-4,0.001990049751243781,0.06570309393328196,Phase,3
002-120-210,0.001990049751243781,0.001990049751243781,0.06570309393328196,Phase,3
002-200,0.003980099502487562,0,0.06570309393328196,Phase,3
002-201,9.950248756218905e-4,0,0.06570309393328196,Phase,3
002-201-210,0.005970149253731343,0.006965174129353234,0.06570309393328196,Phase,3
002-201-220,0.001990049751243781,0.001990049751243781,0.06570309393328196,Phase,3
002-210,9.950248756218905e-4,0,0.06570309393328196,Phase,3
012-020,0.003980099502487562,0,0.06570309393328196,Phase,3
012-020-102,0.001990049751243781,0.003980099502487562,0.06570309393328196,Phase,3
012-020-200,0.01691542288557214,0.01890547263681592,0.06570309393328196,Phase,3
012-020-201,0.004975124378109453,0.005970149253731343,0.06570309393328196,Phase,3
012-020-202,0.008955223880597015,0.008955223880597015,0.06570309393328196,Phase,3
012-021,0.0029850746268656717,0,0.06570309393328196,Phase,3
012-021-102,0.007960199004975124,0.008955223880597015,0.06570309393328196,Phase,3
012-021-120,0.007960199004975124,0.009950248756218905,0.06570309393328196,Phase,3
012-021-120-202-210-220,9.950248756218905e-4,0,0.06570309393328196,Phase,3
012-021-201,0.001990049751243781,0.0029850746268656717,0.06570309393328196,Phase,3
012-021-201-211-220,9.950248756218905e-4,0,0.06570309393328196,Phase,3
012-021-202,0.009950248756218905,0.013930348258706468,0.06570309393328196,Phase,3
012-021-202-220,9.950248756218905e-4,0,0.06570309393328196,Phase,3
012-021-210,9.950248756218905e-4,9.950248756218905e-4,0.06570309393328196,Phase,3
012-021-220,0.009950248756218905,0.010945273631840797,0.06570309393328196,Phase,3
012-022-102-122-201,9.950248756218905e-4,0,0.06570309393328196,Phase,3
012-022-120-202,9.950248756218905e-4,0,0.06570309393328196,Phase,3
012-102,9.950248756218905e-4,0,0.06570309393328196,Phase,3
012-102-120,0.003980099502487562,0.005970149253731343,0.06570309393328196,Phase,3
012-102-200,0.0029850746268656717,0.0029850746268656717,0.06570309393328196,Phase,3
012-102-201,0.007960199004975124,0.007960199004975124,0.06570309393328196,Phase,3
012-102-210,0.003980099502487562,0.004975124378109453,0.06570309393328196,Phase,3
012-102-220,0.0029850746268656717,0.003980099502487562,0.06570309393328196,Phase,3
012-111-120,9.950248756218905e-4,0.001990049751243781,0.06570309393328196,Phase,3
012-111-201,9.950248756218905e-4,9.950248756218905e-4,0.06570309393328196,Phase,3
012-120,0.003980099502487562,0,0.06570309393328196,Phase,3
012-120-200,0.004975124378109453,0.005970149253731343,0.06570309393328196,Phase,3
012-120-201,0,9.950248756218905e-4,0.06570309393328196,Phase,3
012-120-202,0.011940298507462687,0.013930348258706468,0.06570309393328196,Phase,3
012-120-210,9.950248756218905e-4,9.950248756218905e-4,0.06570309393328196,Phase,3
012-201,0.001990049751243781,0,0.06570309393328196,Phase,3
012-201-210,0.001990049751243781,0.0029850746268656717,0.06570309393328196,Phase,3
012-201-220,0.01691542288557214,0.01890547263681592,0.06570309393328196,Phase,3
012-202,9.950248756218905e-4,0,0.06570309393328196,Phase,3
012-202-212-220,9.950248756218905e-4,0,0.06570309393328196,Phase,3
012-202-220,0.03383084577114428,0.03681592039800995,0.06570309393328196,Phase,3
012-210,9.950248756218905e-4,0,0.06570309393328196,Phase,3
012-220,9.950248756218905e-4,0,0.06570309393328196,Phase,3
020-102-200,0.009950248756218905,0.009950248756218905,0.06570309393328196,Phase,3
020-102-201,0.001990049751243781,0.001990049751243781,0.06570309393328196,Phase,3
020-102-210,0.006965174129353234,0.007960199004975124,0.06570309393328196,Phase,3
020-200,9.950248756218905e-4,0,0.06570309393328196,Phase,3
020-201-210,0.0029850746268656717,0.003980099502487562,0.06570309393328196,Phase,3
020-202-210,0.003980099502487562,0.003980099502487562,0.06570309393328196,Phase,3
020-210,0.001990049751243781,0,0.06570309393328196,Phase,3
021-022-102-201,9.950248756218905e-4,0,0.06570309393328196,Phase,3
021-102,9.950248756218905e-4,0,0.06570309393328196,Phase,3
021-102-120,0.004975124378109453,0.005970149253731343,0.06570309393328196,Phase,3
021-102-200,0.0029850746268656717,0.0029850746268656717,0.06570309393328196,Phase,3
021-102-201,9.950248756218905e-4,0.0029850746268656717,0.06570309393328196,Phase,3
021-102-220,0.01791044776119403,0.01990049751243781,0.06570309393328196,Phase,3
021-111-210,9.950248756218905e-4,9.950248756218905e-4,0.06570309393328196,Phase,3
021-112-220,9.950248756218905e-4,0,0.06570309393328196,Phase,3
021-120-200,0.001990049751243781,0.001990049751243781,0.06570309393328196,Phase,3
021-120-201,0.005970149253731343,0.006965174129353234,0.06570309393328196,Phase,3
021-120-202,0.006965174129353234,0.009950248756218905,0.06570309393328196,Phase,3
021-120-210,0.010945273631840797,0.011940298507462687,0.06570309393328196,Phase,3
021-201,9.950248756218905e-4,0,0.06570309393328196,Phase,3
021-201-210,0.003980099502487562,0.006965174129353234,0.06570309393328196,Phase,3
021-202,0.0029850746268656717,0,0.06570309393328196,Phase,3
021-202-210,0.007960199004975124,0.009950248756218905,0.06570309393328196,Phase,3
021-202-211,0.004975124378109453,0.003980099502487562,0.06570309393328196,Phase,3
021-202-220,0.027860696517412936,0.030845771144278607,0.06570309393328196,Phase,3
021-210,0.001990049751243781,0,0.06570309393328196,Phase,3
021-220,0.001990049751243781,0,0.06570309393328196,Phase,3
022-102,0.0029850746268656717,0,0.06570309393328196,Phase,3
022-102-112-220,9.950248756218905e-4,0,0.06570309393328196,Phase,3
022-102-200,9.950248756218905e-4,9.950248756218905e-4,0.06570309393328196,Phase,3
022-102-201,0.010945273631840797,0.011940298507462687,0.06570309393328196,Phase,3
022-102-210,0.011940298507462687,0.014925373134328358,0.06570309393328196,Phase,3
022-102-220,0.03880597014925373,0.045771144278606964,0.06570309393328196,Phase,3
022-112-120-202-210,9.950248756218905e-4,0,0.06570309393328196,Phase,3
022-112-121-122-202-212-220-221,9.950248756218905e-4,0,0.06570309393328196,Phase,3
022-112-210,9.950248756218905e-4,0,0.06570309393328196,Phase,3
022-112-220,9.950248756218905e-4,9.950248756218905e-4,0.06570309393328196,Phase,3
022-120,0.004975124378109453,0,0.06570309393328196,Phase,3
022-120-200,0.0029850746268656717,0.0029850746268656717,0.06570309393328196,Phase,3
022-120-201,0.009950248756218905,0.011940298507462687,0.06570309393328196,Phase,3
022-120-202,0.03681592039800995,0.045771144278606964,0.06570309393328196,Phase,3
022-120-202-220,0.001990049751243781,0,0.06570309393328196,Phase,3
022-120-210,0.009950248756218905,0.012935323383084577,0.06570309393328196,Phase,3
022-121-201,0.001990049751243781,0.001990049751243781,0.06570309393328196,Phase,3
022-121-202,0.0029850746268656717,0.001990049751243781,0.06570309393328196,Phase,3
022-201,0.001990049751243781,0,0.06570309393328196,Phase,3
022-201-210,0.005970149253731343,0.007960199004975124,0.06570309393328196,Phase,3
022-201-210-220,9.950248756218905e-4,0,0.06570309393328196,Phase,3
022-201-220,0.03383084577114428,0.03582089552238806,0.06570309393328196,Phase,3
022-202,0.007960199004975124,0,0.06570309393328196,Phase,3
022-202-210,0.021890547263681594,0.026865671641791045,0.06570309393328196,Phase,3
022-202-211,9.950248756218905e-4,0.001990049751243781,0.06570309393328196,Phase,3
022-202-220,0.2099502487562189,0.22487562189054727,0.06570309393328196,Phase,3
022-210,9.950248756218905e-4,0,0.06570309393328196,Phase,3
022-211-220,0.001990049751243781,0.0029850746268656717,0.06570309393328196,Phase,3
022-220,0.013930348258706468,0,0.06570309393328196,Phase,3
102-120,9.950248756218905e-4,0,0.06570309393328196,Phase,3
102-120-201,0.001990049751243781,0.001990049751243781,0.06570309393328196,Phase,3
102-120-210,0.0029850746268656717,0.0029850746268656717,0.06570309393328196,Phase,3
102-121-220,0.001990049751243781,9.950248756218905e-4,0.06570309393328196,Phase,3
102-201-210,0.011940298507462687,0.011940298507462687,0.06570309393328196,Phase,3
102-201-220,0.006965174129353234,0.007960199004975124,0.06570309393328196,Phase,3
112-120-202,9.950248756218905e-4,9.950248756218905e-4,0.06570309393328196,Phase,3
112-121-202,0,9.950248756218905e-4,0.06570309393328196,Phase,3
112-121-220,9.950248756218905e-4,9.950248756218905e-4,0.06570309393328196,Phase,3
112-202-220,0.001990049751243781,0.003980099502487562,0.06570309393328196,Phase,3
112-211-220,0,9.950248756218905e-4,0.06570309393328196,Phase,3
120-200,0.001990049751243781,0,0.06570309393328196,Phase,3
120-201,0.001990049751243781,0,0.06570309393328196,Phase,3
120-201-210,0.010945273631840797,0.011940298507462687,0.06570309393328196,Phase,3
120-202,0.003980099502487562,0,0.06570309393328196,Phase,3
120-202-210,0.009950248756218905,0.014925373134328358,0.06570309393328196,Phase,3
120-210,0.0029850746268656717,0,0.06570309393328196,Phase,3
121-202,9.950248756218905e-4,0,0.06570309393328196,Phase,3
121-202-220,0.001990049751243781,0.0029850746268656717,0.06570309393328196,Phase,3
201-210,0.001990049751243781,0,0.06570309393328196,Phase,3
201-220,0.0029850746268656717,0,0.06570309393328196,Phase,3
202-210,0.003980099502487562,0,0.06570309393328196,Phase,3
202-220,0.009950248756218905,0,0.06570309393328196,Phase,3
211-220,9.950248756218905e-4,0,0.06570309393328196,Phase,3
Multistable,1,1,0,monoMulti,3
2,0.10248756218905472,0,0.060262712213515715,nState,3
3,0.8845771144278607,1,0.060262712213515715,nState,3
4,0.007960199004975124,0,0.060262712213515715,nState,3
5,0.0029850746268656717,0,0.060262712213515715,nState,3
6,9.950248756218905e-4,0,0.060262712213515715,nState,3
8,9.950248756218905e-4,0,0.060262712213515715,nState,3
002,0.0737186477644493,0.07808069792802617,0.0386567560892518,Phase,1
002-012-021-022-102-120-121,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
002-012-022-102-120,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
002-012-202-211-220,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
002-020,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
002-020-021-120,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
002-020-021-220,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
002-021,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
002-022,6.543075245365322e-4,0,0.0386567560892518,Phase,1
002-022-102,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
002-022-102-120,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
002-022-102-220,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
002-102,6.543075245365322e-4,0,0.0386567560892518,Phase,1
002-120,6.543075245365322e-4,0,0.0386567560892518,Phase,1
002-120-210-211-220,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
002-201,8.724100327153762e-4,0,0.0386567560892518,Phase,1
002-202,6.543075245365322e-4,0,0.0386567560892518,Phase,1
002-220,0.0010905125408942203,0,0.0386567560892518,Phase,1
011-012-020-102-201-202-211,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
012,0.051472191930207196,0.056270447110141765,0.0386567560892518,Phase,1
012-020,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
012-020-022-112-120,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
012-021,8.724100327153762e-4,0,0.0386567560892518,Phase,1
012-021-022-102-220,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
012-021-022-112-210,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
012-021-022-120-121,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
012-021-022-120-121-221,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
012-021-022-121-202,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
012-021-022-201,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
012-022,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
012-022-102-111-121-202,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
012-022-102-112-121,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
012-022-112-121-201,2.1810250817884405e-4,0,0.0386567560892518,Phase,1
