Phase,RACIPE,DSGRN,JSD,Parameter,nState
002-020,0.0010090817356205853,0,0.07229837434740105,Phase,3
002-020-110,0.0010090817356205853,0.0010090817356205853,0.07229837434740105,Phase,3
002-020-200,0.08980827447023208,0.09081735620585267,0.07229837434740105,Phase,3
002-020-201,0.007063572149344097,0.007063572149344097,0.07229837434740105,Phase,3
002-020-210,0.008072653884964682,0.010090817356205853,0.07229837434740105,Phase,3
002-021-120,0.004036326942482341,0.006054490413723511,0.07229837434740105,Phase,3
002-021-120-200-201-210,0.0010090817356205853,0,0.07229837434740105,Phase,3
002-021-200,0.017154389505549948,0.017154389505549948,0.07229837434740105,Phase,3
002-021-220,0.004036326942482341,0.004036326942482341,0.07229837434740105,Phase,3
002-022-120-200,0.0010090817356205853,0,0.07229837434740105,Phase,3
002-120,0.0010090817356205853,0,0.07229837434740105,Phase,3
002-120-200,0.008072653884964682,0.010090817356205853,0.07229837434740105,Phase,3
002-120-201,0.0030272452068617556,0.005045408678102927,0.07229837434740105,Phase,3
002-120-210,0.0020181634712411706,0.0020181634712411706,0.07229837434740105,Phase,3
002-200,0.0010090817356205853,0,0.07229837434740105,Phase,3
002-201,0.0020181634712411706,0,0.07229837434740105,Phase,3
002-201-210,0.0010090817356205853,0.0010090817356205853,0.07229837434740105,Phase,3
002-201-220,0.004036326942482341,0.004036326942482341,0.07229837434740105,Phase,3
012,0.0010090817356205853,0,0.07229837434740105,Phase,3
012-020,0.0020181634712411706,0,0.07229837434740105,Phase,3
012-020-102,0.004036326942482341,0.005045408678102927,0.07229837434740105,Phase,3
012-020-200,0.008072653884964682,0.008072653884964682,0.07229837434740105,Phase,3
012-020-201,0.004036326942482341,0.005045408678102927,0.07229837434740105,Phase,3
012-020-202,0.005045408678102927,0.005045408678102927,0.07229837434740105,Phase,3
012-021-102,0.008072653884964682,0.012108980827447022,0.07229837434740105,Phase,3
012-021-102-112-202-210-211,0.0010090817356205853,0,0.07229837434740105,Phase,3
012-021-120,0.017154389505549948,0.01917255297679112,0.07229837434740105,Phase,3
012-021-120-210,0.0010090817356205853,0,0.07229837434740105,Phase,3
012-021-200,0.0030272452068617556,0.0030272452068617556,0.07229837434740105,Phase,3
012-021-201,0.0030272452068617556,0.0030272452068617556,0.07229837434740105,Phase,3
012-021-202,0.007063572149344097,0.008072653884964682,0.07229837434740105,Phase,3
012-021-202-220,0.0010090817356205853,0,0.07229837434740105,Phase,3
012-021-210,0.005045408678102927,0.008072653884964682,0.07229837434740105,Phase,3
012-021-220,0.011099899091826439,0.012108980827447022,0.07229837434740105,Phase,3
012-022-202-220,0.0010090817356205853,0,0.07229837434740105,Phase,3
012-102,0.005045408678102927,0,0.07229837434740105,Phase,3
012-102-120,0.008072653884964682,0.015136226034308779,0.07229837434740105,Phase,3
012-102-120-121,0.0010090817356205853,0,0.07229837434740105,Phase,3
012-102-200,0.007063572149344097,0.008072653884964682,0.07229837434740105,Phase,3
012-102-201,0.010090817356205853,0.010090817356205853,0.07229837434740105,Phase,3
012-102-210,0.006054490413723511,0.009081735620585268,0.07229837434740105,Phase,3
012-102-220,0.004036326942482341,0.004036326942482341,0.07229837434740105,Phase,3
012-111-120,0.0010090817356205853,0.0020181634712411706,0.07229837434740105,Phase,3
012-111-120-211,0.0010090817356205853,0,0.07229837434740105,Phase,3
012-120,0.0020181634712411706,0,0.07229837434740105,Phase,3
012-120-200,0.005045408678102927,0.006054490413723511,0.07229837434740105,Phase,3
012-120-202,0.012108980827447022,0.012108980827447022,0.07229837434740105,Phase,3
012-120-210,0.0010090817356205853,0.0010090817356205853,0.07229837434740105,Phase,3
012-200,0.0010090817356205853,0,0.07229837434740105,Phase,3
012-201,0.0010090817356205853,0,0.07229837434740105,Phase,3
012-201-210,0.0030272452068617556,0.0030272452068617556,0.07229837434740105,Phase,3
012-201-220,0.009081735620585268,0.012108980827447022,0.07229837434740105,Phase,3
012-202-220,0.039354187689202826,0.04339051463168517,0.07229837434740105,Phase,3
012-210,0.0020181634712411706,0,0.07229837434740105,Phase,3
012-211-220,0.0020181634712411706,0.004036326942482341,0.07229837434740105,Phase,3
012-220,0.0020181634712411706,0,0.07229837434740105,Phase,3
020-021-201,0.0010090817356205853,0,0.07229837434740105,Phase,3
020-101-200,0,0.0010090817356205853,0.07229837434740105,Phase,3
020-102-200,0.009081735620585268,0.009081735620585268,0.07229837434740105,Phase,3
020-102-201,0.0020181634712411706,0.004036326942482341,0.07229837434740105,Phase,3
020-102-201-220,0.0010090817356205853,0,0.07229837434740105,Phase,3
020-102-210,0.0010090817356205853,0.0010090817356205853,0.07229837434740105,Phase,3
020-200,0.0010090817356205853,0,0.07229837434740105,Phase,3
020-201-210,0.0030272452068617556,0.0030272452068617556,0.07229837434740105,Phase,3
020-210,0.0010090817356205853,0,0.07229837434740105,Phase,3
021-022-102-120-121-201,0.0010090817356205853,0,0.07229837434740105,Phase,3
021-022-120-200,0.0010090817356205853,0,0.07229837434740105,Phase,3
021-102,0.0020181634712411706,0,0.07229837434740105,Phase,3
021-102-111,0.0020181634712411706,0.0020181634712411706,0.07229837434740105,Phase,3
021-102-120,0.004036326942482341,0.005045408678102927,0.07229837434740105,Phase,3
021-102-200,0.006054490413723511,0.006054490413723511,0.07229837434740105,Phase,3
021-102-201,0.0030272452068617556,0.0030272452068617556,0.07229837434740105,Phase,3
021-102-210,0,0.0010090817356205853,0.07229837434740105,Phase,3
021-102-220,0.009081735620585268,0.012108980827447022,0.07229837434740105,Phase,3
021-111-210,0.0020181634712411706,0.0020181634712411706,0.07229837434740105,Phase,3
021-120,0.0020181634712411706,0,0.07229837434740105,Phase,3
021-120-200,0.006054490413723511,0.007063572149344097,0.07229837434740105,Phase,3
021-120-201,0.0030272452068617556,0.004036326942482341,0.07229837434740105,Phase,3
021-120-202,0.005045408678102927,0.008072653884964682,0.07229837434740105,Phase,3
021-120-210,0.013118062563067608,0.016145307769929364,0.07229837434740105,Phase,3
021-201-210,0.0030272452068617556,0.005045408678102927,0.07229837434740105,Phase,3
021-202,0.0010090817356205853,0,0.07229837434740105,Phase,3
021-202-210,0.008072653884964682,0.010090817356205853,0.07229837434740105,Phase,3
021-202-211,0.004036326942482341,0.0030272452068617556,0.07229837434740105,Phase,3
021-202-220,0.027245206861755803,0.033299697275479316,0.07229837434740105,Phase,3
021-210,0.0020181634712411706,0,0.07229837434740105,Phase,3
021-220,0.005045408678102927,0,0.07229837434740105,Phase,3
022-102,0.006054490413723511,0,0.07229837434740105,Phase,3
022-102-200,0.005045408678102927,0.005045408678102927,0.07229837434740105,Phase,3
022-102-201,0.012108980827447022,0.015136226034308779,0.07229837434740105,Phase,3
022-102-201-210-211-220,0.0010090817356205853,0,0.07229837434740105,Phase,3
022-102-202-220,0.0010090817356205853,0,0.07229837434740105,Phase,3
022-102-210,0.009081735620585268,0.011099899091826439,0.07229837434740105,Phase,3
022-102-220,0.025227043390514632,0.03128153380423814,0.07229837434740105,Phase,3
022-112-122-220,0.0010090817356205853,0,0.07229837434740105,Phase,3
022-112-202-212-220-221,0.0010090817356205853,0,0.07229837434740105,Phase,3
022-112-210-220-221,0.0010090817356205853,0,0.07229837434740105,Phase,3
022-112-220,0.004036326942482341,0.0030272452068617556,0.07229837434740105,Phase,3
022-120,0.004036326942482341,0,0.07229837434740105,Phase,3
022-120-200,0.004036326942482341,0.004036326942482341,0.07229837434740105,Phase,3
022-120-201,0.013118062563067608,0.015136226034308779,0.07229837434740105,Phase,3
022-120-202,0.028254288597376387,0.033299697275479316,0.07229837434740105,Phase,3
022-120-202-210,0.0010090817356205853,0,0.07229837434740105,Phase,3
022-120-210,0.006054490413723511,0.009081735620585268,0.07229837434740105,Phase,3
022-121-201,0.0010090817356205853,0.0010090817356205853,0.07229837434740105,Phase,3
022-121-202,0.0020181634712411706,0.0020181634712411706,0.07229837434740105,Phase,3
022-121-202-211-220-221,0.0010090817356205853,0,0.07229837434740105,Phase,3
022-121-210,0.0010090817356205853,0,0.07229837434740105,Phase,3
022-201,0.0020181634712411706,0,0.07229837434740105,Phase,3
022-201-202-210,0.0010090817356205853,0,0.07229837434740105,Phase,3
022-201-202-220,0.0010090817356205853,0,0.07229837434740105,Phase,3
022-201-210,0.012108980827447022,0.015136226034308779,0.07229837434740105,Phase,3
022-201-220,0.03733602421796166,0.04137235116044399,0.07229837434740105,Phase,3
022-202,0.008072653884964682,0,0.07229837434740105,Phase,3
022-202-210,0.03632694248234107,0.04238143289606458,0.07229837434740105,Phase,3
022-202-210-220,0.0010090817356205853,0,0.07229837434740105,Phase,3
022-202-211,0.006054490413723511,0.004036326942482341,0.07229837434740105,Phase,3
022-202-220,0.16347124117053483,0.17961654894046417,0.07229837434740105,Phase,3
022-210,0.0020181634712411706,0,0.07229837434740105,Phase,3
022-211-220,0.007063572149344097,0.007063572149344097,0.07229837434740105,Phase,3
022-220,0.008072653884964682,0,0.07229837434740105,Phase,3
102-111-210,0,0.0010090817356205853,0.07229837434740105,Phase,3
102-112-121-220,0.0010090817356205853,0,0.07229837434740105,Phase,3
102-120,0.004036326942482341,0,0.07229837434740105,Phase,3
102-120-201,0.0030272452068617556,0.005045408678102927,0.07229837434740105,Phase,3
102-120-210,0.0020181634712411706,0.0030272452068617556,0.07229837434740105,Phase,3
102-121-220,0.0020181634712411706,0.0030272452068617556,0.07229837434740105,Phase,3
102-201,0.0010090817356205853,0,0.07229837434740105,Phase,3
102-201-210,0.012108980827447022,0.013118062563067608,0.07229837434740105,Phase,3
102-201-220,0.012108980827447022,0.012108980827447022,0.07229837434740105,Phase,3
102-210,0.0020181634712411706,0,0.07229837434740105,Phase,3
112-120-202,0.0010090817356205853,0.0010090817356205853,0.07229837434740105,Phase,3
112-121-202,0.0020181634712411706,0.004036326942482341,0.07229837434740105,Phase,3
112-202,0.0010090817356205853,0,0.07229837434740105,Phase,3
112-202-220,0.0020181634712411706,0,0.07229837434740105,Phase,3
112-211-220,0,0.0010090817356205853,0.07229837434740105,Phase,3
112-220,0.0010090817356205853,0,0.07229837434740105,Phase,3
120-200,0.0020181634712411706,0,0.07229837434740105,Phase,3
120-201,0.0010090817356205853,0,0.07229837434740105,Phase,3
120-201-210,0.010090817356205853,0.010090817356205853,0.07229837434740105,Phase,3
120-202,0.0030272452068617556,0,0.07229837434740105,Phase,3
120-202-210,0.008072653884964682,0.010090817356205853,0.07229837434740105,Phase,3
120-210,0.0020181634712411706,0,0.07229837434740105,Phase,3
121-202,0.0010090817356205853,0,0.07229837434740105,Phase,3
121-202-220,0.004036326942482341,0.0030272452068617556,0.07229837434740105,Phase,3
201-210,0.004036326942482341,0,0.07229837434740105,Phase,3
201-220,0.004036326942482341,0,0.07229837434740105,Phase,3
202,0.0010090817356205853,0,0.07229837434740105,Phase,3
202-210,0.0020181634712411706,0,0.07229837434740105,Phase,3
202-220,0.005045408678102927,0,0.07229837434740105,Phase,3
210,0.0010090817356205853,0,0.07229837434740105,Phase,3
Monostable,0.0030272452068617556,0,0.0015152777550176174,monoMulti,3
Multistable,0.9969727547931383,1,0.0015152777550176174,monoMulti,3
1,0.0030272452068617556,0,0.06446845487996536,nState,3
2,0.09788092835519677,0,0.06446845487996536,nState,3
3,0.8768920282542886,1,0.06446845487996536,nState,3
4,0.015136226034308779,0,0.06446845487996536,nState,3
5,0.0010090817356205853,0,0.06446845487996536,nState,3
6,0.005045408678102927,0,0.06446845487996536,nState,3
7,0.0010090817356205853,0,0.06446845487996536,nState,3
002,0.0674109059682267,0.07213396307428081,0.040475398831435506,Phase,1
002-011-020-200-210-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
002-012-020-201-202,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
002-012-022-101-102-200,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
002-012-101-102-120-201,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
002-012-102,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
002-012-102-202-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
002-012-201,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
002-012-201-202-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
002-020,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
002-021,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
002-021-210-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
002-022,0.0025762129669386004,0,0.040475398831435506,Phase,1
002-102-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
002-202,6.440532417346501e-4,0,0.040475398831435506,Phase,1
002-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
002-220,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
012,0.0528123658222413,0.06032632030914556,0.040475398831435506,Phase,1
012-020,8.587376556462001e-4,0,0.040475398831435506,Phase,1
012-020-112-202-211,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-021,0.00107342206955775,0,0.040475398831435506,Phase,1
012-021-022-102,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-021-022-102-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-021-022-112-121-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-021-022-112-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-021-022-121-201,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-021-022-121-202,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-021-022-200,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-021-022-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-021-022-212-220-221,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022,0.00107342206955775,0,0.040475398831435506,Phase,1
012-022-102,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-102-112,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-102-120,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-102-121,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-111-112-121-202,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-111-112-121-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-112-120-121-201,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-112-121-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-112-202-212-221,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-112-202-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-120-202-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-202-211-212-220-221,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-022-220,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
012-102-112-120-202-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-102-112-201-202,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-102-202,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-102-202-210-211,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-110-112-202-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-112-201-202-210-211,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-112-211-212,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-120-121-211-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-120-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-121-210-211-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-121-211-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-201,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
012-201-202,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-201-202-211,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-201-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-202,0.00107342206955775,0,0.040475398831435506,Phase,1
012-210,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
012-210-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-211,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
012-220,0.00107342206955775,0,0.040475398831435506,Phase,1
020,0.08007728638900816,0.0850150279089738,0.040475398831435506,Phase,1
020-021-120-201-210-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
020-022,8.587376556462001e-4,0,0.040475398831435506,Phase,1
020-022-120-122-202-212-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
020-102,8.587376556462001e-4,0,0.040475398831435506,Phase,1
020-102-201-202-211,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
020-112-202-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
020-202,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
020-210,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
020-211,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
020-220,0.00107342206955775,0,0.040475398831435506,Phase,1
021,0.04959209961356806,0.058823529411764705,0.040475398831435506,Phase,1
021-022,0.0015027908973808501,0,0.040475398831435506,Phase,1
021-022-102-112,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-022-102-121,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-022-112-121-201,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-022-121-201,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-022-121-202,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-022-202-210-211-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-022-202-211-212-220-221,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-022-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-102-201-202-211,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
021-120-121-210-211-220,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
021-120-121-211-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-120-121-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-120-201-210-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-200-201-210-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-200-201-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-201,6.440532417346501e-4,0,0.040475398831435506,Phase,1
021-201-202,8.587376556462001e-4,0,0.040475398831435506,Phase,1
021-201-210-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-202,0.00107342206955775,0,0.040475398831435506,Phase,1
021-202-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-210-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-211,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
021-211-220,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
021-220,0.00107342206955775,0,0.040475398831435506,Phase,1
022,0.13417775869471876,0.14061829111206525,0.040475398831435506,Phase,1
022-102,6.440532417346501e-4,0,0.040475398831435506,Phase,1
022-102-112-201-202,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
022-102-112-202-211,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-102-201-202,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-102-202-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-120-121,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-121-201,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-121-202,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-121-202-210-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-121-202-211,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-121-210-211-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-201,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-201-202,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-201-202-211-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-202,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-202-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-202-212-220-221,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-211-212-221,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-112-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-120,8.587376556462001e-4,0,0.040475398831435506,Phase,1
022-120-121-122,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-120-121-122-202-212-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-120-121-202-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-120-202-212,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-121-122-201-202-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-121-202-211-212-221,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-121-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-121-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-122,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-122-201-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-122-211-221,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-200,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
022-201,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
022-201-202,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-202,0.00279089738085015,0,0.040475398831435506,Phase,1
022-202-210,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-202-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-210,4.2936882782310007e-4,0,0.040475398831435506,Phase,1
022-210-211-220,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-211-212-221,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-212,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
022-220,0.0017174753112924003,0,0.040475398831435506,Phase,1
101,0,2.1468441391155003e-4,0.040475398831435506,Phase,1
101-102,2.1468441391155003e-4,0,0.040475398831435506,Phase,1
102,0.0502361528553027,0.05968226706741091,0.040475398831435506,Phase,1
