Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,1.535862386730149e-4,0,0.020401364448445876,Phase,2
00-10,1.535862386730149e-4,1.535862386730149e-4,0.020401364448445876,Phase,2
00-10-20,1.535862386730149e-4,0,0.020401364448445876,Phase,2
00-20,0.02764552296114268,0.029334971586545844,0.020401364448445876,Phase,2
01,0.010751036707111044,0,0.020401364448445876,Phase,2
01-10,1.535862386730149e-4,1.535862386730149e-4,0.020401364448445876,Phase,2
01-11,0.02257717708493319,0.03378897250806328,0.020401364448445876,Phase,2
01-11-21,0.0021502073414222085,0,0.020401364448445876,Phase,2
01-20,0.8006450622024267,0.8173859622177853,0.020401364448445876,Phase,2
01-20-21,0.00814007064966979,0,0.020401364448445876,Phase,2
01-21,0.08739056980494547,0.09245891568115497,0.020401364448445876,Phase,2
10-11-20,1.535862386730149e-4,0,0.020401364448445876,Phase,2
10-20,0.010904622945784058,0.0144371064352634,0.020401364448445876,Phase,2
11,0.0038396559668253723,0,0.020401364448445876,Phase,2
11-20,0.005221932114882507,0.005068345876209491,0.020401364448445876,Phase,2
11-21,0.006757794501612655,0.0072185532176317,0.020401364448445876,Phase,2
20,0.011365381661803103,0,0.020401364448445876,Phase,2
20-21,1.535862386730149e-4,0,0.020401364448445876,Phase,2
21,0.0016894486254031638,0,0.020401364448445876,Phase,2
Monostable,0.027799109199815698,0,0.01404088628532501,monoMulti,2
Multistable,0.9722008908001843,1,0.01404088628532501,monoMulti,2
1,0.027799109199815698,0,0.019469371206420373,nState,2
2,0.9616034403317463,1,0.019469371206420373,nState,2
3,0.010597450468438028,0,0.019469371206420373,nState,2
01-10,5.649717514124294e-4,0,0.16861707519913072,Phase,3
01-10-20,0.3870056497175141,0.5129943502824859,0.16861707519913072,Phase,3
01-11-20,0.3152542372881356,0.48700564971751414,0.16861707519913072,Phase,3
01-20,0.23785310734463277,0,0.16861707519913072,Phase,3
10-20,5.649717514124294e-4,0,0.16861707519913072,Phase,3
11-20,0.0576271186440678,0,0.16861707519913072,Phase,3
20,0.0011299435028248588,0,0.16861707519913072,Phase,3
Monostable,0.0011299435028248588,0,5.652021307193773e-4,monoMulti,3
Multistable,0.9988700564971752,1,5.652021307193773e-4,monoMulti,3
1,0.0011299435028248588,0,0.16774995102080753,nState,3
2,0.2966101694915254,0,0.16774995102080753,nState,3
3,0.7022598870056497,1,0.16774995102080753,nState,3
00,0.0017452006980802793,0.0017452006980802793,0.013861168841500335,Phase,1
01,0.5218150087260035,0.5450843513670739,0.013861168841500335,Phase,1
01-11-21,5.817335660267597e-4,0,0.013861168841500335,Phase,1
01-21,0.02268760907504363,0,0.013861168841500335,Phase,1
11,0.005235602094240838,0.005235602094240838,0.013861168841500335,Phase,1
11-20,0.004072134962187318,0,0.013861168841500335,Phase,1
20,0.40372309482257124,0.4077952297847586,0.013861168841500335,Phase,1
21,0.04013961605584642,0.04013961605584642,0.013861168841500335,Phase,1
Monostable,0.9726585223967423,1,0.013807423690164867,monoMulti,1
Multistable,0.027341477603257707,0,0.013807423690164867,monoMulti,1
1,0.9726585223967423,1,0.013807423690164869,nState,1
2,0.02675974403723095,0,0.013807423690164869,nState,1
3,5.817335660267597e-4,0,0.013807423690164869,nState,1
