Phase,RACIPE,DSGRN,JSD,Parameter,nState
0303-0333-3030,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-1003,0,0.003003003003003003,0.23747167418725024,Phase,2
0303-1003-1023-3003-3023-3030,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-1033-3030,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-1230-3030,0.006006006006006006,0,0.23747167418725024,Phase,2
0303-1300-1330-3030,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-2113-3030,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-2130,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3000-3030,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3000-3300,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3003,0,0.006006006006006006,0.23747167418725024,Phase,2
0303-3003-3010-3030,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3003-3030,0.006006006006006006,0,0.23747167418725024,Phase,2
0303-3003-3030-3300,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3030,0.6366366366366366,0.7417417417417418,0.23747167418725024,Phase,2
0303-3030-3032,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3030-3033,0.006006006006006006,0,0.23747167418725024,Phase,2
0303-3030-3200-3202,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3030-3230,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3030-3300,0.012012012012012012,0,0.23747167418725024,Phase,2
0303-3030-3301,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3030-3330,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3031,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3032,0.006006006006006006,0.006006006006006006,0.23747167418725024,Phase,2
0303-3033,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3130,0.003003003003003003,0,0.23747167418725024,Phase,2
0303-3300,0.003003003003003003,0.006006006006006006,0.23747167418725024,Phase,2
0310-3030,0,0.003003003003003003,0.23747167418725024,Phase,2
0313-3030,0.006006006006006006,0.003003003003003003,0.23747167418725024,Phase,2
0330-3030,0.003003003003003003,0.006006006006006006,0.23747167418725024,Phase,2
1003-3030,0,0.003003003003003003,0.23747167418725024,Phase,2
1030-3030,0,0.003003003003003003,0.23747167418725024,Phase,2
1213-3030,0,0.003003003003003003,0.23747167418725024,Phase,2
1230-3030,0,0.003003003003003003,0.23747167418725024,Phase,2
1303-3030,0.009009009009009009,0.003003003003003003,0.23747167418725024,Phase,2
3003-3030,0.003003003003003003,0.003003003003003003,0.23747167418725024,Phase,2
3010-3030,0,0.003003003003003003,0.23747167418725024,Phase,2
3020-3030,0,0.003003003003003003,0.23747167418725024,Phase,2
3030,0.06306306306306306,0,0.23747167418725024,Phase,2
3030-3300,0,0.006006006006006006,0.23747167418725024,Phase,2
Monostable,0.09309309309309309,0,0.04818635308874432,monoMulti,2
Multistable,0.9069069069069069,1,0.04818635308874432,monoMulti,2
1,0.09309309309309309,0,0.15417830383529468,nState,2
2,0.7237237237237237,1,0.15417830383529468,nState,2
3,0.13213213213213212,0,0.15417830383529468,nState,2
4,0.03003003003003003,0,0.15417830383529468,nState,2
5,0.012012012012012012,0,0.15417830383529468,nState,2
6,0.009009009009009009,0,0.15417830383529468,nState,2
0001-0003-0301-0303-3000,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0002-0003-0202-0203-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0002-0003-0302-0303-3030,0,0.002037489812550937,0.9114595428731959,Phase,5
0003-0010-0030-3010-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0013-0030-0303-3030,0,0.002037489812550937,0.9114595428731959,Phase,5
0003-0013-0303-0313-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0013-0303-1030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0013-0303-1300-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0013-0303-2030-3030,0,0.0016299918500407497,0.9114595428731959,Phase,5
0003-0013-0303-3030,8.149959250203749e-4,0,0.9114595428731959,Phase,5
0003-0021-0023-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0023-0030-0303-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0023-0033-0303-1030-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0023-0300-0303-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0023-0301-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0023-0303-0320-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0023-0303-1030-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0023-0303-1300-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0023-0303-2030-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0023-0303-3003-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0023-0303-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0023-0303-3030-3031,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0030-0031-0303-3030,0,0.0016299918500407497,0.9114595428731959,Phase,5
0003-0030-0032-0303-3030,8.149959250203749e-4,0.0024449877750611247,0.9114595428731959,Phase,5
0003-0030-0033-0303-3030,8.149959250203749e-4,0.004482477587612062,0.9114595428731959,Phase,5
0003-0030-0130-0303-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0030-0203-3000-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0030-0300-0303-3030,0,0.0032599837000814994,0.9114595428731959,Phase,5
0003-0030-0301-0303-3030,0,0.0016299918500407497,0.9114595428731959,Phase,5
0003-0030-0303-0320-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0030-0303-1003-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0030-0303-2000-2030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0030-0303-3000-3030,4.0749796251018743e-4,0.0069274653626731865,0.9114595428731959,Phase,5
0003-0030-0303-3001-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0030-0303-3003-3030,0,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0030-0303-3010-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0030-0303-3030,0.002037489812550937,0,0.9114595428731959,Phase,5
0003-0030-0303-3030-3200,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0030-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0031-0033-0303-3030,0,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0031-0131-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0031-0301-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0031-0303-3001-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0031-0303-3003-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0032-0033-0303-3030,4.0749796251018743e-4,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0032-0303-0332-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0032-0303-1030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0032-0303-2030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0032-0303-3003-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0032-0303-3003-3030-3300,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0032-0303-3010-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0032-0303-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0032-0303-3030-3300,0,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0033-0133-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0203-3001-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0203-3003-3030,4.0749796251018743e-4,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0233-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0033-0300-0303-3030,0,0.0024449877750611247,0.9114595428731959,Phase,5
0003-0033-0301-0303-3030,0,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0033-0303,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0033-0303-0320-3030,0,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0033-0303-0330-3030,0.0012224938875305623,0.0012224938875305623,0.9114595428731959,Phase,5
