Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.010662957811775614,0.0822730305899716,Phase,2
-2,0,0.025034770514603615,0.0822730305899716,Phase,2
002,0.0023180343069077423,0,0.0822730305899716,Phase,2
002-011-101-102,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-012-020-022-102-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-012-022-102,4.636068613815484e-4,0,0.0822730305899716,Phase,2
002-012-102-120-200-202-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-012-120-202-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-012-201-202-211,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-012-210,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-020,0.016689847009735744,0.016689847009735744,0.0822730305899716,Phase,2
002-020-021-111-120,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-020-200,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-020-201,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-020-210,4.636068613815484e-4,0,0.0822730305899716,Phase,2
002-021,0.02086230876216968,0.021094112192860455,0.0822730305899716,Phase,2
002-021-201,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-021-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-022-200,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-022-202-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-022-210,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-101,4.636068613815484e-4,6.954102920723226e-4,0.0822730305899716,Phase,2
002-120,0.006258692628650904,0.007417709782104775,0.0822730305899716,Phase,2
002-120-201,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-200,0.017153453871117292,0.017848864163189614,0.0822730305899716,Phase,2
002-200-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-201,0.01483541956420955,0.015067222994900325,0.0822730305899716,Phase,2
002-201-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-210,0.00602688919796013,0.006490496059341678,0.0822730305899716,Phase,2
002-210-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
002-220,0.0037088548910523874,0.0037088548910523874,0.0822730305899716,Phase,2
012,0.003940658321743162,0,0.0822730305899716,Phase,2
012-020,0.016921650440426518,0.017385257301808066,0.0822730305899716,Phase,2
012-020-021-022-112-120,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-020-021-022-201-202-211,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-020-021-120-200-201-210,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-020-120,4.636068613815484e-4,0,0.0822730305899716,Phase,2
012-020-200,4.636068613815484e-4,0,0.0822730305899716,Phase,2
012-020-201,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-020-202,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021,0.011358368103847936,0.014140009272137228,0.0822730305899716,Phase,2
012-021-022-102-112-120-121-201,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-022-112-121,4.636068613815484e-4,0,0.0822730305899716,Phase,2
012-021-022-112-121-202-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-022-121-202-210,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-022-202-212-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-022-202-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-102-111-112-202-211,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-102-111-120-121,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-111-112-201-202,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-112-120,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-112-201-202-211,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-112-202-211,4.636068613815484e-4,0,0.0822730305899716,Phase,2
012-021-120,6.954102920723226e-4,0,0.0822730305899716,Phase,2
012-021-120-121-211-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-121-210-211-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-200,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-202-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-021-211,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-022,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-022-102-122-202-220-221,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-022-112-120-210,2.318034306907742e-4,0,0.0822730305899716,Phase,2
012-022-112-120-212-220,2.318034306907742e-4,0,0.0822730305899716,Phase,2
