1	4	29	6.258760	-3.703206	5.489160	-5.724441
1	4	44	-5.438345	5.647537	-3.547833	6.931892
1	4	23	0.299619	-0.045748	0.109634	6.931892
1	4	4	6.255468	-0.045749	0.109634	0.857730
2	3	57	6.432046	-4.535122	6.310512	-5.505654
2	3	16	-5.001272	6.272769	-1.147752	0.594695
2	3	27	1.217802	0.520743	0.092511	0.590189
3	2	97	4.316282	-5.288978	5.533461	-9.258595
3	2	3	-0.606379	7.732869	-6.387407	2.867721
4	3	54	-1.023291	6.543878	0.633824	0.330281
4	3	23	-6.601156	6.543878	-5.581640	6.313213
4	3	23	5.286918	-4.700017	6.323432	-5.888794
5	2	70	-6.215904	-0.757184	1.125377	4.859347
5	2	30	-12.797101	5.251027	-2.956992	4.859347
6	2	27	-4.477097	7.257190	-2.800008	4.896847
6	2	73	-0.123038	7.225186	1.502132	-1.619518
7	2	84	6.987834	-7.304832	6.306386	-2.304782
7	2	16	-0.642378	5.388546	-0.582960	2.004656
8	3	52	-1.065506	5.536053	-2.934809	5.672329
8	3	43	6.712243	-2.332806	2.203021	-3.660588
8	3	5	1.680172	-2.332526	2.203021	-0.368135
9	2	56	6.330345	-4.079694	6.812490	-5.864227
9	2	44	0.111271	6.728194	-0.645774	0.236112
10	3	81	-1.388237	7.732861	0.051054	-3.068859
10	3	11	-5.948489	7.732869	-5.470321	2.867721
10	3	8	4.316282	-2.298253	5.533461	-5.814481
11	3	47	7.750337	-1.718525	5.468410	-9.108702
11	3	52	2.718266	1.864358	0.330685	-3.106648
11	3	1	0.064016	7.078964	-3.000284	2.866388
12	1	100	-6.666975	7.041460	-3.555602	6.912602
13	3	39	-4.819082	7.566185	-6.725092	6.685133
13	3	22	-4.781309	1.431778	-0.400851	6.685133
13	3	39	7.142615	-4.642384	6.297043	-4.426578
14	2	42	-4.604356	6.999239	-1.058877	2.784323
14	2	58	6.912602	-0.121767	7.329217	-3.140518
15	3	21	-3.841265	2.731698	2.496395	0.398280
15	3	48	-3.841274	5.748983	-2.402433	6.361640
15	3	31	2.434295	-2.636669	2.496395	-2.347398
16	2	84	-6.155442	7.857074	-4.909890	4.790979
16	2	16	5.539223	-3.794769	6.414109	-5.767082
17	3	65	7.923776	-6.783337	7.666011	-6.014034
17	3	8	-1.113217	5.872997	-5.009180	5.152341
17	3	27	2.544257	-6.716452	1.125106	0.467180
18	2	87	-1.551392	5.091290	-8.990323	6.132045
18	2	13	7.789718	-4.191669	1.649050	-5.115051
19	1	100	-3.569007	7.001979	-1.979114	6.963394
20	3	46	2.386574	-0.097826	1.670118	3.317632
20	3	18	-3.596359	6.031448	-2.570882	8.216349
20	3	36	6.999997	-0.097826	7.778313	-3.119006
21	2	80	-4.971529	7.923776	-5.811143	7.666011
21	2	20	7.851257	-3.255172	5.872997	-1.803168
22	4	10	0.727107	5.777594	-5.667760	0.173599
22	4	68	6.266642	-3.705215	5.725508	-5.892787
22	4	17	-1.414766	5.777594	-5.667760	5.961163
22	4	5	0.727102	5.777594	0.354188	-5.882035
23	4	27	0.377793	-0.671156	-1.933010	6.752598
23	4	41	-6.046242	5.037917	-7.455574	6.752598
23	4	23	6.849093	-5.057534	2.792221	-5.113377
23	4	9	0.378394	-5.057432	2.792221	0.811003
24	2	99	6.637392	-4.477223	7.139206	-8.276173
24	2	1	-4.293803	2.694790	-4.853527	3.611900
25	3	34	0.178048	1.941037	1.521574	-1.600328
25	3	22	-4.797250	6.820460	-4.160705	1.378897
25	3	44	6.309341	-1.512491	7.847311	-7.990593
26	2	80	5.911659	-5.688617	6.684667	-8.628783
26	2	20	-5.667100	6.403997	-5.907246	2.768530
