Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-1210-2020,5.728470498376934e-4,0,0.058461330740219655,Phase,2
0202-1220,0.002673286232575902,0.002864235249188467,0.058461330740219655,Phase,2
0202-1220-2020,5.728470498376934e-4,0,0.058461330740219655,Phase,2
0202-1220-2120,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0202-1221-2021,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0202-2001,3.818980332251289e-4,3.818980332251289e-4,0.058461330740219655,Phase,2
0202-2002,0.00171854114951308,0.0019094901661256445,0.058461330740219655,Phase,2
0202-2002-2020,0.0024823372159633377,0,0.058461330740219655,Phase,2
0202-2010,0.001336643116287951,0.001336643116287951,0.058461330740219655,Phase,2
0202-2011,5.728470498376934e-4,5.728470498376934e-4,0.058461330740219655,Phase,2
0202-2011-2020,3.818980332251289e-4,0,0.058461330740219655,Phase,2
0202-2012,0.0024823372159633377,0.002864235249188467,0.058461330740219655,Phase,2
0202-2012-2020,9.547450830628223e-4,0,0.058461330740219655,Phase,2
0202-2012-2020-2021,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0202-2012-2022,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0202-2020,0.6839793775062059,0.740500286423525,0.058461330740219655,Phase,2
0202-2020-2021,7.637960664502578e-4,0,0.058461330740219655,Phase,2
0202-2020-2022,9.547450830628223e-4,0,0.058461330740219655,Phase,2
0202-2020-2101,7.637960664502578e-4,0,0.058461330740219655,Phase,2
0202-2020-2102,7.637960664502578e-4,0,0.058461330740219655,Phase,2
0202-2020-2110,5.728470498376934e-4,0,0.058461330740219655,Phase,2
0202-2020-2120,9.547450830628223e-4,0,0.058461330740219655,Phase,2
0202-2020-2200,9.547450830628223e-4,0,0.058461330740219655,Phase,2
0202-2020-2201,0.0015275921329005156,0,0.058461330740219655,Phase,2
0202-2020-2202,0.0015275921329005156,0,0.058461330740219655,Phase,2
0202-2020-2210,3.818980332251289e-4,0,0.058461330740219655,Phase,2
0202-2020-2220,5.728470498376934e-4,0,0.058461330740219655,Phase,2
0202-2021,0.017376360511743363,0.019858697727706702,0.058461330740219655,Phase,2
0202-2021-2022,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0202-2021-2102,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0202-2021-2202,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0202-2022,0.004009929348863853,0.0036280313156387247,0.058461330740219655,Phase,2
0202-2100,5.728470498376934e-4,5.728470498376934e-4,0.058461330740219655,Phase,2
0202-2101,3.818980332251289e-4,5.728470498376934e-4,0.058461330740219655,Phase,2
0202-2101-2201,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0202-2102,0.002673286232575902,0.003055184265801031,0.058461330740219655,Phase,2
0202-2110,0.001336643116287951,0.00171854114951308,0.058461330740219655,Phase,2
0202-2111,3.818980332251289e-4,3.818980332251289e-4,0.058461330740219655,Phase,2
0202-2112-2120,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0202-2120,0.016994462478518237,0.018140156578193622,0.058461330740219655,Phase,2
0202-2120-2210,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0202-2120-2220,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0202-2121,3.818980332251289e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
0202-2200,0.0019094901661256445,0.0022913881993507734,0.058461330740219655,Phase,2
0202-2201,0.0019094901661256445,0.002100439182738209,0.058461330740219655,Phase,2
0202-2210,0.00171854114951308,0.002100439182738209,0.058461330740219655,Phase,2
0202-2220,0.004773725415314111,0.0049646744319266755,0.058461330740219655,Phase,2
0210-2020,3.818980332251289e-4,3.818980332251289e-4,0.058461330740219655,Phase,2
0211-2020,0.0011456940996753867,0.001336643116287951,0.058461330740219655,Phase,2
0211-2120,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
0212,7.637960664502578e-4,0,0.058461330740219655,Phase,2
0212-0220,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
0212-0221-2020,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0212-0222-2020,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0212-1022,1.9094901661256445e-4,3.818980332251289e-4,0.058461330740219655,Phase,2
0212-1022-1212,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0212-1211-2021,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0212-1220,3.818980332251289e-4,3.818980332251289e-4,0.058461330740219655,Phase,2
0212-1221-2021,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0212-2012,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
0212-2020,0.021768187893832346,0.023104831010120296,0.058461330740219655,Phase,2
0212-2020-2120,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0212-2020-2210,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0212-2021,0.00171854114951308,0.002100439182738209,0.058461330740219655,Phase,2
0212-2022,0.0011456940996753867,0.0011456940996753867,0.058461330740219655,Phase,2
0212-2120,0.001336643116287951,0.0015275921329005156,0.058461330740219655,Phase,2
0212-2210,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
0212-2220,1.9094901661256445e-4,3.818980332251289e-4,0.058461330740219655,Phase,2
0220-2020,0.004200878365476418,0.004391827382088982,0.058461330740219655,Phase,2
0220-2020-2120,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0220-2120,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
0221-2020,0.00343708229902616,0.0036280313156387247,0.058461330740219655,Phase,2
0221-2021,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
0221-2120,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
0221-2220,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
0222,3.818980332251289e-4,0,0.058461330740219655,Phase,2
0222-1220,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
0222-1220-2020,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0222-1220-2120,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
0222-2020,0.00515562344853924,0.005346572465151804,0.058461330740219655,Phase,2
0222-2021,3.818980332251289e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
0222-2022,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
0222-2120,5.728470498376934e-4,5.728470498376934e-4,0.058461330740219655,Phase,2
1002-2020,5.728470498376934e-4,5.728470498376934e-4,0.058461330740219655,Phase,2
1011-1021-1101,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
1012-2020,7.637960664502578e-4,0.001336643116287951,0.058461330740219655,Phase,2
1021-1101,0,1.9094901661256445e-4,0.058461330740219655,Phase,2
1021-2020,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
1022-2020,0.002673286232575902,0.002864235249188467,0.058461330740219655,Phase,2
1101-2020,0,1.9094901661256445e-4,0.058461330740219655,Phase,2
1102-2020,0.0011456940996753867,0.001336643116287951,0.058461330740219655,Phase,2
1102-2021,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
1102-2110,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
1111-2020,0,1.9094901661256445e-4,0.058461330740219655,Phase,2
1112-1202,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
1112-2020,5.728470498376934e-4,7.637960664502578e-4,0.058461330740219655,Phase,2
1120-2020,9.547450830628223e-4,0.0011456940996753867,0.058461330740219655,Phase,2
1200-2020,3.818980332251289e-4,3.818980332251289e-4,0.058461330740219655,Phase,2
1201-1220,0,1.9094901661256445e-4,0.058461330740219655,Phase,2
1201-2020,9.547450830628223e-4,0.0011456940996753867,0.058461330740219655,Phase,2
1202,3.818980332251289e-4,0,0.058461330740219655,Phase,2
1202-1220-2120,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
1202-2002,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
1202-2012,1.9094901661256445e-4,3.818980332251289e-4,0.058461330740219655,Phase,2
1202-2020,0.017758258544968493,0.019285850677869008,0.058461330740219655,Phase,2
1202-2020-2101,3.818980332251289e-4,0,0.058461330740219655,Phase,2
1202-2020-2201,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
1202-2020-2202,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
1202-2021,0.001336643116287951,0.001336643116287951,0.058461330740219655,Phase,2
1202-2022,7.637960664502578e-4,7.637960664502578e-4,0.058461330740219655,Phase,2
1202-2120,7.637960664502578e-4,9.547450830628223e-4,0.058461330740219655,Phase,2
1202-2200,3.818980332251289e-4,3.818980332251289e-4,0.058461330740219655,Phase,2
1202-2220,9.547450830628223e-4,7.637960664502578e-4,0.058461330740219655,Phase,2
1210-2020,9.547450830628223e-4,9.547450830628223e-4,0.058461330740219655,Phase,2
1211-2020,9.547450830628223e-4,9.547450830628223e-4,0.058461330740219655,Phase,2
1211-2120,0,1.9094901661256445e-4,0.058461330740219655,Phase,2
1212-2020,3.818980332251289e-4,3.818980332251289e-4,0.058461330740219655,Phase,2
1220-2020,0.002864235249188467,0.003055184265801031,0.058461330740219655,Phase,2
1220-2120,1.9094901661256445e-4,3.818980332251289e-4,0.058461330740219655,Phase,2
2001,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
2001-2020,0.001336643116287951,0.00171854114951308,0.058461330740219655,Phase,2
2002-2020,0.00343708229902616,0.004009929348863853,0.058461330740219655,Phase,2
2002-2020-2202,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
2002-2021,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
2011-2020,9.547450830628223e-4,7.637960664502578e-4,0.058461330740219655,Phase,2
2012,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
2012-2020,0.003818980332251289,0.0032461332824135956,0.058461330740219655,Phase,2
2012-2021,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
2020,0.024250525109795685,0,0.058461330740219655,Phase,2
2020-2100,7.637960664502578e-4,7.637960664502578e-4,0.058461330740219655,Phase,2
2020-2101,0.00171854114951308,0.0022913881993507734,0.058461330740219655,Phase,2
2020-2101-2102,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
2020-2102,0.0019094901661256445,0.002100439182738209,0.058461330740219655,Phase,2
2020-2102-2202,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
2020-2110,0.001336643116287951,0.001336643116287951,0.058461330740219655,Phase,2
2020-2200,0.004009929348863853,0.004200878365476418,0.058461330740219655,Phase,2
2020-2201,0.001336643116287951,0.001336643116287951,0.058461330740219655,Phase,2
2020-2202,0.005728470498376934,0.005728470498376934,0.058461330740219655,Phase,2
2020-2210,0.002100439182738209,0.0022913881993507734,0.058461330740219655,Phase,2
2021,3.818980332251289e-4,0,0.058461330740219655,Phase,2
2021-2102,3.818980332251289e-4,3.818980332251289e-4,0.058461330740219655,Phase,2
2021-2202,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
2022,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
2022-2202,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
2112-2120,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
2120,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
2120-2201,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
2120-2202,5.728470498376934e-4,5.728470498376934e-4,0.058461330740219655,Phase,2
2120-2210,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
2200,5.728470498376934e-4,0,0.058461330740219655,Phase,2
2201-2220,3.818980332251289e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
2202-2210,0,1.9094901661256445e-4,0.058461330740219655,Phase,2
2202-2211,1.9094901661256445e-4,0,0.058461330740219655,Phase,2
2202-2220,1.9094901661256445e-4,1.9094901661256445e-4,0.058461330740219655,Phase,2
Monostable,0.055566163834256256,0,0.02835587970770208,monoMulti,2
Multistable,0.9444338361657437,1,0.02835587970770208,monoMulti,2
1,0.055566163834256256,0,0.04813225052131002,nState,2
2,0.9070078289096811,1,0.04813225052131002,nState,2
3,0.035707466106549554,0,0.04813225052131002,nState,2
4,0.00171854114951308,0,0.04813225052131002,nState,2
0012-0021-0202,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0012-0022-0202-2020,6.779661016949153e-4,0,0.08296441267473069,Phase,3
0012-0102-2020,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0012-0202,0.001016949152542373,0,0.08296441267473069,Phase,3
0012-0202-2012-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0012-0202-2020,0.015254237288135594,0.01864406779661017,0.08296441267473069,Phase,3
0012-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0021-0022-0202-2020,6.779661016949153e-4,0,0.08296441267473069,Phase,3
0021-0102-2020,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0021-0202,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0021-0202-0221-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0021-0202-2020,0.01728813559322034,0.02135593220338983,0.08296441267473069,Phase,3
0021-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0022-0122-0202,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0022-0202,0.0023728813559322033,0,0.08296441267473069,Phase,3
0022-0202-1020,3.3898305084745765e-4,6.779661016949153e-4,0.08296441267473069,Phase,3
0022-0202-2020,0.0423728813559322,0.0464406779661017,0.08296441267473069,Phase,3
0022-0202-2021,0.0023728813559322033,0.003728813559322034,0.08296441267473069,Phase,3
0022-0212-2020,0.003389830508474576,0.003728813559322034,0.08296441267473069,Phase,3
0022-0212-2021,6.779661016949153e-4,6.779661016949153e-4,0.08296441267473069,Phase,3
0022-2020,0.001016949152542373,0,0.08296441267473069,Phase,3
0102-2001-2020,0,3.3898305084745765e-4,0.08296441267473069,Phase,3
0112-0121-2020,6.779661016949153e-4,6.779661016949153e-4,0.08296441267473069,Phase,3
0112-0202-2020,0.010169491525423728,0.013898305084745762,0.08296441267473069,Phase,3
0112-1012-2020,6.779661016949153e-4,6.779661016949153e-4,0.08296441267473069,Phase,3
0112-2011-2020,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0112-2012-2020,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0112-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0120-0202-0220-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0120-0202-2020,0.01864406779661017,0.022033898305084745,0.08296441267473069,Phase,3
0120-0212-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0120-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0121-0202,6.779661016949153e-4,0,0.08296441267473069,Phase,3
0121-0202-0221-2020,6.779661016949153e-4,0,0.08296441267473069,Phase,3
0121-0202-2020,0.023728813559322035,0.030508474576271188,0.08296441267473069,Phase,3
0121-0202-2021,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0121-0202-2120,0.001016949152542373,0.001016949152542373,0.08296441267473069,Phase,3
0121-0211-2020,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0121-1120-2020,0.001016949152542373,0.001016949152542373,0.08296441267473069,Phase,3
0121-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0122-0202,0.001016949152542373,0,0.08296441267473069,Phase,3
0122-0202-1022,0.0013559322033898306,0.0013559322033898306,0.08296441267473069,Phase,3
0122-0202-1120-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0122-0202-2020,0.03288135593220339,0.03762711864406779,0.08296441267473069,Phase,3
0122-0202-2020-2022,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0122-0202-2021,0.002711864406779661,0.0030508474576271187,0.08296441267473069,Phase,3
0122-0202-2022,0.001694915254237288,0.001694915254237288,0.08296441267473069,Phase,3
0122-0202-2120,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0122-0212-2020,0.0023728813559322033,0.002711864406779661,0.08296441267473069,Phase,3
0122-1120-2020,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0122-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0200-2020-2100,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0201-1200-2020,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0202,0.0030508474576271187,0,0.08296441267473069,Phase,3
0202-0210,0.001016949152542373,0,0.08296441267473069,Phase,3
0202-0210-0220-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-0210-2020,0.019322033898305085,0.02305084745762712,0.08296441267473069,Phase,3
0202-0210-2020-2110,6.779661016949153e-4,0,0.08296441267473069,Phase,3
0202-0210-2110,0,3.3898305084745765e-4,0.08296441267473069,Phase,3
0202-0210-2110-2120,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-0211,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-0211-2002-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-0211-2020,0.00847457627118644,0.011186440677966102,0.08296441267473069,Phase,3
0202-0211-2110,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0202-0212-0220-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-0212-0221-1220,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-0212-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-0220,0.0013559322033898306,0,0.08296441267473069,Phase,3
0202-0220-0221-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-0220-2020,0.03932203389830508,0.04372881355932203,0.08296441267473069,Phase,3
0202-0220-2120,0.003728813559322034,0.004067796610169492,0.08296441267473069,Phase,3
0202-0221-1021-2020,6.779661016949153e-4,0,0.08296441267473069,Phase,3
0202-0221-1220,6.779661016949153e-4,0.0013559322033898306,0.08296441267473069,Phase,3
0202-0221-2020,0.0288135593220339,0.03491525423728813,0.08296441267473069,Phase,3
0202-0221-2020-2102,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-0221-2020-2120,6.779661016949153e-4,0,0.08296441267473069,Phase,3
0202-0221-2021,0.001016949152542373,0.001016949152542373,0.08296441267473069,Phase,3
0202-0221-2120,0.002711864406779661,0.003728813559322034,0.08296441267473069,Phase,3
0202-0221-2220,0.0023728813559322033,0.002033898305084746,0.08296441267473069,Phase,3
0202-1002,6.779661016949153e-4,0,0.08296441267473069,Phase,3
0202-1002-1022-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-1002-2001,0,3.3898305084745765e-4,0.08296441267473069,Phase,3
0202-1002-2002-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-1002-2020,0.020677966101694915,0.02440677966101695,0.08296441267473069,Phase,3
0202-1012,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-1012-1021,6.779661016949153e-4,6.779661016949153e-4,0.08296441267473069,Phase,3
0202-1012-1022-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-1012-1102,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0202-1012-2011,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0202-1012-2020,0.022372881355932205,0.02711864406779661,0.08296441267473069,Phase,3
0202-1020-1210,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0202-1021-1102,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0202-1021-2020,0.008813559322033898,0.010847457627118645,0.08296441267473069,Phase,3
0202-1022,0.001694915254237288,0,0.08296441267473069,Phase,3
0202-1022-1102,0.0013559322033898306,0.001694915254237288,0.08296441267473069,Phase,3
0202-1022-2020,0.0288135593220339,0.03457627118644068,0.08296441267473069,Phase,3
0202-1022-2020-2101,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-1022-2021,0.002033898305084746,0.002711864406779661,0.08296441267473069,Phase,3
0202-1102-2020,0.007457627118644068,0.00847457627118644,0.08296441267473069,Phase,3
0202-1102-2020-2110,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-1102-2021,0,3.3898305084745765e-4,0.08296441267473069,Phase,3
0202-1102-2100,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0202-1102-2120,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0202-1111-2020,3.3898305084745765e-4,0.001016949152542373,0.08296441267473069,Phase,3
0202-1120-1210,3.3898305084745765e-4,3.3898305084745765e-4,0.08296441267473069,Phase,3
0202-1120-2020,0.009152542372881356,0.010847457627118645,0.08296441267473069,Phase,3
0202-1200,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-1200-1220-2020,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-1200-2020,0.018983050847457626,0.02406779661016949,0.08296441267473069,Phase,3
0202-1200-2020-2200,3.3898305084745765e-4,0,0.08296441267473069,Phase,3
0202-1201-1220,0.0013559322033898306,0.0013559322033898306,0.08296441267473069,Phase,3
