1	2	43	5.317329	-3.505816	7.169499	-4.709770
1	2	57	-7.362352	6.044842	-3.797590	5.003902
2	1	100	-4.370777	6.700282	-8.537991	6.487853
3	3	40	-6.718712	5.581746	-3.050736	6.578833
3	3	20	6.150425	-4.066869	7.091998	-3.824145
3	3	40	-0.180634	0.218134	6.923232	0.333520
4	2	54	-6.038321	7.014267	-5.300969	6.224368
4	2	46	5.789654	-1.985962	5.405490	-3.443818
5	2	35	-3.983451	6.702367	-4.876527	5.363497
5	2	65	6.790643	-4.139252	6.310719	-4.513866
6	2	97	-9.529411	5.414870	-7.265736	5.255647
6	2	3	3.003773	-4.325638	5.818408	-4.691939
7	2	73	-7.476154	5.780089	-3.077123	6.754923
7	2	27	4.936787	-6.816964	7.008118	-4.768007
8	3	78	5.906119	-5.709510	6.559039	-6.717027
8	3	6	-5.183927	6.905401	-4.831002	4.887525
8	3	16	-0.700288	6.901128	1.496557	-0.891211
9	2	99	-9.416669	6.809035	-5.115010	6.815072
9	2	1	3.149529	-4.111373	5.329064	-5.089221
10	2	62	-7.726747	6.536905	-7.337152	2.511091
10	2	38	5.448442	-6.503119	4.723080	-10.441632
11	2	67	-3.117036	7.647666	-2.733188	5.931776
11	2	33	7.324926	-5.389496	4.887525	-4.793179
12	2	32	7.099234	-5.568204	6.709095	-6.103250
12	2	68	-3.888803	7.167657	-4.171154	6.632611
13	3	38	4.665147	-6.202228	7.232336	-5.183184
13	3	45	-2.955567	4.522676	-4.788598	6.669809
13	3	17	4.568047	-0.488990	0.889925	0.024605
14	2	8	-4.319950	5.969008	-3.888803	7.167657
14	2	92	5.667868	-7.053923	7.099234	-5.568202
15	3	28	6.852013	-4.136129	4.546433	-6.165791
15	3	48	-2.556994	7.400000	-8.398475	5.841191
15	3	24	3.421669	2.425376	-1.946700	-0.206587
16	1	100	6.525150	-11.327016	6.279248	-4.289978
17	2	65	-0.906708	-2.629367	1.077973	5.083983
17	2	35	-7.239301	6.485082	-5.070239	6.589806
18	3	48	-2.256705	6.738580	-4.678678	6.803285
18	3	37	6.435836	-2.799428	6.288303	-4.684366
18	3	15	2.024807	2.413962	-3.353394	0.172470
19	2	38	-0.534689	6.435836	-3.705494	6.288303
19	2	62	7.080572	-4.484571	6.738580	-4.124615
20	2	35	7.008118	-3.330352	6.643158	-3.860210
20	2	65	-5.588898	6.754923	-4.879772	7.573831
21	3	9	5.255647	-5.253316	7.491972	-1.309804
21	3	83	0.423596	-5.253316	2.115526	4.441249
21	3	8	-6.172644	6.108878	-3.607785	6.656820
22	2	73	5.460301	-1.777661	5.815637	-5.657306
22	2	27	-2.023653	5.632091	-5.597417	7.518123
23	1	100	-5.864705	6.334927	-5.111463	6.928528
24	3	25	5.162256	-3.006921	7.080572	-4.230363
24	3	44	-5.616000	8.446099	-2.503711	6.435836
24	3	31	-5.615905	2.206431	2.353125	-0.194978
25	2	26	5.354194	-3.077349	5.985815	-6.348689
25	2	74	-4.138950	6.375889	-6.454551	4.483149
26	2	43	6.903011	-4.094583	6.790643	-5.118541
26	2	57	-4.892263	7.817032	-2.539858	6.702367
27	3	59	1.622794	-1.880437	-0.304770	2.619960
27	3	17	-4.769952	4.726258	-6.217383	7.276767
27	3	24	7.596425	-8.349794	5.268513	-2.086908
28	2	94	-6.158587	6.815072	-7.533399	7.972444
28	2	6	5.329064	-3.132514	4.868844	0.242441
29	3	27	2.186054	-3.971818	5.886278	-4.387619
29	3	49	-4.040985	7.715416	-0.385914	6.794624
29	3	24	-4.040932	1.243305	5.327872	1.857693
30	3	49	-3.665429	6.568722	-5.419483	5.632091
30	3	41	2.837506	2.911347	-5.419483	-0.346035
30	3	10	8.232964	-3.263525	5.460301	-6.494259
31	3	31	6.954315	-6.578377	4.680100	-3.101530
31	3	12	1.458978	5.650954	-7.010503	8.743471
31	3	57	2.017384	0.250927	-0.380922	2.712939
32	2	29	5.310738	-6.402862	5.490877	-3.560616
