Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.015583428354237932,0.05381377549150504,Phase,2
0002-2020,3.800836183960471e-4,1.9004180919802356e-4,0.05381377549150504,Phase,2
0012-0202,0.0017103762827822121,0.0019004180919802356,0.05381377549150504,Phase,2
0012-0202-2020,3.800836183960471e-4,0,0.05381377549150504,Phase,2
0012-0202-2022,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0012-2020,1.9004180919802356e-4,1.9004180919802356e-4,0.05381377549150504,Phase,2
0021-0202,1.9004180919802356e-4,3.800836183960471e-4,0.05381377549150504,Phase,2
0021-0202-0221,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0021-0202-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0021-2020,9.502090459901178e-4,9.502090459901178e-4,0.05381377549150504,Phase,2
0022-0122-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0022-0202,0.005321170657544659,0.005321170657544659,0.05381377549150504,Phase,2
0022-0202-0212-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0022-0202-2020,0.0011402508551881414,0,0.05381377549150504,Phase,2
0022-0212,1.9004180919802356e-4,1.9004180919802356e-4,0.05381377549150504,Phase,2
0022-2020,0.0032307107563664004,0.0034207525655644243,0.05381377549150504,Phase,2
0022-2021,5.701254275940707e-4,5.701254275940707e-4,0.05381377549150504,Phase,2
0102-1002,1.9004180919802356e-4,1.9004180919802356e-4,0.05381377549150504,Phase,2
0102-2020,0,3.800836183960471e-4,0.05381377549150504,Phase,2
0111-0202-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0112-0121,1.9004180919802356e-4,1.9004180919802356e-4,0.05381377549150504,Phase,2
0112-0202,3.800836183960471e-4,3.800836183960471e-4,0.05381377549150504,Phase,2
0112-0202-2020,5.701254275940707e-4,0,0.05381377549150504,Phase,2
0112-0212-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0112-2020,0.0017103762827822121,0.0020904599011782594,0.05381377549150504,Phase,2
0120-0122-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0120-0202,3.800836183960471e-4,5.701254275940707e-4,0.05381377549150504,Phase,2
0120-0202-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0120-2020,0.0011402508551881414,0.0011402508551881414,0.05381377549150504,Phase,2
0121-0202,7.601672367920942e-4,7.601672367920942e-4,0.05381377549150504,Phase,2
0121-0202-2020,9.502090459901178e-4,0,0.05381377549150504,Phase,2
0121-0211-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0121-2020,0.0011402508551881414,0.0013302926643861649,0.05381377549150504,Phase,2
0122,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0122-0202,0.0020904599011782594,0.0020904599011782594,0.05381377549150504,Phase,2
0122-0202-2020,0.0011402508551881414,0,0.05381377549150504,Phase,2
0122-2020,0.003040668947168377,0.003800836183960471,0.05381377549150504,Phase,2
0122-2021,3.800836183960471e-4,3.800836183960471e-4,0.05381377549150504,Phase,2
0201-2020,5.701254275940707e-4,5.701254275940707e-4,0.05381377549150504,Phase,2
0202,0.02356518434055492,0,0.05381377549150504,Phase,2
0202-0210,0.0019004180919802356,0.0019004180919802356,0.05381377549150504,Phase,2
0202-0211,5.701254275940707e-4,7.601672367920942e-4,0.05381377549150504,Phase,2
0202-0211-1012-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0202-0211-1021-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0202-0211-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0202-0211-2120,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0202-0212-2020,0.0015203344735841885,0,0.05381377549150504,Phase,2
0202-0212-2120,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0202-0220,0.0034207525655644243,0.0036107943747624477,0.05381377549150504,Phase,2
0202-0220-2020,0.0011402508551881414,0,0.05381377549150504,Phase,2
0202-0220-2120,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0202-0221,0.0026605853287723297,0.0026605853287723297,0.05381377549150504,Phase,2
0202-0221-1021-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0202-0221-2020,0.002280501710376283,0,0.05381377549150504,Phase,2
0202-0222-2020,3.800836183960471e-4,0,0.05381377549150504,Phase,2
0202-1002,7.601672367920942e-4,9.502090459901178e-4,0.05381377549150504,Phase,2
0202-1012,0.0017103762827822121,0.0019004180919802356,0.05381377549150504,Phase,2
0202-1012-2020,3.800836183960471e-4,0,0.05381377549150504,Phase,2
0202-1020,3.800836183960471e-4,7.601672367920942e-4,0.05381377549150504,Phase,2
0202-1021,7.601672367920942e-4,0.0015203344735841885,0.05381377549150504,Phase,2
0202-1021-2020,3.800836183960471e-4,0,0.05381377549150504,Phase,2
0202-1022,0.0034207525655644243,0.0036107943747624477,0.05381377549150504,Phase,2
0202-1022-2020,0.0013302926643861649,0,0.05381377549150504,Phase,2
0202-1022-2022,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0202-1102,3.800836183960471e-4,7.601672367920942e-4,0.05381377549150504,Phase,2
0202-1102-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0202-1102-2020-2102,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0202-1120,0.0011402508551881414,0.0011402508551881414,0.05381377549150504,Phase,2
0202-1120-1210-2020,1.9004180919802356e-4,0,0.05381377549150504,Phase,2
0202-1120-2020,5.701254275940707e-4,0,0.05381377549150504,Phase,2
0202-1121,3.800836183960471e-4,1.9004180919802356e-4,0.05381377549150504,Phase,2
0202-1200,0.0015203344735841885,0.0017103762827822121,0.05381377549150504,Phase,2
