74	2	57	2.005846	1.203809	6.237898
75	2	60	7.061941	-3.939531	1.923097
75	2	40	2.766771	-3.922322	6.256959
76	3	30	1.010167	4.631505	0.481417
76	3	16	-0.801306	3.429796	2.826488
76	3	54	7.176681	-1.097881	0.539394
77	1	100	5.725482	-0.537333	-0.229780
78	1	100	-0.308477	1.060503	7.882238
79	2	72	-0.280579	-0.148471	5.362097
79	2	28	0.494078	2.975900	0.142068
80	2	38	2.758181	6.415292	-5.427343
80	2	62	7.830549	2.162301	-1.051685
81	2	72	0.511723	6.029577	-4.791570
81	2	28	6.135117	-0.796305	0.501516
82	1	100	5.059732	6.887769	-1.278086
83	2	9	5.874754	2.524696	-0.501010
83	2	91	1.656264	7.796644	-0.774355
84	2	74	-0.153639	7.797110	-0.090444
84	2	26	5.435802	2.702354	-3.630886
85	3	52	0.423303	5.032400	-0.320382
85	3	28	1.414334	0.458357	5.588390
85	3	20	3.906854	3.078862	-3.120479
86	2	42	-0.559574	4.969381	1.952117
86	2	58	5.238453	-1.775559	3.029553
87	1	100	-2.225031	8.390945	-0.544679
88	1	100	-2.896486	5.689985	1.479483
89	2	73	-1.958804	-0.091474	5.955784
89	2	27	-1.978536	5.690773	-0.079614
90	2	73	-2.235412	0.631744	5.816085
90	2	27	2.499228	4.210608	-0.089130
91	1	100	2.152536	9.007977	-5.350325
92	3	39	6.548118	2.261411	0.674981
92	3	35	0.222479	2.550136	5.438231
92	3	26	-0.913520	8.463633	2.151234
93	1	100	-2.509442	7.406329	1.337739
94	2	46	-4.452628	1.190994	7.114306
94	2	54	-2.970033	4.552157	2.494414
95	1	100	2.508799	7.005250	-2.882844
96	2	97	-0.890871	-0.787327	5.836706
96	2	3	-1.548323	4.556632	0.310229
97	2	58	-0.250810	6.856109	0.636064
97	2	42	0.199433	0.931722	5.105486
98	1	100	1.924295	8.003308	-5.788894
99	4	35	-0.231908	5.660658	3.577650
99	4	43	2.853499	8.617467	-1.307124
99	4	21	-3.387414	2.273448	7.403745
99	4	1	4.530962	0.808825	2.388547
100	1	100	-2.593766	6.411474	3.425690
101	1	100	0.167159	5.902063	1.583292
102	2	90	-1.754532	3.791630	-5.006575
102	2	10	3.743799	-1.401296	-2.007880
103	1	100	-0.602566	8.341080	-1.864689
104	1	100	5.972697	-4.801265	3.542461
105	1	100	-1.635442	8.738519	0.786999
106	1	100	-1.335127	-2.017559	5.357476
107	1	100	3.918315	5.929355	0.966852
108	3	52	4.441040	1.061802	-1.167673
108	3	29	0.117346	7.303420	-1.067740
108	3	19	-0.693782	1.461526	4.838828
109	3	28	2.576180	0.737594	6.558058
109	3	41	7.436609	0.177392	0.987556
109	3	31	0.887886	6.215019	1.651717
110	1	100	-4.726144	1.779663	4.998452
111	1	100	-0.627738	7.307955	1.875459
112	2	94	6.524873	-2.521175	-2.013514
112	2	6	0.053077	-3.161451	4.468551
113	3	74	-0.736378	8.472429	0.117460
113	3	22	1.255659	0.554905	5.148702
113	3	4	2.883226	3.064259	0.705521
114	2	31	5.620990	3.155356	-4.022298
114	2	69	0.929852	9.050104	1.861081
115	1	100	-0.601062	4.446082	4.715809
116	2	26	5.301677	-3.285833	-4.082538
116	2	74	-0.897454	2.748376	-1.013657
117	2	74	6.735249	-4.644290	1.979862
117	2	26	1.577869	0.310303	6.468354
118	1	100	1.128736	0.592868	7.547099
119	2	52	0.305758	8.818511	0.607629
119	2	48	2.206255	1.940341	6.224326
120	3	76	6.030089	-2.571530	2.679686
120	3	9	3.210945	4.042646	-1.773423
120	3	15	1.702850	2.813632	7.085711
121	1	100	-1.725845	1.470357	7.343547
122	2	51	-1.254353	-1.828651	7.814262
122	2	49	3.937815	0.126861	3.130130
123	1	100	6.636702	3.439234	-2.148519
124	2	86	1.139819	5.725039	1.740876
124	2	14	6.002412	-0.357112	2.541251
125	2	63	-4.660080	1.431608	5.165967
125	2	37	-0.582073	6.910134	-0.781787
126	1	100	5.007510	-4.271017	3.113051
127	2	79	0.270717	-0.483339	7.102506
127	2	21	6.768224	0.021448	0.663343
128	3	50	6.190345	-1.604088	1.061169
128	3	45	2.322468	-7.729511	5.180806
128	3	5	-0.468600	3.919341	1.835893
129	2	76	1.997509	9.198861	-7.946201
129	2	24	5.519927	3.277058	-3.440233
130	2	39	-2.082824	-0.238344	7.259744
130	2	61	-0.923053	5.988019	0.799409
131	2	92	8.549314	-1.256419	0.409494
131	2	8	2.748280	-2.268688	6.569621
132	1	100	0.791347	7.651247	-0.076471
133	1	100	-0.179736	6.182754	-0.892924
134	1	100	-2.343799	0.585305	8.233538
135	2	28	1.782175	-1.834326	6.282098
135	2	72	-0.913276	8.843766	1.650700
136	1	100	1.308055	0.329391	7.263713
137	2	89	4.701247	-5.289081	4.375304
137	2	11	0.659355	5.014745	0.140903
138	2	90	1.423342	-3.010709	6.302380
138	2	10	0.674492	4.716727	-0.220696
139	1	100	3.565600	-1.340950	5.140911
140	2	49	5.464329	0.894296	1.490812
140	2	51	0.386691	6.644628	-2.793515
141	3	66	-5.220902	7.190727	1.682316
141	3	30	0.194406	-0.871783	7.985457
141	3	4	4.994294	2.307578	-2.555549
142	3	27	7.232630	1.147344	0.170189
142	3	40	-2.391334	4.126974	3.815595
142	3	33	2.531282	0.854285	6.673048
143	1	100	0.993656	6.893388	-0.544509
144	3	63	4.977698	2.195608	0.630280
144	3	34	-0.396559	4.785090	-3.028355
144	3	3	0.689724	-1.945076	2.821993
145	2	71	1.757085	-0.911107	5.740451
145	2	29	7.287004	1.045467	-0.783248
146	1	100	2.955986	-1.549266	4.032990
147	1	100	6.886351	-2.775336	0.383198
148	2	85	-2.839153	6.930766	-0.176268
148	2	15	1.751661	6.937953	-1.831013
149	2	75	4.967037	-0.623991	0.756763
149	2	25	-0.714733	4.886163	2.170283
150	1	100	6.517065	-3.820186	1.735717
151	1	100	-0.755078	8.837355	-0.214775
152	2	62	2.216603	7.006078	-3.983159
152	2	38	7.932046	0.680554	0.197759
153	1	100	3.392865	-4.000867	6.450796
154	2	74	8.938555	-0.000300	2.104756
154	2	26	3.192868	5.581886	-1.857922
155	1	100	1.396061	-0.508966	9.627535
156	1	100	-0.521896	6.423889	2.439128
157	1	100	-0.095629	6.357922	-0.603053
158	2	84	8.295958	-0.149243	0.201148
158	2	16	1.899819	-0.993997	6.336380
159	1	100	-0.138907	6.999010	-6.049327
160	2	84	-0.492817	-1.387189	6.886559
160	2	16	-6.329984	6.032161	1.444420
161	1	100	3.843055	2.208844	-2.708018
162	1	100	1.174814	0.182558	6.495488
163	2	89	0.722513	1.838763	3.815523
163	2	11	6.363487	0.848029	-0.165458
164	2	51	6.871280	-0.874992	-0.402072
164	2	49	0.364713	-1.086690	5.510889
165	2	92	8.171255	-1.688206	0.200057
165	2	8	1.631601	4.209939	-1.837097
166	2	70	7.234620	-7.539290	1.024858
166	2	30	3.451475	-8.727859	4.545468
167	2	10	2.401128	6.025276	-2.678437
167	2	90	6.804690	-2.510063	3.219831
168	1	100	1.086205	-0.732817	5.348336
169	1	100	6.505425	0.455427	-1.813089
170	2	83	0.478315	-3.903203	7.160585
170	2	17	5.751538	-0.427545	3.101410
171	1	100	-0.125117	-1.556121	4.233623
172	1	100	3.990329	-6.102510	2.002615
173	3	61	-1.942260	5.649263	1.574134
173	3	22	-2.445324	-0.079007	8.174519
173	3	17	2.181135	-1.547336	2.821200
174	3	83	-0.714051	7.876489	0.508732
174	3	11	1.531957	2.403355	6.073399
174	3	6	6.840717	2.395616	-0.107483
175	1	100	1.851035	-0.414818	7.703787
176	1	100	0.501831	6.933098	0.174665
177	1	100	2.585980	-6.364469	6.589320
178	3	61	-0.687875	7.471430	0.123414
178	3	23	1.917494	1.463113	5.271948
178	3	16	5.462899	1.883137	1.089586
179	1	100	6.273705	2.910120	-0.970911
180	1	100	-2.496125	-3.310669	6.673048
181	2	78	-0.395322	7.191244	-0.450796
181	2	22	5.956291	1.117739	0.003138
182	2	63	6.483181	0.257255	0.096557
182	2	37	0.747363	6.774905	0.614435
183	1	100	-2.789559	1.437309	3.660590
184	8	57	-0.951906	6.195782	1.617344
184	8	30	6.105093	1.817873	-1.698493
184	8	1	0.392907	0.681308	4.031720
184	8	1	-0.347339	2.438203	3.551038
184	8	3	0.391897	1.808148	3.438325
184	8	6	0.422746	1.413125	3.617649
184	8	2	0.232853	0.539923	4.473398
184	8	2	0.177786	2.226335	3.348006
185	1	100	-1.638886	8.626892	0.242540
186	1	100	6.949741	0.205809	1.437342
187	1	100	0.056077	-0.466622	9.348398
188	2	82	7.801447	-3.241238	1.975141
188	2	18	-0.501806	1.790410	5.979677
189	2	34	1.150126	-0.439504	6.481087
189	2	66	7.561407	-1.288585	0.031046
190	3	63	1.073659	4.480607	-1.483857
190	3	18	1.174178	-1.353684	4.305109
190	3	19	7.704783	-1.827458	0.281112
191	2	91	3.759694	3.816668	-3.174047
191	2	9	0.027586	7.125361	0.681678
192	2	93	6.029480	-0.267344	0.172818
192	2	7	0.551934	-1.341173	4.911498
193	1	100	-4.169502	-2.885379	8.423869
194	1	100	0.697766	7.398182	-2.899492
195	2	10	0.575261	3.970866	0.478568
195	2	90	0.737032	-0.115772	6.518280
196	2	91	6.560610	2.901887	0.576065
196	2	9	1.995849	1.746442	5.762350
197	1	100	6.614713	-0.148095	-1.377701
198	3	63	1.705701	-2.900798	7.548441
198	3	18	-3.177616	5.274954	3.861471
198	3	19	6.991979	0.912989	1.399444
199	1	100	6.907204	1.612626	-2.473979
200	3	40	3.568237	2.834339	2.127098
200	3	52	4.109863	0.602278	3.581618
200	3	8	-0.777176	6.788357	3.089265
201	2	77	6.386418	1.669978	-3.206623
201	2	23	1.875527	3.354531	2.261720
202	2	77	7.278140	0.573852	-0.780585
202	2	23	0.541286	5.670271	2.022972
203	2	76	0.035749	7.022740	-1.360527
203	2	24	-3.222732	2.307447	4.535316
204	1	100	0.533691	7.344390	1.024329
205	1	100	-2.635630	6.931011	1.220511
206	2	79	-3.665177	0.711388	7.900634
206	2	21	-3.727661	5.990092	2.126612
207	2	85	-0.866156	7.312919	1.849961
207	2	15	0.833555	0.806087	7.307308
208	1	100	-8.843584	5.588474	4.836513
209	1	100	1.488551	0.605402	5.051847
210	2	94	-2.456724	6.936112	-1.184714
210	2	6	0.516861	2.838254	4.394796
211	2	64	6.898216	2.309697	-7.148954
211	2	36	3.259399	4.941204	-5.287435
212	1	100	3.978945	-2.799915	1.668559
213	2	75	2.184695	-6.052192	9.144949
213	2	25	7.255880	-5.681338	2.511078
214	2	64	3.663567	3.388725	-1.773799
214	2	36	-0.281123	-0.785117	4.377290
215	1	100	4.929744	-0.479440	1.264402
216	2	34	5.308923	-2.666338	-0.276860
216	2	66	-0.523855	-5.737906	6.100442
217	1	100	5.171427	3.359180	0.506249
218	1	100	4.066430	5.423319	-4.249037
219	2	84	-1.498988	4.731456	-2.179369
219	2	16	4.594290	0.645781	-2.490978
220	2	86	6.559003	0.642257	-0.253357
220	2	14	1.190044	-0.688295	4.771668
221	3	51	-2.372649	2.081095	5.881900
221	3	11	6.339264	1.142885	0.749572
221	3	38	0.529370	7.755832	0.041130
222	1	100	2.196363	1.330631	-5.425583
223	3	49	8.178723	-0.272375	0.640076
223	3	45	2.570216	4.018073	-0.817038
223	3	6	1.975132	-0.364013	6.633015
224	1	100	0.253915	7.241251	-0.405749
225	2	43	1.513784	-0.600085	5.850950
225	2	57	-0.589506	6.051699	-0.554343
226	2	61	0.777910	5.061828	-1.028409
226	2	39	-1.527569	0.627237	5.600735
227	2	50	-0.029432	2.668310	3.263248
227	2	50	3.309369	6.693139	1.289454
228	1	100	2.967188	-2.802440	3.697963
229	1	100	-2.505067	7.141180	2.934997
230	1	100	1.218444	0.605716	6.787662
231	1	100	-0.439067	-0.250695	6.652287
232	1	100	-0.862423	8.178175	-1.535391
233	1	100	-4.885015	1.861678	7.734460
234	1	100	0.526191	0.722530	7.259227
235	2	89	-5.362059	6.310643	-0.183113
235	2	11	0.856808	-0.085612	5.857299
236	2	87	4.293467	2.726701	-2.903218
236	2	13	-1.786645	1.503276	5.812643
237	1	100	-4.060089	4.522799	8.347958
238	2	50	1.731845	8.608478	-1.145122
238	2	50	5.069879	3.173983	-3.270393
239	2	75	7.198873	2.342584	0.021037
239	2	25	1.669293	1.306529	6.658737
240	2	59	-2.174514	-0.601432	5.595570
240	2	41	-5.015032	4.532531	1.705026
241	2	92	1.207986	-1.142890	7.380701
241	2	8	-1.722351	4.314077	1.903021
242	1	100	0.297304	-3.089066	6.498040
243	1	100	-4.683667	7.212175	-0.112450
244	3	68	0.898810	6.445384	-0.471373
244	3	18	5.240136	2.001501	-3.651926
244	3	14	1.846255	0.003805	4.352321
245	1	100	2.857581	5.474924	-2.620896
246	1	100	2.753785	8.481620	-5.414915
247	3	48	-2.852221	1.005862	8.167848
247	3	29	2.794583	6.456802	-1.682074
247	3	23	4.752094	-1.692483	2.724982
248	3	32	-4.067983	2.692088	7.211094
248	3	37	-3.864388	6.373992	4.128428
248	3	31	2.136732	4.318862	-0.733854
249	3	33	6.570836	-0.525503	0.157869
249	3	61	0.945777	0.313069	6.797898
249	3	6	0.346879	5.162612	0.925760
250	2	77	0.580936	-0.299701	6.668182
250	2	23	5.897319	-2.680128	0.302005
251	2	89	6.021225	0.753797	-0.064527
251	2	11	-0.184357	7.008873	-1.503491
252	1	100	4.347776	5.065352	-4.508466
253	8	18	-1.022941	2.020057	6.305252
253	8	70	-2.406675	5.839240	2.396771
253	8	6	4.009080	3.228156	-2.724728
253	8	2	4.027346	2.829531	-1.045146
253	8	1	3.507583	2.757326	0.329356
253	8	1	3.070159	5.180253	-0.121668
253	8	1	3.151925	3.645694	0.252805
253	8	1	3.022797	4.689228	0.005766
254	1	100	4.165176	4.705094	-1.513285
255	2	16	-4.384313	-0.432933	2.931356
255	2	84	-5.203007	6.185642	-3.152324
256	2	32	-3.558822	7.655079	1.987442
256	2	68	0.137018	1.036722	7.412389
257	1	100	0.466970	8.339730	1.660220
258	1	100	-1.495035	8.385548	1.129553
259	1	100	-6.223451	7.610763	0.449319
260	2	73	6.157468	-0.726820	0.207682
260	2	27	-0.473759	5.068104	-2.466250
261	2	97	-1.027544	-0.892597	8.352113
261	2	3	-3.225839	4.170450	2.145867
262	1	100	1.339446	8.455618	1.077019
263	1	100	9.455623	0.951059	0.095338
264	2	73	8.744554	1.442736	1.511443
264	2	27	-0.958102	2.782414	6.159254
265	1	100	8.550540	0.218627	-0.800675
266	1	100	-0.358900	0.187432	6.928207
267	2	97	-0.064707	6.478740	-0.220403
267	2	3	0.006638	0.476391	5.090253
268	1	100	-0.476918	7.003077	-0.143080
269	1	100	-0.114248	-0.226225	5.965001
270	1	100	-0.823450	-0.228123	6.511424
271	2	67	6.663915	-2.001916	1.520832
271	2	33	0.455711	2.051031	7.041601
272	1	100	-1.852032	8.779945	0.660751
273	1	100	4.579216	3.142751	-2.008892
274	1	100	7.488707	1.014334	-3.406064
275	1	100	-2.922702	0.539467	8.425648
276	1	100	1.014473	0.238909	6.298062
277	2	71	6.766534	0.955974	-2.611759
277	2	29	-1.595158	6.097467	3.416477
278	3	34	0.837912	-2.677651	6.405220
278	3	54	0.077099	6.377983	0.105145
278	3	12	-0.374358	1.349654	6.326337
279	2	75	0.112646	0.853456	5.949006
279	2	25	0.067347	5.193249	-0.424076
280	1	100	0.290598	6.888960	0.470350
281	1	100	-3.690031	6.435870	-0.987022
282	1	100	0.003513	1.821877	8.008360
283	2	71	1.093969	-1.854495	5.531338
283	2	29	6.635573	-2.047376	-0.320276
284	1	100	7.308522	0.687284	-2.753732
285	3	87	-2.505679	-1.617561	5.598362
285	3	5	-1.833515	4.172672	0.656983
285	3	8	3.488932	0.756521	-0.297610
286	1	100	3.270763	3.212211	0.650953
287	1	100	0.645093	6.426055	0.612653
288	1	100	-0.160274	6.829977	2.277080
289	2	29	-2.749991	2.824530	7.121236
289	2	71	1.263804	8.168620	-0.646129
290	1	100	0.751922	6.636100	1.110489
291	3	41	7.716532	-1.814262	1.782043
291	3	38	1.220806	0.607943	6.712970
291	3	21	0.365444	2.063398	6.472762
292	2	91	1.234673	-1.351957	6.770852
292	2	9	-3.818318	4.441303	2.296185
293	1	100	1.782113	4.589437	2.697869
294	1	100	-3.280946	9.191684	-0.224703
295	1	100	-8.376593	5.573098	5.279487
296	3	18	-0.771260	5.036652	1.364017
296	3	61	1.882732	-4.998228	5.741935
296	3	21	5.025265	-0.500879	0.918452
297	1	100	3.470821	-0.867536	6.069169
298	1	100	6.661569	2.022366	-2.518485
299	2	91	-0.862986	-1.727561	7.014456
299	2	9	5.471890	-1.107024	1.622523
300	2	21	-0.365409	-3.197634	5.480844
300	2	79	5.366158	-1.216183	-3.125600
301	2	83	0.425598	0.743474	5.694200
301	2	17	0.595596	6.577106	-0.312924
302	1	100	2.519606	8.283452	2.006663
303	2	89	7.587881	-1.045624	-2.355399
303	2	11	1.057729	4.986790	-2.083491
304	1	100	-5.161222	2.988377	5.416414
305	2	68	5.432566	2.724179	-3.180703
305	2	32	0.828563	8.533959	-0.355817
306	3	8	-2.840786	1.762906	4.939100
306	3	68	2.243591	5.716612	-4.820816
306	3	24	5.581570	0.096032	0.390552
307	2	33	6.578504	0.891176	-1.535436
307	2	67	1.872353	6.605086	-1.706742
308	1	100	7.511312	0.088501	-2.071236
309	1	100	8.762716	-0.020780	-1.076486
310	2	95	1.046093	5.972322	-0.491838
310	2	5	0.510090	-0.594414	6.068811
311	2	68	-2.786663	0.065590	5.822141
311	2	32	6.251302	-5.095656	1.774240
312	3	60	7.386178	0.826675	0.236736
312	3	27	0.996973	-0.093230	5.823357
312	3	13	-0.121710	4.202714	2.414980
313	1	100	-4.940480	2.854192	6.307897
314	1	100	-1.334704	-0.750887	7.427231
315	1	100	-3.430287	3.838277	3.714470
316	1	100	6.784304	1.869635	-0.435950
317	3	17	6.426403	-1.741228	-0.814009
317	3	63	0.643586	4.497377	-0.881635
317	3	20	1.113412	-0.913016	4.681401
318	3	62	-3.987981	7.044470	1.600849
318	3	29	7.190673	1.463846	-3.988127
318	3	9	1.109467	7.045736	-2.182306
319	1	100	2.389866	6.321092	2.397694
320	3	42	4.518782	0.194922	2.415994
320	3	14	-1.957463	5.341131	3.277459
320	3	44	3.325279	-4.913812	6.764862
321	2	19	-0.391620	4.867299	1.614164
321	2	81	-2.300387	-1.082010	6.713327
322	1	100	-4.052790	6.338831	0.985129
323	1	100	-0.432497	0.601612	5.910358
324	1	100	2.126376	6.351585	1.660443
325	1	100	1.891613	6.876851	1.198789
326	2	89	1.313143	6.222314	-1.846516
326	2	11	6.485214	0.723949	-1.564102
327	2	59	-1.928245	0.510635	5.533147
327	2	41	0.400737	6.702775	-0.434571
328	1	100	6.364705	-2.027967	2.480002
329	2	74	-2.959851	7.841585	0.255742
329	2	26	-4.150170	2.470282	4.666097
330	2	45	-0.715543	5.944647	-1.087364
330	2	55	5.423455	-0.760525	0.929393
331	2	89	1.861473	-2.712032	7.884889
331	2	11	-3.839349	3.095422	2.550964
332	1	100	0.930921	2.260937	7.330017
333	2	59	6.099421	2.003985	-5.850098
333	2	41	6.066001	-3.510962	0.365308
334	1	100	2.790596	2.252969	-0.266516
335	1	100	1.741414	5.976966	-0.137618
336	2	81	-4.171898	2.842667	4.331588
336	2	19	-0.702088	4.744836	-1.772385
337	1	100	1.175109	-1.277870	6.260252
338	2	94	7.233029	1.135528	0.748527
338	2	6	0.115952	4.529732	4.878642
339	1	100	0.714711	1.905893	8.403876
340	2	21	-0.037126	4.905325	0.209878
340	2	79	-0.083441	-0.867701	5.669557
341	1	100	0.452842	-6.434549	7.667878
342	3	42	-1.578496	7.837045	1.467376
342	3	52	1.117649	1.193986	7.440138
342	3	6	4.610377	2.414351	1.240173
343	1	100	0.568981	0.071045	7.298873
344	2	97	6.058270	-1.535039	0.724193
344	2	3	-0.278181	-0.409401	5.971485
345	1	100	3.154977	3.815153	-3.973516
346	2	66	2.983531	3.794796	-6.401900
346	2	34	0.908843	6.356834	-0.572465
347	1	100	-2.984732	0.029173	6.795472
348	2	54	-1.076711	6.700820	1.316599
348	2	46	-3.225262	0.756834	8.886170
349	1	100	1.110700	6.187871	-1.520839
350	2	86	3.049531	-3.062005	7.097828
350	2	14	7.570750	3.554893	-2.185964
351	1	100	-1.722750	-2.636130	6.373476
352	3	74	-2.697788	5.703786	-2.240645
352	3	18	3.513180	1.243570	-0.299997
352	3	8	-1.921261	0.678545	3.138279
353	3	61	5.974016	0.047008	-1.413446
353	3	33	-0.562281	5.927340	-1.384096
353	3	6	0.680797	0.493233	5.043315
354	2	56	0.068207	-0.691568	6.722626
354	2	44	5.900369	-0.032914	0.196154
355	2	60	8.657874	-2.901859	0.814665
355	2	40	2.755550	-2.735823	5.790924
356	2	61	0.651980	-1.327569	6.624347
356	2	39	7.055573	1.266787	0.196260
357	2	57	3.169404	6.994279	-3.018773
357	2	43	-2.763192	7.383744	1.708288
358	1	100	-0.868715	8.856061	2.001189
359	1	100	-0.693899	4.499027	3.783900
360	1	100	0.122720	-3.257396	3.426511
361	2	83	0.431824	0.111342	7.257452
361	2	17	6.347358	-1.643641	1.272230
362	1	100	2.075469	-2.404486	6.516172
363	2	63	0.731798	6.947857	-1.572945
363	2	37	-0.029317	2.064871	5.261724
364	1	100	-1.506944	-2.203256	5.525739
365	1	100	-0.861552	6.833029	0.002724
366	1	100	-4.104390	-0.319520	8.680076
367	1	100	1.896119	-3.955227	7.314250
368	2	61	1.146664	6.272973	-4.789365
368	2	39	7.197486	1.517860	-4.623914
369	1	100	-0.053922	7.215568	-0.952652
370	2	70	7.697252	-1.670456	1.690009
370	2	30	1.827276	-2.091982	7.167567
371	3	31	6.461803	0.067884	0.120104
371	3	54	-2.262640	6.086561	2.897697
371	3	15	0.855272	0.047520	6.362171
372	1	100	1.719540	-0.296255	8.019370
373	2	42	6.766321	0.318964	0.963798
373	2	58	1.490567	0.472850	5.370984
374	3	33	8.095118	0.310527	2.047752
374	3	32	-0.879860	3.955508	3.393392
374	3	35	2.472770	-0.712238	7.907157
375	2	33	2.803122	5.755396	-0.109567
375	2	67	8.745251	-0.247760	0.285670
376	2	19	0.869377	0.109872	4.681507
376	2	81	1.045158	5.444936	-0.213746
377	1	100	1.318826	5.966761	2.345795
