Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.016065094930106404,0.29403222743910695,Phase,2
-2,0,0.016273732526601293,0.29403222743910695,Phase,2
001-020,2.0863759649488838e-4,4.1727519298977677e-4,0.29403222743910695,Phase,2
002,0.05174212393073232,0,0.29403222743910695,Phase,2
002-011,0,6.259127894846651e-4,0.29403222743910695,Phase,2
002-011-020-021-111-210,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-012-020,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-012-020-021-022-202-210-220,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-012-020-102-210,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-012-021-120-202-210-211-212-221,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-012-102-112,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-012-102-112-200,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-012-102-120,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-020,0.04548299603588567,0.08470686417692468,0.29403222743910695,Phase,2
002-020-021,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-020-021-120-201-220-221,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-020-021-210-220,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-020-120,4.1727519298977677e-4,0,0.29403222743910695,Phase,2
002-020-120-211,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-020-200,0.0022950135614437724,0,0.29403222743910695,Phase,2
002-020-200-201-202-211,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-020-201,6.259127894846651e-4,0,0.29403222743910695,Phase,2
002-020-202,0.001043187982474442,0,0.29403222743910695,Phase,2
002-020-210,0.0014604631754642186,0,0.29403222743910695,Phase,2
002-020-220,0.001669100771959107,0,0.29403222743910695,Phase,2
002-021,0.030878364281243482,0.049864385562278325,0.29403222743910695,Phase,2
002-021-022-121-201,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-021-121,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-021-121-220,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-021-200,0.0012518255789693302,0,0.29403222743910695,Phase,2
002-021-200-201-211,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-021-200-201-211-220,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-021-200-210,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-021-201,0.002712288754433549,0,0.29403222743910695,Phase,2
002-021-202,4.1727519298977677e-4,0,0.29403222743910695,Phase,2
002-021-210,6.259127894846651e-4,0,0.29403222743910695,Phase,2
002-021-220,8.345503859795535e-4,0,0.29403222743910695,Phase,2
002-022,0.0025036511579386604,0,0.29403222743910695,Phase,2
002-022-112-200,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-022-120,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-022-120-210,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-022-200,8.345503859795535e-4,0,0.29403222743910695,Phase,2
002-022-210,6.259127894846651e-4,0,0.29403222743910695,Phase,2
002-022-210-220,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-101,4.1727519298977677e-4,0.001669100771959107,0.29403222743910695,Phase,2
002-102,4.1727519298977677e-4,0,0.29403222743910695,Phase,2
002-102-111-120-201-210-220,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-102-120,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-102-122-202,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-102-201,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-110,0,6.259127894846651e-4,0.29403222743910695,Phase,2
002-120,0.005215939912372209,0.010640517421239308,0.29403222743910695,Phase,2
002-120-200,0.0012518255789693302,0,0.29403222743910695,Phase,2
002-120-201,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-120-202,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-120-210,6.259127894846651e-4,0,0.29403222743910695,Phase,2
002-121,4.1727519298977677e-4,0,0.29403222743910695,Phase,2
002-121-200,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-121-201,4.1727519298977677e-4,0,0.29403222743910695,Phase,2
002-121-201-202-210-220,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-200,0.041936156895472566,0.07928228666805759,0.29403222743910695,Phase,2
002-200-201-220,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-200-220,0.0018777383684539955,0,0.29403222743910695,Phase,2
002-201,0.032964740246192364,0.05445441268516587,0.29403222743910695,Phase,2
002-201-220,0.001043187982474442,0,0.29403222743910695,Phase,2
002-202,0.0014604631754642186,0,0.29403222743910695,Phase,2
002-202-220,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-210,0.005215939912372209,0.011683705403713749,0.29403222743910695,Phase,2
002-210-211-220,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
002-210-220,8.345503859795535e-4,0,0.29403222743910695,Phase,2
002-211,6.259127894846651e-4,0,0.29403222743910695,Phase,2
002-220,0.006885040684331317,0.007302315877321094,0.29403222743910695,Phase,2
002-220-221,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
010-012-202-210,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
010-200,0,2.0863759649488838e-4,0.29403222743910695,Phase,2
011,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
011-020,2.0863759649488838e-4,0.001043187982474442,0.29403222743910695,Phase,2
012,0.017316920509075736,0,0.29403222743910695,Phase,2
012-020,0.03546839140413102,0.05299394950970165,0.29403222743910695,Phase,2
012-020-021-120,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
012-020-021-210-220,2.0863759649488838e-4,0,0.29403222743910695,Phase,2
