56	2	83	7.111694	0.143314	0.279644
57	2	41	1.954910	0.021860	1.632791
57	2	59	-4.568717	4.698916	3.719732
58	2	91	-0.969784	7.420839	2.611994
58	2	9	3.557009	-1.217276	6.179913
59	2	76	1.378515	-0.872915	6.684003
59	2	24	1.248120	3.208653	0.940892
60	1	100	0.343192	-0.021423	7.322057
61	2	44	5.122602	-5.131789	1.144073
61	2	56	-0.730359	0.873848	6.353076
62	2	85	-0.561363	7.527590	1.393606
62	2	15	5.501037	2.197236	-1.322615
63	2	69	1.332283	2.637894	5.576767
63	2	31	3.164133	-1.097823	6.993283
64	1	100	-2.586643	5.786162	0.493688
65	1	100	7.530909	-1.056390	-0.308100
66	1	100	-3.075620	-0.625978	7.018817
67	2	85	6.601250	-1.595664	-3.128172
67	2	15	0.768040	4.631844	-0.630062
68	2	83	0.034086	7.009453	-3.185076
68	2	17	5.680814	0.581281	-1.421140
69	1	100	7.441196	-4.761506	1.137341
70	2	85	2.764397	4.794395	-2.345301
70	2	15	1.861181	-1.139718	7.171191
71	2	71	-2.845254	7.227317	1.881953
71	2	29	5.832421	2.792951	-1.675116
72	2	91	4.407223	-0.421628	2.720120
72	2	9	0.661509	5.316159	1.841581
73	2	30	-1.851283	5.690664	1.143947
73	2	70	1.021226	6.066665	-2.572814
74	1	100	-0.172618	-2.186191	7.763887
75	2	61	-2.996412	6.937415	-0.168639
75	2	39	-3.157377	2.659236	4.803641
76	1	100	8.113362	0.293457	1.411701
77	1	100	-1.778621	0.476015	5.573000
78	2	28	-4.125631	5.674211	1.634863
78	2	72	0.608980	0.022670	7.452863
79	2	43	-1.254479	-0.006479	8.134312
79	2	57	4.093625	-6.255100	5.539637
80	1	100	0.844659	9.362119	0.933182
81	3	90	-6.379349	4.402816	3.083259
81	3	3	3.478342	1.564022	-1.714319
81	3	7	0.091375	-0.088889	3.082043
82	3	22	3.792976	4.180272	-3.274598
82	3	47	7.530974	1.417535	0.813291
82	3	31	1.903378	-1.547581	4.192383
83	1	100	2.592416	5.332197	-1.081342
84	1	100	-0.122857	5.367260	0.187875
85	1	100	6.948356	-5.213339	1.715977
86	1	100	1.828945	0.494030	8.491492
87	1	100	-1.553191	6.688614	1.172008
88	1	100	-0.664123	7.101145	-1.611555
89	1	100	8.116522	-1.639188	-2.632401
90	1	100	5.988503	3.044075	-3.826529
91	2	53	-0.368294	6.968638	-3.948791
91	2	47	3.950983	-3.729836	-1.167507
92	1	100	-2.055147	-0.413531	8.767088
93	3	11	2.056289	3.348957	0.280155
93	3	44	2.463564	-3.060142	6.382400
93	3	45	7.149096	-0.989922	0.207248
94	1	100	-2.622585	7.948457	-0.363500
95	2	46	4.384565	0.841663	1.909620
95	2	54	2.918093	-4.162905	7.525163
96	2	86	-1.834527	5.631156	-0.380517
96	2	14	0.528041	-1.172885	6.155705
97	2	62	3.940602	3.434822	-6.473908
97	2	38	8.317792	0.209233	-0.790220
98	2	54	1.211147	3.306209	0.074470
98	2	46	7.033366	0.399436	-3.275423
99	2	55	7.096850	2.311964	-0.779466
99	2	45	2.802300	6.701406	-5.019131
100	2	61	0.998863	7.240935	-0.559832
100	2	39	1.404613	1.545353	4.945904
101	1	100	-0.433287	0.161459	7.624347
102	1	100	-0.072170	1.943288	5.689423
103	1	100	7.994235	-1.051925	0.541880
104	2	76	9.386083	-0.290202	0.983484
104	2	24	2.749890	-4.052278	4.683604
105	3	37	6.678728	-0.575907	1.715982
105	3	22	0.141695	2.036813	6.505292
105	3	41	1.319023	7.704716	-3.567319
106	1	100	-2.700438	7.707595	0.909415
107	1	100	6.803351	0.459353	-1.766843
108	3	53	5.644714	1.495774	-2.257132
108	3	36	2.314191	6.327744	-0.583181
108	3	11	-0.599849	1.775510	4.017328
109	1	100	0.879612	0.908679	7.221482
110	2	93	1.820703	2.508534	7.617057
110	2	7	4.292214	0.041458	2.889371
111	2	76	-1.908701	4.894217	3.355888
111	2	24	6.464400	2.385291	0.137398
112	2	87	-0.539804	0.009743	7.835272
112	2	13	5.902995	1.381987	0.898474
113	2	88	0.264640	5.813443	0.626490
113	2	12	0.248525	-0.314201	4.830857
114	2	62	7.196253	2.831595	-6.290500
114	2	38	2.286459	6.183427	-6.275963
115	1	100	7.588709	-4.603450	1.452941
116	2	76	-4.070090	0.122263	5.753686
116	2	24	-0.669533	6.739320	0.432511
117	1	100	-2.131688	6.821765	-0.386839
118	1	100	2.782153	6.118746	-2.640824
119	2	75	1.373544	0.279417	3.942486
119	2	25	2.715741	4.440177	-0.758988
120	1	100	-2.007751	0.068313	6.642213
121	2	58	1.053252	5.874014	0.137220
121	2	42	6.290819	1.349936	-1.455475
122	3	45	3.675903	-1.791490	3.579667
122	3	47	8.359153	1.319768	1.354142
122	3	8	3.347231	4.812750	0.277078
123	1	100	-0.369104	0.123123	6.611486
124	2	29	2.010310	-4.335308	6.435499
124	2	71	3.903271	-1.588066	3.254137
125	3	76	0.905474	8.811088	-0.491333
125	3	9	0.268194	2.188460	5.915343
125	3	15	5.230805	2.922211	-1.058406
126	1	100	6.536582	2.523860	-4.852941
127	1	100	1.828235	-1.340633	6.221690
128	1	100	-0.156986	-1.388001	8.607062
129	1	100	0.827319	6.753453	-2.790723
130	2	89	-0.617489	4.455156	-0.228532
130	2	11	-0.757682	-2.169672	5.027645
131	1	100	-2.601563	0.867197	9.509675
132	3	79	-0.318206	3.878572	-1.718421
132	3	20	4.752069	-2.078386	0.207326
132	3	1	2.124043	-0.985530	3.557525
133	2	48	6.694664	1.080249	-1.714183
133	2	52	0.948183	5.975306	-0.377905
134	1	100	-0.194718	7.854320	0.975339
135	2	89	4.351397	4.054881	-5.031370
135	2	11	-0.260130	2.018579	5.564999
136	1	100	7.779314	-1.683075	-0.838428
137	2	90	7.595511	0.597522	-1.922082
137	2	10	1.427528	4.447753	-5.076476
138	2	13	1.059589	6.260171	2.848738
138	2	87	2.753085	-5.695189	8.773919
139	2	55	8.111197	0.934617	-0.634508
139	2	45	3.142355	6.786481	-3.906500
140	1	100	-4.357677	3.706854	1.874428
141	1	100	-2.165670	-0.737274	6.226496
142	2	16	5.730999	2.613323	-2.844798
142	2	84	1.092024	7.136006	-1.867196
143	1	100	1.247222	9.038434	-3.319765
144	1	100	0.766265	7.618080	-3.573260
145	1	100	7.281076	1.993852	-0.192640
146	1	100	3.749274	-2.071379	3.409575
147	2	62	1.351546	7.033232	-0.939882
147	2	38	6.834372	0.470678	-5.655445
148	1	100	-3.364944	0.405478	8.998674
149	1	100	0.664717	7.723491	-1.297350
150	1	100	0.680829	8.699927	0.284390
151	2	91	-3.278096	-2.027938	5.504937
151	2	9	-3.735516	4.481683	-0.644381
152	2	86	-1.142523	6.384547	0.190779
152	2	14	5.390413	1.027589	2.332068
153	2	28	6.167593	-5.436092	1.769589
153	2	72	0.903694	-5.233676	6.512123
154	2	54	4.604175	0.020593	3.807840
154	2	46	2.218667	5.607449	3.225724
155	1	100	-7.779787	4.985132	5.442856
156	2	43	7.454369	-4.495005	-0.733806
156	2	57	0.922930	-1.490293	5.499174
157	2	96	0.984111	6.417108	-1.288452
157	2	4	0.575166	-0.068858	4.092430
158	2	74	3.573110	-0.360050	3.633749
158	2	26	5.719340	3.055501	0.341750
159	1	100	7.252003	0.364708	-7.978162
160	1	100	-2.026044	-5.533215	9.420980
161	1	100	9.272810	-1.359271	0.280105
162	1	100	-3.506238	1.150161	7.975193
163	1	100	-0.836481	8.501199	2.521268
164	2	45	0.458611	4.338513	-3.274290
164	2	55	-1.593741	1.257657	5.442836
165	1	100	0.063802	7.437437	0.482693
166	2	80	4.408645	4.549429	-4.542060
166	2	20	-1.348149	2.743211	6.036048
167	2	37	5.883454	-1.650699	1.437175
167	2	63	-1.787305	4.241478	3.160134
168	1	100	0.100256	4.593036	1.803269
169	2	84	-0.139291	6.808091	-0.066769
169	2	16	6.218636	0.833671	-0.936907
170	3	58	5.280341	-1.277557	-1.429137
170	3	35	0.787835	-0.681081	4.814393
170	3	7	0.122061	4.445468	-1.345760
171	1	100	8.337083	-1.461283	-4.573020
172	1	100	5.234008	-5.578035	3.891755
173	2	66	-0.569052	-0.364346	6.301641
173	2	34	-3.428470	5.501215	0.133627
174	2	58	-3.340394	2.576570	7.065249
174	2	42	9.311969	0.436109	1.219147
175	1	100	1.174652	8.283756	-2.857829
176	2	72	6.705595	-0.373025	0.800534
176	2	28	1.466651	-2.887354	6.341255
177	1	100	7.241641	1.827892	0.726435
178	1	100	0.506421	7.241213	-1.055670
179	1	100	1.410072	8.429682	-0.151374
180	3	66	5.269126	-1.416479	0.797039
180	3	24	-1.109177	-1.449035	6.046165
180	3	10	2.115934	4.664123	-1.762321
181	3	57	-2.685915	6.840931	1.696285
181	3	18	0.673593	2.585363	5.489555
181	3	25	6.600901	0.599162	0.897724
182	2	84	6.280439	-0.654217	1.074182
182	2	16	1.207576	-0.112210	6.703739
183	2	89	0.495945	-0.434953	5.791540
183	2	11	-3.214443	6.129594	0.188017
184	2	95	0.048348	7.270469	-0.097419
184	2	5	6.534620	1.553997	-5.803641
185	1	100	4.955202	0.390579	-0.774062
186	3	65	-0.571659	-1.968150	5.519952
186	3	28	5.741935	-0.403927	-0.449622
186	3	7	0.164648	4.237193	0.920753
187	1	100	-3.193363	3.431683	4.973431
188	1	100	7.742520	1.053948	-2.446917
189	1	100	7.633068	-3.479386	0.432151
190	2	62	4.575499	-2.160070	2.511893
190	2	38	0.634662	7.301330	0.312558
191	2	41	-0.141537	6.393684	-0.605852
191	2	59	6.347688	1.425843	-0.013964
192	1	100	6.012635	-1.931172	2.395808
193	3	24	2.763309	-6.003696	5.366918
193	3	48	8.620391	-6.005275	0.564885
193	3	28	-1.554376	0.034868	5.287299
194	1	100	1.716281	1.556314	7.555387
195	2	11	-5.467915	5.196545	3.898253
195	2	89	0.619925	-3.385775	9.384572
196	3	29	7.027801	0.268393	-0.205535
196	3	59	1.699090	1.463435	6.028100
196	3	12	5.978248	3.060717	-2.674497
197	1	100	0.994225	-0.816431	9.345574
198	2	65	7.852921	-5.479945	1.057953
198	2	35	1.860688	-4.958368	6.790141
199	2	40	5.030267	-0.485312	3.565048
199	2	60	5.097432	4.921788	-2.130688
200	2	97	5.945314	-2.247998	0.301717
200	2	3	1.843742	5.832414	-0.876851
201	3	32	3.892246	1.422396	-1.066949
201	3	66	1.570324	7.618660	-4.918704
201	3	2	0.156212	2.645433	4.645923
202	2	91	4.406364	0.117067	2.252908
202	2	9	0.439059	5.573466	0.361133
203	2	68	2.994218	0.857230	5.740839
203	2	32	3.723026	6.723231	-0.770476
204	3	31	-0.141683	9.256230	-4.565294
204	3	18	2.545957	4.607539	-5.620318
204	3	51	-3.879102	8.541965	0.756872
205	1	100	5.593797	-3.883557	-0.555247
206	2	38	-6.757617	6.953500	1.141902
206	2	62	-2.316796	0.607052	6.958283
207	2	44	4.563895	-1.344916	3.706879
207	2	56	-0.350597	2.143231	8.409537
208	2	78	1.437334	6.832879	2.118136
208	2	22	2.805403	0.428763	6.640866
209	1	100	0.497728	7.407895	-1.176562
210	1	100	0.289853	6.739192	-0.519296
211	1	100	5.843928	0.202870	3.302771
212	1	100	2.942111	-3.453989	4.396032
213	3	14	6.615944	-5.362447	0.847799
213	3	82	0.799881	-0.450803	4.758758
213	3	4	1.546619	5.595820	-1.053626
214	2	50	0.386553	6.385620	0.471871
214	2	50	6.302957	-0.041624	-0.005387
215	3	64	0.399715	1.363447	5.680533
215	3	14	-1.850692	5.244984	2.918487
215	3	22	4.503903	4.466916	-1.496679
216	1	100	-0.253424	5.478134	-1.259983
217	2	90	-0.139893	8.702337	0.350722
217	2	10	4.993600	2.316811	-2.258439
218	1	100	5.033774	0.029104	2.203048
219	2	73	-1.971544	7.288813	2.131133
219	2	27	5.700200	1.470418	-2.045900
220	1	100	1.849131	7.106432	-4.234975
221	2	32	6.439738	-5.669960	1.040822
221	2	68	0.506399	-0.290339	7.426531
222	1	100	9.009017	0.868587	-1.795574
223	1	100	-2.904096	2.636004	5.104495
224	1	100	7.271431	1.802771	-5.792506
225	3	37	7.766607	-3.096560	2.475306
225	3	10	-3.652255	0.176512	7.510567
225	3	53	2.604351	-6.239171	6.948065
226	1	100	4.894690	5.491499	-2.639151
227	2	66	6.850014	-2.864090	1.978870
227	2	34	1.647936	2.979134	2.840651
228	2	48	0.411939	7.883109	-7.094196
228	2	52	5.058006	1.628370	-8.773351
229	2	74	1.975245	4.313580	-3.813860
229	2	26	5.196111	-0.141275	-0.073401
230	2	73	7.359056	-7.694843	0.663971
230	2	27	0.927310	-4.585773	5.029628
231	1	100	-1.920233	3.005371	3.884088
232	1	100	3.348443	-2.964615	2.843032
233	1	100	-6.390026	6.611494	2.078628
234	2	94	3.325084	-2.035523	3.852464
234	2	6	2.087085	3.716879	-1.853851
235	1	100	1.105979	8.410097	-2.442402
236	1	100	-0.196378	1.711682	7.461818
237	1	100	6.701366	-6.360921	4.394506
238	1	100	1.448700	-2.313488	8.567257
239	2	89	4.397775	-6.147842	3.377680
239	2	11	-0.164890	4.316592	2.265866
240	1	100	-0.925182	6.722800	0.819970
241	2	92	5.923683	1.673929	0.921721
241	2	8	0.115871	1.948750	7.120289
242	2	58	5.372078	0.695269	-4.416173
242	2	42	-0.549594	-0.997167	6.653171
243	2	76	-0.845700	5.559862	3.048921
243	2	24	6.578052	0.309074	-1.348506
244	1	100	5.690542	1.105176	-4.319750
245	3	34	2.728202	3.511142	1.172382
245	3	44	5.334845	1.741798	0.259036
245	3	22	2.082244	-2.301509	6.239886
246	6	84	0.977151	5.755839	0.709977
246	6	4	0.243511	1.721077	4.631526
246	6	3	0.275158	1.717611	4.562875
246	6	7	0.144591	1.757425	4.707195
246	6	3	0.294521	1.759080	4.328278
246	6	1	0.179766	1.797922	4.441607
247	2	63	6.899387	-1.480321	0.681521
247	2	37	1.367761	5.094938	0.662421
248	2	15	7.073937	-1.577291	0.083043
248	2	85	-0.308610	3.472556	4.466338
249	3	29	5.443090	-4.743150	1.958328
249	3	40	1.326636	5.924157	-0.620256
249	3	31	5.811751	0.926560	-3.517134
250	1	100	-0.999435	9.185533	2.316838
251	1	100	-2.756726	0.198474	9.606143
252	2	48	5.246749	8.634894	-2.835045
252	2	52	-0.899974	3.965640	5.741581
253	3	25	-1.360322	3.372423	4.254686
253	3	19	-0.353820	5.053331	-0.138641
253	3	56	4.358453	-1.576013	-0.146977
254	2	24	1.358198	-0.586264	6.698342
254	2	76	5.640741	0.020958	0.276692
255	1	100	-1.038466	2.095283	7.712742
256	1	100	8.921015	-0.221184	2.236574
257	2	68	5.942550	2.975280	-3.918528
257	2	32	1.144510	7.730711	-0.434346
258	1	100	-6.621901	-0.075876	7.056759
259	1	100	1.294919	0.697174	6.102836
260	1	100	7.061601	2.179763	-4.346497
261	1	100	1.231073	1.686552	5.206804
262	3	64	0.198048	5.241860	1.371537
262	3	31	-1.962634	-0.494992	6.386635
262	3	5	4.204591	-0.632661	0.609440
263	1	100	7.989032	-2.749145	-0.857520
264	1	100	8.156007	-0.079110	2.106463
265	1	100	0.959916	7.440394	0.942513
266	2	34	-0.678591	2.579974	6.106968
266	2	66	-1.297429	6.839511	3.298113
267	1	100	2.655534	6.120475	0.793502
268	2	86	8.459418	-1.447849	-1.725089
268	2	14	2.515131	3.643678	-0.585918
269	2	82	0.172177	-4.341672	5.290769
269	2	18	-2.855210	6.473706	-0.336989
270	2	54	1.786665	-1.302663	6.560027
270	2	46	5.252141	1.955851	0.343826
271	2	77	0.397290	0.279666	8.748876
271	2	23	0.029830	5.492681	2.351030
272	1	100	-2.398969	2.854854	5.949391
273	2	36	1.021087	6.002066	-1.629387
273	2	64	7.235318	-0.319571	-1.503147
274	2	85	1.962106	-0.144510	7.383355
274	2	15	6.553651	-0.805274	1.983188
275	1	100	-1.413547	7.323139	-1.384982
276	1	100	6.846533	3.809685	-2.942914
277	2	96	1.252554	-1.807100	6.700959
277	2	4	1.463428	4.562307	2.073661
278	1	100	0.550572	-2.379080	5.385459
279	1	100	0.383206	7.204549	-2.352789
280	1	100	-0.641107	-2.164571	4.328819
281	2	50	6.289266	1.945973	-9.672842
281	2	50	-0.108673	8.242096	-4.933243
282	1	100	7.820789	-2.373915	0.520419
283	2	57	4.033725	5.958633	-2.505909
283	2	43	-0.242477	1.916449	5.993198
284	3	42	-2.966177	7.378678	0.842825
284	3	44	0.756864	7.673023	-1.770300
284	3	14	-1.718017	1.316967	5.743743
285	2	69	-2.996196	0.810295	6.744037
285	2	31	-5.706145	5.882677	1.654409
286	1	100	-0.801356	2.928270	5.944968
287	2	68	-0.229596	6.370716	-3.145793
287	2	32	5.364647	0.464230	-3.674702
288	1	100	-0.118754	0.017940	8.593575
289	2	95	0.144020	-1.084244	6.569558
289	2	5	-0.457380	4.061576	0.820286
290	1	100	2.257938	5.972278	-4.189335
291	2	89	6.804080	1.820711	-3.463349
291	2	11	1.165375	5.038571	-3.452405
292	2	54	0.885764	6.271804	-7.069667
292	2	46	4.774869	1.375973	-7.031966
293	1	100	-2.619134	0.259549	6.168299
294	1	100	-3.523213	7.378241	2.164522
295	1	100	-1.730754	6.797020	0.524842
296	3	66	0.124227	2.337288	1.835307
296	3	13	5.626702	-4.172305	2.934813
296	3	21	0.391224	3.792837	0.629558
297	1	100	-1.305894	-2.688997	6.566956
298	2	81	2.542826	8.057067	0.937406
298	2	19	5.388371	2.813111	-0.354473
299	1	100	-0.480168	-0.897498	8.213107
300	3	76	5.804284	0.512125	-4.107671
300	3	17	1.665120	-2.400181	5.087107
300	3	7	-0.006543	4.029384	-1.013398
301	3	31	2.085826	5.465234	0.403151
301	3	59	8.265835	0.520335	-0.507871
301	3	10	1.750505	1.821620	4.672865
302	1	100	5.680953	-0.449625	-0.703063
303	1	100	-0.674658	6.724073	-0.226215
304	2	89	-0.611937	1.525722	7.417856
304	2	11	-2.182527	4.293273	2.165663
305	2	40	6.709331	-3.220601	1.639542
305	2	60	2.444369	-4.859539	6.495004
306	1	100	-1.426237	0.422166	7.138023
307	1	100	1.451835	5.985510	-3.334410
308	3	20	3.092682	-4.084199	5.753852
308	3	41	0.740889	6.841168	1.153008
308	3	39	6.921748	1.938237	-0.010722
309	2	55	-4.026499	3.475473	3.391017
309	2	45	6.836319	1.715251	-0.400322
310	2	89	2.858331	-0.488842	3.576540
310	2	11	0.276021	3.723248	1.229765
311	2	66	3.574572	5.163124	-4.750389
311	2	34	7.980117	0.230437	-0.057515
312	1	100	2.613636	4.152276	-6.587070
313	1	100	5.923085	-1.045869	-2.746685
314	1	100	2.983558	7.414615	-6.393815
315	2	39	-2.175483	8.290663	0.723401
315	2	61	-3.570964	4.237530	2.302356
316	2	13	5.772681	-3.210419	2.344444
316	2	87	0.752827	-6.260413	8.873043
317	1	100	0.445127	-2.770557	5.866028
318	2	70	2.714539	7.469596	-5.054274
318	2	30	7.863100	2.036153	0.973834
319	1	100	2.160254	-3.864986	6.280552
320	1	100	4.237887	4.328462	-4.391801
321	2	52	0.648205	0.437870	6.108092
321	2	48	-2.224265	6.591855	0.014995
322	2	45	0.882445	-9.048971	7.963516
322	2	55	7.253046	-3.706342	1.938325
323	2	36	6.889251	0.582066	-2.333559
323	2	64	0.648646	6.662654	0.509309
324	2	17	1.519596	1.977370	4.731339
324	2	83	6.363062	2.536617	0.098946
325	1	100	2.280946	-3.379525	6.321362
326	1	100	-1.830166	6.413365	2.312494
327	1	100	0.950063	7.915052	-0.435841
328	2	20	5.475515	-0.065223	2.129495
328	2	80	-0.538219	5.298417	2.307952
329	1	100	1.976290	0.895909	6.844315
330	1	100	7.770767	-1.823058	-0.278247
331	3	29	7.405726	2.258382	1.577412
331	3	38	1.345901	5.899150	-0.308691
331	3	33	2.683369	-0.471949	5.044654
332	3	16	5.586886	1.871058	-2.575517
332	3	27	0.519387	6.216889	-2.360279
332	3	57	3.833401	-1.133732	2.906959
333	2	68	4.524710	0.738885	-3.422317
333	2	32	-0.546642	5.158173	0.847597
334	2	95	1.451586	-1.234003	7.118995
334	2	5	-2.544941	5.304641	0.687467
335	1	100	0.018987	-1.825715	6.615509
336	1	100	-1.230158	8.706697	-3.442366
337	3	56	-3.680528	1.146986	7.362923
337	3	19	0.555816	-3.910207	7.201523
337	3	25	-3.682137	7.425522	1.541725
338	1	100	1.719825	8.441847	-2.911158
339	2	35	-4.039192	5.283700	1.972095
339	2	65	0.646333	1.006818	6.467704
340	2	68	-5.338361	6.363841	0.663583
340	2	32	-3.534434	2.876194	5.649321
341	2	73	7.240530	0.855650	-0.525512
341	2	27	0.644397	7.015294	-1.676180
342	2	70	-2.050432	8.311570	0.458341
342	2	30	-2.570027	1.937833	6.410932
343	2	30	-0.589509	-0.257508	5.551262
343	2	70	-4.037795	6.326623	2.089281
344	2	45	2.524610	7.524995	-4.078596
344	2	55	-2.596207	6.383404	2.430692
345	2	81	-0.981081	6.783410	1.952386
345	2	19	5.857674	1.006869	-2.169336
346	1	100	0.255609	6.454433	-0.970582
347	1	100	-0.201413	8.252824	-7.672785
348	1	100	9.293242	-0.093330	0.233442
349	2	91	0.231824	4.664866	-2.214436
349	2	9	-1.846439	0.077836	4.270452
350	1	100	-1.156560	0.514970	7.596469
351	1	100	-3.878604	0.401830	7.009578
352	1	100	-5.479897	2.027525	9.017028
353	1	100	-0.232661	6.672884	-1.523587
354	1	100	6.262531	-0.919168	0.805089
355	1	100	-0.222094	5.750305	0.801241
356	2	35	6.604156	0.324483	-1.261849
356	2	65	1.592094	6.719586	-4.231757
357	2	72	-0.303822	7.726032	-0.948874
357	2	28	5.189386	2.822436	-3.933778
358	2	92	2.764338	7.111338	-3.759572
358	2	8	8.794278	-1.059058	2.288758
359	2	30	1.780220	-1.959880	4.343979
359	2	70	6.753321	-0.598848	-0.258930
360	2	63	-0.153230	-0.512187	8.724064
360	2	37	-6.607580	6.956273	2.552189
361	2	90	1.242570	-3.259337	6.242973
361	2	10	6.160248	0.979997	-0.540579
362	1	100	1.990118	6.201644	-6.940657
363	1	100	-2.403053	7.377242	0.411023
364	1	100	5.398037	4.367543	-4.545690
365	2	53	0.891436	0.685065	5.914951
365	2	47	1.087570	7.213827	0.205779
366	3	73	0.933476	5.784535	0.277251
366	3	15	6.637072	2.152449	-4.471641
366	3	12	0.818942	-0.159260	6.462107
367	1	100	6.495025	0.656765	0.515562
368	3	38	-1.682011	5.683076	1.913442
368	3	31	5.459934	1.080327	1.433303
368	3	31	0.313241	0.714180	5.162911
369	3	25	0.918586	5.703251	1.989219
369	3	48	0.886233	1.168475	8.238299
369	3	27	4.771236	3.292099	-4.328446
370	1	100	0.330441	7.001125	-2.692187
371	3	60	4.675117	1.669560	-0.680684
371	3	12	-0.453487	5.420018	2.875453
371	3	28	-0.673652	0.032043	5.641888
372	2	49	0.241142	-2.710044	6.181501
372	2	51	6.851733	-2.185080	1.236813
373	1	100	1.215416	6.772060	0.861790
374	1	100	-3.795567	-1.098882	8.255382
375	2	80	6.171527	0.419176	-4.706702
375	2	20	-0.031501	5.566022	0.703173
376	2	61	-0.273388	7.097973	2.449414
376	2	39	-0.239393	1.157410	8.603173
377	1	100	-0.103853	2.568272	7.149704
378	1	100	2.180107	-0.066009	3.157234
379	1	100	2.958889	8.373427	0.125385
380	2	81	7.763782	0.227430	0.275066
380	2	19	2.603661	6.097364	0.317330
381	2	63	1.757634	6.453646	-6.644621
381	2	37	-0.403025	6.453551	-0.449282
382	1	100	8.769730	-3.587006	-0.416953
383	1	100	6.625986	-2.342676	1.927003
384	3	59	-4.870057	2.040646	5.840361
384	3	31	0.138214	5.679094	-0.715313
384	3	10	5.247082	-0.705299	-0.611807
385	1	100	3.821144	2.886829	-1.000184
386	2	83	-3.825083	7.133600	-0.279240
386	2	17	-3.482510	2.692267	6.204916
