Phase,RACIPE,DSGRN,JSD,Parameter,nState
0012-0021-0102-2020,0,0.0014727540500736377,0.49831341440510557,Phase,4
0012-0021-0202,0.0014727540500736377,0,0.49831341440510557,Phase,4
0012-0021-0202-2020,0.017673048600883652,0.041237113402061855,0.49831341440510557,Phase,4
0012-0202-1200-2020,0,0.0029455081001472753,0.49831341440510557,Phase,4
0012-0202-2011-2020,0.008836524300441826,0.027982326951399118,0.49831341440510557,Phase,4
0012-0202-2020,0.014727540500736377,0,0.49831341440510557,Phase,4
0012-0202-2020-2100,0,0.0014727540500736377,0.49831341440510557,Phase,4
0012-0202-2020-2200,0,0.0014727540500736377,0.49831341440510557,Phase,4
0012-1021-2020,0.0014727540500736377,0,0.49831341440510557,Phase,4
0021-0202-0211-2020,0.013254786450662739,0.036818851251840944,0.49831341440510557,Phase,4
0021-0202-2020,0.013254786450662739,0,0.49831341440510557,Phase,4
0021-0202-2020-2200,0,0.0014727540500736377,0.49831341440510557,Phase,4
0022-0202-1200-2020,0,0.0014727540500736377,0.49831341440510557,Phase,4
0022-0202-1201-2020,0,0.0014727540500736377,0.49831341440510557,Phase,4
0022-0202-1201-2021,0,0.0014727540500736377,0.49831341440510557,Phase,4
0022-0202-1210-2020,0,0.0029455081001472753,0.49831341440510557,Phase,4
0022-0202-2020,0.0014727540500736377,0,0.49831341440510557,Phase,4
0022-0202-2020-2101,0,0.0014727540500736377,0.49831341440510557,Phase,4
0022-0202-2020-2201,0,0.0029455081001472753,0.49831341440510557,Phase,4
0022-0202-2021,0.0014727540500736377,0,0.49831341440510557,Phase,4
0022-0202-2021-2101,0,0.0014727540500736377,0.49831341440510557,Phase,4
0022-0212-1210-2020,0,0.0014727540500736377,0.49831341440510557,Phase,4
0022-0212-1211-2021,0,0.0014727540500736377,0.49831341440510557,Phase,4
0022-0212-2020,0.0014727540500736377,0,0.49831341440510557,Phase,4
0022-0212-2021,0.0014727540500736377,0,0.49831341440510557,Phase,4
0112-0120-0202,0.0029455081001472753,0,0.49831341440510557,Phase,4
0112-0120-0202-1020,0,0.0014727540500736377,0.49831341440510557,Phase,4
0112-0120-0202-2020,0.011782032400589101,0.030927835051546393,0.49831341440510557,Phase,4
0112-0120-2020,0.0014727540500736377,0,0.49831341440510557,Phase,4
0112-0121-0202-2020,0.004418262150220913,0.008836524300441826,0.49831341440510557,Phase,4
0112-0202-1012-2020,0.008836524300441826,0.014727540500736377,0.49831341440510557,Phase,4
0112-0202-1020,0.0014727540500736377,0,0.49831341440510557,Phase,4
0112-0202-1120-2020,0.0029455081001472753,0.016200294550810016,0.49831341440510557,Phase,4
0112-0202-2011-2020,0,0.016200294550810016,0.49831341440510557,Phase,4
0112-0202-2012-2020,0.004418262150220913,0.010309278350515464,0.49831341440510557,Phase,4
0112-0202-2020,0.010309278350515464,0,0.49831341440510557,Phase,4
0112-0202-2020-2200,0.0014727540500736377,0.0029455081001472753,0.49831341440510557,Phase,4
0120-0202-0210-2020,0.013254786450662739,0.035346097201767304,0.49831341440510557,Phase,4
