Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.01850085828724013,0.0676397728507346,Phase,2
0012,1.9073049780659929e-4,0,0.0676397728507346,Phase,2
0012-0202,9.536524890329964e-4,0.0015258439824527943,0.0676397728507346,Phase,2
0012-0202-2021,1.9073049780659929e-4,0,0.0676397728507346,Phase,2
0012-2020,1.9073049780659929e-4,1.9073049780659929e-4,0.0676397728507346,Phase,2
0020-0202,3.8146099561319857e-4,5.721914934197979e-4,0.0676397728507346,Phase,2
0021-0112-2020,1.9073049780659929e-4,0,0.0676397728507346,Phase,2
0021-0202,3.8146099561319857e-4,3.8146099561319857e-4,0.0676397728507346,Phase,2
0021-0202-2020,3.8146099561319857e-4,0,0.0676397728507346,Phase,2
0021-2020,0.0013351134846461949,0.0015258439824527943,0.0676397728507346,Phase,2
0022,1.9073049780659929e-4,0,0.0676397728507346,Phase,2
0022-0122-2020,1.9073049780659929e-4,0,0.0676397728507346,Phase,2
0022-0202,0.0038146099561319857,0.004196070951745184,0.0676397728507346,Phase,2
0022-0202-2020,0.0017165744802593935,0,0.0676397728507346,Phase,2
0022-0212,1.9073049780659929e-4,1.9073049780659929e-4,0.0676397728507346,Phase,2
0022-0212-2020,1.9073049780659929e-4,0,0.0676397728507346,Phase,2
0022-2020,0.004005340453938585,0.004386801449551783,0.0676397728507346,Phase,2
0102-2020,0.0019073049780659929,0.0022887659736791914,0.0676397728507346,Phase,2
0102-2021,0,1.9073049780659929e-4,0.0676397728507346,Phase,2
0111-2020,1.9073049780659929e-4,1.9073049780659929e-4,0.0676397728507346,Phase,2
0112-0202,0,5.721914934197979e-4,0.0676397728507346,Phase,2
0112-0202-1120-2012-2020,1.9073049780659929e-4,0,0.0676397728507346,Phase,2
0112-0202-2020,5.721914934197979e-4,0,0.0676397728507346,Phase,2
0112-2020,0.0017165744802593935,0.002098035475872592,0.0676397728507346,Phase,2
0112-2120,0,1.9073049780659929e-4,0.0676397728507346,Phase,2
0120-0202,3.8146099561319857e-4,5.721914934197979e-4,0.0676397728507346,Phase,2
0120-0202-0220,1.9073049780659929e-4,0,0.0676397728507346,Phase,2
0120-0202-2020,1.9073049780659929e-4,0,0.0676397728507346,Phase,2
0120-0212-2020,1.9073049780659929e-4,0,0.0676397728507346,Phase,2
